Gmag,G_BPmag,G_RPmag,logAge,MH
13.763,15.392,12.546,10.12222,-2.00000
13.696,15.290,12.489,10.12222,-2.00000
12.905,14.183,11.795,10.12222,-2.00000
12.140,13.261,11.092,10.12222,-2.00000
11.665,12.723,10.643,10.12222,-2.00000
11.299,12.319,10.294,10.12222,-2.00000
10.737,11.711,9.755,10.12222,-2.00000
10.225,11.157,9.263,10.12222,-2.00000
9.829,10.729,8.884,10.12222,-2.00000
9.499,10.370,8.568,10.12222,-2.00000
9.163,10.004,8.249,10.12222,-2.00000
8.749,9.543,7.862,10.12222,-2.00000
8.290,9.034,7.433,10.12222,-2.00000
7.744,8.433,6.923,10.12222,-2.00000
7.196,7.823,6.418,10.12222,-2.00000
7.187,7.812,6.409,10.12222,-2.00000
7.075,7.687,6.307,10.12222,-2.00000
6.968,7.567,6.210,10.12222,-2.00000
6.841,7.426,6.094,10.12222,-2.00000
6.728,7.299,5.991,10.12222,-2.00000
6.623,7.182,5.894,10.12222,-2.00000
6.617,7.176,5.889,10.12222,-2.00000
6.504,7.052,5.784,10.12222,-2.00000
6.392,6.930,5.681,10.12222,-2.00000
6.290,6.819,5.585,10.12222,-2.00000
6.187,6.708,5.489,10.12222,-2.00000
6.060,6.570,5.370,10.12222,-2.00000
5.969,6.473,5.286,10.12222,-2.00000
5.871,6.369,5.193,10.12222,-2.00000
5.757,6.247,5.085,10.12222,-2.00000
5.637,6.122,4.971,10.12222,-2.00000
5.508,5.986,4.847,10.12222,-2.00000
5.343,5.815,4.688,10.12222,-2.00000
5.172,5.638,4.522,10.12222,-2.00000
5.040,5.503,4.393,10.12222,-2.00000
4.961,5.423,4.315,10.12222,-2.00000
4.884,5.345,4.239,10.12222,-2.00000
4.836,5.297,4.191,10.12222,-2.00000
4.696,5.159,4.048,10.12222,-2.00000
4.583,5.051,3.931,10.12222,-2.00000
4.557,5.026,3.904,10.12222,-2.00000
4.528,5.000,3.874,10.12222,-2.00000
4.425,4.905,3.763,10.12222,-2.00000
4.331,4.822,3.658,10.12222,-2.00000
4.244,4.748,3.559,10.12222,-2.00000
4.163,4.683,3.466,10.12222,-2.00000
4.088,4.623,3.379,10.12222,-2.00000
4.012,4.561,3.291,10.12222,-2.00000
3.929,4.491,3.198,10.12222,-2.00000
3.824,4.398,3.084,10.12222,-2.00000
3.725,4.306,2.978,10.12222,-2.00000
3.649,4.236,2.899,10.12222,-2.00000
3.575,4.165,2.823,10.12222,-2.00000
3.473,4.067,2.718,10.12222,-2.00000
3.365,3.962,2.606,10.12222,-2.00000
3.254,3.855,2.493,10.12222,-2.00000
3.129,3.733,2.365,10.12222,-2.00000
3.016,3.623,2.251,10.12222,-2.00000
2.893,3.503,2.125,10.12222,-2.00000
2.762,3.374,1.992,10.12222,-2.00000
2.645,3.261,1.873,10.12222,-2.00000
2.523,3.142,1.749,10.12222,-2.00000
2.403,3.025,1.627,10.12222,-2.00000
2.285,2.909,1.507,10.12222,-2.00000
2.169,2.796,1.388,10.12222,-2.00000
2.049,2.679,1.266,10.12222,-2.00000
1.932,2.565,1.146,10.12222,-2.00000
1.818,2.455,1.030,10.12222,-2.00000
1.706,2.346,0.916,10.12222,-2.00000
1.591,2.234,0.799,10.12222,-2.00000
1.480,2.127,0.685,10.12222,-2.00000
1.368,2.019,0.571,10.12222,-2.00000
1.257,1.912,0.457,10.12222,-2.00000
1.150,1.808,0.347,10.12222,-2.00000
1.043,1.705,0.238,10.12222,-2.00000
0.932,1.599,0.124,10.12222,-2.00000
0.829,1.500,0.018,10.12222,-2.00000
0.727,1.402,-0.087,10.12222,-2.00000
0.622,1.301,-0.195,10.12222,-2.00000
0.524,1.208,-0.295,10.12222,-2.00000
0.428,1.116,-0.394,10.12222,-2.00000
0.335,1.027,-0.490,10.12222,-2.00000
0.263,0.958,-0.564,10.12222,-2.00000
0.277,0.970,-0.550,10.12222,-2.00000
0.261,0.956,-0.566,10.12222,-2.00000
0.159,0.859,-0.671,10.12222,-2.00000
0.051,0.756,-0.782,10.12222,-2.00000
-0.047,0.663,-0.884,10.12222,-2.00000
-0.149,0.567,-0.989,10.12222,-2.00000
-0.252,0.470,-1.095,10.12222,-2.00000
-0.348,0.380,-1.196,10.12222,-2.00000
-0.452,0.283,-1.304,10.12222,-2.00000
-0.551,0.192,-1.407,10.12222,-2.00000
-0.648,0.103,-1.510,10.12222,-2.00000
-0.748,0.013,-1.614,10.12222,-2.00000
-0.862,-0.090,-1.735,10.12222,-2.00000
-0.961,-0.179,-1.840,10.12222,-2.00000
-1.071,-0.275,-1.957,10.12222,-2.00000
-1.168,-0.360,-2.061,10.12222,-2.00000
-1.272,-0.449,-2.173,10.12222,-2.00000
-1.366,-0.530,-2.273,10.12222,-2.00000
-1.469,-0.615,-2.386,10.12222,-2.00000
-1.581,-0.706,-2.509,10.12222,-2.00000
-1.677,-0.784,-2.614,10.12222,-2.00000
-1.764,-0.857,-2.708,10.12222,-2.00000
-1.860,-0.936,-2.812,10.12222,-2.00000
-1.963,-1.022,-2.924,10.12222,-2.00000
-2.055,-1.098,-3.024,10.12222,-2.00000
-2.152,-1.178,-3.129,10.12222,-2.00000
-2.243,-1.251,-3.229,10.12222,-2.00000
-2.267,-1.271,-3.254,10.12222,-2.00000
1.800,2.030,1.411,10.12222,-2.00000
1.756,1.991,1.361,10.12222,-2.00000
1.700,1.941,1.295,10.12222,-2.00000
1.699,1.940,1.295,10.12222,-2.00000
1.701,1.941,1.297,10.12222,-2.00000
1.702,1.943,1.299,10.12222,-2.00000
1.703,1.943,1.300,10.12222,-2.00000
1.702,1.943,1.299,10.12222,-2.00000
1.700,1.941,1.296,10.12222,-2.00000
1.696,1.938,1.292,10.12222,-2.00000
1.691,1.934,1.284,10.12222,-2.00000
1.684,1.929,1.275,10.12222,-2.00000
1.674,1.922,1.263,10.12222,-2.00000
1.663,1.913,1.248,10.12222,-2.00000
1.650,1.904,1.230,10.12222,-2.00000
1.635,1.893,1.209,10.12222,-2.00000
1.618,1.881,1.186,10.12222,-2.00000
1.598,1.868,1.157,10.12222,-2.00000
1.578,1.855,1.129,10.12222,-2.00000
1.556,1.843,1.096,10.12222,-2.00000
1.534,1.830,1.062,10.12222,-2.00000
1.513,1.821,1.028,10.12222,-2.00000
1.509,1.819,1.021,10.12222,-2.00000
1.499,1.815,1.004,10.12222,-2.00000
1.478,1.807,0.968,10.12222,-2.00000
1.458,1.801,0.934,10.12222,-2.00000
1.438,1.795,0.898,10.12222,-2.00000
1.419,1.791,0.862,10.12222,-2.00000
1.400,1.787,0.828,10.12222,-2.00000
1.380,1.783,0.791,10.12222,-2.00000
1.362,1.780,0.757,10.12222,-2.00000
1.343,1.777,0.724,10.12222,-2.00000
1.324,1.773,0.690,10.12222,-2.00000
1.300,1.768,0.649,10.12222,-2.00000
1.274,1.758,0.607,10.12222,-2.00000
1.242,1.744,0.561,10.12222,-2.00000
1.203,1.721,0.509,10.12222,-2.00000
1.172,1.701,0.467,10.12222,-2.00000
1.134,1.675,0.420,10.12222,-2.00000
1.105,1.656,0.383,10.12222,-2.00000
1.068,1.628,0.338,10.12222,-2.00000
1.027,1.598,0.290,10.12222,-2.00000
0.969,1.551,0.221,10.12222,-2.00000
0.909,1.503,0.153,10.12222,-2.00000
0.840,1.444,0.075,10.12222,-2.00000
0.783,1.395,0.013,10.12222,-2.00000
0.782,1.394,0.012,10.12222,-2.00000
0.705,1.326,-0.070,10.12222,-2.00000
0.611,1.241,-0.170,10.12222,-2.00000
0.516,1.153,-0.272,10.12222,-2.00000
0.424,1.069,-0.369,10.12222,-2.00000
0.332,0.983,-0.466,10.12222,-2.00000
0.339,0.990,-0.457,10.12222,-2.00000
0.383,1.030,-0.412,10.12222,-2.00000
0.369,1.019,-0.427,10.12222,-2.00000
0.287,0.943,-0.514,10.12222,-2.00000
0.162,0.827,-0.646,10.12222,-2.00000
0.059,0.732,-0.753,10.12222,-2.00000
-0.042,0.638,-0.859,10.12222,-2.00000
-0.143,0.544,-0.965,10.12222,-2.00000
-0.245,0.450,-1.071,10.12222,-2.00000
-0.345,0.356,-1.176,10.12222,-2.00000
-0.445,0.263,-1.280,10.12222,-2.00000
-0.545,0.171,-1.384,10.12222,-2.00000
-0.643,0.080,-1.487,10.12222,-2.00000
-0.742,-0.011,-1.592,10.12222,-2.00000
-0.843,-0.101,-1.698,10.12222,-2.00000
-0.941,-0.189,-1.803,10.12222,-2.00000
-1.040,-0.277,-1.909,10.12222,-2.00000
-1.140,-0.363,-2.015,10.12222,-2.00000
-1.240,-0.450,-2.124,10.12222,-2.00000
-1.339,-0.534,-2.231,10.12222,-2.00000
-1.436,-0.615,-2.336,10.12222,-2.00000
-1.527,-0.689,-2.436,10.12222,-2.00000
-1.621,-0.764,-2.540,10.12222,-2.00000
-1.709,-0.831,-2.638,10.12222,-2.00000
-1.801,-0.903,-2.740,10.12222,-2.00000
-1.795,-0.899,-2.734,10.12222,-2.00000
-1.817,-0.917,-2.757,10.12222,-2.00000
-1.851,-0.944,-2.794,10.12222,-2.00000
-1.906,-0.989,-2.855,10.12222,-2.00000
-1.989,-1.055,-2.946,10.12222,-2.00000
-2.093,-1.138,-3.060,10.12222,-2.00000
-2.117,-1.139,-3.095,10.12222,-2.00000
-1.603,-0.726,-2.532,10.12222,-2.00000
-1.232,-0.430,-2.122,10.12222,-2.00000
-0.727,0.007,-1.577,10.12222,-2.00000
-0.738,-0.003,-1.590,10.12222,-2.00000
