Gmag,G_BPmag,G_RPmag,logAge,MH
14.363,16.590,13.023,10.12222,-1.50000
14.286,16.453,12.956,10.12222,-1.50000
13.469,15.093,12.252,10.12222,-1.50000
12.627,13.972,11.493,10.12222,-1.50000
12.113,13.356,11.016,10.12222,-1.50000
11.720,12.905,10.646,10.12222,-1.50000
11.125,12.242,10.078,10.12222,-1.50000
10.586,11.652,9.562,10.12222,-1.50000
10.177,11.207,9.169,10.12222,-1.50000
9.935,10.942,8.937,10.12222,-1.50000
9.846,10.845,8.852,10.12222,-1.50000
9.671,10.650,8.687,10.12222,-1.50000
9.455,10.409,8.484,10.12222,-1.50000
8.971,9.851,8.037,10.12222,-1.50000
8.419,9.206,7.537,10.12222,-1.50000
7.828,8.541,6.992,10.12222,-1.50000
7.263,7.907,6.474,10.12222,-1.50000
7.211,7.848,6.426,10.12222,-1.50000
7.090,7.712,6.315,10.12222,-1.50000
6.977,7.586,6.211,10.12222,-1.50000
6.873,7.470,6.117,10.12222,-1.50000
6.771,7.357,6.024,10.12222,-1.50000
6.688,7.264,5.948,10.12222,-1.50000
6.659,7.232,5.921,10.12222,-1.50000
6.531,7.091,5.803,10.12222,-1.50000
6.407,6.956,5.688,10.12222,-1.50000
6.288,6.826,5.577,10.12222,-1.50000
6.172,6.701,5.469,10.12222,-1.50000
6.065,6.586,5.369,10.12222,-1.50000
6.037,6.555,5.342,10.12222,-1.50000
5.918,6.428,5.230,10.12222,-1.50000
5.809,6.313,5.127,10.12222,-1.50000
5.698,6.196,5.021,10.12222,-1.50000
5.580,6.072,4.908,10.12222,-1.50000
5.433,5.919,4.766,10.12222,-1.50000
5.283,5.764,4.620,10.12222,-1.50000
5.190,5.669,4.529,10.12222,-1.50000
5.126,5.604,4.467,10.12222,-1.50000
5.036,5.513,4.379,10.12222,-1.50000
5.000,5.476,4.342,10.12222,-1.50000
4.848,5.326,4.189,10.12222,-1.50000
4.715,5.198,4.052,10.12222,-1.50000
4.691,5.174,4.026,10.12222,-1.50000
4.663,5.148,3.997,10.12222,-1.50000
4.563,5.057,3.890,10.12222,-1.50000
4.476,4.979,3.794,10.12222,-1.50000
4.396,4.911,3.705,10.12222,-1.50000
4.326,4.854,3.624,10.12222,-1.50000
4.261,4.801,3.548,10.12222,-1.50000
4.194,4.748,3.470,10.12222,-1.50000
4.121,4.688,3.388,10.12222,-1.50000
4.029,4.608,3.286,10.12222,-1.50000
3.938,4.525,3.189,10.12222,-1.50000
3.868,4.459,3.115,10.12222,-1.50000
3.831,4.424,3.077,10.12222,-1.50000
3.729,4.327,2.972,10.12222,-1.50000
3.609,4.211,2.848,10.12222,-1.50000
3.499,4.105,2.736,10.12222,-1.50000
3.387,3.996,2.621,10.12222,-1.50000
3.264,3.876,2.496,10.12222,-1.50000
3.142,3.756,2.371,10.12222,-1.50000
3.022,3.640,2.250,10.12222,-1.50000
2.910,3.530,2.136,10.12222,-1.50000
2.791,3.414,2.015,10.12222,-1.50000
2.665,3.291,1.887,10.12222,-1.50000
2.550,3.179,1.769,10.12222,-1.50000
2.436,3.068,1.653,10.12222,-1.50000
2.318,2.954,1.533,10.12222,-1.50000
2.206,2.844,1.418,10.12222,-1.50000
2.088,2.731,1.298,10.12222,-1.50000
1.975,2.621,1.182,10.12222,-1.50000
1.866,2.515,1.070,10.12222,-1.50000
1.751,2.405,0.953,10.12222,-1.50000
1.639,2.296,0.838,10.12222,-1.50000
1.531,2.192,0.727,10.12222,-1.50000
1.423,2.089,0.616,10.12222,-1.50000
1.310,1.981,0.500,10.12222,-1.50000
1.203,1.878,0.390,10.12222,-1.50000
1.097,1.777,0.281,10.12222,-1.50000
0.990,1.675,0.170,10.12222,-1.50000
0.890,1.580,0.067,10.12222,-1.50000
