Gmag,G_BPmag,G_RPmag,logAge,MH
13.851,15.842,12.560,10.13830,-1.50000
13.117,14.624,11.940,10.13830,-1.50000
12.923,14.332,11.775,10.13830,-1.50000
12.672,13.991,11.553,10.13830,-1.50000
12.059,13.202,11.006,10.13830,-1.50000
11.534,12.581,10.524,10.13830,-1.50000
11.135,12.125,10.151,10.13830,-1.50000
10.531,11.456,9.580,10.13830,-1.50000
9.987,10.862,9.062,10.13830,-1.50000
9.575,10.414,8.670,10.13830,-1.50000
9.495,10.327,8.594,10.13830,-1.50000
9.240,10.049,8.351,10.13830,-1.50000
8.842,9.606,7.980,10.13830,-1.50000
8.346,9.038,7.529,10.13830,-1.50000
7.776,8.379,7.023,10.13830,-1.50000
7.168,7.698,6.470,10.13830,-1.50000
6.583,7.046,5.943,10.13830,-1.50000
6.482,6.933,5.852,10.13830,-1.50000
6.367,6.804,5.748,10.13830,-1.50000
6.259,6.685,5.651,10.13830,-1.50000
6.155,6.569,5.557,10.13830,-1.50000
6.035,6.438,5.450,10.13830,-1.50000
5.984,6.381,5.404,10.13830,-1.50000
5.906,6.296,5.333,10.13830,-1.50000
5.780,6.158,5.217,10.13830,-1.50000
5.658,6.026,5.105,10.13830,-1.50000
5.540,5.899,4.997,10.13830,-1.50000
5.420,5.770,4.886,10.13830,-1.50000
5.323,5.667,4.796,10.13830,-1.50000
5.279,5.620,4.755,10.13830,-1.50000
5.168,5.503,4.651,10.13830,-1.50000
5.055,5.384,4.544,10.13830,-1.50000
4.935,5.259,4.430,10.13830,-1.50000
4.786,5.103,4.287,10.13830,-1.50000
4.634,4.947,4.141,10.13830,-1.50000
4.518,4.828,4.028,10.13830,-1.50000
4.410,4.719,3.922,10.13830,-1.50000
4.385,4.693,3.897,10.13830,-1.50000
4.350,4.658,3.862,10.13830,-1.50000
4.349,4.657,3.861,10.13830,-1.50000
4.198,4.507,3.708,10.13830,-1.50000
4.068,4.381,3.574,10.13830,-1.50000
4.043,4.358,3.549,10.13830,-1.50000
4.016,4.333,3.520,10.13830,-1.50000
3.917,4.241,3.412,10.13830,-1.50000
3.831,4.163,3.315,10.13830,-1.50000
3.753,4.097,3.226,10.13830,-1.50000
3.684,4.039,3.146,10.13830,-1.50000
3.619,3.986,3.068,10.13830,-1.50000
3.552,3.932,2.988,10.13830,-1.50000
3.480,3.871,2.904,10.13830,-1.50000
3.387,3.789,2.800,10.13830,-1.50000
3.294,3.704,2.700,10.13830,-1.50000
3.222,3.637,2.624,10.13830,-1.50000
3.186,3.602,2.586,10.13830,-1.50000
3.085,3.505,2.481,10.13830,-1.50000
2.966,3.390,2.358,10.13830,-1.50000
2.857,3.285,2.246,10.13830,-1.50000
2.745,3.176,2.132,10.13830,-1.50000
2.623,3.057,2.007,10.13830,-1.50000
2.502,2.938,1.883,10.13830,-1.50000
2.384,2.822,1.762,10.13830,-1.50000
2.272,2.713,1.649,10.13830,-1.50000
2.153,2.597,1.528,10.13830,-1.50000
2.028,2.475,1.400,10.13830,-1.50000
1.914,2.364,1.283,10.13830,-1.50000
1.800,2.253,1.167,10.13830,-1.50000
1.683,2.139,1.047,10.13830,-1.50000
1.571,2.030,0.932,10.13830,-1.50000
1.455,1.917,0.812,10.13830,-1.50000
1.342,1.808,0.697,10.13830,-1.50000
1.233,1.702,0.584,10.13830,-1.50000
1.119,1.592,0.467,10.13830,-1.50000
1.007,1.484,0.352,10.13830,-1.50000
0.899,1.380,0.241,10.13830,-1.50000
0.792,1.277,0.130,10.13830,-1.50000
0.679,1.169,0.013,10.13830,-1.50000
0.572,1.067,-0.098,10.13830,-1.50000
0.467,0.965,-0.207,10.13830,-1.50000
0.359,0.863,-0.318,10.13830,-1.50000
0.260,0.768,-0.422,10.13830,-1.50000
0.163,0.676,-0.522,10.13830,-1.50000
0.077,0.594,-0.612,10.13830,-1.50000
0.013,0.534,-0.678,10.13830,-1.50000
0.042,0.560,-0.648,10.13830,-1.50000
0.023,0.542,-0.667,10.13830,-1.50000
-0.080,0.445,-0.775,10.13830,-1.50000
-0.181,0.350,-0.880,10.13830,-1.50000
-0.285,0.252,-0.989,10.13830,-1.50000
-0.380,0.163,-1.089,10.13830,-1.50000
-0.480,0.070,-1.195,10.13830,-1.50000
-0.576,-0.018,-1.296,10.13830,-1.50000
-0.672,-0.106,-1.398,10.13830,-1.50000
-0.767,-0.192,-1.499,10.13830,-1.50000
-0.881,-0.295,-1.620,10.13830,-1.50000
-0.973,-0.378,-1.719,10.13830,-1.50000
-1.081,-0.474,-1.836,10.13830,-1.50000
-1.189,-0.568,-1.953,10.13830,-1.50000
-1.300,-0.665,-2.074,10.13830,-1.50000
-1.398,-0.748,-2.182,10.13830,-1.50000
-1.502,-0.837,-2.296,10.13830,-1.50000
-1.600,-0.922,-2.402,10.13830,-1.50000
-1.697,-1.006,-2.508,10.13830,-1.50000
-1.794,-1.089,-2.613,10.13830,-1.50000
-1.884,-1.166,-2.712,10.13830,-1.50000
-1.977,-1.243,-2.816,10.13830,-1.50000
-2.065,-1.315,-2.913,10.13830,-1.50000
-2.150,-1.384,-3.008,10.13830,-1.50000
-2.240,-1.457,-3.108,10.13830,-1.50000
-2.320,-1.520,-3.197,10.13830,-1.50000
-2.407,-1.590,-3.294,10.13830,-1.50000
-2.489,-1.654,-3.386,10.13830,-1.50000
-2.571,-1.719,-3.477,10.13830,-1.50000
-2.653,-1.784,-3.570,10.13830,-1.50000
-2.731,-1.840,-3.657,10.13830,-1.50000
-2.813,-1.900,-3.751,10.13830,-1.50000
0.782,1.047,0.349,10.13830,-1.50000
0.743,1.024,0.291,10.13830,-1.50000
0.738,1.015,0.291,10.13830,-1.50000
0.737,1.010,0.292,10.13830,-1.50000
0.736,1.006,0.296,10.13830,-1.50000
0.736,1.002,0.302,10.13830,-1.50000
0.738,0.998,0.310,10.13830,-1.50000
0.740,0.995,0.320,10.13830,-1.50000
0.742,0.991,0.330,10.13830,-1.50000
0.745,0.988,0.340,10.13830,-1.50000
0.748,0.985,0.350,10.13830,-1.50000
0.750,0.983,0.358,10.13830,-1.50000
0.752,0.980,0.365,10.13830,-1.50000
0.752,0.979,0.370,10.13830,-1.50000
0.752,0.978,0.370,10.13830,-1.50000
0.752,0.977,0.371,10.13830,-1.50000
0.751,0.977,0.370,10.13830,-1.50000
0.749,0.976,0.366,10.13830,-1.50000
0.746,0.975,0.359,10.13830,-1.50000
0.741,0.975,0.348,10.13830,-1.50000
0.735,0.975,0.333,10.13830,-1.50000
0.728,0.976,0.317,10.13830,-1.50000
0.720,0.976,0.297,10.13830,-1.50000
0.715,0.977,0.285,10.13830,-1.50000
0.705,0.978,0.263,10.13830,-1.50000
0.696,0.980,0.239,10.13830,-1.50000
0.687,0.982,0.216,10.13830,-1.50000
0.676,0.985,0.189,10.13830,-1.50000
0.664,0.985,0.164,10.13830,-1.50000
0.652,0.982,0.140,10.13830,-1.50000
0.638,0.978,0.116,10.13830,-1.50000
0.623,0.971,0.093,10.13830,-1.50000
0.606,0.961,0.067,10.13830,-1.50000
0.584,0.947,0.038,10.13830,-1.50000
0.592,0.948,0.053,10.13830,-1.50000
