Gmag,G_BPmag,G_RPmag,logAge,MH
13.760,15.575,12.509,10.02119,-1.80000
13.430,15.017,12.234,10.02119,-1.80000
12.646,13.858,11.568,10.02119,-1.80000
11.791,12.800,10.799,10.02119,-1.80000
11.283,12.216,10.327,10.02119,-1.80000
10.896,11.783,9.964,10.02119,-1.80000
10.567,11.424,9.652,10.02119,-1.80000
10.307,11.141,9.405,10.02119,-1.80000
9.767,10.556,8.890,10.02119,-1.80000
9.352,10.106,8.496,10.02119,-1.80000
9.012,9.736,8.174,10.02119,-1.80000
8.664,9.355,7.848,10.02119,-1.80000
8.227,8.865,7.447,10.02119,-1.80000
7.740,8.318,7.004,10.02119,-1.80000
7.204,7.726,6.512,10.02119,-1.80000
7.202,7.724,6.510,10.02119,-1.80000
6.673,7.137,6.031,10.02119,-1.80000
6.618,7.074,5.981,10.02119,-1.80000
6.461,6.900,5.841,10.02119,-1.80000
6.319,6.741,5.713,10.02119,-1.80000
6.198,6.607,5.604,10.02119,-1.80000
6.138,6.540,5.551,10.02119,-1.80000
6.097,6.495,5.515,10.02119,-1.80000
5.946,6.328,5.378,10.02119,-1.80000
5.801,6.169,5.247,10.02119,-1.80000
5.664,6.020,5.123,10.02119,-1.80000
5.599,5.949,5.063,10.02119,-1.80000
5.550,5.897,5.019,10.02119,-1.80000
5.412,5.748,4.892,10.02119,-1.80000
5.284,5.611,4.774,10.02119,-1.80000
5.157,5.476,4.656,10.02119,-1.80000
5.040,5.352,4.547,10.02119,-1.80000
4.980,5.289,4.491,10.02119,-1.80000
4.871,5.174,4.389,10.02119,-1.80000
4.743,5.039,4.268,10.02119,-1.80000
4.610,4.900,4.143,10.02119,-1.80000
4.478,4.763,4.017,10.02119,-1.80000
4.348,4.628,3.892,10.02119,-1.80000
4.220,4.497,3.769,10.02119,-1.80000
4.103,4.378,3.655,10.02119,-1.80000
4.027,4.301,3.581,10.02119,-1.80000
4.001,4.274,3.556,10.02119,-1.80000
3.956,4.229,3.510,10.02119,-1.80000
3.822,4.096,3.374,10.02119,-1.80000
3.692,3.972,3.239,10.02119,-1.80000
3.669,3.949,3.214,10.02119,-1.80000
3.643,3.924,3.186,10.02119,-1.80000
3.546,3.836,3.080,10.02119,-1.80000
3.460,3.761,2.981,10.02119,-1.80000
3.384,3.698,2.889,10.02119,-1.80000
3.316,3.645,2.804,10.02119,-1.80000
3.255,3.601,2.725,10.02119,-1.80000
3.198,3.559,2.652,10.02119,-1.80000
3.138,3.513,2.576,10.02119,-1.80000
3.057,3.447,2.481,10.02119,-1.80000
2.972,3.371,2.387,10.02119,-1.80000
2.871,3.278,2.278,10.02119,-1.80000
2.833,3.243,2.238,10.02119,-1.80000
2.728,3.143,2.129,10.02119,-1.80000
2.605,3.024,2.001,10.02119,-1.80000
2.493,2.915,1.886,10.02119,-1.80000
2.378,2.803,1.768,10.02119,-1.80000
2.252,2.681,1.639,10.02119,-1.80000
2.128,2.560,1.512,10.02119,-1.80000
2.007,2.442,1.389,10.02119,-1.80000
1.892,2.330,1.271,10.02119,-1.80000
1.771,2.212,1.147,10.02119,-1.80000
1.644,2.088,1.018,10.02119,-1.80000
1.529,1.975,0.899,10.02119,-1.80000
1.414,1.863,0.782,10.02119,-1.80000
1.296,1.749,0.661,10.02119,-1.80000
1.183,1.639,0.545,10.02119,-1.80000
1.065,1.525,0.425,10.02119,-1.80000
0.953,1.415,0.309,10.02119,-1.80000
0.843,1.309,0.197,10.02119,-1.80000
0.729,1.199,0.079,10.02119,-1.80000
0.617,1.091,-0.036,10.02119,-1.80000
0.511,0.989,-0.146,10.02119,-1.80000
0.406,0.887,-0.255,10.02119,-1.80000
0.296,0.782,-0.368,10.02119,-1.80000
0.192,0.682,-0.476,10.02119,-1.80000
0.089,0.584,-0.582,10.02119,-1.80000
-0.015,0.484,-0.690,10.02119,-1.80000
-0.112,0.391,-0.791,10.02119,-1.80000
-0.209,0.299,-0.891,10.02119,-1.80000
-0.298,0.214,-0.983,10.02119,-1.80000
-0.359,0.156,-1.047,10.02119,-1.80000
-0.327,0.186,-1.012,10.02119,-1.80000
-0.322,0.190,-1.008,10.02119,-1.80000
-0.387,0.129,-1.075,10.02119,-1.80000
-0.488,0.033,-1.181,10.02119,-1.80000
-0.588,-0.061,-1.285,10.02119,-1.80000
-0.685,-0.153,-1.386,10.02119,-1.80000
-0.776,-0.239,-1.481,10.02119,-1.80000
-0.871,-0.327,-1.580,10.02119,-1.80000
-0.960,-0.410,-1.675,10.02119,-1.80000
-1.053,-0.497,-1.773,10.02119,-1.80000
-1.141,-0.577,-1.866,10.02119,-1.80000
-1.249,-0.674,-1.982,10.02119,-1.80000
-1.352,-0.767,-2.092,10.02119,-1.80000
-1.439,-0.844,-2.185,10.02119,-1.80000
-1.537,-0.930,-2.292,10.02119,-1.80000
-1.620,-1.003,-2.382,10.02119,-1.80000
-1.712,-1.082,-2.482,10.02119,-1.80000
-1.806,-1.163,-2.585,10.02119,-1.80000
-1.899,-1.241,-2.689,10.02119,-1.80000
-1.985,-1.312,-2.783,10.02119,-1.80000
-2.072,-1.384,-2.880,10.02119,-1.80000
-2.152,-1.452,-2.968,10.02119,-1.80000
-2.234,-1.520,-3.059,10.02119,-1.80000
-2.314,-1.586,-3.148,10.02119,-1.80000
-2.388,-1.648,-3.230,10.02119,-1.80000
-2.463,-1.709,-3.313,10.02119,-1.80000
-2.537,-1.769,-3.395,10.02119,-1.80000
-2.607,-1.827,-3.473,10.02119,-1.80000
-2.680,-1.885,-3.553,10.02119,-1.80000
-2.746,-1.937,-3.628,10.02119,-1.80000
-2.811,-1.988,-3.700,10.02119,-1.80000
-2.863,-2.029,-3.758,10.02119,-1.80000
0.728,1.011,0.271,10.02119,-1.80000
0.680,0.979,0.204,10.02119,-1.80000
0.673,0.972,0.196,10.02119,-1.80000
0.670,0.968,0.196,10.02119,-1.80000
0.669,0.965,0.196,10.02119,-1.80000
0.668,0.961,0.198,10.02119,-1.80000
0.667,0.958,0.201,10.02119,-1.80000
0.667,0.955,0.205,10.02119,-1.80000
0.668,0.952,0.209,10.02119,-1.80000
0.668,0.950,0.213,10.02119,-1.80000
0.668,0.947,0.216,10.02119,-1.80000
0.668,0.945,0.219,10.02119,-1.80000
0.668,0.943,0.221,10.02119,-1.80000
0.667,0.942,0.221,10.02119,-1.80000
0.666,0.941,0.221,10.02119,-1.80000
0.666,0.941,0.220,10.02119,-1.80000
0.666,0.941,0.220,10.02119,-1.80000
0.664,0.940,0.217,10.02119,-1.80000
0.662,0.940,0.212,10.02119,-1.80000
0.659,0.940,0.206,10.02119,-1.80000
0.656,0.941,0.197,10.02119,-1.80000
0.652,0.942,0.187,10.02119,-1.80000
0.647,0.943,0.175,10.02119,-1.80000
0.642,0.945,0.161,10.02119,-1.80000
0.639,0.945,0.154,10.02119,-1.80000
0.638,0.946,0.151,10.02119,-1.80000
0.631,0.947,0.135,10.02119,-1.80000
0.623,0.947,0.119,10.02119,-1.80000
0.615,0.947,0.101,10.02119,-1.80000
0.605,0.945,0.082,10.02119,-1.80000
0.595,0.941,0.065,10.02119,-1.80000
0.584,0.936,0.047,10.02119,-1.80000
0.571,0.929,0.030,10.02119,-1.80000
0.558,0.921,0.011,10.02119,-1.80000
0.543,0.910,-0.009,10.02119,-1.80000
0.541,0.908,-0.010,10.02119,-1.80000
0.542,0.909,-0.009,10.02119,-1.80000
0.507,0.884,-0.055,10.02119,-1.80000
0.457,0.845,-0.116,10.02119,-1.80000
0.385,0.786,-0.201,10.02119,-1.80000
0.304,0.718,-0.295,10.02119,-1.80000
0.222,0.648,-0.388,10.02119,-1.80000
0.137,0.574,-0.482,10.02119,-1.80000
0.053,0.499,-0.575,10.02119,-1.80000
0.001,0.452,-0.632,10.02119,-1.80000
0.001,0.452,-0.632,10.02119,-1.80000
-0.054,0.402,-0.691,10.02119,-1.80000
-0.161,0.304,-0.805,10.02119,-1.80000
-0.241,0.229,-0.891,10.02119,-1.80000
-0.309,0.166,-0.963,10.02119,-1.80000
-0.310,0.165,-0.964,10.02119,-1.80000
-0.268,0.203,-0.919,10.02119,-1.80000
-0.239,0.230,-0.888,10.02119,-1.80000
-0.322,0.154,-0.977,10.02119,-1.80000
-0.423,0.061,-1.085,10.02119,-1.80000
-0.523,-0.031,-1.191,10.02119,-1.80000
-0.641,-0.140,-1.316,10.02119,-1.80000
