Gmag,G_BPmag,G_RPmag,logAge,MH
14.025,16.229,12.691,10.14613,-1.30000
13.361,15.082,12.125,10.14613,-1.30000
13.138,14.727,11.935,10.14613,-1.30000
12.318,13.589,11.216,10.14613,-1.30000
12.249,13.499,11.154,10.14613,-1.30000
11.712,12.843,10.664,10.14613,-1.30000
11.308,12.374,10.289,10.14613,-1.30000
10.694,11.683,9.710,10.14613,-1.30000
10.143,11.078,9.186,10.14613,-1.30000
9.726,10.623,8.789,10.14613,-1.30000
9.384,10.250,8.464,10.14613,-1.30000
8.974,9.794,8.080,10.14613,-1.30000
8.913,9.724,8.024,10.14613,-1.30000
8.471,9.218,7.620,10.14613,-1.30000
7.874,8.516,7.092,10.14613,-1.30000
7.229,7.779,6.517,10.14613,-1.30000
6.633,7.109,5.982,10.14613,-1.30000
6.564,7.031,5.920,10.14613,-1.30000
6.436,6.888,5.805,10.14613,-1.30000
6.318,6.758,5.699,10.14613,-1.30000
6.203,6.631,5.594,10.14613,-1.30000
6.072,6.486,5.477,10.14613,-1.30000
6.030,6.439,5.439,10.14613,-1.30000
5.941,6.340,5.358,10.14613,-1.30000
5.814,6.202,5.243,10.14613,-1.30000
5.693,6.071,5.132,10.14613,-1.30000
5.578,5.946,5.026,10.14613,-1.30000
5.460,5.820,4.917,10.14613,-1.30000
5.379,5.733,4.842,10.14613,-1.30000
5.305,5.655,4.772,10.14613,-1.30000
5.178,5.520,4.653,10.14613,-1.30000
5.051,5.387,4.533,10.14613,-1.30000
4.923,5.254,4.411,10.14613,-1.30000
4.797,5.123,4.290,10.14613,-1.30000
4.672,4.994,4.169,10.14613,-1.30000
4.547,4.866,4.047,10.14613,-1.30000
4.469,4.787,3.970,10.14613,-1.30000
4.460,4.778,3.962,10.14613,-1.30000
4.430,4.749,3.932,10.14613,-1.30000
4.275,4.594,3.775,10.14613,-1.30000
4.144,4.467,3.640,10.14613,-1.30000
4.120,4.444,3.615,10.14613,-1.30000
4.070,4.397,3.562,10.14613,-1.30000
3.960,4.296,3.442,10.14613,-1.30000
3.866,4.213,3.335,10.14613,-1.30000
3.783,4.144,3.239,10.14613,-1.30000
3.709,4.085,3.150,10.14613,-1.30000
3.628,4.020,3.053,10.14613,-1.30000
3.542,3.946,2.954,10.14613,-1.30000
3.453,3.866,2.856,10.14613,-1.30000
3.362,3.782,2.759,10.14613,-1.30000
3.345,3.766,2.741,10.14613,-1.30000
3.325,3.747,2.720,10.14613,-1.30000
3.215,3.641,2.605,10.14613,-1.30000
3.112,3.543,2.500,10.14613,-1.30000
2.990,3.424,2.374,10.14613,-1.30000
2.867,3.304,2.248,10.14613,-1.30000
2.733,3.173,2.111,10.14613,-1.30000
2.604,3.047,1.979,10.14613,-1.30000
2.484,2.930,1.857,10.14613,-1.30000
2.383,2.831,1.754,10.14613,-1.30000
2.261,2.712,1.630,10.14613,-1.30000
2.133,2.587,1.499,10.14613,-1.30000
2.006,2.463,1.369,10.14613,-1.30000
1.884,2.344,1.244,10.14613,-1.30000
1.763,2.227,1.120,10.14613,-1.30000
1.644,2.112,0.998,10.14613,-1.30000
1.523,1.994,0.873,10.14613,-1.30000
1.405,1.880,0.751,10.14613,-1.30000
1.284,1.763,0.626,10.14613,-1.30000
1.167,1.651,0.506,10.14613,-1.30000
1.053,1.542,0.389,10.14613,-1.30000
0.938,1.431,0.269,10.14613,-1.30000
0.826,1.325,0.153,10.14613,-1.30000
0.712,1.216,0.035,10.14613,-1.30000
0.601,1.110,-0.080,10.14613,-1.30000
0.490,1.005,-0.196,10.14613,-1.30000
0.379,0.899,-0.312,10.14613,-1.30000
0.274,0.799,-0.422,10.14613,-1.30000
0.210,0.739,-0.488,10.14613,-1.30000
0.245,0.771,-0.451,10.14613,-1.30000
0.247,0.773,-0.448,10.14613,-1.30000
0.207,0.735,-0.490,10.14613,-1.30000
0.107,0.640,-0.595,10.14613,-1.30000
0.010,0.550,-0.696,10.14613,-1.30000
-0.091,0.456,-0.802,10.14613,-1.30000
-0.190,0.364,-0.907,10.14613,-1.30000
-0.289,0.273,-1.012,10.14613,-1.30000
-0.382,0.188,-1.111,10.14613,-1.30000
-0.479,0.099,-1.214,10.14613,-1.30000
-0.593,-0.004,-1.335,10.14613,-1.30000
-0.686,-0.088,-1.435,10.14613,-1.30000
-0.795,-0.185,-1.552,10.14613,-1.30000
-0.883,-0.263,-1.647,10.14613,-1.30000
-0.990,-0.357,-1.763,10.14613,-1.30000
-1.092,-0.445,-1.874,10.14613,-1.30000
-1.192,-0.532,-1.983,10.14613,-1.30000
-1.288,-0.615,-2.086,10.14613,-1.30000
-1.385,-0.700,-2.192,10.14613,-1.30000
-1.479,-0.780,-2.294,10.14613,-1.30000
-1.569,-0.858,-2.393,10.14613,-1.30000
-1.660,-0.936,-2.492,10.14613,-1.30000
-1.752,-1.013,-2.593,10.14613,-1.30000
-1.833,-1.080,-2.683,10.14613,-1.30000
-1.919,-1.150,-2.779,10.14613,-1.30000
-2.003,-1.217,-2.872,10.14613,-1.30000
-2.081,-1.279,-2.959,10.14613,-1.30000
-2.161,-1.343,-3.048,10.14613,-1.30000
-2.241,-1.407,-3.139,10.14613,-1.30000
-2.316,-1.465,-3.222,10.14613,-1.30000
-2.394,-1.527,-3.310,10.14613,-1.30000
-2.471,-1.586,-3.396,10.14613,-1.30000
-2.544,-1.640,-3.479,10.14613,-1.30000
-2.616,-1.691,-3.561,10.14613,-1.30000
-2.685,-1.739,-3.640,10.14613,-1.30000
-2.760,-1.792,-3.726,10.14613,-1.30000
0.778,1.130,0.243,10.14613,-1.30000
0.741,1.098,0.201,10.14613,-1.30000
0.735,1.092,0.196,10.14613,-1.30000
0.733,1.089,0.195,10.14613,-1.30000
0.732,1.086,0.196,10.14613,-1.30000
0.733,1.084,0.200,10.14613,-1.30000
0.735,1.082,0.205,10.14613,-1.30000
0.737,1.080,0.212,10.14613,-1.30000
0.739,1.079,0.219,10.14613,-1.30000
0.742,1.077,0.226,10.14613,-1.30000
0.744,1.075,0.233,10.14613,-1.30000
0.746,1.073,0.239,10.14613,-1.30000
0.748,1.072,0.244,10.14613,-1.30000
0.749,1.071,0.248,10.14613,-1.30000
0.750,1.069,0.252,10.14613,-1.30000
0.750,1.069,0.253,10.14613,-1.30000
0.750,1.068,0.253,10.14613,-1.30000
0.749,1.067,0.252,10.14613,-1.30000
0.747,1.067,0.249,10.14613,-1.30000
0.745,1.066,0.245,10.14613,-1.30000
0.741,1.065,0.238,10.14613,-1.30000
0.737,1.065,0.229,10.14613,-1.30000
0.731,1.064,0.219,10.14613,-1.30000
0.726,1.063,0.209,10.14613,-1.30000
0.721,1.062,0.199,10.14613,-1.30000
0.714,1.060,0.186,10.14613,-1.30000
0.706,1.057,0.173,10.14613,-1.30000
0.698,1.053,0.160,10.14613,-1.30000
0.690,1.049,0.147,10.14613,-1.30000
