Gmag,G_BPmag,G_RPmag,logAge,MH
13.753,15.562,12.504,10.07004,-1.80000
13.718,15.498,12.474,10.07004,-1.80000
12.775,14.036,11.678,10.07004,-1.80000
12.643,13.853,11.565,10.07004,-1.80000
12.354,13.488,11.306,10.07004,-1.80000
11.788,12.796,10.796,10.07004,-1.80000
11.277,12.210,10.322,10.07004,-1.80000
10.888,11.775,9.956,10.07004,-1.80000
10.299,11.132,9.396,10.07004,-1.80000
9.761,10.550,8.884,10.07004,-1.80000
9.348,10.102,8.492,10.07004,-1.80000
9.009,9.733,8.172,10.07004,-1.80000
8.989,9.711,8.153,10.07004,-1.80000
8.656,9.346,7.841,10.07004,-1.80000
8.214,8.850,7.435,10.07004,-1.80000
7.756,8.335,7.019,10.07004,-1.80000
7.721,8.296,6.987,10.07004,-1.80000
7.168,7.686,6.478,10.07004,-1.80000
6.682,7.147,6.038,10.07004,-1.80000
6.623,7.081,5.984,10.07004,-1.80000
6.480,6.923,5.857,10.07004,-1.80000
6.356,6.785,5.745,10.07004,-1.80000
6.238,6.653,5.639,10.07004,-1.80000
6.127,6.530,5.540,10.07004,-1.80000
6.065,6.460,5.484,10.07004,-1.80000
5.950,6.335,5.381,10.07004,-1.80000
5.813,6.184,5.256,10.07004,-1.80000
5.684,6.044,5.139,10.07004,-1.80000
5.557,5.906,5.022,10.07004,-1.80000
5.483,5.827,4.955,10.07004,-1.80000
5.425,5.765,4.901,10.07004,-1.80000
5.298,5.629,4.784,10.07004,-1.80000
5.180,5.504,4.674,10.07004,-1.80000
5.057,5.373,4.558,10.07004,-1.80000
4.945,5.255,4.453,10.07004,-1.80000
4.829,5.135,4.344,10.07004,-1.80000
4.750,5.053,4.269,10.07004,-1.80000
4.748,5.050,4.267,10.07004,-1.80000
4.614,4.911,4.139,10.07004,-1.80000
4.481,4.773,4.012,10.07004,-1.80000
4.349,4.637,3.885,10.07004,-1.80000
4.218,4.503,3.757,10.07004,-1.80000
4.122,4.406,3.663,10.07004,-1.80000
4.086,4.370,3.627,10.07004,-1.80000
3.940,4.226,3.479,10.07004,-1.80000
3.813,4.103,3.346,10.07004,-1.80000
3.789,4.081,3.321,10.07004,-1.80000
3.762,4.056,3.292,10.07004,-1.80000
3.664,3.966,3.184,10.07004,-1.80000
3.576,3.888,3.084,10.07004,-1.80000
3.497,3.821,2.990,10.07004,-1.80000
3.426,3.765,2.903,10.07004,-1.80000
3.361,3.715,2.822,10.07004,-1.80000
3.296,3.665,2.743,10.07004,-1.80000
3.226,3.608,2.659,10.07004,-1.80000
3.142,3.536,2.563,10.07004,-1.80000
3.075,3.476,2.489,10.07004,-1.80000
2.974,3.382,2.380,10.07004,-1.80000
2.937,3.347,2.342,10.07004,-1.80000
2.832,3.247,2.233,10.07004,-1.80000
2.709,3.128,2.105,10.07004,-1.80000
2.597,3.019,1.990,10.07004,-1.80000
2.482,2.908,1.873,10.07004,-1.80000
2.358,2.787,1.745,10.07004,-1.80000
2.234,2.666,1.618,10.07004,-1.80000
2.113,2.548,1.495,10.07004,-1.80000
1.999,2.436,1.378,10.07004,-1.80000
1.878,2.318,1.255,10.07004,-1.80000
1.751,2.193,1.125,10.07004,-1.80000
1.635,2.081,1.006,10.07004,-1.80000
1.519,1.968,0.888,10.07004,-1.80000
1.401,1.853,0.767,10.07004,-1.80000
1.287,1.742,0.650,10.07004,-1.80000
1.168,1.626,0.528,10.07004,-1.80000
1.053,1.515,0.411,10.07004,-1.80000
0.943,1.408,0.297,10.07004,-1.80000
0.827,1.296,0.178,10.07004,-1.80000
0.713,1.185,0.060,10.07004,-1.80000
0.603,1.080,-0.052,10.07004,-1.80000
0.495,0.976,-0.164,10.07004,-1.80000
0.382,0.867,-0.281,10.07004,-1.80000
0.274,0.764,-0.392,10.07004,-1.80000
0.168,0.661,-0.502,10.07004,-1.80000
0.059,0.557,-0.615,10.07004,-1.80000
-0.042,0.460,-0.720,10.07004,-1.80000
-0.144,0.364,-0.825,10.07004,-1.80000
-0.245,0.268,-0.930,10.07004,-1.80000
-0.303,0.212,-0.991,10.07004,-1.80000
-0.278,0.235,-0.964,10.07004,-1.80000
-0.275,0.238,-0.961,10.07004,-1.80000
-0.339,0.177,-1.027,10.07004,-1.80000
-0.440,0.081,-1.133,10.07004,-1.80000
-0.540,-0.014,-1.237,10.07004,-1.80000
-0.638,-0.106,-1.339,10.07004,-1.80000
-0.729,-0.192,-1.435,10.07004,-1.80000
-0.825,-0.282,-1.535,10.07004,-1.80000
-0.915,-0.365,-1.630,10.07004,-1.80000
-1.009,-0.452,-1.729,10.07004,-1.80000
-1.097,-0.533,-1.823,10.07004,-1.80000
-1.207,-0.632,-1.939,10.07004,-1.80000
-1.311,-0.726,-2.052,10.07004,-1.80000
-1.399,-0.804,-2.146,10.07004,-1.80000
-1.498,-0.891,-2.254,10.07004,-1.80000
-1.583,-0.965,-2.345,10.07004,-1.80000
-1.676,-1.045,-2.448,10.07004,-1.80000
-1.772,-1.128,-2.553,10.07004,-1.80000
-1.867,-1.207,-2.658,10.07004,-1.80000
-1.954,-1.279,-2.755,10.07004,-1.80000
-2.044,-1.354,-2.853,10.07004,-1.80000
-2.127,-1.424,-2.944,10.07004,-1.80000
-2.210,-1.493,-3.037,10.07004,-1.80000
-2.293,-1.562,-3.129,10.07004,-1.80000
-2.370,-1.625,-3.213,10.07004,-1.80000
-2.446,-1.688,-3.298,10.07004,-1.80000
-2.524,-1.752,-3.384,10.07004,-1.80000
-2.596,-1.810,-3.464,10.07004,-1.80000
-2.671,-1.870,-3.548,10.07004,-1.80000
-2.740,-1.925,-3.625,10.07004,-1.80000
-2.808,-1.978,-3.702,10.07004,-1.80000
-2.862,-2.021,-3.762,10.07004,-1.80000
0.788,1.007,0.415,10.07004,-1.80000
0.779,1.000,0.402,10.07004,-1.80000
0.732,0.966,0.337,10.07004,-1.80000
0.729,0.962,0.336,10.07004,-1.80000
0.728,0.960,0.338,10.07004,-1.80000
0.728,0.958,0.340,10.07004,-1.80000
0.728,0.956,0.344,10.07004,-1.80000
0.729,0.955,0.347,10.07004,-1.80000
0.730,0.953,0.351,10.07004,-1.80000
0.731,0.952,0.355,10.07004,-1.80000
0.732,0.951,0.358,10.07004,-1.80000
0.732,0.951,0.360,10.07004,-1.80000
0.732,0.950,0.360,10.07004,-1.80000
0.731,0.949,0.359,10.07004,-1.80000
0.729,0.948,0.356,10.07004,-1.80000
0.728,0.948,0.354,10.07004,-1.80000
0.728,0.948,0.352,10.07004,-1.80000
0.724,0.947,0.346,10.07004,-1.80000
0.720,0.947,0.337,10.07004,-1.80000
0.715,0.946,0.325,10.07004,-1.80000
0.709,0.946,0.312,10.07004,-1.80000
0.703,0.946,0.297,10.07004,-1.80000
0.695,0.946,0.279,10.07004,-1.80000
0.687,0.947,0.260,10.07004,-1.80000
0.686,0.947,0.258,10.07004,-1.80000
0.685,0.947,0.254,10.07004,-1.80000
0.675,0.948,0.232,10.07004,-1.80000
0.667,0.949,0.210,10.07004,-1.80000
0.656,0.951,0.185,10.07004,-1.80000
0.645,0.952,0.160,10.07004,-1.80000
0.634,0.951,0.138,10.07004,-1.80000
0.622,0.948,0.114,10.07004,-1.80000
0.609,0.944,0.092,10.07004,-1.80000
0.596,0.939,0.070,10.07004,-1.80000
0.581,0.931,0.047,10.07004,-1.80000
0.560,0.919,0.017,10.07004,-1.80000
0.582,0.934,0.047,10.07004,-1.80000
0.549,0.913,0.001,10.07004,-1.80000
0.507,0.882,-0.053,10.07004,-1.80000
0.438,0.828,-0.137,10.07004,-1.80000
0.356,0.760,-0.234,10.07004,-1.80000
0.269,0.687,-0.335,10.07004,-1.80000
0.177,0.608,-0.438,10.07004,-1.80000
0.089,0.531,-0.535,10.07004,-1.80000
0.029,0.477,-0.601,10.07004,-1.80000
-0.065,0.391,-0.702,10.07004,-1.80000
-0.155,0.309,-0.799,10.07004,-1.80000
-0.226,0.243,-0.875,10.07004,-1.80000
-0.270,0.202,-0.921,10.07004,-1.80000
-0.312,0.163,-0.966,10.07004,-1.80000
-0.279,0.193,-0.931,10.07004,-1.80000
-0.224,0.244,-0.872,10.07004,-1.80000
-0.283,0.191,-0.935,10.07004,-1.80000
-0.349,0.130,-1.007,10.07004,-1.80000
-0.454,0.033,-1.118,10.07004,-1.80000
-0.586,-0.089,-1.259,10.07004,-1.80000
-0.701,-0.196,-1.381,10.07004,-1.80000
-0.806,-0.293,-1.492,10.07004,-1.80000
-0.910,-0.389,-1.602,10.07004,-1.80000
-1.010,-0.482,-1.708,10.07004,-1.80000
-1.108,-0.572,-1.812,10.07004,-1.80000
-1.206,-0.663,-1.916,10.07004,-1.80000
-1.306,-0.752,-2.023,10.07004,-1.80000
-1.406,-0.842,-2.131,10.07004,-1.80000
-1.505,-0.928,-2.238,10.07004,-1.80000
-1.603,-1.013,-2.345,10.07004,-1.80000
-1.698,-1.095,-2.451,10.07004,-1.80000
-1.795,-1.177,-2.557,10.07004,-1.80000
-1.891,-1.257,-2.664,10.07004,-1.80000
-1.983,-1.333,-2.767,10.07004,-1.80000
-2.075,-1.407,-2.870,10.07004,-1.80000
-2.163,-1.475,-2.972,10.07004,-1.80000
-2.253,-1.547,-3.072,10.07004,-1.80000
-2.347,-1.623,-3.178,10.07004,-1.80000
-2.447,-1.704,-3.290,10.07004,-1.80000
-2.501,-1.747,-3.350,10.07004,-1.80000
-2.560,-1.794,-3.416,10.07004,-1.80000
-2.635,-1.854,-3.501,10.07004,-1.80000
-2.710,-1.912,-3.586,10.07004,-1.80000
-2.828,-1.985,-3.728,10.07004,-1.80000
-2.407,-1.657,-3.253,10.07004,-1.80000
-2.083,-1.400,-2.887,10.07004,-1.80000
-1.620,-1.029,-2.364,10.07004,-1.80000
-1.635,-1.040,-2.381,10.07004,-1.80000
-1.847,-1.213,-2.621,10.07004,-1.80000
-2.237,-1.517,-3.065,10.07004,-1.80000
-2.570,-1.779,-3.442,10.07004,-1.80000
-2.784,-1.939,-3.686,10.07004,-1.80000
-2.900,-2.018,-3.820,10.07004,-1.80000
-2.958,-2.055,-3.890,10.07004,-1.80000
-2.994,-2.075,-3.934,10.07004,-1.80000
30.418,30.473,30.296,10.07004,-1.80000
