Gmag,G_BPmag,G_RPmag,logAge,MH
13.810,15.724,12.536,10.05115,-1.65000
13.420,15.051,12.211,10.05115,-1.65000
12.785,14.089,11.673,10.05115,-1.65000
11.925,12.999,10.903,10.05115,-1.65000
11.409,12.397,10.427,10.05115,-1.65000
11.018,11.956,10.060,10.05115,-1.65000
10.424,11.302,9.497,10.05115,-1.65000
9.881,10.711,8.980,10.05115,-1.65000
9.465,10.261,8.585,10.05115,-1.65000
9.127,9.892,8.264,10.05115,-1.65000
8.757,9.484,7.919,10.05115,-1.65000
8.294,8.959,7.496,10.05115,-1.65000
7.773,8.364,7.027,10.05115,-1.65000
7.209,7.738,6.512,10.05115,-1.65000
6.665,7.132,6.020,10.05115,-1.65000
6.572,7.027,5.936,10.05115,-1.65000
6.426,6.864,5.806,10.05115,-1.65000
6.302,6.727,5.694,10.05115,-1.65000
6.183,6.594,5.588,10.05115,-1.65000
6.116,6.520,5.528,10.05115,-1.65000
6.045,6.441,5.464,10.05115,-1.65000
5.899,6.281,5.332,10.05115,-1.65000
5.762,6.131,5.208,10.05115,-1.65000
5.634,5.992,5.092,10.05115,-1.65000
5.557,5.908,5.021,10.05115,-1.65000
5.508,5.855,4.976,10.05115,-1.65000
5.381,5.719,4.859,10.05115,-1.65000
5.255,5.586,4.742,10.05115,-1.65000
5.139,5.463,4.634,10.05115,-1.65000
5.019,5.335,4.521,10.05115,-1.65000
4.909,5.220,4.418,10.05115,-1.65000
4.891,5.201,4.401,10.05115,-1.65000
4.847,5.155,4.359,10.05115,-1.65000
4.717,5.019,4.236,10.05115,-1.65000
4.588,4.885,4.114,10.05115,-1.65000
4.461,4.753,3.992,10.05115,-1.65000
4.336,4.625,3.871,10.05115,-1.65000
4.212,4.498,3.750,10.05115,-1.65000
4.122,4.407,3.662,10.05115,-1.65000
4.086,4.371,3.625,10.05115,-1.65000
3.936,4.223,3.473,10.05115,-1.65000
3.854,4.144,3.388,10.05115,-1.65000
3.803,4.095,3.335,10.05115,-1.65000
3.778,4.071,3.309,10.05115,-1.65000
3.752,4.047,3.280,10.05115,-1.65000
3.658,3.960,3.176,10.05115,-1.65000
3.575,3.887,3.082,10.05115,-1.65000
3.500,3.825,2.994,10.05115,-1.65000
3.435,3.774,2.914,10.05115,-1.65000
3.378,3.730,2.841,10.05115,-1.65000
3.323,3.689,2.772,10.05115,-1.65000
3.264,3.643,2.699,10.05115,-1.65000
3.186,3.579,2.608,10.05115,-1.65000
3.105,3.507,2.518,10.05115,-1.65000
3.008,3.417,2.414,10.05115,-1.65000
2.971,3.383,2.375,10.05115,-1.65000
2.868,3.284,2.268,10.05115,-1.65000
2.747,3.167,2.142,10.05115,-1.65000
2.635,3.059,2.027,10.05115,-1.65000
2.521,2.949,1.910,10.05115,-1.65000
2.396,2.827,1.782,10.05115,-1.65000
2.273,2.706,1.656,10.05115,-1.65000
2.153,2.589,1.533,10.05115,-1.65000
2.039,2.478,1.417,10.05115,-1.65000
1.918,2.360,1.294,10.05115,-1.65000
1.792,2.237,1.165,10.05115,-1.65000
1.677,2.125,1.046,10.05115,-1.65000
1.562,2.013,0.929,10.05115,-1.65000
1.445,1.899,0.809,10.05115,-1.65000
1.332,1.790,0.694,10.05115,-1.65000
1.215,1.676,0.574,10.05115,-1.65000
1.103,1.567,0.458,10.05115,-1.65000
0.994,1.462,0.346,10.05115,-1.65000
0.881,1.352,0.230,10.05115,-1.65000
0.769,1.244,0.114,10.05115,-1.65000
0.662,1.142,0.004,10.05115,-1.65000
0.557,1.040,-0.105,10.05115,-1.65000
0.446,0.934,-0.219,10.05115,-1.65000
0.342,0.835,-0.327,10.05115,-1.65000
0.239,0.736,-0.433,10.05115,-1.65000
0.135,0.636,-0.542,10.05115,-1.65000
0.038,0.544,-0.642,10.05115,-1.65000
-0.057,0.454,-0.741,10.05115,-1.65000
-0.145,0.370,-0.832,10.05115,-1.65000
-0.204,0.314,-0.893,10.05115,-1.65000
-0.170,0.345,-0.858,10.05115,-1.65000
-0.166,0.349,-0.853,10.05115,-1.65000
-0.230,0.288,-0.920,10.05115,-1.65000
-0.332,0.192,-1.026,10.05115,-1.65000
-0.432,0.097,-1.131,10.05115,-1.65000
-0.531,0.004,-1.235,10.05115,-1.65000
-0.624,-0.083,-1.332,10.05115,-1.65000
-0.722,-0.174,-1.436,10.05115,-1.65000
-0.814,-0.259,-1.533,10.05115,-1.65000
-0.910,-0.347,-1.634,10.05115,-1.65000
-1.000,-0.429,-1.730,10.05115,-1.65000
-1.112,-0.530,-1.850,10.05115,-1.65000
-1.219,-0.625,-1.965,10.05115,-1.65000
-1.310,-0.705,-2.063,10.05115,-1.65000
-1.411,-0.794,-2.173,10.05115,-1.65000
-1.498,-0.869,-2.267,10.05115,-1.65000
-1.594,-0.952,-2.374,10.05115,-1.65000
-1.694,-1.036,-2.483,10.05115,-1.65000
-1.791,-1.117,-2.591,10.05115,-1.65000
-1.881,-1.194,-2.689,10.05115,-1.65000
-1.975,-1.275,-2.791,10.05115,-1.65000
-2.061,-1.347,-2.886,10.05115,-1.65000
-2.149,-1.420,-2.983,10.05115,-1.65000
-2.236,-1.492,-3.079,10.05115,-1.65000
-2.316,-1.558,-3.169,10.05115,-1.65000
-2.398,-1.624,-3.260,10.05115,-1.65000
-2.478,-1.688,-3.349,10.05115,-1.65000
-2.555,-1.749,-3.435,10.05115,-1.65000
-2.636,-1.813,-3.526,10.05115,-1.65000
-2.710,-1.871,-3.609,10.05115,-1.65000
-2.785,-1.929,-3.692,10.05115,-1.65000
-2.843,-1.973,-3.758,10.05115,-1.65000
0.727,1.032,0.245,10.05115,-1.65000
0.679,0.995,0.185,10.05115,-1.65000
0.674,0.989,0.180,10.05115,-1.65000
0.672,0.985,0.179,10.05115,-1.65000
0.670,0.982,0.179,10.05115,-1.65000
0.670,0.980,0.181,10.05115,-1.65000
0.670,0.978,0.184,10.05115,-1.65000
0.671,0.976,0.188,10.05115,-1.65000
0.672,0.975,0.192,10.05115,-1.65000
0.673,0.974,0.196,10.05115,-1.65000
0.674,0.973,0.200,10.05115,-1.65000
0.675,0.972,0.202,10.05115,-1.65000
0.675,0.971,0.204,10.05115,-1.65000
0.675,0.970,0.205,10.05115,-1.65000
0.675,0.969,0.205,10.05115,-1.65000
0.675,0.969,0.205,10.05115,-1.65000
0.674,0.968,0.203,10.05115,-1.65000
0.672,0.968,0.200,10.05115,-1.65000
0.669,0.967,0.195,10.05115,-1.65000
