Gmag,G_BPmag,G_RPmag,logAge,MH
13.935,16.027,12.623,10.12222,-1.40000
13.555,15.368,12.299,10.12222,-1.40000
13.029,14.524,11.854,10.12222,-1.40000
12.854,14.278,11.701,10.12222,-1.40000
12.154,13.348,11.080,10.12222,-1.40000
11.624,12.713,10.595,10.12222,-1.40000
11.224,12.251,10.222,10.12222,-1.40000
10.615,11.572,9.647,10.12222,-1.40000
10.067,10.971,9.126,10.12222,-1.40000
9.652,10.520,8.731,10.12222,-1.40000
9.493,10.347,8.580,10.12222,-1.40000
9.314,10.152,8.409,10.12222,-1.40000
9.127,9.944,8.235,10.12222,-1.40000
8.912,9.704,8.033,10.12222,-1.40000
8.414,9.134,7.580,10.12222,-1.40000
7.835,8.458,7.066,10.12222,-1.40000
7.215,7.757,6.509,10.12222,-1.40000
6.634,7.106,5.986,10.12222,-1.40000
6.578,7.043,5.935,10.12222,-1.40000
6.448,6.898,5.819,10.12222,-1.40000
6.328,6.764,5.710,10.12222,-1.40000
6.217,6.641,5.610,10.12222,-1.40000
6.108,6.521,5.513,10.12222,-1.40000
6.046,6.452,5.457,10.12222,-1.40000
5.991,6.392,5.408,10.12222,-1.40000
5.862,6.250,5.290,10.12222,-1.40000
5.736,6.113,5.175,10.12222,-1.40000
5.615,5.982,5.065,10.12222,-1.40000
5.499,5.857,4.958,10.12222,-1.40000
5.422,5.774,4.886,10.12222,-1.40000
5.355,5.703,4.824,10.12222,-1.40000
5.228,5.568,4.705,10.12222,-1.40000
5.100,5.433,4.585,10.12222,-1.40000
4.972,5.299,4.464,10.12222,-1.40000
4.843,5.164,4.341,10.12222,-1.40000
4.715,5.031,4.218,10.12222,-1.40000
4.587,4.900,4.094,10.12222,-1.40000
4.577,4.890,4.084,10.12222,-1.40000
4.556,4.868,4.064,10.12222,-1.40000
4.422,4.731,3.933,10.12222,-1.40000
4.378,4.687,3.889,10.12222,-1.40000
4.340,4.649,3.852,10.12222,-1.40000
4.187,4.497,3.697,10.12222,-1.40000
4.055,4.370,3.561,10.12222,-1.40000
4.031,4.347,3.535,10.12222,-1.40000
3.980,4.299,3.481,10.12222,-1.40000
3.868,4.197,3.358,10.12222,-1.40000
3.772,4.113,3.248,10.12222,-1.40000
3.688,4.043,3.150,10.12222,-1.40000
3.614,3.984,3.059,10.12222,-1.40000
3.534,3.921,2.963,10.12222,-1.40000
3.449,3.849,2.865,10.12222,-1.40000
3.361,3.770,2.768,10.12222,-1.40000
3.270,3.686,2.671,10.12222,-1.40000
3.254,3.671,2.654,10.12222,-1.40000
3.233,3.651,2.632,10.12222,-1.40000
3.121,3.544,2.515,10.12222,-1.40000
3.018,3.445,2.409,10.12222,-1.40000
2.895,3.325,2.282,10.12222,-1.40000
2.771,3.204,2.155,10.12222,-1.40000
2.636,3.072,2.017,10.12222,-1.40000
2.506,2.945,1.884,10.12222,-1.40000
2.386,2.828,1.762,10.12222,-1.40000
2.284,2.728,1.658,10.12222,-1.40000
2.161,2.609,1.533,10.12222,-1.40000
2.033,2.483,1.401,10.12222,-1.40000
1.904,2.358,1.270,10.12222,-1.40000
1.781,2.238,1.144,10.12222,-1.40000
1.660,2.121,1.019,10.12222,-1.40000
1.540,2.005,0.897,10.12222,-1.40000
1.418,1.886,0.771,10.12222,-1.40000
1.299,1.771,0.648,10.12222,-1.40000
1.177,1.653,0.523,10.12222,-1.40000
1.060,1.540,0.402,10.12222,-1.40000
0.945,1.429,0.283,10.12222,-1.40000
0.828,1.318,0.162,10.12222,-1.40000
0.715,1.210,0.046,10.12222,-1.40000
0.600,1.100,-0.074,10.12222,-1.40000
0.488,0.993,-0.190,10.12222,-1.40000
0.376,0.887,-0.307,10.12222,-1.40000
0.263,0.779,-0.424,10.12222,-1.40000
0.159,0.680,-0.533,10.12222,-1.40000
0.090,0.614,-0.605,10.12222,-1.40000
0.123,0.645,-0.569,10.12222,-1.40000
0.126,0.648,-0.566,10.12222,-1.40000
0.086,0.610,-0.608,10.12222,-1.40000
-0.014,0.516,-0.712,10.12222,-1.40000
-0.110,0.425,-0.813,10.12222,-1.40000
-0.209,0.333,-0.916,10.12222,-1.40000
-0.308,0.241,-1.021,10.12222,-1.40000
-0.407,0.149,-1.126,10.12222,-1.40000
-0.500,0.064,-1.224,10.12222,-1.40000
-0.597,-0.024,-1.327,10.12222,-1.40000
-0.710,-0.127,-1.447,10.12222,-1.40000
-0.802,-0.210,-1.546,10.12222,-1.40000
-0.910,-0.307,-1.662,10.12222,-1.40000
-0.997,-0.384,-1.756,10.12222,-1.40000
-1.101,-0.475,-1.869,10.12222,-1.40000
-1.202,-0.563,-1.979,10.12222,-1.40000
-1.301,-0.647,-2.087,10.12222,-1.40000
-1.394,-0.728,-2.188,10.12222,-1.40000
-1.488,-0.810,-2.291,10.12222,-1.40000
-1.580,-0.889,-2.391,10.12222,-1.40000
-1.667,-0.964,-2.486,10.12222,-1.40000
-1.754,-1.038,-2.581,10.12222,-1.40000
-1.843,-1.113,-2.678,10.12222,-1.40000
-1.921,-1.178,-2.765,10.12222,-1.40000
-2.003,-1.244,-2.856,10.12222,-1.40000
-2.083,-1.309,-2.945,10.12222,-1.40000
-2.157,-1.368,-3.028,10.12222,-1.40000
-2.232,-1.428,-3.111,10.12222,-1.40000
-2.308,-1.488,-3.196,10.12222,-1.40000
-2.378,-1.544,-3.275,10.12222,-1.40000
-2.452,-1.602,-3.357,10.12222,-1.40000
-2.523,-1.657,-3.437,10.12222,-1.40000
-2.592,-1.710,-3.514,10.12222,-1.40000
-2.658,-1.758,-3.590,10.12222,-1.40000
-2.720,-1.803,-3.661,10.12222,-1.40000
-2.788,-1.851,-3.739,10.12222,-1.40000
0.760,1.104,0.234,10.12222,-1.40000
0.719,1.069,0.186,10.12222,-1.40000
0.716,1.065,0.184,10.12222,-1.40000
0.714,1.061,0.184,10.12222,-1.40000
0.713,1.058,0.186,10.12222,-1.40000
0.713,1.055,0.190,10.12222,-1.40000
0.714,1.052,0.195,10.12222,-1.40000
0.716,1.048,0.202,10.12222,-1.40000
0.718,1.045,0.210,10.12222,-1.40000
0.720,1.042,0.218,10.12222,-1.40000
0.721,1.039,0.225,10.12222,-1.40000
0.723,1.036,0.231,10.12222,-1.40000
0.724,1.033,0.237,10.12222,-1.40000
0.725,1.031,0.241,10.12222,-1.40000
0.725,1.029,0.244,10.12222,-1.40000
0.725,1.029,0.244,10.12222,-1.40000
0.725,1.029,0.244,10.12222,-1.40000
0.724,1.028,0.244,10.12222,-1.40000
0.722,1.027,0.242,10.12222,-1.40000
0.720,1.026,0.237,10.12222,-1.40000
0.717,1.026,0.230,10.12222,-1.40000
0.713,1.026,0.221,10.12222,-1.40000
0.708,1.026,0.211,10.12222,-1.40000
0.702,1.026,0.198,10.12222,-1.40000
0.701,1.026,0.195,10.12222,-1.40000
0.699,1.026,0.192,10.12222,-1.40000
0.692,1.025,0.178,10.12222,-1.40000
0.684,1.024,0.163,10.12222,-1.40000
0.675,1.021,0.147,10.12222,-1.40000
0.664,1.017,0.130,10.12222,-1.40000
0.653,1.011,0.112,10.12222,-1.40000
0.638,1.002,0.091,10.12222,-1.40000
0.624,0.993,0.072,10.12222,-1.40000
0.609,0.982,0.053,10.12222,-1.40000
0.591,0.969,0.029,10.12222,-1.40000
0.566,0.949,-0.002,10.12222,-1.40000
0.534,0.924,-0.040,10.12222,-1.40000
0.462,0.865,-0.125,10.12222,-1.40000
0.386,0.801,-0.212,10.12222,-1.40000
0.304,0.731,-0.306,10.12222,-1.40000
0.225,0.663,-0.395,10.12222,-1.40000
0.136,0.585,-0.494,10.12222,-1.40000
0.053,0.512,-0.586,10.12222,-1.40000
-0.011,0.454,-0.656,10.12222,-1.40000
-0.039,0.430,-0.686,10.12222,-1.40000
-0.134,0.344,-0.788,10.12222,-1.40000
-0.216,0.269,-0.877,10.12222,-1.40000
-0.279,0.212,-0.946,10.12222,-1.40000
-0.320,0.176,-0.990,10.12222,-1.40000
-0.334,0.163,-1.005,10.12222,-1.40000
-0.304,0.190,-0.972,10.12222,-1.40000
-0.278,0.214,-0.944,10.12222,-1.40000
-0.310,0.185,-0.979,10.12222,-1.40000
-0.375,0.126,-1.050,10.12222,-1.40000
-0.478,0.034,-1.160,10.12222,-1.40000
-0.581,-0.060,-1.272,10.12222,-1.40000
-0.684,-0.153,-1.382,10.12222,-1.40000
-0.784,-0.243,-1.490,10.12222,-1.40000
-0.885,-0.334,-1.600,10.12222,-1.40000
-0.988,-0.425,-1.711,10.12222,-1.40000
-1.090,-0.514,-1.823,10.12222,-1.40000
-1.192,-0.602,-1.935,10.12222,-1.40000
-1.289,-0.677,-2.048,10.12222,-1.40000
-1.377,-0.728,-2.160,10.12222,-1.40000
-1.474,-0.809,-2.268,10.12222,-1.40000
-1.574,-0.896,-2.375,10.12222,-1.40000
-1.684,-1.002,-2.488,10.12222,-1.40000
-1.798,-1.146,-2.582,10.12222,-1.40000
-1.847,-1.224,-2.611,10.12222,-1.40000
30.613,31.957,29.487,10.12222,-1.40000
