Gmag,G_BPmag,G_RPmag,logAge,MH
13.832,15.780,12.552,9.96614,-1.60000
13.377,14.999,12.170,9.96614,-1.60000
12.837,14.177,11.712,9.96614,-1.60000
11.975,13.074,10.942,9.96614,-1.60000
11.460,12.468,10.468,9.96614,-1.60000
11.071,12.028,10.104,9.96614,-1.60000
10.479,11.374,9.544,9.96614,-1.60000
9.932,10.778,9.023,9.96614,-1.60000
9.512,10.323,8.623,9.96614,-1.60000
9.268,10.058,8.391,9.96614,-1.60000
9.172,9.953,8.299,9.96614,-1.60000
8.991,9.752,8.130,9.96614,-1.60000
8.803,9.544,7.956,9.96614,-1.60000
8.341,9.019,7.534,9.96614,-1.60000
7.820,8.422,7.067,9.96614,-1.60000
7.272,7.809,6.569,9.96614,-1.60000
6.750,7.226,6.096,9.96614,-1.60000
6.725,7.199,6.075,9.96614,-1.60000
6.576,7.031,5.941,9.96614,-1.60000
6.441,6.881,5.820,9.96614,-1.60000
6.286,6.708,5.682,9.96614,-1.60000
6.232,6.648,5.633,9.96614,-1.60000
6.092,6.492,5.508,9.96614,-1.60000
5.932,6.315,5.365,9.96614,-1.60000
5.783,6.152,5.230,9.96614,-1.60000
5.728,6.092,5.180,9.96614,-1.60000
5.681,6.040,5.138,9.96614,-1.60000
5.536,5.883,5.005,9.96614,-1.60000
5.400,5.736,4.881,9.96614,-1.60000
5.264,5.591,4.755,9.96614,-1.60000
5.193,5.515,4.690,9.96614,-1.60000
5.140,5.458,4.640,9.96614,-1.60000
5.000,5.310,4.510,9.96614,-1.60000
4.867,5.169,4.386,9.96614,-1.60000
4.736,5.031,4.263,9.96614,-1.60000
4.612,4.901,4.146,9.96614,-1.60000
4.548,4.835,4.085,9.96614,-1.60000
4.476,4.760,4.017,9.96614,-1.60000
4.350,4.628,3.897,9.96614,-1.60000
4.225,4.499,3.778,9.96614,-1.60000
4.102,4.373,3.659,9.96614,-1.60000
3.954,4.222,3.515,9.96614,-1.60000
3.932,4.199,3.493,9.96614,-1.60000
3.885,4.153,3.447,9.96614,-1.60000
3.746,4.015,3.305,9.96614,-1.60000
3.611,3.885,3.164,9.96614,-1.60000
3.586,3.861,3.138,9.96614,-1.60000
3.559,3.837,3.109,9.96614,-1.60000
3.547,3.826,3.095,9.96614,-1.60000
3.464,3.751,3.003,9.96614,-1.60000
3.383,3.680,2.909,9.96614,-1.60000
3.313,3.623,2.823,9.96614,-1.60000
3.252,3.577,2.745,9.96614,-1.60000
3.212,3.549,2.692,9.96614,-1.60000
3.176,3.525,2.644,9.96614,-1.60000
3.134,3.498,2.585,9.96614,-1.60000
3.085,3.464,2.522,9.96614,-1.60000
3.018,3.411,2.440,9.96614,-1.60000
2.924,3.328,2.336,9.96614,-1.60000
2.865,3.274,2.271,9.96614,-1.60000
2.813,3.225,2.217,9.96614,-1.60000
2.703,3.120,2.102,9.96614,-1.60000
2.603,3.024,1.998,9.96614,-1.60000
2.498,2.922,1.890,9.96614,-1.60000
2.379,2.807,1.768,9.96614,-1.60000
2.273,2.703,1.659,9.96614,-1.60000
2.155,2.588,1.538,9.96614,-1.60000
2.039,2.475,1.419,9.96614,-1.60000
1.926,2.365,1.304,9.96614,-1.60000
1.812,2.254,1.187,9.96614,-1.60000
1.698,2.143,1.071,9.96614,-1.60000
1.582,2.030,0.952,9.96614,-1.60000
1.472,1.923,0.839,9.96614,-1.60000
1.359,1.814,0.724,9.96614,-1.60000
1.245,1.702,0.606,9.96614,-1.60000
1.134,1.595,0.492,9.96614,-1.60000
1.021,1.485,0.376,9.96614,-1.60000
0.909,1.377,0.261,9.96614,-1.60000
0.798,1.270,0.147,9.96614,-1.60000
0.687,1.164,0.033,9.96614,-1.60000
0.578,1.058,-0.081,9.96614,-1.60000
0.468,0.953,-0.195,9.96614,-1.60000
0.357,0.847,-0.309,9.96614,-1.60000
0.249,0.744,-0.421,9.96614,-1.60000
0.139,0.638,-0.536,9.96614,-1.60000
0.035,0.540,-0.643,9.96614,-1.60000
