Gmag,G_BPmag,G_RPmag,logAge,MH
13.821,15.759,12.543,10.08814,-1.60000
13.543,15.269,12.310,10.08814,-1.60000
12.830,14.167,11.706,10.08814,-1.60000
11.969,13.065,10.936,10.08814,-1.60000
11.449,12.455,10.458,10.08814,-1.60000
11.055,12.009,10.088,10.08814,-1.60000
10.458,11.351,9.523,10.08814,-1.60000
9.915,10.760,9.006,10.08814,-1.60000
9.501,10.311,8.612,10.08814,-1.60000
9.192,9.974,8.319,10.08814,-1.60000
9.164,9.944,8.292,10.08814,-1.60000
9.104,9.877,8.236,10.08814,-1.60000
8.784,9.523,7.938,10.08814,-1.60000
8.309,8.983,7.505,10.08814,-1.60000
7.771,8.367,7.023,10.08814,-1.60000
7.191,7.720,6.494,10.08814,-1.60000
6.632,7.097,5.989,10.08814,-1.60000
6.555,7.010,5.920,10.08814,-1.60000
6.428,6.869,5.806,10.08814,-1.60000
6.307,6.734,5.697,10.08814,-1.60000
6.194,6.610,5.596,10.08814,-1.60000
6.090,6.494,5.503,10.08814,-1.60000
6.064,6.464,5.479,10.08814,-1.60000
6.015,6.411,5.435,10.08814,-1.60000
5.877,6.260,5.311,10.08814,-1.60000
5.749,6.119,5.193,10.08814,-1.60000
5.622,5.983,5.078,10.08814,-1.60000
5.501,5.851,4.966,10.08814,-1.60000
5.470,5.818,4.938,10.08814,-1.60000
5.365,5.706,4.841,10.08814,-1.60000
5.249,5.582,4.733,10.08814,-1.60000
5.128,5.454,4.620,10.08814,-1.60000
5.018,5.339,4.516,10.08814,-1.60000
4.905,5.220,4.410,10.08814,-1.60000
4.786,5.095,4.296,10.08814,-1.60000
4.708,5.015,4.221,10.08814,-1.60000
4.699,5.005,4.213,10.08814,-1.60000
4.572,4.874,4.091,10.08814,-1.60000
4.445,4.744,3.969,10.08814,-1.60000
4.320,4.616,3.847,10.08814,-1.60000
4.229,4.524,3.758,10.08814,-1.60000
4.193,4.488,3.721,10.08814,-1.60000
4.042,4.339,3.569,10.08814,-1.60000
3.910,4.211,3.431,10.08814,-1.60000
3.885,4.187,3.405,10.08814,-1.60000
3.858,4.162,3.376,10.08814,-1.60000
3.762,4.073,3.270,10.08814,-1.60000
3.676,3.998,3.174,10.08814,-1.60000
3.599,3.933,3.083,10.08814,-1.60000
3.532,3.879,3.002,10.08814,-1.60000
3.471,3.831,2.926,10.08814,-1.60000
3.409,3.782,2.851,10.08814,-1.60000
3.342,3.728,2.772,10.08814,-1.60000
3.257,3.654,2.674,10.08814,-1.60000
3.170,3.576,2.579,10.08814,-1.60000
3.102,3.513,2.507,10.08814,-1.60000
3.066,3.479,2.469,10.08814,-1.60000
2.964,3.381,2.363,10.08814,-1.60000
2.844,3.265,2.238,10.08814,-1.60000
2.733,3.158,2.124,10.08814,-1.60000
2.620,3.048,2.008,10.08814,-1.60000
2.497,2.928,1.882,10.08814,-1.60000
2.374,2.808,1.757,10.08814,-1.60000
2.254,2.691,1.634,10.08814,-1.60000
2.142,2.581,1.519,10.08814,-1.60000
2.022,2.464,1.397,10.08814,-1.60000
1.896,2.341,1.268,10.08814,-1.60000
1.780,2.229,1.150,10.08814,-1.60000
1.666,2.117,1.033,10.08814,-1.60000
1.549,2.003,0.913,10.08814,-1.60000
1.436,1.894,0.798,10.08814,-1.60000
1.414,1.872,0.775,10.08814,-1.60000
1.319,1.780,0.677,10.08814,-1.60000
