Gmag,G_BPmag,G_RPmag,logAge,MH
14.031,16.240,12.696,10.07004,-1.30000
13.142,14.735,11.939,10.07004,-1.30000
12.253,13.505,11.158,10.07004,-1.30000
11.719,12.852,10.670,10.07004,-1.30000
11.319,12.386,10.299,10.07004,-1.30000
10.707,11.698,9.723,10.07004,-1.30000
10.653,11.638,9.672,10.07004,-1.30000
10.154,11.090,9.197,10.07004,-1.30000
9.734,10.632,8.797,10.07004,-1.30000
9.392,10.259,8.471,10.07004,-1.30000
8.988,9.809,8.092,10.07004,-1.30000
8.494,9.245,7.640,10.07004,-1.30000
7.912,8.561,7.126,10.07004,-1.30000
7.292,7.849,6.574,10.07004,-1.30000
6.727,7.213,6.066,10.07004,-1.30000
6.703,7.186,6.045,10.07004,-1.30000
6.539,7.002,5.899,10.07004,-1.30000
6.400,6.847,5.775,10.07004,-1.30000
6.267,6.699,5.654,10.07004,-1.30000
6.164,6.584,5.562,10.07004,-1.30000
6.117,6.532,5.520,10.07004,-1.30000
5.971,6.371,5.389,10.07004,-1.30000
5.835,6.221,5.265,10.07004,-1.30000
5.708,6.083,5.150,10.07004,-1.30000
5.602,5.967,5.053,10.07004,-1.30000
5.487,5.844,4.947,10.07004,-1.30000
5.352,5.699,4.822,10.07004,-1.30000
5.217,5.555,4.696,10.07004,-1.30000
5.092,5.424,4.579,10.07004,-1.30000
4.969,5.294,4.463,10.07004,-1.30000
4.943,5.267,4.439,10.07004,-1.30000
4.859,5.179,4.359,10.07004,-1.30000
4.719,5.033,4.225,10.07004,-1.30000
4.580,4.889,4.091,10.07004,-1.30000
4.447,4.753,3.962,10.07004,-1.30000
4.320,4.624,3.839,10.07004,-1.30000
4.281,4.584,3.800,10.07004,-1.30000
4.243,4.547,3.762,10.07004,-1.30000
4.091,4.396,3.608,10.07004,-1.30000
3.961,4.270,3.473,10.07004,-1.30000
3.946,4.256,3.458,10.07004,-1.30000
3.937,4.247,3.447,10.07004,-1.30000
3.886,4.200,3.393,10.07004,-1.30000
3.777,4.100,3.273,10.07004,-1.30000
3.686,4.022,3.168,10.07004,-1.30000
3.612,3.962,3.080,10.07004,-1.30000
3.541,3.908,2.989,10.07004,-1.30000
3.481,3.864,2.913,10.07004,-1.30000
3.404,3.803,2.821,10.07004,-1.30000
3.319,3.729,2.726,10.07004,-1.30000
3.215,3.633,2.614,10.07004,-1.30000
3.195,3.614,2.592,10.07004,-1.30000
3.084,3.509,2.477,10.07004,-1.30000
2.982,3.410,2.371,10.07004,-1.30000
2.858,3.290,2.243,10.07004,-1.30000
2.734,3.170,2.116,10.07004,-1.30000
2.599,3.038,1.978,10.07004,-1.30000
2.468,2.910,1.845,10.07004,-1.30000
2.348,2.793,1.722,10.07004,-1.30000
2.246,2.694,1.618,10.07004,-1.30000
2.124,2.574,1.493,10.07004,-1.30000
1.995,2.449,1.361,10.07004,-1.30000
1.868,2.325,1.230,10.07004,-1.30000
1.746,2.207,1.106,10.07004,-1.30000
1.626,2.090,0.982,10.07004,-1.30000
1.508,1.976,0.861,10.07004,-1.30000
1.388,1.860,0.737,10.07004,-1.30000
1.271,1.748,0.617,10.07004,-1.30000
1.153,1.633,0.495,10.07004,-1.30000
1.039,1.524,0.377,10.07004,-1.30000
0.927,1.417,0.262,10.07004,-1.30000
0.815,1.309,0.145,10.07004,-1.30000
0.707,1.206,0.033,10.07004,-1.30000
0.597,1.102,-0.081,10.07004,-1.30000
0.491,1.001,-0.191,10.07004,-1.30000
0.386,0.901,-0.301,10.07004,-1.30000
0.282,0.802,-0.409,10.07004,-1.30000
0.185,0.711,-0.511,10.07004,-1.30000
0.124,0.653,-0.574,10.07004,-1.30000
0.161,0.687,-0.534,10.07004,-1.30000
0.175,0.700,-0.519,10.07004,-1.30000
0.077,0.608,-0.622,10.07004,-1.30000
-0.019,0.517,-0.723,10.07004,-1.30000
-0.120,0.423,-0.828,10.07004,-1.30000
-0.221,0.330,-0.935,10.07004,-1.30000
-0.317,0.240,-1.037,10.07004,-1.30000
-0.414,0.152,-1.139,10.07004,-1.30000
-0.508,0.066,-1.240,10.07004,-1.30000
-0.603,-0.020,-1.341,10.07004,-1.30000
-0.694,-0.102,-1.438,10.07004,-1.30000
-0.784,-0.183,-1.535,10.07004,-1.30000
-0.894,-0.281,-1.653,10.07004,-1.30000
-1.000,-0.375,-1.768,10.07004,-1.30000
-1.107,-0.467,-1.884,10.07004,-1.30000
-1.206,-0.553,-1.992,10.07004,-1.30000
-1.304,-0.638,-2.098,10.07004,-1.30000
-1.405,-0.726,-2.208,10.07004,-1.30000
-1.497,-0.806,-2.309,10.07004,-1.30000
-1.591,-0.886,-2.411,10.07004,-1.30000
-1.686,-0.968,-2.515,10.07004,-1.30000
-1.772,-1.040,-2.609,10.07004,-1.30000
-1.860,-1.113,-2.706,10.07004,-1.30000
-1.948,-1.186,-2.804,10.07004,-1.30000
-2.028,-1.249,-2.893,10.07004,-1.30000
-2.109,-1.313,-2.984,10.07004,-1.30000
-2.193,-1.381,-3.077,10.07004,-1.30000
-2.269,-1.441,-3.163,10.07004,-1.30000
-2.349,-1.503,-3.253,10.07004,-1.30000
-2.427,-1.564,-3.340,10.07004,-1.30000
-2.502,-1.622,-3.425,10.07004,-1.30000
-2.577,-1.677,-3.509,10.07004,-1.30000
-2.649,-1.728,-3.592,10.07004,-1.30000
-2.717,-1.776,-3.670,10.07004,-1.30000
-2.767,-1.811,-3.727,10.07004,-1.30000
0.712,1.104,0.137,10.07004,-1.30000
0.670,1.065,0.092,10.07004,-1.30000
0.664,1.059,0.086,10.07004,-1.30000
0.661,1.055,0.083,10.07004,-1.30000
0.659,1.052,0.082,10.07004,-1.30000
0.659,1.051,0.083,10.07004,-1.30000
0.660,1.050,0.085,10.07004,-1.30000
0.661,1.050,0.089,10.07004,-1.30000
0.664,1.050,0.094,10.07004,-1.30000
0.666,1.050,0.098,10.07004,-1.30000
0.668,1.050,0.102,10.07004,-1.30000
0.670,1.050,0.106,10.07004,-1.30000
