Gmag,G_BPmag,G_RPmag,logAge,MH
13.850,15.839,12.559,10.15382,-1.50000
12.922,14.331,11.774,10.15382,-1.50000
12.057,13.201,11.005,10.15382,-1.50000
11.533,12.578,10.523,10.15382,-1.50000
11.132,12.122,10.149,10.15382,-1.50000
10.528,11.453,9.577,10.15382,-1.50000
9.985,10.860,9.060,10.15382,-1.50000
9.574,10.413,8.669,10.15382,-1.50000
9.306,10.121,8.414,10.15382,-1.50000
9.239,10.048,8.351,10.15382,-1.50000
9.103,9.897,8.223,10.15382,-1.50000
8.839,9.602,7.977,10.15382,-1.50000
8.414,9.116,7.591,10.15382,-1.50000
8.340,9.032,7.524,10.15382,-1.50000
7.768,8.369,7.015,10.15382,-1.50000
7.153,7.682,6.456,10.15382,-1.50000
6.561,7.021,5.922,10.15382,-1.50000
6.536,6.993,5.900,10.15382,-1.50000
6.419,6.863,5.795,10.15382,-1.50000
6.311,6.743,5.697,10.15382,-1.50000
6.206,6.626,5.602,10.15382,-1.50000
6.085,6.494,5.494,10.15382,-1.50000
5.968,6.364,5.389,10.15382,-1.50000
5.951,6.345,5.373,10.15382,-1.50000
5.827,6.210,5.260,10.15382,-1.50000
5.704,6.077,5.147,10.15382,-1.50000
5.586,5.950,5.039,10.15382,-1.50000
5.467,5.821,4.928,10.15382,-1.50000
5.357,5.704,4.827,10.15382,-1.50000
5.259,5.599,4.734,10.15382,-1.50000
5.211,5.550,4.690,10.15382,-1.50000
5.098,5.430,4.583,10.15382,-1.50000
4.977,5.303,4.468,10.15382,-1.50000
4.826,5.147,4.324,10.15382,-1.50000
4.673,4.989,4.177,10.15382,-1.50000
4.556,4.869,4.063,10.15382,-1.50000
4.448,4.759,3.957,10.15382,-1.50000
4.422,4.733,3.931,10.15382,-1.50000
4.378,4.689,3.887,10.15382,-1.50000
4.246,4.559,3.754,10.15382,-1.50000
4.154,4.469,3.658,10.15382,-1.50000
4.108,4.425,3.611,10.15382,-1.50000
4.085,4.402,3.587,10.15382,-1.50000
4.057,4.377,3.558,10.15382,-1.50000
3.957,4.284,3.449,10.15382,-1.50000
3.870,4.205,3.352,10.15382,-1.50000
3.791,4.137,3.262,10.15382,-1.50000
3.721,4.078,3.181,10.15382,-1.50000
3.654,4.023,3.101,10.15382,-1.50000
3.585,3.966,3.019,10.15382,-1.50000
3.510,3.903,2.933,10.15382,-1.50000
3.413,3.817,2.825,10.15382,-1.50000
3.318,3.729,2.723,10.15382,-1.50000
3.244,3.660,2.645,10.15382,-1.50000
3.208,3.625,2.607,10.15382,-1.50000
3.107,3.528,2.502,10.15382,-1.50000
2.988,3.413,2.380,10.15382,-1.50000
2.879,3.307,2.268,10.15382,-1.50000
2.768,3.199,2.154,10.15382,-1.50000
2.646,3.080,2.030,10.15382,-1.50000
2.525,2.961,1.906,10.15382,-1.50000
2.407,2.846,1.786,10.15382,-1.50000
2.296,2.737,1.672,10.15382,-1.50000
2.177,2.621,1.551,10.15382,-1.50000
2.052,2.499,1.424,10.15382,-1.50000
1.938,2.388,1.307,10.15382,-1.50000
1.824,2.277,1.191,10.15382,-1.50000
1.708,2.163,1.071,10.15382,-1.50000
1.595,2.054,0.956,10.15382,-1.50000
1.478,1.941,0.836,10.15382,-1.50000
1.366,1.831,0.720,10.15382,-1.50000
1.256,1.725,0.608,10.15382,-1.50000
1.142,1.615,0.491,10.15382,-1.50000
1.030,1.507,0.375,10.15382,-1.50000
0.922,1.403,0.263,10.15382,-1.50000
0.814,1.299,0.152,10.15382,-1.50000
0.701,1.191,0.035,10.15382,-1.50000
0.594,1.088,-0.076,10.15382,-1.50000
0.487,0.986,-0.186,10.15382,-1.50000
0.379,0.883,-0.298,10.15382,-1.50000
0.279,0.787,-0.403,10.15382,-1.50000
0.181,0.694,-0.505,10.15382,-1.50000
0.094,0.612,-0.595,10.15382,-1.50000
0.030,0.550,-0.662,10.15382,-1.50000
0.056,0.574,-0.634,10.15382,-1.50000
0.038,0.557,-0.653,10.15382,-1.50000
-0.066,0.459,-0.761,10.15382,-1.50000
-0.166,0.364,-0.866,10.15382,-1.50000
-0.271,0.266,-0.975,10.15382,-1.50000
-0.365,0.178,-1.075,10.15382,-1.50000
-0.466,0.085,-1.180,10.15382,-1.50000
-0.561,-0.003,-1.282,10.15382,-1.50000
-0.657,-0.091,-1.383,10.15382,-1.50000
-0.753,-0.178,-1.485,10.15382,-1.50000
-0.866,-0.281,-1.606,10.15382,-1.50000
-0.959,-0.364,-1.705,10.15382,-1.50000
-1.067,-0.460,-1.822,10.15382,-1.50000
-1.175,-0.555,-1.940,10.15382,-1.50000
-1.287,-0.652,-2.061,10.15382,-1.50000
-1.385,-0.736,-2.169,10.15382,-1.50000
-1.490,-0.825,-2.284,10.15382,-1.50000
-1.588,-0.910,-2.390,10.15382,-1.50000
-1.686,-0.994,-2.497,10.15382,-1.50000
-1.783,-1.078,-2.603,10.15382,-1.50000
-1.874,-1.155,-2.702,10.15382,-1.50000
-1.968,-1.234,-2.807,10.15382,-1.50000
-2.056,-1.306,-2.904,10.15382,-1.50000
-2.142,-1.376,-3.000,10.15382,-1.50000
-2.233,-1.450,-3.101,10.15382,-1.50000
-2.313,-1.513,-3.191,10.15382,-1.50000
-2.401,-1.583,-3.289,10.15382,-1.50000
-2.484,-1.649,-3.381,10.15382,-1.50000
-2.567,-1.714,-3.474,10.15382,-1.50000
-2.651,-1.780,-3.568,10.15382,-1.50000
-2.729,-1.837,-3.656,10.15382,-1.50000
-2.812,-1.898,-3.751,10.15382,-1.50000
0.805,1.033,0.419,10.15382,-1.50000
0.793,1.027,0.400,10.15382,-1.50000
0.763,1.006,0.357,10.15382,-1.50000
0.758,0.998,0.357,10.15382,-1.50000
0.758,0.994,0.362,10.15382,-1.50000
0.759,0.991,0.369,10.15382,-1.50000
0.761,0.987,0.379,10.15382,-1.50000
0.764,0.984,0.390,10.15382,-1.50000
0.768,0.981,0.402,10.15382,-1.50000
0.771,0.979,0.413,10.15382,-1.50000
0.774,0.978,0.422,10.15382,-1.50000
0.776,0.976,0.430,10.15382,-1.50000
0.778,0.975,0.436,10.15382,-1.50000
0.779,0.974,0.439,10.15382,-1.50000
0.778,0.973,0.439,10.15382,-1.50000
0.778,0.973,0.438,10.15382,-1.50000
0.777,0.973,0.436,10.15382,-1.50000
0.774,0.972,0.430,10.15382,-1.50000
0.769,0.971,0.421,10.15382,-1.50000
0.764,0.970,0.409,10.15382,-1.50000
0.757,0.970,0.392,10.15382,-1.50000
