Gmag,G_BPmag,G_RPmag,logAge,MH
13.817,15.751,12.539,10.13033,-1.60000
12.827,14.162,11.703,10.13033,-1.60000
11.966,13.061,10.934,10.13033,-1.60000
11.445,12.449,10.454,10.13033,-1.60000
11.048,12.002,10.082,10.13033,-1.60000
10.500,11.398,9.563,10.13033,-1.60000
10.450,11.343,9.516,10.13033,-1.60000
9.909,10.754,9.001,10.13033,-1.60000
9.497,10.307,8.609,10.13033,-1.60000
9.161,9.940,8.290,10.13033,-1.60000
8.777,9.514,7.931,10.13033,-1.60000
8.560,9.268,7.734,10.13033,-1.60000
8.296,8.968,7.493,10.13033,-1.60000
7.751,8.343,7.005,10.13033,-1.60000
7.155,7.681,6.461,10.13033,-1.60000
6.578,7.038,5.940,10.13033,-1.60000
6.572,7.030,5.934,10.13033,-1.60000
6.448,6.893,5.823,10.13033,-1.60000
6.333,6.765,5.720,10.13033,-1.60000
6.227,6.647,5.624,10.13033,-1.60000
6.123,6.533,5.531,10.13033,-1.60000
6.005,6.401,5.425,10.13033,-1.60000
5.985,6.379,5.406,10.13033,-1.60000
5.877,6.261,5.309,10.13033,-1.60000
5.750,6.123,5.192,10.13033,-1.60000
5.628,5.991,5.080,10.13033,-1.60000
5.509,5.863,4.971,10.13033,-1.60000
5.389,5.734,4.860,10.13033,-1.60000
5.331,5.672,4.806,10.13033,-1.60000
5.247,5.583,4.727,10.13033,-1.60000
5.135,5.465,4.623,10.13033,-1.60000
5.021,5.345,4.515,10.13033,-1.60000
4.899,5.218,4.399,10.13033,-1.60000
4.746,5.059,4.253,10.13033,-1.60000
4.590,4.899,4.103,10.13033,-1.60000
4.471,4.777,3.986,10.13033,-1.60000
4.375,4.679,3.892,10.13033,-1.60000
4.334,4.637,3.851,10.13033,-1.60000
4.298,4.601,3.815,10.13033,-1.60000
4.148,4.453,3.664,10.13033,-1.60000
4.019,4.328,3.530,10.13033,-1.60000
3.995,4.305,3.505,10.13033,-1.60000
3.967,4.279,3.476,10.13033,-1.60000
3.868,4.188,3.368,10.13033,-1.60000
3.781,4.110,3.270,10.13033,-1.60000
3.702,4.042,3.179,10.13033,-1.60000
3.632,3.984,3.096,10.13033,-1.60000
3.566,3.930,3.017,10.13033,-1.60000
3.499,3.876,2.936,10.13033,-1.60000
3.425,3.815,2.851,10.13033,-1.60000
3.331,3.732,2.746,10.13033,-1.60000
3.238,3.647,2.646,10.13033,-1.60000
3.167,3.579,2.570,10.13033,-1.60000
3.130,3.544,2.531,10.13033,-1.60000
3.028,3.447,2.425,10.13033,-1.60000
2.908,3.331,2.301,10.13033,-1.60000
2.798,3.224,2.189,10.13033,-1.60000
2.686,3.115,2.074,10.13033,-1.60000
2.563,2.995,1.948,10.13033,-1.60000
2.442,2.876,1.824,10.13033,-1.60000
2.323,2.760,1.702,10.13033,-1.60000
2.210,2.650,1.588,10.13033,-1.60000
2.091,2.534,1.466,10.13033,-1.60000
1.966,2.411,1.338,10.13033,-1.60000
1.851,2.299,1.220,10.13033,-1.60000
1.736,2.187,1.103,10.13033,-1.60000
1.619,2.073,0.983,10.13033,-1.60000
1.506,1.963,0.867,10.13033,-1.60000
1.388,1.849,0.747,10.13033,-1.60000
1.274,1.738,0.630,10.13033,-1.60000
1.164,1.632,0.517,10.13033,-1.60000
1.049,1.521,0.399,10.13033,-1.60000
0.936,1.411,0.282,10.13033,-1.60000
0.827,1.306,0.170,10.13033,-1.60000
0.718,1.202,0.058,10.13033,-1.60000
0.605,1.093,-0.060,10.13033,-1.60000
0.497,0.989,-0.172,10.13033,-1.60000
0.390,0.887,-0.283,10.13033,-1.60000
0.280,0.782,-0.396,10.13033,-1.60000
0.179,0.685,-0.501,10.13033,-1.60000
0.079,0.590,-0.605,10.13033,-1.60000
-0.013,0.502,-0.701,10.13033,-1.60000
-0.076,0.443,-0.766,10.13033,-1.60000
-0.050,0.467,-0.738,10.13033,-1.60000
-0.068,0.449,-0.757,10.13033,-1.60000
-0.172,0.351,-0.865,10.13033,-1.60000
-0.273,0.256,-0.971,10.13033,-1.60000
-0.376,0.158,-1.079,10.13033,-1.60000
-0.470,0.070,-1.178,10.13033,-1.60000
-0.569,-0.022,-1.282,10.13033,-1.60000
-0.664,-0.109,-1.382,10.13033,-1.60000
-0.758,-0.196,-1.482,10.13033,-1.60000
-0.852,-0.282,-1.581,10.13033,-1.60000
-0.964,-0.383,-1.700,10.13033,-1.60000
-1.054,-0.464,-1.797,10.13033,-1.60000
-1.161,-0.558,-1.912,10.13033,-1.60000
-1.266,-0.651,-2.027,10.13033,-1.60000
-1.375,-0.746,-2.145,10.13033,-1.60000
-1.470,-0.827,-2.250,10.13033,-1.60000
-1.573,-0.915,-2.363,10.13033,-1.60000
-1.668,-0.995,-2.467,10.13033,-1.60000
-1.762,-1.076,-2.570,10.13033,-1.60000
-1.857,-1.158,-2.672,10.13033,-1.60000
-1.944,-1.232,-2.768,10.13033,-1.60000
-2.034,-1.307,-2.868,10.13033,-1.60000
-2.118,-1.376,-2.961,10.13033,-1.60000
-2.202,-1.445,-3.053,10.13033,-1.60000
-2.288,-1.515,-3.149,10.13033,-1.60000
-2.363,-1.575,-3.233,10.13033,-1.60000
-2.447,-1.642,-3.326,10.13033,-1.60000
-2.525,-1.703,-3.414,10.13033,-1.60000
-2.602,-1.765,-3.500,10.13033,-1.60000
-2.680,-1.826,-3.587,10.13033,-1.60000
-2.754,-1.883,-3.670,10.13033,-1.60000
-2.832,-1.940,-3.758,10.13033,-1.60000
0.804,1.033,0.417,10.13033,-1.60000
0.763,1.004,0.359,10.13033,-1.60000
0.755,0.996,0.353,10.13033,-1.60000
0.754,0.993,0.354,10.13033,-1.60000
0.754,0.990,0.357,10.13033,-1.60000
0.755,0.988,0.363,10.13033,-1.60000
0.756,0.986,0.369,10.13033,-1.60000
0.758,0.984,0.377,10.13033,-1.60000
0.761,0.982,0.385,10.13033,-1.60000
0.763,0.980,0.393,10.13033,-1.60000
0.765,0.978,0.401,10.13033,-1.60000
0.766,0.976,0.406,10.13033,-1.60000
0.767,0.974,0.411,10.13033,-1.60000
0.767,0.973,0.413,10.13033,-1.60000
0.766,0.972,0.411,10.13033,-1.60000
0.766,0.972,0.411,10.13033,-1.60000
0.764,0.971,0.408,10.13033,-1.60000
0.761,0.970,0.402,10.13033,-1.60000
0.757,0.969,0.393,10.13033,-1.60000
0.751,0.969,0.380,10.13033,-1.60000
0.744,0.968,0.363,10.13033,-1.60000
0.736,0.968,0.345,10.13033,-1.60000
0.726,0.968,0.323,10.13033,-1.60000
0.721,0.968,0.311,10.13033,-1.60000
0.711,0.968,0.288,10.13033,-1.60000
0.701,0.968,0.264,10.13033,-1.60000
0.691,0.969,0.240,10.13033,-1.60000
0.680,0.970,0.214,10.13033,-1.60000
0.668,0.970,0.190,10.13033,-1.60000
0.656,0.968,0.166,10.13033,-1.60000
0.643,0.965,0.141,10.13033,-1.60000
0.630,0.961,0.118,10.13033,-1.60000
0.615,0.954,0.093,10.13033,-1.60000
0.596,0.944,0.065,10.13033,-1.60000
0.592,0.941,0.060,10.13033,-1.60000
0.593,0.944,0.059,10.13033,-1.60000
0.563,0.925,0.017,10.13033,-1.60000
0.513,0.889,-0.047,10.13033,-1.60000
0.445,0.835,-0.130,10.13033,-1.60000
0.374,0.777,-0.215,10.13033,-1.60000
0.288,0.706,-0.314,10.13033,-1.60000
0.206,0.636,-0.407,10.13033,-1.60000
0.125,0.565,-0.498,10.13033,-1.60000
0.049,0.498,-0.582,10.13033,-1.60000
0.017,0.469,-0.617,10.13033,-1.60000
-0.056,0.403,-0.696,10.13033,-1.60000
-0.140,0.327,-0.787,10.13033,-1.60000
-0.215,0.259,-0.867,10.13033,-1.60000
-0.259,0.218,-0.914,10.13033,-1.60000
-0.295,0.185,-0.952,10.13033,-1.60000
-0.283,0.196,-0.939,10.13033,-1.60000
-0.255,0.221,-0.909,10.13033,-1.60000
-0.278,0.201,-0.934,10.13033,-1.60000
-0.333,0.151,-0.994,10.13033,-1.60000
-0.452,0.043,-1.121,10.13033,-1.60000
-0.563,-0.059,-1.241,10.13033,-1.60000
-0.675,-0.161,-1.361,10.13033,-1.60000
-0.777,-0.254,-1.470,10.13033,-1.60000
-0.878,-0.346,-1.577,10.13033,-1.60000
-0.975,-0.436,-1.682,10.13033,-1.60000
-1.073,-0.524,-1.786,10.13033,-1.60000
-1.172,-0.612,-1.894,10.13033,-1.60000
-1.271,-0.698,-2.001,10.13033,-1.60000
-1.369,-0.784,-2.109,10.13033,-1.60000
-1.468,-0.868,-2.218,10.13033,-1.60000
-1.564,-0.949,-2.325,10.13033,-1.60000
-1.659,-1.028,-2.430,10.13033,-1.60000
-1.754,-1.106,-2.536,10.13033,-1.60000
-1.846,-1.181,-2.641,10.13033,-1.60000
-1.933,-1.251,-2.738,10.13033,-1.60000
-2.019,-1.321,-2.834,10.13033,-1.60000
-2.106,-1.391,-2.931,10.13033,-1.60000
-2.200,-1.467,-3.037,10.13033,-1.60000
-2.287,-1.536,-3.134,10.13033,-1.60000
-2.391,-1.619,-3.252,10.13033,-1.60000
-2.391,-1.618,-3.252,10.13033,-1.60000
-2.405,-1.629,-3.268,10.13033,-1.60000
-2.439,-1.655,-3.307,10.13033,-1.60000
-2.476,-1.683,-3.348,10.13033,-1.60000
-2.537,-1.730,-3.418,10.13033,-1.60000
-2.595,-1.774,-3.484,10.13033,-1.60000
-2.635,-1.804,-3.529,10.13033,-1.60000
-2.957,-2.047,-3.893,10.13033,-1.60000
-2.623,-1.794,-3.516,10.13033,-1.60000
-2.321,-1.564,-3.172,10.13033,-1.60000
-1.914,-1.242,-2.712,10.13033,-1.60000
-1.926,-1.251,-2.726,10.13033,-1.60000
-2.136,-1.417,-2.963,10.13033,-1.60000
-2.464,-1.672,-3.336,10.13033,-1.60000
-2.736,-1.875,-3.647,10.13033,-1.60000
-2.907,-1.990,-3.846,10.13033,-1.60000
-2.998,-2.049,-3.953,10.13033,-1.60000
-3.044,-2.078,-4.008,10.13033,-1.60000
-3.072,-2.094,-4.042,10.13033,-1.60000
30.415,30.469,30.292,10.13033,-1.60000
