Gmag,G_BPmag,G_RPmag,logAge,MH
14.134,16.474,12.776,9.98900,-1.20000
14.064,16.342,12.715,9.98900,-1.20000
13.262,14.962,12.029,9.98900,-1.20000
12.357,13.672,11.238,9.98900,-1.20000
11.817,12.999,10.747,9.98900,-1.20000
11.418,12.529,10.378,9.98900,-1.20000
10.806,11.832,9.804,9.98900,-1.20000
10.248,11.216,9.274,9.98900,-1.20000
9.821,10.749,8.868,9.98900,-1.20000
9.475,10.372,8.538,9.98900,-1.20000
9.067,9.918,8.155,9.98900,-1.20000
9.061,9.911,8.149,9.98900,-1.20000
8.578,9.362,7.706,9.98900,-1.20000
7.998,8.676,7.193,9.98900,-1.20000
7.381,7.955,6.650,9.98900,-1.20000
6.833,7.335,6.159,9.98900,-1.20000
6.733,7.222,6.070,9.98900,-1.20000
6.572,7.041,5.927,9.98900,-1.20000
6.388,6.835,5.763,9.98900,-1.20000
6.297,6.733,5.680,9.98900,-1.20000
6.178,6.601,5.574,9.98900,-1.20000
6.017,6.423,5.429,9.98900,-1.20000
5.868,6.257,5.295,9.98900,-1.20000
5.786,6.168,5.222,9.98900,-1.20000
5.709,6.084,5.152,9.98900,-1.20000
5.601,5.966,5.054,9.98900,-1.20000
5.498,5.854,4.959,9.98900,-1.20000
5.398,5.746,4.868,9.98900,-1.20000
5.261,5.599,4.741,9.98900,-1.20000
5.253,5.591,4.734,9.98900,-1.20000
5.179,5.512,4.664,9.98900,-1.20000
5.073,5.401,4.565,9.98900,-1.20000
4.928,5.248,4.429,9.98900,-1.20000
4.785,5.098,4.293,9.98900,-1.20000
4.650,4.957,4.164,9.98900,-1.20000
4.620,4.927,4.136,9.98900,-1.20000
4.517,4.819,4.038,9.98900,-1.20000
4.404,4.703,3.930,9.98900,-1.20000
4.252,4.546,3.782,9.98900,-1.20000
4.122,4.415,3.655,9.98900,-1.20000
4.118,4.411,3.651,9.98900,-1.20000
4.070,4.363,3.603,9.98900,-1.20000
3.925,4.219,3.455,9.98900,-1.20000
3.787,4.087,3.312,9.98900,-1.20000
3.763,4.063,3.286,9.98900,-1.20000
3.711,4.015,3.229,9.98900,-1.20000
3.665,3.974,3.179,9.98900,-1.20000
3.600,3.916,3.106,9.98900,-1.20000
3.529,3.856,3.023,9.98900,-1.20000
3.471,3.810,2.951,9.98900,-1.20000
