Gmag,G_BPmag,G_RPmag,logAge,MH
13.890,15.928,12.589,10.13830,-1.45000
12.975,14.426,11.813,10.13830,-1.45000
12.105,13.274,11.043,10.13830,-1.45000
11.578,12.645,10.559,10.13830,-1.45000
11.178,12.185,10.185,10.13830,-1.45000
10.572,11.512,9.612,10.13830,-1.45000
10.026,10.916,9.093,10.13830,-1.45000
9.613,10.466,8.700,10.13830,-1.45000
9.283,10.106,8.386,10.13830,-1.45000
9.276,10.100,8.380,10.13830,-1.45000
8.875,9.653,8.005,10.13830,-1.45000
8.377,9.082,7.552,10.13830,-1.45000
7.800,8.412,7.040,10.13830,-1.45000
7.184,7.719,6.482,10.13830,-1.45000
6.597,7.063,5.954,10.13830,-1.45000
6.494,6.947,5.861,10.13830,-1.45000
6.376,6.816,5.755,10.13830,-1.45000
6.266,6.695,5.656,10.13830,-1.45000
6.160,6.577,5.560,10.13830,-1.45000
6.038,6.442,5.451,10.13830,-1.45000
5.999,6.399,5.416,10.13830,-1.45000
5.909,6.300,5.334,10.13830,-1.45000
5.782,6.162,5.218,10.13830,-1.45000
5.661,6.031,5.107,10.13830,-1.45000
5.544,5.905,5.000,10.13830,-1.45000
5.425,5.776,4.889,10.13830,-1.45000
5.344,5.691,4.814,10.13830,-1.45000
5.267,5.609,4.743,10.13830,-1.45000
5.138,5.472,4.621,10.13830,-1.45000
5.008,5.336,4.498,10.13830,-1.45000
4.877,5.200,4.373,10.13830,-1.45000
4.746,5.064,4.248,10.13830,-1.45000
4.615,4.930,4.121,10.13830,-1.45000
4.484,4.795,3.993,10.13830,-1.45000
4.402,4.712,3.912,10.13830,-1.45000
4.397,4.707,3.907,10.13830,-1.45000
4.365,4.675,3.875,10.13830,-1.45000
4.212,4.524,3.721,10.13830,-1.45000
4.082,4.397,3.586,10.13830,-1.45000
4.058,4.374,3.561,10.13830,-1.45000
4.006,4.326,3.506,10.13830,-1.45000
3.892,4.221,3.381,10.13830,-1.45000
3.793,4.135,3.268,10.13830,-1.45000
3.706,4.062,3.167,10.13830,-1.45000
3.627,3.998,3.072,10.13830,-1.45000
3.542,3.930,2.971,10.13830,-1.45000
3.452,3.852,2.868,10.13830,-1.45000
3.360,3.769,2.767,10.13830,-1.45000
3.266,3.681,2.668,10.13830,-1.45000
3.250,3.666,2.650,10.13830,-1.45000
3.229,3.646,2.628,10.13830,-1.45000
3.115,3.537,2.510,10.13830,-1.45000
3.012,3.438,2.404,10.13830,-1.45000
2.889,3.318,2.277,10.13830,-1.45000
2.765,3.197,2.150,10.13830,-1.45000
2.630,3.065,2.012,10.13830,-1.45000
2.500,2.938,1.880,10.13830,-1.45000
2.380,2.821,1.757,10.13830,-1.45000
2.278,2.721,1.653,10.13830,-1.45000
2.155,2.601,1.528,10.13830,-1.45000
2.027,2.476,1.396,10.13830,-1.45000
1.898,2.350,1.265,10.13830,-1.45000
1.775,2.230,1.139,10.13830,-1.45000
1.653,2.112,1.013,10.13830,-1.45000
1.532,1.995,0.890,10.13830,-1.45000
1.409,1.876,0.764,10.13830,-1.45000
1.289,1.760,0.640,10.13830,-1.45000
1.166,1.641,0.514,10.13830,-1.45000
1.048,1.526,0.392,10.13830,-1.45000
0.931,1.414,0.271,10.13830,-1.45000
0.814,1.301,0.150,10.13830,-1.45000
0.700,1.192,0.032,10.13830,-1.45000
0.582,1.080,-0.090,10.13830,-1.45000
0.468,0.971,-0.208,10.13830,-1.45000
0.354,0.862,-0.327,10.13830,-1.45000
0.239,0.753,-0.447,10.13830,-1.45000
0.133,0.652,-0.557,10.13830,-1.45000
0.059,0.582,-0.633,10.13830,-1.45000
0.088,0.609,-0.603,10.13830,-1.45000
0.090,0.610,-0.600,10.13830,-1.45000
0.051,0.573,-0.641,10.13830,-1.45000
-0.048,0.479,-0.745,10.13830,-1.45000
-0.144,0.389,-0.845,10.13830,-1.45000
-0.242,0.297,-0.948,10.13830,-1.45000
-0.341,0.206,-1.052,10.13830,-1.45000
-0.440,0.114,-1.157,10.13830,-1.45000
-0.533,0.028,-1.255,10.13830,-1.45000
-0.630,-0.060,-1.358,10.13830,-1.45000
-0.743,-0.163,-1.478,10.13830,-1.45000
-0.835,-0.246,-1.577,10.13830,-1.45000
-0.943,-0.343,-1.693,10.13830,-1.45000
-1.029,-0.419,-1.785,10.13830,-1.45000
-1.133,-0.510,-1.898,10.13830,-1.45000
-1.234,-0.598,-2.008,10.13830,-1.45000
-1.332,-0.682,-2.116,10.13830,-1.45000
-1.425,-0.762,-2.217,10.13830,-1.45000
-1.518,-0.843,-2.319,10.13830,-1.45000
-1.610,-0.922,-2.418,10.13830,-1.45000
-1.696,-0.997,-2.513,10.13830,-1.45000
-1.782,-1.070,-2.607,10.13830,-1.45000
-1.870,-1.144,-2.703,10.13830,-1.45000
-1.948,-1.209,-2.789,10.13830,-1.45000
-2.028,-1.275,-2.878,10.13830,-1.45000
-2.107,-1.339,-2.967,10.13830,-1.45000
-2.181,-1.398,-3.048,10.13830,-1.45000
-2.255,-1.457,-3.131,10.13830,-1.45000
-2.329,-1.516,-3.214,10.13830,-1.45000
-2.399,-1.571,-3.291,10.13830,-1.45000
-2.470,-1.628,-3.372,10.13830,-1.45000
-2.540,-1.683,-3.450,10.13830,-1.45000
-2.608,-1.735,-3.526,10.13830,-1.45000
-2.673,-1.783,-3.600,10.13830,-1.45000
-2.734,-1.828,-3.670,10.13830,-1.45000
-2.801,-1.875,-3.745,10.13830,-1.45000
0.777,1.070,0.310,10.13830,-1.45000
0.737,1.039,0.259,10.13830,-1.45000
0.733,1.034,0.256,10.13830,-1.45000
0.732,1.030,0.258,10.13830,-1.45000
0.731,1.026,0.261,10.13830,-1.45000
0.732,1.022,0.267,10.13830,-1.45000
0.733,1.019,0.275,10.13830,-1.45000
0.735,1.015,0.283,10.13830,-1.45000
0.737,1.011,0.292,10.13830,-1.45000
0.739,1.008,0.301,10.13830,-1.45000
0.741,1.006,0.309,10.13830,-1.45000
0.743,1.003,0.316,10.13830,-1.45000
0.745,1.001,0.322,10.13830,-1.45000
0.746,0.999,0.327,10.13830,-1.45000
0.746,0.998,0.330,10.13830,-1.45000
0.746,0.997,0.330,10.13830,-1.45000
0.745,0.997,0.330,10.13830,-1.45000
