Gmag,G_BPmag,G_RPmag,logAge,MH
13.758,15.591,12.503,10.16879,-1.75000
12.917,14.249,11.795,10.16879,-1.75000
12.683,13.920,11.594,10.16879,-1.75000
12.662,13.893,11.576,10.16879,-1.75000
11.825,12.852,10.824,10.16879,-1.75000
11.307,12.256,10.344,10.16879,-1.75000
10.912,11.813,9.973,10.16879,-1.75000
10.322,11.168,9.412,10.16879,-1.75000
9.788,10.589,8.904,10.16879,-1.75000
9.379,10.145,8.515,10.16879,-1.75000
9.061,9.798,8.215,10.16879,-1.75000
9.041,9.777,8.197,10.16879,-1.75000
8.670,9.369,7.849,10.16879,-1.75000
8.207,8.848,7.425,10.16879,-1.75000
7.686,8.260,6.953,10.16879,-1.75000
7.117,7.633,6.430,10.16879,-1.75000
7.090,7.603,6.405,10.16879,-1.75000
6.497,6.945,5.869,10.16879,-1.75000
6.451,6.893,5.827,10.16879,-1.75000
6.343,6.774,5.730,10.16879,-1.75000
6.239,6.658,5.636,10.16879,-1.75000
6.119,6.526,5.528,10.16879,-1.75000
6.002,6.397,5.423,10.16879,-1.75000
5.889,6.273,5.320,10.16879,-1.75000
5.872,6.255,5.305,10.16879,-1.75000
5.858,6.239,5.292,10.16879,-1.75000
5.734,6.105,5.178,10.16879,-1.75000
5.614,5.975,5.068,10.16879,-1.75000
5.491,5.843,4.954,10.16879,-1.75000
5.379,5.723,4.850,10.16879,-1.75000
5.263,5.601,4.743,10.16879,-1.75000
5.115,5.443,4.603,10.16879,-1.75000
5.107,5.435,4.596,10.16879,-1.75000
4.980,5.302,4.475,10.16879,-1.75000
4.819,5.135,4.322,10.16879,-1.75000
4.655,4.965,4.163,10.16879,-1.75000
4.528,4.836,4.040,10.16879,-1.75000
4.408,4.714,3.923,10.16879,-1.75000
4.379,4.684,3.893,10.16879,-1.75000
4.335,4.641,3.850,10.16879,-1.75000
4.205,4.513,3.718,10.16879,-1.75000
4.091,4.402,3.599,10.16879,-1.75000
4.044,4.357,3.550,10.16879,-1.75000
3.990,4.306,3.492,10.16879,-1.75000
3.871,4.198,3.361,10.16879,-1.75000
3.766,4.106,3.243,10.16879,-1.75000
3.672,4.026,3.133,10.16879,-1.75000
3.581,3.951,3.027,10.16879,-1.75000
3.482,3.867,2.912,10.16879,-1.75000
3.397,3.792,2.817,10.16879,-1.75000
3.341,3.742,2.755,10.16879,-1.75000
3.242,3.649,2.649,10.16879,-1.75000
3.166,3.578,2.570,10.16879,-1.75000
3.129,3.542,2.531,10.16879,-1.75000
3.026,3.443,2.424,10.16879,-1.75000
2.905,3.326,2.299,10.16879,-1.75000
2.795,3.219,2.186,10.16879,-1.75000
2.683,3.110,2.072,10.16879,-1.75000
2.560,2.990,1.947,10.16879,-1.75000
2.439,2.871,1.822,10.16879,-1.75000
2.320,2.755,1.701,10.16879,-1.75000
2.207,2.645,1.586,10.16879,-1.75000
2.088,2.528,1.464,10.16879,-1.75000
1.961,2.405,1.335,10.16879,-1.75000
1.846,2.292,1.217,10.16879,-1.75000
1.730,2.179,1.099,10.16879,-1.75000
1.611,2.063,0.977,10.16879,-1.75000
1.496,1.951,0.860,10.16879,-1.75000
1.376,1.834,0.737,10.16879,-1.75000
1.260,1.722,0.618,10.16879,-1.75000
1.148,1.612,0.502,10.16879,-1.75000
1.030,1.499,0.382,10.16879,-1.75000
0.914,1.386,0.262,10.16879,-1.75000
0.801,1.277,0.146,10.16879,-1.75000
0.689,1.169,0.031,10.16879,-1.75000
0.571,1.056,-0.091,10.16879,-1.75000
0.459,0.948,-0.207,10.16879,-1.75000
0.347,0.840,-0.323,10.16879,-1.75000
0.232,0.730,-0.442,10.16879,-1.75000
0.123,0.626,-0.555,10.16879,-1.75000
0.014,0.522,-0.668,10.16879,-1.75000
-0.089,0.423,-0.775,10.16879,-1.75000
-0.155,0.361,-0.843,10.16879,-1.75000
-0.140,0.374,-0.827,10.16879,-1.75000
-0.156,0.358,-0.844,10.16879,-1.75000
-0.260,0.260,-0.952,10.16879,-1.75000
-0.361,0.164,-1.057,10.16879,-1.75000
-0.465,0.067,-1.165,10.16879,-1.75000
-0.558,-0.021,-1.263,10.16879,-1.75000
-0.655,-0.112,-1.364,10.16879,-1.75000
-0.748,-0.199,-1.462,10.16879,-1.75000
-0.841,-0.285,-1.561,10.16879,-1.75000
-0.934,-0.370,-1.659,10.16879,-1.75000
-1.044,-0.470,-1.776,10.16879,-1.75000
-1.132,-0.550,-1.871,10.16879,-1.75000
-1.237,-0.643,-1.983,10.16879,-1.75000
-1.341,-0.735,-2.095,10.16879,-1.75000
-1.447,-0.828,-2.210,10.16879,-1.75000
-1.540,-0.908,-2.313,10.16879,-1.75000
-1.641,-0.995,-2.423,10.16879,-1.75000
-1.735,-1.073,-2.526,10.16879,-1.75000
-1.827,-1.150,-2.629,10.16879,-1.75000
-1.918,-1.229,-2.728,10.16879,-1.75000
-2.004,-1.301,-2.821,10.16879,-1.75000
-2.091,-1.375,-2.918,10.16879,-1.75000
-2.172,-1.441,-3.007,10.16879,-1.75000
-2.252,-1.508,-3.095,10.16879,-1.75000
-2.336,-1.577,-3.188,10.16879,-1.75000
-2.409,-1.637,-3.270,10.16879,-1.75000
-2.490,-1.703,-3.359,10.16879,-1.75000
-2.564,-1.762,-3.442,10.16879,-1.75000
-2.637,-1.820,-3.524,10.16879,-1.75000
-2.712,-1.880,-3.606,10.16879,-1.75000
-2.781,-1.935,-3.684,10.16879,-1.75000
-2.856,-1.993,-3.767,10.16879,-1.75000
1.018,1.113,0.834,10.16879,-1.75000
0.991,1.091,0.802,10.16879,-1.75000
0.948,1.052,0.749,10.16879,-1.75000
0.942,1.047,0.743,10.16879,-1.75000
