Gmag,G_BPmag,G_RPmag,logAge,MH
13.781,15.635,12.522,10.00000,-1.75000
13.019,14.397,11.882,10.00000,-1.75000
12.695,13.937,11.604,10.00000,-1.75000
11.837,12.868,10.835,10.00000,-1.75000
11.327,12.279,10.363,10.00000,-1.75000
10.940,11.845,10.000,10.00000,-1.75000
10.351,11.200,9.441,10.00000,-1.75000
9.809,10.612,8.924,10.00000,-1.75000
9.392,10.160,8.528,10.00000,-1.75000
9.051,9.789,8.205,10.00000,-1.75000
8.699,9.402,7.876,10.00000,-1.75000
8.256,8.904,7.470,10.00000,-1.75000
7.762,8.346,7.023,10.00000,-1.75000
7.224,7.750,6.529,10.00000,-1.75000
6.700,7.167,6.054,10.00000,-1.75000
6.684,7.149,6.040,10.00000,-1.75000
6.549,6.998,5.918,10.00000,-1.75000
6.393,6.824,5.779,10.00000,-1.75000
6.251,6.667,5.652,10.00000,-1.75000
6.173,6.579,5.582,10.00000,-1.75000
6.033,6.424,5.457,10.00000,-1.75000
5.882,6.258,5.321,10.00000,-1.75000
5.738,6.101,5.190,10.00000,-1.75000
5.649,6.003,5.109,10.00000,-1.75000
5.629,5.982,5.091,10.00000,-1.75000
5.491,5.833,4.965,10.00000,-1.75000
5.353,5.685,4.838,10.00000,-1.75000
5.226,5.549,4.721,10.00000,-1.75000
5.100,5.415,4.604,10.00000,-1.75000
5.067,5.380,4.573,10.00000,-1.75000
4.950,5.257,4.464,10.00000,-1.75000
4.816,5.115,4.338,10.00000,-1.75000
4.689,4.981,4.218,10.00000,-1.75000
4.558,4.845,4.095,10.00000,-1.75000
4.428,4.710,3.971,10.00000,-1.75000
4.301,4.578,3.849,10.00000,-1.75000
4.297,4.575,3.846,10.00000,-1.75000
4.281,4.558,3.830,10.00000,-1.75000
4.149,4.422,3.703,10.00000,-1.75000
3.990,4.260,3.548,10.00000,-1.75000
3.965,4.235,3.524,10.00000,-1.75000
3.920,4.189,3.478,10.00000,-1.75000
3.784,4.055,3.341,10.00000,-1.75000
3.653,3.929,3.204,10.00000,-1.75000
3.629,3.906,3.179,10.00000,-1.75000
3.603,3.882,3.150,10.00000,-1.75000
3.507,3.794,3.044,10.00000,-1.75000
3.423,3.721,2.947,10.00000,-1.75000
3.348,3.660,2.856,10.00000,-1.75000
3.282,3.609,2.773,10.00000,-1.75000
3.223,3.566,2.695,10.00000,-1.75000
3.168,3.528,2.624,10.00000,-1.75000
3.111,3.486,2.551,10.00000,-1.75000
3.034,3.424,2.459,10.00000,-1.75000
2.951,3.350,2.366,10.00000,-1.75000
2.852,3.260,2.259,10.00000,-1.75000
2.814,3.224,2.219,10.00000,-1.75000
2.710,3.125,2.110,10.00000,-1.75000
2.587,3.007,1.983,10.00000,-1.75000
2.475,2.898,1.867,10.00000,-1.75000
2.360,2.786,1.749,10.00000,-1.75000
2.235,2.664,1.621,10.00000,-1.75000
2.110,2.543,1.494,10.00000,-1.75000
1.989,2.425,1.370,10.00000,-1.75000
1.875,2.313,1.253,10.00000,-1.75000
1.753,2.195,1.129,10.00000,-1.75000
1.627,2.071,1.000,10.00000,-1.75000
1.512,1.959,0.882,10.00000,-1.75000
1.397,1.847,0.764,10.00000,-1.75000
1.280,1.733,0.644,10.00000,-1.75000
1.167,1.624,0.529,10.00000,-1.75000
1.051,1.511,0.410,10.00000,-1.75000
0.939,1.403,0.295,10.00000,-1.75000
0.831,1.298,0.184,10.00000,-1.75000
0.718,1.190,0.068,10.00000,-1.75000
0.608,1.083,-0.046,10.00000,-1.75000
0.503,0.982,-0.155,10.00000,-1.75000
0.400,0.883,-0.262,10.00000,-1.75000
0.291,0.779,-0.373,10.00000,-1.75000
0.190,0.681,-0.479,10.00000,-1.75000
0.089,0.585,-0.583,10.00000,-1.75000
-0.012,0.488,-0.688,10.00000,-1.75000
-0.107,0.398,-0.786,10.00000,-1.75000
-0.200,0.309,-0.883,10.00000,-1.75000
-0.282,0.232,-0.968,10.00000,-1.75000
-0.343,0.173,-1.031,10.00000,-1.75000
-0.305,0.208,-0.991,10.00000,-1.75000
-0.300,0.213,-0.986,10.00000,-1.75000
-0.365,0.152,-1.053,10.00000,-1.75000
-0.466,0.055,-1.159,10.00000,-1.75000
-0.567,-0.039,-1.264,10.00000,-1.75000
-0.664,-0.131,-1.366,10.00000,-1.75000
-0.755,-0.217,-1.461,10.00000,-1.75000
-0.851,-0.306,-1.561,10.00000,-1.75000
-0.941,-0.389,-1.656,10.00000,-1.75000
-1.034,-0.476,-1.755,10.00000,-1.75000
-1.122,-0.556,-1.849,10.00000,-1.75000
-1.230,-0.654,-1.965,10.00000,-1.75000
-1.334,-0.747,-2.076,10.00000,-1.75000
-1.421,-0.823,-2.170,10.00000,-1.75000
-1.520,-0.910,-2.277,10.00000,-1.75000
-1.603,-0.982,-2.367,10.00000,-1.75000
-1.696,-1.062,-2.469,10.00000,-1.75000
-1.791,-1.143,-2.573,10.00000,-1.75000
-1.884,-1.221,-2.677,10.00000,-1.75000
-1.970,-1.292,-2.772,10.00000,-1.75000
-2.058,-1.367,-2.868,10.00000,-1.75000
-2.139,-1.435,-2.957,10.00000,-1.75000
-2.222,-1.505,-3.049,10.00000,-1.75000
-2.302,-1.570,-3.138,10.00000,-1.75000
-2.377,-1.632,-3.221,10.00000,-1.75000
-2.453,-1.695,-3.305,10.00000,-1.75000
-2.527,-1.755,-3.388,10.00000,-1.75000
-2.599,-1.813,-3.467,10.00000,-1.75000
-2.671,-1.870,-3.548,10.00000,-1.75000
-2.739,-1.923,-3.624,10.00000,-1.75000
-2.805,-1.976,-3.698,10.00000,-1.75000
-2.858,-2.017,-3.757,10.00000,-1.75000
0.698,1.017,0.198,10.00000,-1.75000
0.649,0.982,0.135,10.00000,-1.75000
0.644,0.977,0.130,10.00000,-1.75000
0.641,0.973,0.128,10.00000,-1.75000
0.639,0.969,0.127,10.00000,-1.75000
0.638,0.966,0.128,10.00000,-1.75000
0.637,0.962,0.131,10.00000,-1.75000
0.637,0.960,0.134,10.00000,-1.75000
0.637,0.957,0.137,10.00000,-1.75000
0.637,0.954,0.141,10.00000,-1.75000
0.637,0.951,0.144,10.00000,-1.75000
0.638,0.949,0.147,10.00000,-1.75000
0.637,0.947,0.150,10.00000,-1.75000
0.637,0.945,0.151,10.00000,-1.75000
0.636,0.943,0.151,10.00000,-1.75000
0.636,0.943,0.151,10.00000,-1.75000
0.635,0.942,0.150,10.00000,-1.75000
0.633,0.941,0.147,10.00000,-1.75000
0.631,0.941,0.142,10.00000,-1.75000
0.628,0.941,0.136,10.00000,-1.75000
0.625,0.941,0.129,10.00000,-1.75000
0.620,0.941,0.119,10.00000,-1.75000
0.615,0.941,0.108,10.00000,-1.75000
0.613,0.941,0.103,10.00000,-1.75000
0.607,0.941,0.091,10.00000,-1.75000
0.600,0.940,0.078,10.00000,-1.75000
0.593,0.938,0.064,10.00000,-1.75000
0.584,0.935,0.049,10.00000,-1.75000
0.575,0.930,0.035,10.00000,-1.75000
0.565,0.925,0.021,10.00000,-1.75000
0.553,0.917,0.004,10.00000,-1.75000
0.538,0.908,-0.016,10.00000,-1.75000
0.522,0.896,-0.038,10.00000,-1.75000
0.519,0.893,-0.040,10.00000,-1.75000
0.491,0.873,-0.076,10.00000,-1.75000
0.452,0.843,-0.123,10.00000,-1.75000
0.388,0.790,-0.198,10.00000,-1.75000
0.314,0.728,-0.284,10.00000,-1.75000
0.233,0.659,-0.376,10.00000,-1.75000
0.152,0.588,-0.467,10.00000,-1.75000
0.070,0.515,-0.558,10.00000,-1.75000
-0.007,0.446,-0.642,10.00000,-1.75000
-0.014,0.440,-0.649,10.00000,-1.75000
-0.069,0.390,-0.708,10.00000,-1.75000
-0.178,0.289,-0.825,10.00000,-1.75000
-0.270,0.204,-0.923,10.00000,-1.75000
-0.353,0.127,-1.011,10.00000,-1.75000
-0.393,0.090,-1.053,10.00000,-1.75000
-0.350,0.129,-1.008,10.00000,-1.75000
-0.297,0.178,-0.951,10.00000,-1.75000
-0.358,0.123,-1.017,10.00000,-1.75000
-0.461,0.028,-1.126,10.00000,-1.75000
-0.550,-0.054,-1.222,10.00000,-1.75000
-0.653,-0.150,-1.331,10.00000,-1.75000
-0.754,-0.243,-1.438,10.00000,-1.75000
-0.853,-0.335,-1.543,10.00000,-1.75000
-0.952,-0.426,-1.647,10.00000,-1.75000
-1.049,-0.516,-1.751,10.00000,-1.75000
-1.146,-0.605,-1.853,10.00000,-1.75000
-1.243,-0.694,-1.957,10.00000,-1.75000
-1.340,-0.781,-2.062,10.00000,-1.75000
-1.436,-0.865,-2.166,10.00000,-1.75000
-1.531,-0.948,-2.269,10.00000,-1.75000
-1.625,-1.029,-2.372,10.00000,-1.75000
-1.718,-1.109,-2.474,10.00000,-1.75000
-1.812,-1.188,-2.578,10.00000,-1.75000
-1.905,-1.266,-2.682,10.00000,-1.75000
-2.001,-1.344,-2.790,10.00000,-1.75000
-2.100,-1.423,-2.902,10.00000,-1.75000
-2.190,-1.495,-3.003,10.00000,-1.75000
-2.273,-1.562,-3.095,10.00000,-1.75000
-2.357,-1.630,-3.189,10.00000,-1.75000
-2.469,-1.720,-3.315,10.00000,-1.75000
-2.679,-1.887,-3.551,10.00000,-1.75000
-2.715,-1.914,-3.592,10.00000,-1.75000
-2.754,-1.943,-3.637,10.00000,-1.75000
-2.818,-1.991,-3.710,10.00000,-1.75000
-2.898,-2.052,-3.801,10.00000,-1.75000
-2.918,-2.067,-3.823,10.00000,-1.75000
-2.987,-2.104,-3.909,10.00000,-1.75000
-2.618,-1.827,-3.490,10.00000,-1.75000
-2.315,-1.588,-3.147,10.00000,-1.75000
-1.862,-1.230,-2.633,10.00000,-1.75000
-1.873,-1.238,-2.646,10.00000,-1.75000
-2.070,-1.390,-2.873,10.00000,-1.75000
