Gmag,G_BPmag,G_RPmag,logAge,MH
13.860,15.859,12.568,10.02119,-1.50000
13.833,15.811,12.544,10.02119,-1.50000
12.931,14.344,11.781,10.02119,-1.50000
12.066,13.212,11.012,10.02119,-1.50000
11.546,12.594,10.534,10.02119,-1.50000
11.152,12.143,10.167,10.02119,-1.50000
10.552,11.479,9.600,10.02119,-1.50000
10.003,10.879,9.078,10.02119,-1.50000
9.585,10.425,8.680,10.02119,-1.50000
9.321,10.138,8.429,10.02119,-1.50000
9.248,10.058,8.358,10.02119,-1.50000
9.117,9.912,8.236,10.02119,-1.50000
8.862,9.629,7.999,10.02119,-1.50000
8.380,9.078,7.560,10.02119,-1.50000
7.831,8.443,7.072,10.02119,-1.50000
7.258,7.798,6.553,10.02119,-1.50000
6.717,7.193,6.065,10.02119,-1.50000
6.637,7.104,5.993,10.02119,-1.50000
6.477,6.925,5.850,10.02119,-1.50000
6.331,6.762,5.719,10.02119,-1.50000
6.208,6.625,5.609,10.02119,-1.50000
6.178,6.592,5.582,10.02119,-1.50000
6.108,6.514,5.519,10.02119,-1.50000
5.957,6.346,5.383,10.02119,-1.50000
5.813,6.188,5.253,10.02119,-1.50000
5.678,6.041,5.130,10.02119,-1.50000
5.645,6.006,5.101,10.02119,-1.50000
5.566,5.920,5.028,10.02119,-1.50000
5.429,5.773,4.903,10.02119,-1.50000
5.305,5.639,4.787,10.02119,-1.50000
5.181,5.508,4.673,10.02119,-1.50000
5.067,5.388,4.566,10.02119,-1.50000
5.048,5.367,4.548,10.02119,-1.50000
5.035,5.353,4.536,10.02119,-1.50000
4.904,5.215,4.413,10.02119,-1.50000
4.781,5.086,4.297,10.02119,-1.50000
4.655,4.955,4.178,10.02119,-1.50000
4.532,4.827,4.060,10.02119,-1.50000
4.412,4.702,3.945,10.02119,-1.50000
4.294,4.582,3.831,10.02119,-1.50000
4.246,4.532,3.784,10.02119,-1.50000
4.118,4.403,3.659,10.02119,-1.50000
4.096,4.380,3.637,10.02119,-1.50000
4.049,4.333,3.591,10.02119,-1.50000
3.908,4.193,3.447,10.02119,-1.50000
3.769,4.060,3.303,10.02119,-1.50000
3.743,4.035,3.275,10.02119,-1.50000
3.717,4.011,3.246,10.02119,-1.50000
3.624,3.926,3.143,10.02119,-1.50000
3.543,3.856,3.052,10.02119,-1.50000
3.473,3.797,2.967,10.02119,-1.50000
3.412,3.750,2.892,10.02119,-1.50000
3.360,3.712,2.825,10.02119,-1.50000
3.312,3.678,2.762,10.02119,-1.50000
3.260,3.639,2.696,10.02119,-1.50000
3.189,3.583,2.612,10.02119,-1.50000
3.113,3.516,2.526,10.02119,-1.50000
3.023,3.434,2.428,10.02119,-1.50000
2.987,3.400,2.390,10.02119,-1.50000
2.886,3.303,2.284,10.02119,-1.50000
2.766,3.188,2.160,10.02119,-1.50000
2.655,3.081,2.046,10.02119,-1.50000
2.541,2.970,1.929,10.02119,-1.50000
2.417,2.849,1.802,10.02119,-1.50000
2.293,2.728,1.675,10.02119,-1.50000
2.173,2.611,1.553,10.02119,-1.50000
2.060,2.501,1.437,10.02119,-1.50000
1.940,2.384,1.315,10.02119,-1.50000
1.814,2.261,1.186,10.02119,-1.50000
1.699,2.149,1.068,10.02119,-1.50000
1.586,2.039,0.952,10.02119,-1.50000
1.470,1.926,0.833,10.02119,-1.50000
1.359,1.819,0.719,10.02119,-1.50000
1.244,1.707,0.601,10.02119,-1.50000
1.133,1.600,0.487,10.02119,-1.50000
1.027,1.497,0.377,10.02119,-1.50000
0.917,1.391,0.264,10.02119,-1.50000
0.807,1.286,0.151,10.02119,-1.50000
0.704,1.186,0.044,10.02119,-1.50000
0.601,1.088,-0.062,10.02119,-1.50000
0.494,0.986,-0.173,10.02119,-1.50000
0.394,0.890,-0.277,10.02119,-1.50000
0.295,0.796,-0.380,10.02119,-1.50000
0.196,0.701,-0.483,10.02119,-1.50000
0.104,0.614,-0.579,10.02119,-1.50000
0.016,0.530,-0.670,10.02119,-1.50000
-0.060,0.458,-0.749,10.02119,-1.50000
-0.116,0.404,-0.808,10.02119,-1.50000
-0.071,0.446,-0.760,10.02119,-1.50000
-0.065,0.452,-0.754,10.02119,-1.50000
-0.130,0.390,-0.821,10.02119,-1.50000
-0.233,0.294,-0.929,10.02119,-1.50000
-0.335,0.198,-1.036,10.02119,-1.50000
-0.435,0.104,-1.141,10.02119,-1.50000
-0.531,0.015,-1.241,10.02119,-1.50000
-0.631,-0.078,-1.347,10.02119,-1.50000
-0.725,-0.164,-1.447,10.02119,-1.50000
-0.822,-0.253,-1.550,10.02119,-1.50000
-0.913,-0.336,-1.648,10.02119,-1.50000
-1.028,-0.439,-1.770,10.02119,-1.50000
-1.138,-0.537,-1.889,10.02119,-1.50000
-1.230,-0.618,-1.988,10.02119,-1.50000
-1.334,-0.708,-2.101,10.02119,-1.50000
-1.423,-0.785,-2.199,10.02119,-1.50000
-1.522,-0.870,-2.308,10.02119,-1.50000
-1.623,-0.955,-2.418,10.02119,-1.50000
-1.723,-1.042,-2.527,10.02119,-1.50000
-1.817,-1.122,-2.629,10.02119,-1.50000
-1.913,-1.205,-2.735,10.02119,-1.50000
-2.002,-1.280,-2.833,10.02119,-1.50000
-2.094,-1.356,-2.934,10.02119,-1.50000
-2.184,-1.429,-3.035,10.02119,-1.50000
-2.267,-1.496,-3.128,10.02119,-1.50000
-2.354,-1.566,-3.224,10.02119,-1.50000
-2.437,-1.631,-3.317,10.02119,-1.50000
-2.518,-1.695,-3.408,10.02119,-1.50000
-2.603,-1.762,-3.503,10.02119,-1.50000
-2.682,-1.824,-3.592,10.02119,-1.50000
-2.761,-1.883,-3.681,10.02119,-1.50000
-2.822,-1.927,-3.751,10.02119,-1.50000
0.674,1.051,0.112,10.02119,-1.50000
0.629,1.010,0.064,10.02119,-1.50000
0.622,1.004,0.057,10.02119,-1.50000
0.619,1.000,0.053,10.02119,-1.50000
0.616,0.997,0.052,10.02119,-1.50000
0.615,0.994,0.052,10.02119,-1.50000
0.615,0.993,0.054,10.02119,-1.50000
0.616,0.991,0.057,10.02119,-1.50000
0.617,0.991,0.060,10.02119,-1.50000
0.619,0.990,0.064,10.02119,-1.50000
0.620,0.989,0.067,10.02119,-1.50000
0.621,0.988,0.071,10.02119,-1.50000
0.622,0.987,0.073,10.02119,-1.50000
0.623,0.986,0.076,10.02119,-1.50000
0.623,0.985,0.078,10.02119,-1.50000
0.623,0.985,0.078,10.02119,-1.50000
0.623,0.985,0.078,10.02119,-1.50000
0.622,0.983,0.078,10.02119,-1.50000
0.621,0.982,0.077,10.02119,-1.50000
0.620,0.980,0.076,10.02119,-1.50000
0.617,0.978,0.073,10.02119,-1.50000
0.614,0.976,0.069,10.02119,-1.50000
0.610,0.973,0.064,10.02119,-1.50000
0.605,0.970,0.057,10.02119,-1.50000
0.602,0.968,0.053,10.02119,-1.50000
0.601,0.967,0.052,10.02119,-1.50000
0.595,0.963,0.043,10.02119,-1.50000
0.588,0.958,0.034,10.02119,-1.50000
0.580,0.953,0.023,10.02119,-1.50000
0.572,0.947,0.012,10.02119,-1.50000
0.563,0.941,0.001,10.02119,-1.50000
0.553,0.934,-0.012,10.02119,-1.50000
0.543,0.926,-0.024,10.02119,-1.50000
0.533,0.918,-0.037,10.02119,-1.50000
0.519,0.908,-0.054,10.02119,-1.50000
0.495,0.889,-0.082,10.02119,-1.50000
0.490,0.884,-0.089,10.02119,-1.50000
0.456,0.856,-0.129,10.02119,-1.50000
0.404,0.813,-0.189,10.02119,-1.50000
0.328,0.748,-0.276,10.02119,-1.50000
0.243,0.674,-0.371,10.02119,-1.50000
0.158,0.600,-0.466,10.02119,-1.50000
0.072,0.523,-0.560,10.02119,-1.50000
-0.007,0.452,-0.647,10.02119,-1.50000
-0.056,0.409,-0.699,10.02119,-1.50000
-0.109,0.360,-0.758,10.02119,-1.50000
-0.221,0.258,-0.877,10.02119,-1.50000
-0.317,0.170,-0.980,10.02119,-1.50000
-0.408,0.086,-1.078,10.02119,-1.50000
-0.470,0.029,-1.143,10.02119,-1.50000
-0.366,0.124,-1.032,10.02119,-1.50000
-0.271,0.211,-0.931,10.02119,-1.50000
-0.360,0.131,-1.027,10.02119,-1.50000
-0.464,0.036,-1.138,10.02119,-1.50000
-0.556,-0.048,-1.237,10.02119,-1.50000
-0.650,-0.133,-1.337,10.02119,-1.50000
