Gmag,G_BPmag,G_RPmag,logAge,MH
13.841,15.810,12.555,10.05115,-1.55000
13.545,15.289,12.307,10.05115,-1.55000
12.880,14.252,11.744,10.05115,-1.55000
12.017,13.137,10.974,10.05115,-1.55000
11.498,12.525,10.497,10.05115,-1.55000
11.104,12.077,10.128,10.05115,-1.55000
10.506,11.415,9.562,10.05115,-1.55000
9.959,10.820,9.042,10.05115,-1.55000
9.543,10.368,8.646,10.05115,-1.55000
9.303,10.107,8.418,10.05115,-1.55000
9.206,10.001,8.325,10.05115,-1.55000
9.021,9.795,8.153,10.05115,-1.55000
8.824,9.577,7.969,10.05115,-1.55000
8.346,9.032,7.534,10.05115,-1.55000
7.803,8.407,7.049,10.05115,-1.55000
7.228,7.763,6.527,10.05115,-1.55000
6.680,7.151,6.032,10.05115,-1.55000
6.578,7.037,5.941,10.05115,-1.55000
6.431,6.873,5.809,10.05115,-1.55000
6.306,6.734,5.697,10.05115,-1.55000
6.187,6.601,5.589,10.05115,-1.55000
6.130,6.537,5.539,10.05115,-1.55000
6.049,6.448,5.466,10.05115,-1.55000
5.903,6.287,5.334,10.05115,-1.55000
5.767,6.138,5.211,10.05115,-1.55000
5.639,6.000,5.094,10.05115,-1.55000
5.573,5.928,5.034,10.05115,-1.55000
5.513,5.864,4.979,10.05115,-1.55000
5.387,5.729,4.863,10.05115,-1.55000
5.263,5.596,4.748,10.05115,-1.55000
5.148,5.474,4.640,10.05115,-1.55000
5.029,5.348,4.529,10.05115,-1.55000
4.921,5.235,4.427,10.05115,-1.55000
4.918,5.231,4.424,10.05115,-1.55000
4.859,5.170,4.369,10.05115,-1.55000
4.732,5.037,4.248,10.05115,-1.55000
4.606,4.905,4.128,10.05115,-1.55000
4.482,4.778,4.009,10.05115,-1.55000
4.361,4.653,3.892,10.05115,-1.55000
4.240,4.529,3.774,10.05115,-1.55000
4.153,4.442,3.689,10.05115,-1.55000
4.116,4.405,3.652,10.05115,-1.55000
3.963,4.254,3.497,10.05115,-1.55000
3.925,4.216,3.456,10.05115,-1.55000
3.828,4.124,3.356,10.05115,-1.55000
3.803,4.099,3.329,10.05115,-1.55000
3.776,4.075,3.300,10.05115,-1.55000
3.683,3.989,3.198,10.05115,-1.55000
3.602,3.918,3.106,10.05115,-1.55000
3.529,3.857,3.019,10.05115,-1.55000
3.467,3.808,2.943,10.05115,-1.55000
3.412,3.766,2.874,10.05115,-1.55000
3.360,3.728,2.808,10.05115,-1.55000
3.303,3.684,2.738,10.05115,-1.55000
3.229,3.623,2.650,10.05115,-1.55000
3.151,3.554,2.563,10.05115,-1.55000
3.057,3.468,2.462,10.05115,-1.55000
3.021,3.433,2.424,10.05115,-1.55000
2.919,3.336,2.318,10.05115,-1.55000
2.799,3.220,2.193,10.05115,-1.55000
2.688,3.113,2.079,10.05115,-1.55000
2.574,3.003,1.962,10.05115,-1.55000
2.450,2.881,1.835,10.05115,-1.55000
2.326,2.761,1.709,10.05115,-1.55000
2.206,2.644,1.586,10.05115,-1.55000
2.093,2.534,1.471,10.05115,-1.55000
1.973,2.416,1.348,10.05115,-1.55000
1.847,2.293,1.219,10.05115,-1.55000
1.732,2.181,1.101,10.05115,-1.55000
1.618,2.070,0.985,10.05115,-1.55000
1.502,1.957,0.865,10.05115,-1.55000
1.390,1.848,0.750,10.05115,-1.55000
1.274,1.736,0.631,10.05115,-1.55000
1.162,1.628,0.516,10.05115,-1.55000
1.054,1.523,0.405,10.05115,-1.55000
0.942,1.415,0.290,10.05115,-1.55000
0.831,1.308,0.176,10.05115,-1.55000
0.726,1.207,0.067,10.05115,-1.55000
0.621,1.106,-0.041,10.05115,-1.55000
0.512,1.002,-0.154,10.05115,-1.55000
0.409,0.903,-0.261,10.05115,-1.55000
0.307,0.806,-0.367,10.05115,-1.55000
0.205,0.708,-0.473,10.05115,-1.55000
0.110,0.618,-0.572,10.05115,-1.55000
0.018,0.531,-0.667,10.05115,-1.55000
-0.064,0.453,-0.753,10.05115,-1.55000
-0.123,0.397,-0.814,10.05115,-1.55000
-0.085,0.431,-0.774,10.05115,-1.55000
-0.080,0.436,-0.769,10.05115,-1.55000
-0.144,0.375,-0.835,10.05115,-1.55000
-0.247,0.279,-0.942,10.05115,-1.55000
-0.348,0.184,-1.048,10.05115,-1.55000
-0.448,0.090,-1.153,10.05115,-1.55000
-0.542,0.002,-1.252,10.05115,-1.55000
-0.642,-0.091,-1.358,10.05115,-1.55000
-0.736,-0.177,-1.457,10.05115,-1.55000
-0.832,-0.265,-1.559,10.05115,-1.55000
-0.924,-0.348,-1.657,10.05115,-1.55000
-1.038,-0.451,-1.779,10.05115,-1.55000
-1.147,-0.548,-1.897,10.05115,-1.55000
-1.239,-0.629,-1.996,10.05115,-1.55000
-1.343,-0.719,-2.109,10.05115,-1.55000
-1.432,-0.796,-2.206,10.05115,-1.55000
-1.531,-0.881,-2.315,10.05115,-1.55000
-1.631,-0.966,-2.426,10.05115,-1.55000
-1.731,-1.052,-2.534,10.05115,-1.55000
-1.824,-1.132,-2.636,10.05115,-1.55000
-1.921,-1.215,-2.741,10.05115,-1.55000
-2.009,-1.289,-2.839,10.05115,-1.55000
-2.101,-1.364,-2.940,10.05115,-1.55000
-2.192,-1.439,-3.041,10.05115,-1.55000
-2.274,-1.506,-3.133,10.05115,-1.55000
-2.360,-1.574,-3.228,10.05115,-1.55000
-2.444,-1.641,-3.322,10.05115,-1.55000
-2.524,-1.704,-3.412,10.05115,-1.55000
-2.609,-1.771,-3.507,10.05115,-1.55000
-2.688,-1.833,-3.595,10.05115,-1.55000
-2.767,-1.893,-3.684,10.05115,-1.55000
-2.828,-1.937,-3.754,10.05115,-1.55000
0.709,1.055,0.181,10.05115,-1.55000
0.663,1.015,0.128,10.05115,-1.55000
0.657,1.009,0.122,10.05115,-1.55000
0.654,1.006,0.120,10.05115,-1.55000
0.653,1.003,0.120,10.05115,-1.55000
0.652,1.001,0.121,10.05115,-1.55000
0.653,0.999,0.124,10.05115,-1.55000
0.654,0.998,0.127,10.05115,-1.55000
0.655,0.997,0.132,10.05115,-1.55000
0.657,0.996,0.136,10.05115,-1.55000
0.658,0.995,0.140,10.05115,-1.55000
0.659,0.993,0.144,10.05115,-1.55000
0.660,0.992,0.147,10.05115,-1.55000
0.661,0.991,0.149,10.05115,-1.55000
0.661,0.991,0.150,10.05115,-1.55000
0.661,0.991,0.150,10.05115,-1.55000
0.660,0.989,0.150,10.05115,-1.55000
0.658,0.988,0.148,10.05115,-1.55000
0.656,0.987,0.145,10.05115,-1.55000
0.653,0.985,0.140,10.05115,-1.55000
0.650,0.984,0.134,10.05115,-1.55000
0.645,0.982,0.126,10.05115,-1.55000
0.639,0.980,0.117,10.05115,-1.55000
0.636,0.978,0.112,10.05115,-1.55000
0.635,0.978,0.110,10.05115,-1.55000
0.628,0.975,0.098,10.05115,-1.55000
0.620,0.972,0.085,10.05115,-1.55000
0.611,0.968,0.071,10.05115,-1.55000
0.601,0.963,0.056,10.05115,-1.55000
0.591,0.957,0.042,10.05115,-1.55000
0.580,0.950,0.026,10.05115,-1.55000
0.568,0.941,0.010,10.05115,-1.55000
0.555,0.932,-0.007,10.05115,-1.55000
0.541,0.922,-0.025,10.05115,-1.55000
0.524,0.909,-0.046,10.05115,-1.55000
0.525,0.909,-0.043,10.05115,-1.55000
0.499,0.889,-0.075,10.05115,-1.55000
0.466,0.862,-0.115,10.05115,-1.55000
0.388,0.797,-0.206,10.05115,-1.55000
0.293,0.716,-0.313,10.05115,-1.55000
0.195,0.631,-0.423,10.05115,-1.55000
0.102,0.549,-0.526,10.05115,-1.55000
0.013,0.470,-0.623,10.05115,-1.55000
-0.036,0.425,-0.678,10.05115,-1.55000
-0.135,0.335,-0.783,10.05115,-1.55000
-0.218,0.258,-0.873,10.05115,-1.55000
-0.285,0.198,-0.944,10.05115,-1.55000
-0.327,0.158,-0.990,10.05115,-1.55000
-0.331,0.155,-0.994,10.05115,-1.55000
-0.318,0.167,-0.979,10.05115,-1.55000
-0.285,0.197,-0.944,10.05115,-1.55000
-0.313,0.172,-0.974,10.05115,-1.55000
-0.365,0.125,-1.030,10.05115,-1.55000
-0.458,0.039,-1.131,10.05115,-1.55000
-0.567,-0.060,-1.247,10.05115,-1.55000
-0.671,-0.155,-1.358,10.05115,-1.55000
-0.773,-0.248,-1.467,10.05115,-1.55000
-0.837,-0.308,-1.536,10.05115,-1.55000
-0.877,-0.344,-1.578,10.05115,-1.55000
-0.972,-0.430,-1.680,10.05115,-1.55000
-1.070,-0.519,-1.785,10.05115,-1.55000
-1.168,-0.606,-1.891,10.05115,-1.55000
-1.265,-0.691,-1.996,10.05115,-1.55000
-1.361,-0.774,-2.101,10.05115,-1.55000
-1.457,-0.856,-2.207,10.05115,-1.55000
-1.552,-0.937,-2.313,10.05115,-1.55000
-1.647,-1.016,-2.418,10.05115,-1.55000
-1.741,-1.094,-2.523,10.05115,-1.55000
-1.832,-1.167,-2.625,10.05115,-1.55000
-1.922,-1.242,-2.726,10.05115,-1.55000
-2.012,-1.316,-2.826,10.05115,-1.55000
-2.096,-1.384,-2.920,10.05115,-1.55000
-2.179,-1.451,-3.013,10.05115,-1.55000
-2.270,-1.523,-3.115,10.05115,-1.55000
-2.353,-1.590,-3.209,10.05115,-1.55000
-2.466,-1.676,-3.336,10.05115,-1.55000
-2.480,-1.687,-3.352,10.05115,-1.55000
-2.492,-1.697,-3.367,10.05115,-1.55000
-2.520,-1.718,-3.397,10.05115,-1.55000
-2.595,-1.775,-3.483,10.05115,-1.55000
-2.622,-1.795,-3.514,10.05115,-1.55000
-2.615,-1.790,-3.506,10.05115,-1.55000
-3.019,-2.092,-3.964,10.05115,-1.55000
-2.712,-1.863,-3.616,10.05115,-1.55000
-2.429,-1.651,-3.293,10.05115,-1.55000
-2.024,-1.334,-2.834,10.05115,-1.55000
-2.036,-1.343,-2.848,10.05115,-1.55000
-2.237,-1.500,-3.075,10.05115,-1.55000
-2.549,-1.738,-3.432,10.05115,-1.55000
-2.808,-1.925,-3.730,10.05115,-1.55000
-2.969,-2.031,-3.920,10.05115,-1.55000
-3.055,-2.084,-4.023,10.05115,-1.55000
-3.099,-2.109,-4.076,10.05115,-1.55000
-3.126,-2.122,-4.109,10.05115,-1.55000
30.414,30.468,30.291,10.05115,-1.55000
