Gmag,G_BPmag,G_RPmag,logAge,MH
14.076,16.341,12.730,10.12222,-1.25000
13.666,15.619,12.377,10.12222,-1.25000
13.196,14.838,11.979,10.12222,-1.25000
13.119,14.722,11.912,10.12222,-1.25000
12.299,13.579,11.193,10.12222,-1.25000
11.760,12.916,10.702,10.12222,-1.25000
11.357,12.445,10.328,10.12222,-1.25000
10.740,11.746,9.748,10.12222,-1.25000
10.186,11.137,9.221,10.12222,-1.25000
9.767,10.679,8.822,10.12222,-1.25000
9.531,10.421,8.597,10.12222,-1.25000
9.424,10.305,8.495,10.12222,-1.25000
9.012,9.847,8.110,10.12222,-1.25000
8.511,9.273,7.650,10.12222,-1.25000
7.913,8.569,7.123,10.12222,-1.25000
7.269,7.827,6.550,10.12222,-1.25000
6.681,7.164,6.024,10.12222,-1.25000
6.620,7.095,5.969,10.12222,-1.25000
6.480,6.939,5.844,10.12222,-1.25000
6.351,6.795,5.727,10.12222,-1.25000
6.230,6.662,5.618,10.12222,-1.25000
6.114,6.532,5.514,10.12222,-1.25000
6.092,6.508,5.494,10.12222,-1.25000
5.999,6.405,5.410,10.12222,-1.25000
5.870,6.263,5.293,10.12222,-1.25000
5.744,6.127,5.179,10.12222,-1.25000
5.625,5.997,5.069,10.12222,-1.25000
5.510,5.874,4.964,10.12222,-1.25000
5.480,5.842,4.936,10.12222,-1.25000
5.369,5.723,4.833,10.12222,-1.25000
5.243,5.589,4.715,10.12222,-1.25000
5.118,5.457,4.597,10.12222,-1.25000
4.994,5.327,4.479,10.12222,-1.25000
4.869,5.196,4.361,10.12222,-1.25000
4.746,5.069,4.242,10.12222,-1.25000
4.684,5.005,4.182,10.12222,-1.25000
4.594,4.913,4.095,10.12222,-1.25000
4.467,4.783,3.971,10.12222,-1.25000
4.426,4.742,3.931,10.12222,-1.25000
4.387,4.703,3.892,10.12222,-1.25000
4.232,4.550,3.735,10.12222,-1.25000
4.102,4.423,3.601,10.12222,-1.25000
4.079,4.401,3.577,10.12222,-1.25000
4.029,4.354,3.524,10.12222,-1.25000
3.921,4.255,3.406,10.12222,-1.25000
3.829,4.175,3.301,10.12222,-1.25000
3.750,4.109,3.208,10.12222,-1.25000
3.681,4.055,3.124,10.12222,-1.25000
3.607,3.997,3.032,10.12222,-1.25000
3.526,3.930,2.938,10.12222,-1.25000
3.440,3.854,2.844,10.12222,-1.25000
3.351,3.771,2.748,10.12222,-1.25000
3.335,3.757,2.731,10.12222,-1.25000
3.316,3.738,2.710,10.12222,-1.25000
3.206,3.634,2.596,10.12222,-1.25000
3.104,3.536,2.491,10.12222,-1.25000
2.982,3.417,2.365,10.12222,-1.25000
2.859,3.297,2.239,10.12222,-1.25000
2.725,3.166,2.102,10.12222,-1.25000
2.596,3.040,1.970,10.12222,-1.25000
2.476,2.923,1.848,10.12222,-1.25000
2.375,2.824,1.745,10.12222,-1.25000
2.253,2.705,1.621,10.12222,-1.25000
2.126,2.581,1.491,10.12222,-1.25000
1.998,2.457,1.360,10.12222,-1.25000
1.877,2.339,1.236,10.12222,-1.25000
1.757,2.223,1.112,10.12222,-1.25000
1.639,2.108,0.991,10.12222,-1.25000
1.518,1.992,0.867,10.12222,-1.25000
1.401,1.879,0.746,10.12222,-1.25000
1.282,1.764,0.623,10.12222,-1.25000
1.167,1.653,0.504,10.12222,-1.25000
1.055,1.545,0.388,10.12222,-1.25000
0.941,1.436,0.270,10.12222,-1.25000
0.831,1.332,0.157,10.12222,-1.25000
0.719,1.225,0.040,10.12222,-1.25000
0.611,1.122,-0.072,10.12222,-1.25000
0.503,1.020,-0.185,10.12222,-1.25000
0.394,0.917,-0.298,10.12222,-1.25000
0.290,0.818,-0.407,10.12222,-1.25000
0.233,0.764,-0.466,10.12222,-1.25000
0.273,0.801,-0.423,10.12222,-1.25000
0.276,0.803,-0.420,10.12222,-1.25000
0.236,0.765,-0.463,10.12222,-1.25000
0.135,0.671,-0.567,10.12222,-1.25000
0.037,0.579,-0.670,10.12222,-1.25000
-0.063,0.485,-0.776,10.12222,-1.25000
-0.163,0.393,-0.881,10.12222,-1.25000
-0.262,0.302,-0.986,10.12222,-1.25000
-0.355,0.217,-1.085,10.12222,-1.25000
-0.452,0.129,-1.188,10.12222,-1.25000
-0.566,0.026,-1.310,10.12222,-1.25000
-0.659,-0.057,-1.410,10.12222,-1.25000
-0.769,-0.155,-1.528,10.12222,-1.25000
-0.857,-0.234,-1.623,10.12222,-1.25000
-0.964,-0.328,-1.739,10.12222,-1.25000
-1.066,-0.416,-1.850,10.12222,-1.25000
-1.167,-0.504,-1.959,10.12222,-1.25000
-1.263,-0.588,-2.063,10.12222,-1.25000
-1.360,-0.672,-2.169,10.12222,-1.25000
-1.454,-0.753,-2.272,10.12222,-1.25000
-1.546,-0.832,-2.372,10.12222,-1.25000
-1.637,-0.909,-2.471,10.12222,-1.25000
-1.729,-0.987,-2.573,10.12222,-1.25000
-1.812,-1.055,-2.664,10.12222,-1.25000
-1.898,-1.125,-2.760,10.12222,-1.25000
-1.982,-1.192,-2.855,10.12222,-1.25000
-2.061,-1.255,-2.943,10.12222,-1.25000
-2.142,-1.320,-3.033,10.12222,-1.25000
-2.223,-1.382,-3.124,10.12222,-1.25000
-2.299,-1.442,-3.209,10.12222,-1.25000
-2.379,-1.504,-3.299,10.12222,-1.25000
-2.455,-1.562,-3.385,10.12222,-1.25000
-2.529,-1.616,-3.469,10.12222,-1.25000
-2.602,-1.667,-3.553,10.12222,-1.25000
-2.672,-1.716,-3.633,10.12222,-1.25000
-2.747,-1.767,-3.720,10.12222,-1.25000
0.756,1.137,0.192,10.12222,-1.25000
0.717,1.101,0.149,10.12222,-1.25000
0.710,1.095,0.143,10.12222,-1.25000
0.708,1.091,0.141,10.12222,-1.25000
0.707,1.089,0.141,10.12222,-1.25000
0.707,1.088,0.143,10.12222,-1.25000
0.709,1.087,0.147,10.12222,-1.25000
0.711,1.087,0.152,10.12222,-1.25000
0.714,1.087,0.158,10.12222,-1.25000
0.716,1.086,0.163,10.12222,-1.25000
0.719,1.086,0.168,10.12222,-1.25000
0.721,1.086,0.173,10.12222,-1.25000
0.723,1.086,0.177,10.12222,-1.25000
0.724,1.086,0.180,10.12222,-1.25000
0.725,1.085,0.183,10.12222,-1.25000
0.725,1.085,0.183,10.12222,-1.25000
0.725,1.085,0.183,10.12222,-1.25000
0.725,1.084,0.184,10.12222,-1.25000
0.724,1.083,0.183,10.12222,-1.25000
0.722,1.081,0.181,10.12222,-1.25000
0.720,1.080,0.177,10.12222,-1.25000
0.716,1.077,0.172,10.12222,-1.25000
0.711,1.074,0.165,10.12222,-1.25000
0.705,1.071,0.157,10.12222,-1.25000
0.704,1.070,0.155,10.12222,-1.25000
0.703,1.070,0.153,10.12222,-1.25000
0.695,1.065,0.142,10.12222,-1.25000
0.687,1.060,0.131,10.12222,-1.25000
0.678,1.054,0.118,10.12222,-1.25000
0.667,1.047,0.105,10.12222,-1.25000
0.656,1.039,0.090,10.12222,-1.25000
0.643,1.030,0.074,10.12222,-1.25000
0.633,1.022,0.060,10.12222,-1.25000
0.624,1.015,0.050,10.12222,-1.25000
0.600,0.996,0.020,10.12222,-1.25000
0.567,0.969,-0.018,10.12222,-1.25000
0.527,0.935,-0.064,10.12222,-1.25000
0.450,0.869,-0.153,10.12222,-1.25000
0.374,0.804,-0.238,10.12222,-1.25000
0.294,0.735,-0.328,10.12222,-1.25000
0.216,0.667,-0.415,10.12222,-1.25000
0.129,0.591,-0.511,10.12222,-1.25000
0.046,0.517,-0.603,10.12222,-1.25000
-0.015,0.463,-0.670,10.12222,-1.25000
-0.045,0.436,-0.702,10.12222,-1.25000
-0.141,0.350,-0.807,10.12222,-1.25000
-0.224,0.275,-0.897,10.12222,-1.25000
-0.286,0.220,-0.964,10.12222,-1.25000
-0.313,0.196,-0.993,10.12222,-1.25000
-0.303,0.204,-0.983,10.12222,-1.25000
-0.257,0.246,-0.932,10.12222,-1.25000
-0.239,0.261,-0.913,10.12222,-1.25000
-0.278,0.227,-0.955,10.12222,-1.25000
-0.360,0.153,-1.045,10.12222,-1.25000
-0.475,0.051,-1.169,10.12222,-1.25000
-0.591,-0.053,-1.295,10.12222,-1.25000
-0.696,-0.146,-1.408,10.12222,-1.25000
-0.800,-0.238,-1.522,10.12222,-1.25000
-0.903,-0.327,-1.634,10.12222,-1.25000
-1.003,-0.414,-1.744,10.12222,-1.25000
-1.102,-0.498,-1.854,10.12222,-1.25000
-1.201,-0.581,-1.964,10.12222,-1.25000
-1.287,-0.635,-2.072,10.12222,-1.25000
-1.371,-0.695,-2.173,10.12222,-1.25000
-1.466,-0.775,-2.276,10.12222,-1.25000
-1.562,-0.859,-2.379,10.12222,-1.25000
-1.673,-0.967,-2.492,10.12222,-1.25000
