Gmag,G_BPmag,G_RPmag,logAge,MH
13.890,15.929,12.589,10.13033,-1.45000
13.860,15.876,12.563,10.13033,-1.45000
12.975,14.427,11.814,10.13033,-1.45000
12.106,13.275,11.043,10.13033,-1.45000
11.579,12.646,10.560,10.13033,-1.45000
11.179,12.186,10.186,10.13033,-1.45000
10.573,11.514,9.614,10.13033,-1.45000
10.027,10.917,9.094,10.13033,-1.45000
9.614,10.467,8.700,10.13033,-1.45000
9.376,10.208,8.475,10.13033,-1.45000
9.277,10.100,8.380,10.13033,-1.45000
9.257,10.078,8.361,10.13033,-1.45000
8.877,9.655,8.006,10.13033,-1.45000
8.379,9.085,7.554,10.13033,-1.45000
7.805,8.417,7.044,10.13033,-1.45000
7.191,7.727,6.489,10.13033,-1.45000
6.608,7.075,5.964,10.13033,-1.45000
6.593,7.058,5.950,10.13033,-1.45000
6.466,6.916,5.836,10.13033,-1.45000
6.348,6.785,5.730,10.13033,-1.45000
6.239,6.664,5.631,10.13033,-1.45000
6.133,6.546,5.536,10.13033,-1.45000
6.015,6.417,5.431,10.13033,-1.45000
6.014,6.416,5.430,10.13033,-1.45000
5.884,6.273,5.312,10.13033,-1.45000
5.758,6.136,5.197,10.13033,-1.45000
5.637,6.004,5.085,10.13033,-1.45000
5.520,5.879,4.978,10.13033,-1.45000
5.401,5.750,4.868,10.13033,-1.45000
5.374,5.722,4.843,10.13033,-1.45000
5.374,5.722,4.843,10.13033,-1.45000
5.245,5.585,4.722,10.13033,-1.45000
5.116,5.449,4.601,10.13033,-1.45000
4.987,5.313,4.479,10.13033,-1.45000
4.856,5.177,4.354,10.13033,-1.45000
4.725,5.042,4.229,10.13033,-1.45000
4.595,4.908,4.103,10.13033,-1.45000
4.470,4.780,3.981,10.13033,-1.45000
4.427,4.736,3.939,10.13033,-1.45000
4.382,4.691,3.894,10.13033,-1.45000
4.345,4.653,3.857,10.13033,-1.45000
4.192,4.503,3.703,10.13033,-1.45000
4.061,4.375,3.567,10.13033,-1.45000
4.037,4.352,3.542,10.13033,-1.45000
3.986,4.304,3.487,10.13033,-1.45000
3.872,4.200,3.362,10.13033,-1.45000
3.773,4.114,3.250,10.13033,-1.45000
3.687,4.042,3.149,10.13033,-1.45000
3.609,3.980,3.055,10.13033,-1.45000
3.526,3.913,2.956,10.13033,-1.45000
3.438,3.837,2.854,10.13033,-1.45000
3.347,3.756,2.755,10.13033,-1.45000
3.255,3.669,2.656,10.13033,-1.45000
3.238,3.654,2.639,10.13033,-1.45000
3.217,3.634,2.617,10.13033,-1.45000
3.104,3.526,2.499,10.13033,-1.45000
3.001,3.426,2.393,10.13033,-1.45000
2.877,3.306,2.265,10.13033,-1.45000
2.753,3.185,2.139,10.13033,-1.45000
2.618,3.053,2.001,10.13033,-1.45000
2.488,2.926,1.868,10.13033,-1.45000
2.368,2.808,1.745,10.13033,-1.45000
2.266,2.709,1.641,10.13033,-1.45000
2.143,2.589,1.516,10.13033,-1.45000
2.014,2.463,1.384,10.13033,-1.45000
1.886,2.338,1.252,10.13033,-1.45000
1.762,2.218,1.126,10.13033,-1.45000
1.640,2.099,1.001,10.13033,-1.45000
1.520,1.983,0.878,10.13033,-1.45000
1.397,1.863,0.751,10.13033,-1.45000
1.277,1.747,0.628,10.13033,-1.45000
1.154,1.629,0.502,10.13033,-1.45000
1.036,1.514,0.380,10.13033,-1.45000
0.920,1.403,0.260,10.13033,-1.45000
0.802,1.290,0.138,10.13033,-1.45000
0.688,1.181,0.020,10.13033,-1.45000
0.572,1.069,-0.101,10.13033,-1.45000
0.458,0.961,-0.219,10.13033,-1.45000
0.344,0.852,-0.337,10.13033,-1.45000
0.229,0.743,-0.456,10.13033,-1.45000
0.124,0.643,-0.566,10.13033,-1.45000
0.051,0.573,-0.642,10.13033,-1.45000
