Gmag,G_BPmag,G_RPmag,logAge,MH
13.819,15.741,12.544,9.95424,-1.65000
13.080,14.520,11.924,9.95424,-1.65000
12.791,14.098,11.677,9.95424,-1.65000
11.930,13.006,10.908,9.95424,-1.65000
11.418,12.407,10.435,9.95424,-1.65000
11.031,11.970,10.072,9.95424,-1.65000
10.441,11.320,9.513,9.95424,-1.65000
9.894,10.726,8.993,9.95424,-1.65000
9.474,10.271,8.593,9.95424,-1.65000
9.290,10.070,8.419,9.95424,-1.65000
9.133,9.899,8.269,9.95424,-1.65000
8.806,9.538,7.964,9.95424,-1.65000
8.772,9.500,7.932,9.95424,-1.65000
8.317,8.986,7.517,9.95424,-1.65000
7.808,8.405,7.059,9.95424,-1.65000
7.269,7.804,6.568,9.95424,-1.65000
6.751,7.227,6.099,9.95424,-1.65000
6.681,7.147,6.036,9.95424,-1.65000
6.533,6.981,5.903,9.95424,-1.65000
6.398,6.832,5.783,9.95424,-1.65000
6.245,6.661,5.646,9.95424,-1.65000
6.239,6.654,5.641,9.95424,-1.65000
6.227,6.641,5.630,9.95424,-1.65000
6.053,6.448,5.474,9.95424,-1.65000
5.894,6.272,5.331,9.95424,-1.65000
5.745,6.109,5.197,9.95424,-1.65000
5.740,6.103,5.192,9.95424,-1.65000
5.644,5.998,5.105,9.95424,-1.65000
5.499,5.841,4.973,9.95424,-1.65000
5.363,5.694,4.848,9.95424,-1.65000
5.226,5.549,4.722,9.95424,-1.65000
5.214,5.536,4.711,9.95424,-1.65000
5.101,5.415,4.606,9.95424,-1.65000
4.961,5.267,4.476,9.95424,-1.65000
4.827,5.126,4.351,9.95424,-1.65000
4.696,4.987,4.228,9.95424,-1.65000
4.591,4.877,4.129,9.95424,-1.65000
4.566,4.852,4.106,9.95424,-1.65000
4.435,4.714,3.981,9.95424,-1.65000
4.307,4.581,3.861,9.95424,-1.65000
4.182,4.451,3.740,9.95424,-1.65000
4.058,4.324,3.621,9.95424,-1.65000
3.908,4.172,3.476,9.95424,-1.65000
3.886,4.149,3.454,9.95424,-1.65000
3.840,4.103,3.408,9.95424,-1.65000
3.701,3.966,3.267,9.95424,-1.65000
3.679,3.944,3.244,9.95424,-1.65000
3.573,3.842,3.133,9.95424,-1.65000
3.546,3.816,3.104,9.95424,-1.65000
3.519,3.792,3.076,9.95424,-1.65000
3.425,3.705,2.970,9.95424,-1.65000
3.343,3.635,2.875,9.95424,-1.65000
3.271,3.577,2.787,9.95424,-1.65000
3.209,3.530,2.707,9.95424,-1.65000
3.167,3.501,2.652,9.95424,-1.65000
3.131,3.477,2.601,9.95424,-1.65000
3.087,3.449,2.541,9.95424,-1.65000
3.039,3.416,2.477,9.95424,-1.65000
2.972,3.363,2.395,9.95424,-1.65000
2.877,3.280,2.289,9.95424,-1.65000
2.817,3.225,2.224,9.95424,-1.65000
2.764,3.176,2.169,9.95424,-1.65000
2.653,3.070,2.053,9.95424,-1.65000
2.553,2.974,1.949,9.95424,-1.65000
2.447,2.871,1.840,9.95424,-1.65000
2.328,2.756,1.717,9.95424,-1.65000
2.222,2.652,1.608,9.95424,-1.65000
2.103,2.537,1.487,9.95424,-1.65000
1.987,2.423,1.368,9.95424,-1.65000
1.874,2.313,1.252,9.95424,-1.65000
1.760,2.201,1.136,9.95424,-1.65000
1.646,2.091,1.019,9.95424,-1.65000
1.530,1.978,0.900,9.95424,-1.65000
1.420,1.870,0.787,9.95424,-1.65000
