Gmag,G_BPmag,G_RPmag,logAge,MH
13.988,16.143,12.663,10.01072,-1.35000
13.496,15.288,12.244,10.01072,-1.35000
13.090,14.637,11.900,10.01072,-1.35000
12.659,14.027,11.523,10.01072,-1.35000
12.208,13.433,11.123,10.01072,-1.35000
11.678,12.790,10.639,10.01072,-1.35000
11.282,12.330,10.270,10.01072,-1.35000
10.676,11.651,9.700,10.01072,-1.35000
10.123,11.044,9.173,10.01072,-1.35000
9.701,10.584,8.772,10.01072,-1.35000
9.697,10.580,8.768,10.01072,-1.35000
9.360,10.213,8.447,10.01072,-1.35000
8.991,9.803,8.101,10.01072,-1.35000
8.963,9.772,8.075,10.01072,-1.35000
8.477,9.217,7.631,10.01072,-1.35000
8.304,9.013,7.477,10.01072,-1.35000
7.911,8.553,7.129,10.01072,-1.35000
7.521,8.105,6.782,10.01072,-1.35000
7.315,7.871,6.597,10.01072,-1.35000
6.769,7.258,6.107,10.01072,-1.35000
6.632,7.103,5.984,10.01072,-1.35000
6.461,6.911,5.832,10.01072,-1.35000
6.305,6.738,5.691,10.01072,-1.35000
6.231,6.655,5.625,10.01072,-1.35000
6.080,6.488,5.490,10.01072,-1.35000
5.929,6.321,5.354,10.01072,-1.35000
5.786,6.164,5.225,10.01072,-1.35000
5.708,6.078,5.154,10.01072,-1.35000
5.658,6.024,5.108,10.01072,-1.35000
5.553,5.911,5.013,10.01072,-1.35000
5.452,5.801,4.920,10.01072,-1.35000
5.313,5.652,4.792,10.01072,-1.35000
5.178,5.508,4.666,10.01072,-1.35000
5.141,5.469,4.632,10.01072,-1.35000
5.123,5.450,4.615,10.01072,-1.35000
4.975,5.293,4.476,10.01072,-1.35000
4.828,5.139,4.337,10.01072,-1.35000
4.687,4.992,4.204,10.01072,-1.35000
4.548,4.848,4.071,10.01072,-1.35000
4.420,4.715,3.948,10.01072,-1.35000
4.264,4.556,3.797,10.01072,-1.35000
4.125,4.414,3.661,10.01072,-1.35000
4.121,4.410,3.657,10.01072,-1.35000
4.074,4.363,3.610,10.01072,-1.35000
3.932,4.222,3.466,10.01072,-1.35000
3.795,4.090,3.323,10.01072,-1.35000
3.770,4.066,3.297,10.01072,-1.35000
3.719,4.019,3.241,10.01072,-1.35000
3.609,3.920,3.119,10.01072,-1.35000
3.519,3.844,3.014,10.01072,-1.35000
3.447,3.788,2.924,10.01072,-1.35000
3.379,3.740,2.835,10.01072,-1.35000
3.324,3.703,2.761,10.01072,-1.35000
3.253,3.648,2.674,10.01072,-1.35000
3.172,3.578,2.581,10.01072,-1.35000
3.071,3.487,2.472,10.01072,-1.35000
3.050,3.467,2.450,10.01072,-1.35000
2.938,3.360,2.333,10.01072,-1.35000
2.835,3.262,2.226,10.01072,-1.35000
2.711,3.142,2.099,10.01072,-1.35000
2.587,3.020,1.971,10.01072,-1.35000
2.451,2.888,1.832,10.01072,-1.35000
2.320,2.760,1.698,10.01072,-1.35000
2.199,2.643,1.574,10.01072,-1.35000
2.097,2.543,1.470,10.01072,-1.35000
1.974,2.423,1.344,10.01072,-1.35000
1.845,2.298,1.212,10.01072,-1.35000
1.718,2.174,1.081,10.01072,-1.35000
1.596,2.056,0.956,10.01072,-1.35000
1.476,1.940,0.833,10.01072,-1.35000
1.359,1.826,0.712,10.01072,-1.35000
1.326,1.794,0.679,10.01072,-1.35000
1.296,1.765,0.648,10.01072,-1.35000
1.181,1.654,0.529,10.01072,-1.35000
1.068,1.546,0.413,10.01072,-1.35000
0.960,1.442,0.302,10.01072,-1.35000
0.847,1.333,0.184,10.01072,-1.35000
0.736,1.227,0.070,10.01072,-1.35000
0.627,1.123,-0.044,10.01072,-1.35000
0.517,1.018,-0.158,10.01072,-1.35000
0.410,0.916,-0.269,10.01072,-1.35000
0.304,0.815,-0.380,10.01072,-1.35000
0.196,0.713,-0.493,10.01072,-1.35000
0.095,0.618,-0.598,10.01072,-1.35000
0.007,0.534,-0.689,10.01072,-1.35000
0.032,0.557,-0.663,10.01072,-1.35000
0.068,0.591,-0.624,10.01072,-1.35000
0.017,0.542,-0.678,10.01072,-1.35000
-0.085,0.446,-0.784,10.01072,-1.35000
-0.182,0.355,-0.887,10.01072,-1.35000
-0.283,0.261,-0.993,10.01072,-1.35000
-0.380,0.171,-1.095,10.01072,-1.35000
-0.478,0.081,-1.199,10.01072,-1.35000
-0.571,-0.004,-1.298,10.01072,-1.35000
-0.665,-0.089,-1.398,10.01072,-1.35000
-0.757,-0.173,-1.496,10.01072,-1.35000
-0.849,-0.255,-1.595,10.01072,-1.35000
-0.959,-0.353,-1.712,10.01072,-1.35000
-1.048,-0.432,-1.809,10.01072,-1.35000
-1.156,-0.527,-1.926,10.01072,-1.35000
-1.261,-0.617,-2.041,10.01072,-1.35000
-1.365,-0.707,-2.154,10.01072,-1.35000
-1.465,-0.794,-2.262,10.01072,-1.35000
-1.563,-0.879,-2.370,10.01072,-1.35000
-1.663,-0.965,-2.479,10.01072,-1.35000
-1.756,-1.044,-2.580,10.01072,-1.35000
-1.849,-1.124,-2.683,10.01072,-1.35000
-1.942,-1.201,-2.784,10.01072,-1.35000
-2.029,-1.272,-2.882,10.01072,-1.35000
-2.116,-1.341,-2.978,10.01072,-1.35000
-2.204,-1.412,-3.077,10.01072,-1.35000
-2.288,-1.479,-3.171,10.01072,-1.35000
-2.371,-1.544,-3.264,10.01072,-1.35000
-2.456,-1.611,-3.359,10.01072,-1.35000
-2.538,-1.674,-3.451,10.01072,-1.35000
-2.619,-1.736,-3.543,10.01072,-1.35000
-2.698,-1.794,-3.632,10.01072,-1.35000
-2.770,-1.844,-3.716,10.01072,-1.35000
-2.786,-1.855,-3.734,10.01072,-1.35000
0.664,1.064,0.081,10.01072,-1.35000
0.622,1.025,0.036,10.01072,-1.35000
0.614,1.017,0.027,10.01072,-1.35000
0.610,1.013,0.023,10.01072,-1.35000
0.607,1.009,0.021,10.01072,-1.35000
0.606,1.007,0.021,10.01072,-1.35000
0.606,1.006,0.023,10.01072,-1.35000
0.607,1.006,0.025,10.01072,-1.35000
0.609,1.006,0.029,10.01072,-1.35000
0.610,1.005,0.032,10.01072,-1.35000
0.612,1.005,0.034,10.01072,-1.35000
0.613,1.004,0.037,10.01072,-1.35000
0.614,1.004,0.040,10.01072,-1.35000
0.615,1.003,0.042,10.01072,-1.35000
0.615,1.002,0.044,10.01072,-1.35000
0.615,1.002,0.044,10.01072,-1.35000
0.615,1.002,0.044,10.01072,-1.35000
0.614,1.001,0.045,10.01072,-1.35000
0.614,0.999,0.044,10.01072,-1.35000
