Gmag,G_BPmag,G_RPmag,logAge,MH
13.799,15.688,12.531,10.01072,-1.70000
13.313,14.865,12.126,10.01072,-1.70000
12.742,14.014,11.640,10.01072,-1.70000
11.882,12.934,10.870,10.01072,-1.70000
11.370,12.340,10.396,10.01072,-1.70000
10.981,11.903,10.032,10.01072,-1.70000
10.390,11.253,9.471,10.01072,-1.70000
9.846,10.663,8.953,10.01072,-1.70000
9.430,10.211,8.557,10.01072,-1.70000
9.090,9.841,8.235,10.01072,-1.70000
8.730,9.445,7.900,10.01072,-1.70000
8.279,8.935,7.486,10.01072,-1.70000
8.131,8.767,7.353,10.01072,-1.70000
7.773,8.362,7.030,10.01072,-1.70000
7.227,7.755,6.530,10.01072,-1.70000
6.698,7.166,6.051,10.01072,-1.70000
6.588,7.043,5.953,10.01072,-1.70000
6.431,6.869,5.812,10.01072,-1.70000
6.289,6.710,5.684,10.01072,-1.70000
6.167,6.575,5.576,10.01072,-1.70000
6.166,6.573,5.575,10.01072,-1.70000
6.068,6.465,5.487,10.01072,-1.70000
5.917,6.298,5.351,10.01072,-1.70000
5.773,6.140,5.221,10.01072,-1.70000
5.637,5.992,5.097,10.01072,-1.70000
5.636,5.991,5.096,10.01072,-1.70000
5.525,5.871,4.995,10.01072,-1.70000
5.387,5.723,4.868,10.01072,-1.70000
5.261,5.588,4.751,10.01072,-1.70000
5.135,5.454,4.635,10.01072,-1.70000
5.041,5.354,4.547,10.01072,-1.70000
4.986,5.296,4.495,10.01072,-1.70000
4.852,5.156,4.370,10.01072,-1.70000
4.726,5.022,4.251,10.01072,-1.70000
4.596,4.887,4.128,10.01072,-1.70000
4.467,4.753,4.006,10.01072,-1.70000
4.341,4.622,3.884,10.01072,-1.70000
4.238,4.517,3.785,10.01072,-1.70000
4.189,4.467,3.738,10.01072,-1.70000
4.032,4.306,3.584,10.01072,-1.70000
4.007,4.281,3.560,10.01072,-1.70000
3.962,4.236,3.515,10.01072,-1.70000
3.825,4.100,3.376,10.01072,-1.70000
3.693,3.973,3.238,10.01072,-1.70000
3.668,3.950,3.212,10.01072,-1.70000
3.642,3.925,3.184,10.01072,-1.70000
3.546,3.838,3.078,10.01072,-1.70000
3.463,3.765,2.982,10.01072,-1.70000
3.389,3.704,2.893,10.01072,-1.70000
3.324,3.654,2.811,10.01072,-1.70000
3.266,3.612,2.736,10.01072,-1.70000
3.212,3.574,2.666,10.01072,-1.70000
3.155,3.532,2.594,10.01072,-1.70000
3.079,3.470,2.503,10.01072,-1.70000
2.997,3.398,2.412,10.01072,-1.70000
2.900,3.309,2.306,10.01072,-1.70000
2.863,3.273,2.267,10.01072,-1.70000
2.759,3.174,2.159,10.01072,-1.70000
2.637,3.057,2.032,10.01072,-1.70000
2.525,2.948,1.917,10.01072,-1.70000
2.410,2.837,1.799,10.01072,-1.70000
2.285,2.715,1.671,10.01072,-1.70000
2.161,2.594,1.544,10.01072,-1.70000
2.040,2.476,1.421,10.01072,-1.70000
1.926,2.365,1.304,10.01072,-1.70000
1.805,2.247,1.180,10.01072,-1.70000
1.678,2.123,1.051,10.01072,-1.70000
1.563,2.011,0.933,10.01072,-1.70000
1.449,1.900,0.816,10.01072,-1.70000
1.332,1.786,0.696,10.01072,-1.70000
1.220,1.677,0.581,10.01072,-1.70000
1.103,1.564,0.461,10.01072,-1.70000
0.992,1.456,0.347,10.01072,-1.70000
0.884,1.351,0.236,10.01072,-1.70000
0.771,1.243,0.120,10.01072,-1.70000
0.660,1.136,0.006,10.01072,-1.70000
0.555,1.035,-0.103,10.01072,-1.70000
0.452,0.935,-0.210,10.01072,-1.70000
0.343,0.831,-0.322,10.01072,-1.70000
0.241,0.734,-0.427,10.01072,-1.70000
0.141,0.638,-0.531,10.01072,-1.70000
0.039,0.540,-0.637,10.01072,-1.70000
-0.055,0.450,-0.735,10.01072,-1.70000
-0.148,0.362,-0.831,10.01072,-1.70000
-0.230,0.284,-0.917,10.01072,-1.70000
-0.290,0.227,-0.979,10.01072,-1.70000
-0.252,0.262,-0.938,10.01072,-1.70000
-0.247,0.267,-0.933,10.01072,-1.70000
-0.311,0.206,-1.001,10.01072,-1.70000
-0.413,0.109,-1.107,10.01072,-1.70000
-0.514,0.014,-1.212,10.01072,-1.70000
-0.612,-0.078,-1.315,10.01072,-1.70000
-0.704,-0.164,-1.411,10.01072,-1.70000
-0.801,-0.254,-1.512,10.01072,-1.70000
-0.892,-0.338,-1.609,10.01072,-1.70000
-0.986,-0.425,-1.708,10.01072,-1.70000
-1.075,-0.506,-1.803,10.01072,-1.70000
-1.184,-0.605,-1.920,10.01072,-1.70000
-1.290,-0.699,-2.033,10.01072,-1.70000
-1.378,-0.777,-2.129,10.01072,-1.70000
-1.477,-0.864,-2.237,10.01072,-1.70000
-1.562,-0.938,-2.329,10.01072,-1.70000
-1.657,-1.019,-2.432,10.01072,-1.70000
-1.753,-1.100,-2.539,10.01072,-1.70000
-1.848,-1.179,-2.644,10.01072,-1.70000
-1.935,-1.253,-2.740,10.01072,-1.70000
-2.026,-1.331,-2.839,10.01072,-1.70000
-2.108,-1.400,-2.930,10.01072,-1.70000
-2.193,-1.471,-3.023,10.01072,-1.70000
-2.276,-1.539,-3.115,10.01072,-1.70000
-2.353,-1.602,-3.201,10.01072,-1.70000
-2.432,-1.667,-3.288,10.01072,-1.70000
-2.508,-1.728,-3.374,10.01072,-1.70000
-2.581,-1.786,-3.454,10.01072,-1.70000
-2.657,-1.846,-3.539,10.01072,-1.70000
-2.727,-1.902,-3.618,10.01072,-1.70000
-2.797,-1.956,-3.696,10.01072,-1.70000
-2.851,-1.999,-3.757,10.01072,-1.70000
0.698,1.022,0.194,10.01072,-1.70000
0.651,0.987,0.133,10.01072,-1.70000
0.645,0.981,0.127,10.01072,-1.70000
0.642,0.977,0.125,10.01072,-1.70000
0.640,0.974,0.125,10.01072,-1.70000
0.639,0.971,0.126,10.01072,-1.70000
0.639,0.968,0.128,10.01072,-1.70000
0.639,0.965,0.132,10.01072,-1.70000
0.639,0.963,0.135,10.01072,-1.70000
0.640,0.960,0.139,10.01072,-1.70000
0.640,0.958,0.142,10.01072,-1.70000
0.640,0.956,0.145,10.01072,-1.70000
