Gmag,G_BPmag,G_RPmag,logAge,MH
13.787,15.666,12.522,10.10551,-1.70000
12.892,14.227,11.769,10.10551,-1.70000
12.736,14.005,11.635,10.10551,-1.70000
12.482,13.678,11.409,10.10551,-1.70000
11.876,12.926,10.865,10.10551,-1.70000
11.360,12.328,10.387,10.10551,-1.70000
10.967,11.886,10.018,10.10551,-1.70000
10.373,11.236,9.455,10.10551,-1.70000
9.834,10.650,8.942,10.10551,-1.70000
9.422,10.202,8.550,10.10551,-1.70000
9.266,10.032,8.402,10.10551,-1.70000
9.084,9.834,8.230,10.10551,-1.70000
8.715,9.427,7.885,10.10551,-1.70000
8.253,8.906,7.463,10.10551,-1.70000
7.733,8.316,6.994,10.10551,-1.70000
7.157,7.679,6.466,10.10551,-1.70000
6.903,7.396,6.235,10.10551,-1.70000
6.596,7.054,5.958,10.10551,-1.70000
6.481,6.926,5.855,10.10551,-1.70000
6.359,6.790,5.745,10.10551,-1.70000
6.246,6.666,5.644,10.10551,-1.70000
6.142,6.549,5.550,10.10551,-1.70000
6.039,6.436,5.458,10.10551,-1.70000
6.017,6.412,5.439,10.10551,-1.70000
5.926,6.312,5.356,10.10551,-1.70000
5.797,6.170,5.238,10.10551,-1.70000
5.670,6.032,5.122,10.10551,-1.70000
5.547,5.900,5.009,10.10551,-1.70000
5.428,5.772,4.900,10.10551,-1.70000
5.397,5.740,4.872,10.10551,-1.70000
5.290,5.625,4.772,10.10551,-1.70000
5.167,5.495,4.657,10.10551,-1.70000
5.055,5.377,4.552,10.10551,-1.70000
4.940,5.256,4.443,10.10551,-1.70000
4.817,5.128,4.326,10.10551,-1.70000
4.663,4.968,4.178,10.10551,-1.70000
4.545,4.846,4.065,10.10551,-1.70000
4.467,4.766,3.989,10.10551,-1.70000
4.337,4.633,3.863,10.10551,-1.70000
4.241,4.536,3.768,10.10551,-1.70000
4.205,4.500,3.733,10.10551,-1.70000
4.057,4.354,3.583,10.10551,-1.70000
3.928,4.229,3.448,10.10551,-1.70000
3.904,4.206,3.423,10.10551,-1.70000
3.877,4.181,3.394,10.10551,-1.70000
3.778,4.090,3.286,10.10551,-1.70000
3.691,4.012,3.188,10.10551,-1.70000
3.611,3.945,3.095,10.10551,-1.70000
3.541,3.887,3.010,10.10551,-1.70000
3.475,3.835,2.930,10.10551,-1.70000
3.409,3.782,2.851,10.10551,-1.70000
3.337,3.723,2.766,10.10551,-1.70000
3.245,3.643,2.662,10.10551,-1.70000
3.153,3.559,2.563,10.10551,-1.70000
3.082,3.493,2.487,10.10551,-1.70000
3.046,3.458,2.449,10.10551,-1.70000
2.943,3.359,2.342,10.10551,-1.70000
2.821,3.242,2.216,10.10551,-1.70000
2.711,3.135,2.102,10.10551,-1.70000
2.598,3.025,1.986,10.10551,-1.70000
2.474,2.904,1.860,10.10551,-1.70000
2.351,2.784,1.735,10.10551,-1.70000
2.232,2.667,1.612,10.10551,-1.70000
2.119,2.557,1.497,10.10551,-1.70000
1.998,2.439,1.374,10.10551,-1.70000
1.872,2.316,1.245,10.10551,-1.70000
1.756,2.203,1.127,10.10551,-1.70000
1.642,2.091,1.010,10.10551,-1.70000
1.524,1.976,0.889,10.10551,-1.70000
1.410,1.866,0.772,10.10551,-1.70000
1.291,1.751,0.651,10.10551,-1.70000
1.177,1.640,0.534,10.10551,-1.70000
1.066,1.532,0.420,10.10551,-1.70000
0.951,1.421,0.301,10.10551,-1.70000
0.837,1.310,0.184,10.10551,-1.70000
0.727,1.204,0.071,10.10551,-1.70000
0.618,1.100,-0.042,10.10551,-1.70000
0.504,0.990,-0.159,10.10551,-1.70000
0.396,0.886,-0.271,10.10551,-1.70000
0.288,0.783,-0.383,10.10551,-1.70000
0.179,0.678,-0.496,10.10551,-1.70000
0.077,0.581,-0.602,10.10551,-1.70000
-0.025,0.484,-0.707,10.10551,-1.70000
-0.123,0.391,-0.809,10.10551,-1.70000
-0.183,0.333,-0.872,10.10551,-1.70000
-0.157,0.357,-0.844,10.10551,-1.70000
-0.176,0.339,-0.864,10.10551,-1.70000
-0.279,0.242,-0.971,10.10551,-1.70000
-0.380,0.146,-1.077,10.10551,-1.70000
