Gmag,G_BPmag,G_RPmag,logAge,MH
13.757,15.570,12.507,10.04139,-1.80000
13.004,14.362,11.874,10.04139,-1.80000
12.645,13.856,11.566,10.04139,-1.80000
11.790,12.798,10.797,10.04139,-1.80000
11.281,12.214,10.325,10.04139,-1.80000
10.892,11.780,9.961,10.04139,-1.80000
10.304,11.137,9.401,10.04139,-1.80000
9.765,10.554,8.888,10.04139,-1.80000
9.351,10.104,8.495,10.04139,-1.80000
9.010,9.735,8.173,10.04139,-1.80000
8.661,9.351,7.845,10.04139,-1.80000
8.221,8.859,7.442,10.04139,-1.80000
7.970,8.576,7.214,10.04139,-1.80000
7.732,8.309,6.997,10.04139,-1.80000
7.188,7.709,6.497,10.04139,-1.80000
6.653,7.115,6.012,10.04139,-1.80000
6.529,6.976,5.901,10.04139,-1.80000
6.385,6.815,5.771,10.04139,-1.80000
6.263,6.680,5.662,10.04139,-1.80000
6.145,6.549,5.557,10.04139,-1.80000
6.109,6.509,5.525,10.04139,-1.80000
6.008,6.397,5.434,10.04139,-1.80000
5.863,6.237,5.303,10.04139,-1.80000
5.726,6.088,5.178,10.04139,-1.80000
5.597,5.948,5.061,10.04139,-1.80000
5.554,5.902,5.022,10.04139,-1.80000
5.471,5.812,4.945,10.04139,-1.80000
5.342,5.675,4.827,10.04139,-1.80000
5.215,5.539,4.709,10.04139,-1.80000
5.098,5.415,4.599,10.04139,-1.80000
4.976,5.286,4.485,10.04139,-1.80000
4.896,5.202,4.410,10.04139,-1.80000
4.800,5.102,4.320,10.04139,-1.80000
4.667,4.962,4.194,10.04139,-1.80000
4.535,4.824,4.068,10.04139,-1.80000
4.403,4.688,3.942,10.04139,-1.80000
4.273,4.555,3.817,10.04139,-1.80000
4.144,4.423,3.691,10.04139,-1.80000
4.051,4.329,3.600,10.04139,-1.80000
4.015,4.293,3.564,10.04139,-1.80000
3.884,4.164,3.431,10.04139,-1.80000
3.872,4.151,3.418,10.04139,-1.80000
3.742,4.026,3.283,10.04139,-1.80000
3.718,4.004,3.258,10.04139,-1.80000
3.692,3.979,3.230,10.04139,-1.80000
3.596,3.890,3.123,10.04139,-1.80000
3.510,3.815,3.025,10.04139,-1.80000
3.433,3.751,2.933,10.04139,-1.80000
3.365,3.697,2.849,10.04139,-1.80000
3.303,3.651,2.771,10.04139,-1.80000
3.245,3.608,2.697,10.04139,-1.80000
3.183,3.560,2.620,10.04139,-1.80000
3.100,3.491,2.524,10.04139,-1.80000
3.015,3.415,2.429,10.04139,-1.80000
2.913,3.321,2.320,10.04139,-1.80000
2.876,3.286,2.281,10.04139,-1.80000
2.771,3.186,2.172,10.04139,-1.80000
2.648,3.067,2.044,10.04139,-1.80000
2.536,2.958,1.929,10.04139,-1.80000
2.421,2.847,1.811,10.04139,-1.80000
2.296,2.725,1.683,10.04139,-1.80000
2.172,2.604,1.556,10.04139,-1.80000
2.051,2.486,1.433,10.04139,-1.80000
1.937,2.374,1.316,10.04139,-1.80000
1.815,2.255,1.192,10.04139,-1.80000
1.688,2.132,1.062,10.04139,-1.80000
1.572,2.019,0.944,10.04139,-1.80000
1.457,1.907,0.826,10.04139,-1.80000
1.339,1.792,0.705,10.04139,-1.80000
1.226,1.681,0.588,10.04139,-1.80000
1.108,1.567,0.468,10.04139,-1.80000
0.994,1.456,0.351,10.04139,-1.80000
0.884,1.350,0.238,10.04139,-1.80000
0.770,1.239,0.120,10.04139,-1.80000
0.657,1.130,0.004,10.04139,-1.80000
0.549,1.026,-0.107,10.04139,-1.80000
0.443,0.924,-0.217,10.04139,-1.80000
0.331,0.817,-0.332,10.04139,-1.80000
0.226,0.716,-0.441,10.04139,-1.80000
0.122,0.616,-0.549,10.04139,-1.80000
0.015,0.514,-0.659,10.04139,-1.80000
-0.083,0.420,-0.761,10.04139,-1.80000
-0.182,0.326,-0.864,10.04139,-1.80000
-0.276,0.236,-0.961,10.04139,-1.80000
-0.336,0.179,-1.024,10.04139,-1.80000
-0.307,0.206,-0.992,10.04139,-1.80000
-0.303,0.210,-0.988,10.04139,-1.80000
-0.367,0.149,-1.055,10.04139,-1.80000
-0.468,0.053,-1.161,10.04139,-1.80000
-0.568,-0.042,-1.265,10.04139,-1.80000
-0.666,-0.134,-1.367,10.04139,-1.80000
-0.757,-0.219,-1.462,10.04139,-1.80000
-0.852,-0.309,-1.561,10.04139,-1.80000
-0.942,-0.391,-1.656,10.04139,-1.80000
-1.035,-0.478,-1.755,10.04139,-1.80000
-1.123,-0.559,-1.848,10.04139,-1.80000
-1.231,-0.657,-1.964,10.04139,-1.80000
-1.335,-0.750,-2.075,10.04139,-1.80000
-1.422,-0.827,-2.169,10.04139,-1.80000
-1.521,-0.914,-2.276,10.04139,-1.80000
-1.604,-0.987,-2.367,10.04139,-1.80000
-1.697,-1.067,-2.468,10.04139,-1.80000
-1.792,-1.148,-2.572,10.04139,-1.80000
-1.886,-1.227,-2.676,10.04139,-1.80000
-1.972,-1.298,-2.772,10.04139,-1.80000
-2.060,-1.372,-2.869,10.04139,-1.80000
-2.142,-1.440,-2.958,10.04139,-1.80000
-2.224,-1.509,-3.050,10.04139,-1.80000
-2.306,-1.576,-3.140,10.04139,-1.80000
-2.381,-1.638,-3.223,10.04139,-1.80000
-2.456,-1.700,-3.307,10.04139,-1.80000
-2.531,-1.762,-3.390,10.04139,-1.80000
-2.603,-1.820,-3.469,10.04139,-1.80000
-2.676,-1.878,-3.551,10.04139,-1.80000
-2.744,-1.932,-3.627,10.04139,-1.80000
-2.810,-1.984,-3.701,10.04139,-1.80000
-2.863,-2.026,-3.760,10.04139,-1.80000
0.751,1.009,0.325,10.04139,-1.80000
0.698,0.972,0.252,10.04139,-1.80000
0.692,0.966,0.247,10.04139,-1.80000
0.691,0.963,0.248,10.04139,-1.80000
0.690,0.960,0.249,10.04139,-1.80000
0.689,0.957,0.252,10.04139,-1.80000
0.689,0.955,0.255,10.04139,-1.80000
0.690,0.953,0.259,10.04139,-1.80000
0.691,0.951,0.263,10.04139,-1.80000
0.692,0.949,0.267,10.04139,-1.80000
0.692,0.948,0.270,10.04139,-1.80000
0.692,0.946,0.273,10.04139,-1.80000
0.692,0.945,0.273,10.04139,-1.80000
0.692,0.944,0.273,10.04139,-1.80000
0.690,0.944,0.271,10.04139,-1.80000
0.690,0.944,0.271,10.04139,-1.80000
0.690,0.944,0.271,10.04139,-1.80000
0.688,0.943,0.267,10.04139,-1.80000
0.685,0.943,0.261,10.04139,-1.80000
0.682,0.943,0.253,10.04139,-1.80000
0.677,0.943,0.243,10.04139,-1.80000
0.672,0.943,0.231,10.04139,-1.80000
0.667,0.944,0.217,10.04139,-1.80000
0.661,0.946,0.201,10.04139,-1.80000
0.658,0.947,0.194,10.04139,-1.80000
0.656,0.947,0.190,10.04139,-1.80000
0.649,0.950,0.171,10.04139,-1.80000
0.641,0.951,0.152,10.04139,-1.80000
0.632,0.952,0.130,10.04139,-1.80000
0.621,0.952,0.109,10.04139,-1.80000
0.611,0.950,0.089,10.04139,-1.80000
0.598,0.945,0.068,10.04139,-1.80000
0.586,0.939,0.050,10.04139,-1.80000
0.572,0.931,0.030,10.04139,-1.80000
0.557,0.920,0.008,10.04139,-1.80000
0.542,0.910,-0.011,10.04139,-1.80000
0.564,0.924,0.020,10.04139,-1.80000
0.527,0.900,-0.030,10.04139,-1.80000
0.483,0.866,-0.086,10.04139,-1.80000
0.411,0.807,-0.171,10.04139,-1.80000
0.328,0.738,-0.268,10.04139,-1.80000
0.242,0.665,-0.365,10.04139,-1.80000
0.155,0.590,-0.463,10.04139,-1.80000
0.068,0.512,-0.560,10.04139,-1.80000
0.009,0.460,-0.623,10.04139,-1.80000
-0.044,0.410,-0.681,10.04139,-1.80000
-0.151,0.312,-0.795,10.04139,-1.80000
-0.232,0.238,-0.881,10.04139,-1.80000
-0.271,0.202,-0.922,10.04139,-1.80000
-0.288,0.185,-0.940,10.04139,-1.80000
-0.263,0.208,-0.913,10.04139,-1.80000
-0.215,0.253,-0.862,10.04139,-1.80000
-0.309,0.167,-0.964,10.04139,-1.80000
-0.403,0.080,-1.064,10.04139,-1.80000
-0.499,-0.008,-1.166,10.04139,-1.80000
-0.624,-0.125,-1.299,10.04139,-1.80000
-0.735,-0.227,-1.416,10.04139,-1.80000
-0.837,-0.321,-1.524,10.04139,-1.80000
-0.936,-0.414,-1.629,10.04139,-1.80000
-1.034,-0.504,-1.733,10.04139,-1.80000
-1.130,-0.593,-1.835,10.04139,-1.80000
-1.226,-0.681,-1.937,10.04139,-1.80000
-1.323,-0.768,-2.041,10.04139,-1.80000
-1.419,-0.854,-2.144,10.04139,-1.80000
-1.513,-0.937,-2.247,10.04139,-1.80000
-1.606,-1.018,-2.348,10.04139,-1.80000
-1.698,-1.097,-2.449,10.04139,-1.80000
-1.791,-1.176,-2.552,10.04139,-1.80000
-1.882,-1.252,-2.653,10.04139,-1.80000
-1.978,-1.331,-2.760,10.04139,-1.80000
-2.077,-1.411,-2.871,10.04139,-1.80000
-2.166,-1.480,-2.972,10.04139,-1.80000
-2.246,-1.544,-3.062,10.04139,-1.80000
-2.329,-1.612,-3.156,10.04139,-1.80000
-2.409,-1.676,-3.245,10.04139,-1.80000
-2.517,-1.763,-3.367,10.04139,-1.80000
-2.546,-1.786,-3.399,10.04139,-1.80000
-2.582,-1.814,-3.439,10.04139,-1.80000
-2.657,-1.874,-3.524,10.04139,-1.80000
-2.758,-1.952,-3.638,10.04139,-1.80000
-2.779,-1.968,-3.662,10.04139,-1.80000
-2.870,-2.021,-3.774,10.04139,-1.80000
-2.459,-1.702,-3.310,10.04139,-1.80000
-2.141,-1.449,-2.951,10.04139,-1.80000
-1.678,-1.080,-2.426,10.04139,-1.80000
-1.692,-1.091,-2.443,10.04139,-1.80000
-1.901,-1.259,-2.679,10.04139,-1.80000
-2.285,-1.558,-3.118,10.04139,-1.80000
-2.614,-1.815,-3.491,10.04139,-1.80000
-2.827,-1.973,-3.734,10.04139,-1.80000
-2.941,-2.049,-3.867,10.04139,-1.80000
-2.999,-2.084,-3.937,10.04139,-1.80000
-3.036,-2.104,-3.982,10.04139,-1.80000
30.418,30.473,30.296,10.04139,-1.80000
