Gmag,G_BPmag,G_RPmag,logAge,MH
13.831,15.790,12.547,10.16137,-1.55000
12.872,14.241,11.737,10.16137,-1.55000
12.010,13.128,10.968,10.16137,-1.55000
11.486,12.511,10.486,10.16137,-1.55000
11.086,12.058,10.112,10.16137,-1.55000
10.486,11.394,9.543,10.16137,-1.55000
9.945,10.804,9.028,10.16137,-1.55000
9.534,10.358,8.637,10.16137,-1.55000
9.199,9.993,8.319,10.16137,-1.55000
8.804,9.554,7.951,10.16137,-1.55000
8.311,8.992,7.503,10.16137,-1.55000
7.748,8.343,7.001,10.16137,-1.55000
7.136,7.661,6.442,10.16137,-1.55000
6.541,6.998,5.905,10.16137,-1.55000
6.441,6.886,5.815,10.16137,-1.55000
6.333,6.766,5.717,10.16137,-1.55000
6.227,6.650,5.622,10.16137,-1.55000
6.107,6.517,5.514,10.16137,-1.55000
5.990,6.387,5.408,10.16137,-1.55000
5.925,6.316,5.350,10.16137,-1.55000
5.847,6.231,5.279,10.16137,-1.55000
5.724,6.098,5.166,10.16137,-1.55000
5.605,5.970,5.057,10.16137,-1.55000
5.485,5.840,4.946,10.16137,-1.55000
5.375,5.723,4.844,10.16137,-1.55000
5.262,5.603,4.738,10.16137,-1.55000
5.211,5.548,4.690,10.16137,-1.55000
5.112,5.444,4.597,10.16137,-1.55000
4.989,5.316,4.481,10.16137,-1.55000
4.836,5.157,4.334,10.16137,-1.55000
4.681,4.997,4.185,10.16137,-1.55000
4.562,4.875,4.069,10.16137,-1.55000
4.451,4.762,3.960,10.16137,-1.55000
4.424,4.735,3.934,10.16137,-1.55000
4.380,4.691,3.890,10.16137,-1.55000
4.249,4.561,3.756,10.16137,-1.55000
4.134,4.450,3.638,10.16137,-1.55000
4.088,4.405,3.590,10.16137,-1.55000
4.034,4.355,3.532,10.16137,-1.55000
3.981,4.306,3.475,10.16137,-1.55000
3.962,4.288,3.453,10.16137,-1.55000
3.873,4.209,3.355,10.16137,-1.55000
3.794,4.140,3.265,10.16137,-1.55000
3.722,4.079,3.181,10.16137,-1.55000
3.654,4.022,3.101,10.16137,-1.55000
3.583,3.964,3.017,10.16137,-1.55000
3.506,3.898,2.928,10.16137,-1.55000
3.406,3.810,2.818,10.16137,-1.55000
3.309,3.720,2.714,10.16137,-1.55000
3.234,3.649,2.636,10.16137,-1.55000
3.198,3.614,2.597,10.16137,-1.55000
3.096,3.517,2.492,10.16137,-1.55000
2.977,3.401,2.369,10.16137,-1.55000
2.868,3.295,2.257,10.16137,-1.55000
2.757,3.187,2.143,10.16137,-1.55000
2.635,3.068,2.019,10.16137,-1.55000
2.514,2.949,1.895,10.16137,-1.55000
2.396,2.834,1.775,10.16137,-1.55000
2.284,2.725,1.661,10.16137,-1.55000
2.165,2.609,1.540,10.16137,-1.55000
2.040,2.487,1.412,10.16137,-1.55000
1.926,2.375,1.295,10.16137,-1.55000
1.812,2.264,1.179,10.16137,-1.55000
1.695,2.150,1.059,10.16137,-1.55000
1.582,2.040,0.943,10.16137,-1.55000
1.464,1.926,0.822,10.16137,-1.55000
1.351,1.816,0.706,10.16137,-1.55000
1.241,1.709,0.593,10.16137,-1.55000
1.126,1.598,0.475,10.16137,-1.55000
1.013,1.488,0.358,10.16137,-1.55000
0.904,1.383,0.246,10.16137,-1.55000
0.795,1.279,0.134,10.16137,-1.55000
0.681,1.170,0.016,10.16137,-1.55000
0.572,1.066,-0.097,10.16137,-1.55000
0.465,0.962,-0.208,10.16137,-1.55000
0.355,0.858,-0.322,10.16137,-1.55000
0.253,0.760,-0.428,10.16137,-1.55000
0.152,0.665,-0.532,10.16137,-1.55000
0.063,0.579,-0.626,10.16137,-1.55000
-0.002,0.517,-0.693,10.16137,-1.55000
0.021,0.538,-0.668,10.16137,-1.55000
