Gmag,G_BPmag,G_RPmag,logAge,MH
14.037,16.253,12.702,9.95424,-1.30000
13.267,14.932,12.044,9.95424,-1.30000
13.148,14.744,11.943,9.95424,-1.30000
12.259,13.513,11.162,9.95424,-1.30000
11.726,12.861,10.677,9.95424,-1.30000
11.331,12.400,10.310,9.95424,-1.30000
10.726,11.718,9.742,9.95424,-1.30000
10.172,11.109,9.215,9.95424,-1.30000
9.747,10.645,8.810,9.95424,-1.30000
9.402,10.270,8.481,9.95424,-1.30000
9.004,9.828,8.108,9.95424,-1.30000
8.522,9.278,7.666,9.95424,-1.30000
7.957,8.615,7.166,9.95424,-1.30000
7.365,7.930,6.641,9.95424,-1.30000
6.829,7.326,6.160,9.95424,-1.30000
6.736,7.221,6.077,9.95424,-1.30000
6.570,7.034,5.929,9.95424,-1.30000
6.420,6.866,5.795,9.95424,-1.30000
6.307,6.740,5.693,9.95424,-1.30000
6.238,6.663,5.631,9.95424,-1.30000
6.063,6.469,5.475,9.95424,-1.30000
5.904,6.293,5.332,9.95424,-1.30000
5.811,6.191,5.249,9.95424,-1.30000
5.709,6.079,5.156,9.95424,-1.30000
5.602,5.962,5.059,9.95424,-1.30000
5.494,5.845,4.960,9.95424,-1.30000
5.391,5.734,4.866,9.95424,-1.30000
5.302,5.638,4.784,9.95424,-1.30000
5.291,5.627,4.774,9.95424,-1.30000
5.175,5.503,4.666,9.95424,-1.30000
5.070,5.392,4.568,9.95424,-1.30000
4.964,5.280,4.469,9.95424,-1.30000
4.818,5.126,4.331,9.95424,-1.30000
4.721,5.024,4.239,9.95424,-1.30000
4.642,4.941,4.165,9.95424,-1.30000
4.524,4.818,4.053,9.95424,-1.30000
4.405,4.695,3.940,9.95424,-1.30000
4.291,4.577,3.831,9.95424,-1.30000
4.137,4.419,3.682,9.95424,-1.30000
4.007,4.287,3.554,9.95424,-1.30000
4.003,4.283,3.550,9.95424,-1.30000
3.955,4.235,3.502,9.95424,-1.30000
3.944,4.224,3.491,9.95424,-1.30000
3.933,4.213,3.480,9.95424,-1.30000
3.801,4.083,3.347,9.95424,-1.30000
3.678,3.963,3.218,9.95424,-1.30000
3.650,3.937,3.188,9.95424,-1.30000
3.573,3.866,3.104,9.95424,-1.30000
3.487,3.790,3.007,9.95424,-1.30000
3.415,3.729,2.922,9.95424,-1.30000
3.354,3.682,2.846,9.95424,-1.30000
3.306,3.648,2.782,9.95424,-1.30000
3.268,3.625,2.728,9.95424,-1.30000
3.235,3.607,2.679,9.95424,-1.30000
3.183,3.573,2.609,9.95424,-1.30000
3.113,3.516,2.526,9.95424,-1.30000
3.017,3.431,2.420,9.95424,-1.30000
2.985,3.402,2.385,9.95424,-1.30000
2.913,3.333,2.310,9.95424,-1.30000
2.816,3.241,2.209,9.95424,-1.30000
2.713,3.141,2.102,9.95424,-1.30000
2.606,3.038,1.991,9.95424,-1.30000
2.484,2.919,1.866,9.95424,-1.30000
2.375,2.813,1.755,9.95424,-1.30000
2.255,2.696,1.632,9.95424,-1.30000
2.137,2.582,1.512,9.95424,-1.30000
2.022,2.469,1.394,9.95424,-1.30000
1.905,2.356,1.274,9.95424,-1.30000
1.791,2.244,1.157,9.95424,-1.30000
1.671,2.128,1.034,9.95424,-1.30000
1.560,2.021,0.920,9.95424,-1.30000
1.447,1.912,0.804,9.95424,-1.30000
1.332,1.800,0.685,9.95424,-1.30000
1.224,1.696,0.574,9.95424,-1.30000
1.111,1.587,0.457,9.95424,-1.30000
1.001,1.481,0.344,9.95424,-1.30000
0.895,1.380,0.234,9.95424,-1.30000
0.786,1.275,0.121,9.95424,-1.30000
0.679,1.172,0.010,9.95424,-1.30000
0.573,1.072,-0.100,9.95424,-1.30000
0.467,0.971,-0.210,9.95424,-1.30000
0.365,0.875,-0.316,9.95424,-1.30000
0.264,0.779,-0.422,9.95424,-1.30000
0.164,0.684,-0.526,9.95424,-1.30000
0.075,0.599,-0.619,9.95424,-1.30000
-0.013,0.516,-0.711,9.95424,-1.30000
0.019,0.546,-0.677,9.95424,-1.30000
0.063,0.586,-0.631,9.95424,-1.30000
0.011,0.538,-0.685,9.95424,-1.30000
-0.091,0.442,-0.791,9.95424,-1.30000
-0.188,0.351,-0.893,9.95424,-1.30000
-0.289,0.256,-1.000,9.95424,-1.30000
-0.386,0.168,-1.102,9.95424,-1.30000
-0.484,0.077,-1.206,9.95424,-1.30000
-0.577,-0.008,-1.306,9.95424,-1.30000
-0.671,-0.093,-1.406,9.95424,-1.30000
-0.763,-0.176,-1.504,9.95424,-1.30000
-0.856,-0.259,-1.603,9.95424,-1.30000
-0.964,-0.356,-1.720,9.95424,-1.30000
-1.054,-0.436,-1.817,9.95424,-1.30000
-1.161,-0.529,-1.933,9.95424,-1.30000
-1.266,-0.619,-2.048,9.95424,-1.30000
-1.369,-0.709,-2.160,9.95424,-1.30000
-1.468,-0.795,-2.268,9.95424,-1.30000
-1.566,-0.880,-2.374,9.95424,-1.30000
-1.666,-0.966,-2.483,9.95424,-1.30000
-1.758,-1.044,-2.583,9.95424,-1.30000
-1.851,-1.123,-2.685,9.95424,-1.30000
-1.943,-1.199,-2.787,9.95424,-1.30000
-2.029,-1.270,-2.883,9.95424,-1.30000
-2.115,-1.339,-2.979,9.95424,-1.30000
-2.204,-1.410,-3.078,9.95424,-1.30000
-2.286,-1.475,-3.170,9.95424,-1.30000
-2.370,-1.541,-3.264,9.95424,-1.30000
-2.453,-1.606,-3.357,9.95424,-1.30000
-2.535,-1.669,-3.449,9.95424,-1.30000
-2.615,-1.731,-3.540,9.95424,-1.30000
-2.693,-1.787,-3.628,9.95424,-1.30000
-2.766,-1.838,-3.712,9.95424,-1.30000
-2.781,-1.849,-3.729,9.95424,-1.30000
0.621,1.034,0.025,9.95424,-1.30000
0.580,0.995,-0.019,9.95424,-1.30000
0.573,0.989,-0.026,9.95424,-1.30000
0.568,0.984,-0.031,9.95424,-1.30000
0.565,0.980,-0.034,9.95424,-1.30000
0.563,0.978,-0.034,9.95424,-1.30000
0.563,0.976,-0.033,9.95424,-1.30000
0.564,0.975,-0.031,9.95424,-1.30000
0.565,0.975,-0.029,9.95424,-1.30000
0.565,0.974,-0.027,9.95424,-1.30000
0.566,0.973,-0.025,9.95424,-1.30000
0.567,0.973,-0.023,9.95424,-1.30000
0.567,0.972,-0.021,9.95424,-1.30000
0.567,0.971,-0.020,9.95424,-1.30000
0.567,0.970,-0.019,9.95424,-1.30000
0.567,0.969,-0.019,9.95424,-1.30000
0.567,0.969,-0.019,9.95424,-1.30000
0.566,0.968,-0.019,9.95424,-1.30000
0.565,0.966,-0.020,9.95424,-1.30000
0.563,0.964,-0.021,9.95424,-1.30000
0.561,0.961,-0.023,9.95424,-1.30000
0.558,0.958,-0.026,9.95424,-1.30000
0.554,0.955,-0.030,9.95424,-1.30000
0.549,0.951,-0.035,9.95424,-1.30000
0.544,0.947,-0.041,9.95424,-1.30000
0.539,0.942,-0.048,9.95424,-1.30000
0.532,0.936,-0.056,9.95424,-1.30000
0.526,0.931,-0.063,9.95424,-1.30000
0.516,0.923,-0.075,9.95424,-1.30000
0.504,0.913,-0.088,9.95424,-1.30000
0.491,0.902,-0.104,9.95424,-1.30000
0.476,0.890,-0.121,9.95424,-1.30000
0.458,0.875,-0.142,9.95424,-1.30000
0.442,0.861,-0.160,9.95424,-1.30000
0.416,0.839,-0.190,9.95424,-1.30000
0.366,0.796,-0.246,9.95424,-1.30000
0.282,0.723,-0.340,9.95424,-1.30000
0.197,0.648,-0.434,9.95424,-1.30000
0.113,0.574,-0.527,9.95424,-1.30000
0.026,0.496,-0.622,9.95424,-1.30000
-0.056,0.423,-0.712,9.95424,-1.30000
-0.101,0.382,-0.760,9.95424,-1.30000
-0.115,0.370,-0.775,9.95424,-1.30000
-0.218,0.276,-0.886,9.95424,-1.30000
-0.310,0.192,-0.986,9.95424,-1.30000
-0.381,0.128,-1.062,9.95424,-1.30000
-0.435,0.079,-1.120,9.95424,-1.30000
-0.476,0.041,-1.164,9.95424,-1.30000
-0.437,0.077,-1.122,9.95424,-1.30000
-0.371,0.137,-1.051,9.95424,-1.30000
-0.401,0.110,-1.084,9.95424,-1.30000
-0.477,0.041,-1.165,9.95424,-1.30000
-0.578,-0.050,-1.274,9.95424,-1.30000
-0.681,-0.143,-1.385,9.95424,-1.30000
-0.779,-0.232,-1.491,9.95424,-1.30000
-0.877,-0.319,-1.597,9.95424,-1.30000
-0.974,-0.404,-1.701,9.95424,-1.30000
-1.068,-0.487,-1.804,9.95424,-1.30000
-1.161,-0.567,-1.907,9.95424,-1.30000
-1.250,-0.638,-2.008,9.95424,-1.30000
-1.312,-0.681,-2.083,9.95424,-1.30000
-1.394,-0.740,-2.180,9.95424,-1.30000
-1.477,-0.807,-2.274,9.95424,-1.30000
-1.562,-0.878,-2.368,9.95424,-1.30000
-1.646,-0.948,-2.461,9.95424,-1.30000
-1.730,-1.017,-2.554,9.95424,-1.30000
-1.809,-1.080,-2.644,9.95424,-1.30000
-1.889,-1.142,-2.736,9.95424,-1.30000
-1.973,-1.207,-2.831,9.95424,-1.30000
-2.062,-1.279,-2.929,9.95424,-1.30000
-2.161,-1.375,-3.030,9.95424,-1.30000
-2.275,-1.513,-3.129,9.95424,-1.30000
-2.341,-1.607,-3.177,9.95424,-1.30000
30.111,30.703,29.366,9.95424,-1.30000
