Gmag,G_BPmag,G_RPmag,logAge,MH
12.262,13.288,11.261,10.08814,-2.19174
11.865,12.809,10.905,10.08814,-2.19174
11.221,12.057,10.318,10.08814,-2.19174
10.791,11.581,9.913,10.08814,-2.19174
10.460,11.224,9.597,10.08814,-2.19174
9.927,10.654,9.087,10.08814,-2.19174
9.434,10.129,8.615,10.08814,-2.19174
9.051,9.721,8.249,10.08814,-2.19174
8.727,9.374,7.939,10.08814,-2.19174
8.405,9.029,7.634,10.08814,-2.19174
8.013,8.600,7.270,10.08814,-2.19174
7.580,8.126,6.867,10.08814,-2.19174
7.068,7.563,6.396,10.08814,-2.19174
7.053,7.547,6.383,10.08814,-2.19174
6.519,6.952,5.901,10.08814,-2.19174
6.487,6.917,5.873,10.08814,-2.19174
6.361,6.777,5.761,10.08814,-2.19174
6.250,6.653,5.662,10.08814,-2.19174
6.142,6.532,5.565,10.08814,-2.19174
6.014,6.390,5.451,10.08814,-2.19174
5.960,6.331,5.403,10.08814,-2.19174
5.906,6.271,5.354,10.08814,-2.19174
5.786,6.140,5.246,10.08814,-2.19174
5.670,6.015,5.140,10.08814,-2.19174
5.556,5.893,5.035,10.08814,-2.19174
5.452,5.779,4.940,10.08814,-2.19174
5.346,5.666,4.843,10.08814,-2.19174
5.345,5.665,4.842,10.08814,-2.19174
5.277,5.592,4.779,10.08814,-2.19174
5.154,5.462,4.665,10.08814,-2.19174
5.026,5.326,4.545,10.08814,-2.19174
4.908,5.203,4.435,10.08814,-2.19174
4.786,5.075,4.319,10.08814,-2.19174
4.653,4.936,4.193,10.08814,-2.19174
4.500,4.778,4.047,10.08814,-2.19174
4.389,4.663,3.940,10.08814,-2.19174
4.255,4.526,3.811,10.08814,-2.19174
4.121,4.389,3.681,10.08814,-2.19174
4.003,4.269,3.564,10.08814,-2.19174
3.955,4.222,3.516,10.08814,-2.19174
3.818,4.087,3.375,10.08814,-2.19174
3.709,3.982,3.262,10.08814,-2.19174
3.685,3.959,3.236,10.08814,-2.19174
3.656,3.933,3.205,10.08814,-2.19174
3.553,3.839,3.090,10.08814,-2.19174
3.460,3.758,2.984,10.08814,-2.19174
3.376,3.687,2.883,10.08814,-2.19174
3.298,3.625,2.788,10.08814,-2.19174
3.224,3.566,2.698,10.08814,-2.19174
3.149,3.505,2.607,10.08814,-2.19174
3.066,3.435,2.511,10.08814,-2.19174
2.963,3.343,2.396,10.08814,-2.19174
2.863,3.252,2.288,10.08814,-2.19174
2.788,3.181,2.209,10.08814,-2.19174
2.713,3.109,2.130,10.08814,-2.19174
2.610,3.010,2.024,10.08814,-2.19174
2.501,2.905,1.911,10.08814,-2.19174
2.391,2.797,1.798,10.08814,-2.19174
2.265,2.675,1.669,10.08814,-2.19174
2.152,2.565,1.554,10.08814,-2.19174
2.029,2.444,1.428,10.08814,-2.19174
1.897,2.315,1.294,10.08814,-2.19174
1.781,2.202,1.175,10.08814,-2.19174
1.659,2.083,1.050,10.08814,-2.19174
1.540,1.967,0.929,10.08814,-2.19174
1.422,1.852,0.808,10.08814,-2.19174
1.307,1.739,0.690,10.08814,-2.19174
1.187,1.621,0.567,10.08814,-2.19174
1.070,1.508,0.448,10.08814,-2.19174
0.957,1.398,0.332,10.08814,-2.19174
0.845,1.290,0.217,10.08814,-2.19174
0.731,1.179,0.100,10.08814,-2.19174
0.621,1.072,-0.014,10.08814,-2.19174
0.510,0.965,-0.127,10.08814,-2.19174
0.400,0.859,-0.240,10.08814,-2.19174
0.295,0.757,-0.349,10.08814,-2.19174
0.190,0.655,-0.457,10.08814,-2.19174
0.081,0.550,-0.570,10.08814,-2.19174
-0.021,0.453,-0.674,10.08814,-2.19174
-0.122,0.355,-0.779,10.08814,-2.19174
-0.226,0.254,-0.887,10.08814,-2.19174
-0.324,0.160,-0.989,10.08814,-2.19174
-0.422,0.067,-1.090,10.08814,-2.19174
-0.515,-0.022,-1.186,10.08814,-2.19174
-0.591,-0.094,-1.264,10.08814,-2.19174
-0.578,-0.083,-1.251,10.08814,-2.19174
-0.595,-0.099,-1.268,10.08814,-2.19174
-0.692,-0.192,-1.369,10.08814,-2.19174
-0.797,-0.292,-1.478,10.08814,-2.19174
-0.891,-0.381,-1.575,10.08814,-2.19174
-0.989,-0.474,-1.678,10.08814,-2.19174
-1.088,-0.568,-1.780,10.08814,-2.19174
-1.180,-0.655,-1.876,10.08814,-2.19174
-1.278,-0.745,-1.980,10.08814,-2.19174
-1.370,-0.830,-2.078,10.08814,-2.19174
-1.462,-0.913,-2.176,10.08814,-2.19174
-1.554,-0.996,-2.276,10.08814,-2.19174
-1.661,-1.092,-2.390,10.08814,-2.19174
-1.752,-1.171,-2.489,10.08814,-2.19174
-1.853,-1.259,-2.599,10.08814,-2.19174
-1.941,-1.335,-2.696,10.08814,-2.19174
-2.036,-1.414,-2.801,10.08814,-2.19174
-2.120,-1.485,-2.894,10.08814,-2.19174
-2.212,-1.559,-2.997,10.08814,-2.19174
-2.310,-1.636,-3.110,10.08814,-2.19174
-2.395,-1.700,-3.207,10.08814,-2.19174
-2.469,-1.754,-3.295,10.08814,-2.19174
-2.552,-1.817,-3.388,10.08814,-2.19174
-2.640,-1.888,-3.488,10.08814,-2.19174
-2.720,-1.952,-3.577,10.08814,-2.19174
-2.802,-2.017,-3.669,10.08814,-2.19174
-2.876,-2.076,-3.753,10.08814,-2.19174
-2.896,-2.091,-3.775,10.08814,-2.19174
1.031,1.096,0.901,10.08814,-2.19174
1.001,1.069,0.867,10.08814,-2.19174
0.911,0.987,0.763,10.08814,-2.19174
0.911,0.987,0.762,10.08814,-2.19174
0.911,0.987,0.763,10.08814,-2.19174
0.911,0.987,0.763,10.08814,-2.19174
0.909,0.985,0.760,10.08814,-2.19174
0.906,0.982,0.756,10.08814,-2.19174
0.902,0.979,0.750,10.08814,-2.19174
0.896,0.974,0.743,10.08814,-2.19174
0.888,0.968,0.733,10.08814,-2.19174
0.879,0.961,0.721,10.08814,-2.19174
0.867,0.951,0.705,10.08814,-2.19174
0.853,0.940,0.686,10.08814,-2.19174
0.839,0.929,0.666,10.08814,-2.19174
0.822,0.916,0.643,10.08814,-2.19174
0.804,0.903,0.616,10.08814,-2.19174
0.785,0.889,0.588,10.08814,-2.19174
0.765,0.876,0.557,10.08814,-2.19174
0.744,0.862,0.523,10.08814,-2.19174
0.723,0.850,0.486,10.08814,-2.19174
0.703,0.841,0.450,10.08814,-2.19174
0.701,0.840,0.447,10.08814,-2.19174
0.698,0.839,0.441,10.08814,-2.19174
0.681,0.832,0.408,10.08814,-2.19174
0.665,0.827,0.374,10.08814,-2.19174
0.648,0.822,0.338,10.08814,-2.19174
0.632,0.819,0.302,10.08814,-2.19174
0.617,0.818,0.268,10.08814,-2.19174
0.601,0.816,0.233,10.08814,-2.19174
0.586,0.815,0.198,10.08814,-2.19174
0.571,0.813,0.166,10.08814,-2.19174
0.557,0.812,0.134,10.08814,-2.19174
0.539,0.810,0.096,10.08814,-2.19174
0.535,0.810,0.088,10.08814,-2.19174
0.514,0.805,0.048,10.08814,-2.19174
0.483,0.794,-0.006,10.08814,-2.19174
0.428,0.763,-0.091,10.08814,-2.19174
0.356,0.716,-0.189,10.08814,-2.19174
0.284,0.662,-0.281,10.08814,-2.19174
0.206,0.601,-0.375,10.08814,-2.19174
0.132,0.539,-0.461,10.08814,-2.19174
0.082,0.496,-0.517,10.08814,-2.19174
0.061,0.477,-0.542,10.08814,-2.19174
-0.035,0.391,-0.646,10.08814,-2.19174
-0.132,0.302,-0.750,10.08814,-2.19174
-0.229,0.213,-0.854,10.08814,-2.19174
-0.318,0.129,-0.950,10.08814,-2.19174
-0.375,0.076,-1.009,10.08814,-2.19174
-0.325,0.122,-0.956,10.08814,-2.19174
-0.304,0.143,-0.934,10.08814,-2.19174
-0.380,0.073,-1.016,10.08814,-2.19174
-0.496,-0.035,-1.139,10.08814,-2.19174
-0.598,-0.130,-1.247,10.08814,-2.19174
-0.698,-0.224,-1.352,10.08814,-2.19174
-0.798,-0.318,-1.458,10.08814,-2.19174
-0.899,-0.412,-1.564,10.08814,-2.19174
-0.998,-0.505,-1.668,10.08814,-2.19174
-1.097,-0.598,-1.772,10.08814,-2.19174
-1.196,-0.691,-1.876,10.08814,-2.19174
-1.294,-0.783,-1.980,10.08814,-2.19174
-1.391,-0.873,-2.083,10.08814,-2.19174
-1.489,-0.963,-2.185,10.08814,-2.19174
-1.586,-1.051,-2.290,10.08814,-2.19174
-1.683,-1.138,-2.395,10.08814,-2.19174
-1.780,-1.223,-2.500,10.08814,-2.19174
-1.877,-1.307,-2.607,10.08814,-2.19174
-1.975,-1.390,-2.715,10.08814,-2.19174
-2.071,-1.471,-2.821,10.08814,-2.19174
-2.166,-1.549,-2.928,10.08814,-2.19174
-2.257,-1.622,-3.031,10.08814,-2.19174
-2.349,-1.692,-3.137,10.08814,-2.19174
-2.447,-1.765,-3.251,10.08814,-2.19174
-2.503,-1.806,-3.318,10.08814,-2.19174
-2.473,-1.784,-3.282,10.08814,-2.19174
-2.465,-1.778,-3.272,10.08814,-2.19174
-2.463,-1.777,-3.269,10.08814,-2.19174
-2.496,-1.801,-3.309,10.08814,-2.19174
-2.522,-1.819,-3.340,10.08814,-2.19174
-2.568,-1.850,-3.395,10.08814,-2.19174
-2.657,-1.914,-3.499,10.08814,-2.19174
-2.773,-2.004,-3.631,10.08814,-2.19174
-2.880,-2.085,-3.754,10.08814,-2.19174
-2.902,-2.101,-3.778,10.08814,-2.19174
-2.892,-2.080,-3.775,10.08814,-2.19174
-2.421,-1.724,-3.235,10.08814,-2.19174
-2.068,-1.455,-2.827,10.08814,-2.19174
-1.543,-1.009,-2.246,10.08814,-2.19174
-1.549,-1.013,-2.254,10.08814,-2.19174
-1.713,-1.155,-2.433,10.08814,-2.19174
-2.139,-1.504,-2.913,10.08814,-2.19174
-2.509,-1.770,-3.348,10.08814,-2.19174
-2.749,-1.954,-3.623,10.08814,-2.19174
-2.870,-2.043,-3.763,10.08814,-2.19174
-2.920,-2.074,-3.822,10.08814,-2.19174
-2.938,-2.081,-3.846,10.08814,-2.19174
30.372,30.418,30.267,10.08814,-2.19174
