Gmag,G_BPmag,G_RPmag,logAge,MH
12.954,14.240,11.848,10.12222,-2.05000
12.186,13.221,11.182,10.12222,-2.05000
11.434,12.331,10.498,10.12222,-2.05000
10.963,11.801,10.057,10.12222,-2.05000
10.601,11.405,9.715,10.12222,-2.05000
10.041,10.800,9.182,10.12222,-2.05000
9.529,10.249,8.695,10.12222,-2.05000
9.133,9.822,8.318,10.12222,-2.05000
8.800,9.463,8.003,10.12222,-2.05000
8.463,9.099,7.686,10.12222,-2.05000
8.048,8.639,7.302,10.12222,-2.05000
7.587,8.132,6.877,10.12222,-2.05000
7.035,7.528,6.368,10.12222,-2.05000
6.478,6.910,5.863,10.12222,-2.05000
6.470,6.901,5.856,10.12222,-2.05000
6.356,6.775,5.754,10.12222,-2.05000
6.246,6.653,5.656,10.12222,-2.05000
6.116,6.509,5.540,10.12222,-2.05000
6.001,6.380,5.436,10.12222,-2.05000
5.891,6.260,5.338,10.12222,-2.05000
5.887,6.255,5.333,10.12222,-2.05000
5.770,6.128,5.228,10.12222,-2.05000
5.657,6.005,5.124,10.12222,-2.05000
5.552,5.892,5.028,10.12222,-2.05000
5.447,5.779,4.931,10.12222,-2.05000
5.317,5.640,4.811,10.12222,-2.05000
5.224,5.540,4.725,10.12222,-2.05000
5.124,5.435,4.633,10.12222,-2.05000
5.008,5.312,4.523,10.12222,-2.05000
4.886,5.185,4.408,10.12222,-2.05000
4.754,5.047,4.283,10.12222,-2.05000
4.587,4.874,4.123,10.12222,-2.05000
4.412,4.694,3.955,10.12222,-2.05000
4.277,4.557,3.823,10.12222,-2.05000
4.196,4.475,3.743,10.12222,-2.05000
4.119,4.396,3.667,10.12222,-2.05000
4.071,4.349,3.619,10.12222,-2.05000
3.932,4.212,3.477,10.12222,-2.05000
3.820,4.104,3.361,10.12222,-2.05000
3.795,4.080,3.334,10.12222,-2.05000
3.767,4.054,3.304,10.12222,-2.05000
3.665,3.960,3.192,10.12222,-2.05000
3.573,3.878,3.088,10.12222,-2.05000
3.488,3.807,2.988,10.12222,-2.05000
3.411,3.743,2.895,10.12222,-2.05000
3.338,3.684,2.808,10.12222,-2.05000
3.264,3.623,2.719,10.12222,-2.05000
3.182,3.554,2.625,10.12222,-2.05000
3.079,3.462,2.511,10.12222,-2.05000
