Gmag,G_BPmag,G_RPmag,logAge,MH
12.956,14.243,11.849,10.10551,-2.05000
12.491,13.613,11.448,10.10551,-2.05000
12.188,13.223,11.183,10.10551,-2.05000
11.436,12.333,10.500,10.10551,-2.05000
10.965,11.804,10.060,10.10551,-2.05000
10.604,11.408,9.718,10.10551,-2.05000
10.044,10.803,9.185,10.10551,-2.05000
9.531,10.251,8.696,10.10551,-2.05000
9.465,10.180,8.634,10.10551,-2.05000
9.134,9.824,8.319,10.10551,-2.05000
8.801,9.464,8.004,10.10551,-2.05000
8.485,9.122,7.706,10.10551,-2.05000
8.466,9.102,7.689,10.10551,-2.05000
8.053,8.645,7.306,10.10551,-2.05000
7.595,8.141,6.884,10.10551,-2.05000
7.050,7.544,6.381,10.10551,-2.05000
6.500,6.934,5.883,10.10551,-2.05000
6.415,6.840,5.807,10.10551,-2.05000
6.302,6.714,5.706,10.10551,-2.05000
6.193,6.593,5.608,10.10551,-2.05000
6.064,6.450,5.493,10.10551,-2.05000
5.948,6.322,5.390,10.10551,-2.05000
5.925,6.296,5.369,10.10551,-2.05000
5.835,6.198,5.287,10.10551,-2.05000
5.719,6.072,5.182,10.10551,-2.05000
5.606,5.950,5.078,10.10551,-2.05000
5.501,5.837,4.982,10.10551,-2.05000
5.397,5.724,4.886,10.10551,-2.05000
5.287,5.607,4.785,10.10551,-2.05000
5.205,5.519,4.709,10.10551,-2.05000
5.077,5.384,4.590,10.10551,-2.05000
4.961,5.262,4.481,10.10551,-2.05000
4.840,5.135,4.366,10.10551,-2.05000
4.709,4.998,4.242,10.10551,-2.05000
4.542,4.826,4.083,10.10551,-2.05000
4.369,4.648,3.915,10.10551,-2.05000
4.367,4.646,3.913,10.10551,-2.05000
4.323,4.600,3.871,10.10551,-2.05000
4.193,4.468,3.745,10.10551,-2.05000
4.077,4.351,3.631,10.10551,-2.05000
4.030,4.303,3.583,10.10551,-2.05000
3.890,4.166,3.440,10.10551,-2.05000
3.779,4.059,3.325,10.10551,-2.05000
3.754,4.035,3.298,10.10551,-2.05000
3.726,4.009,3.268,10.10551,-2.05000
3.624,3.916,3.156,10.10551,-2.05000
3.533,3.835,3.052,10.10551,-2.05000
3.449,3.764,2.953,10.10551,-2.05000
3.372,3.702,2.860,10.10551,-2.05000
3.301,3.645,2.773,10.10551,-2.05000
