Gmag,G_BPmag,G_RPmag,logAge,MH
12.732,13.919,11.662,10.12222,-2.10000
12.087,13.092,11.097,10.12222,-2.10000
11.365,12.244,10.439,10.12222,-2.10000
10.905,11.731,10.008,10.12222,-2.10000
10.553,11.345,9.674,10.12222,-2.10000
10.001,10.750,9.149,10.12222,-2.10000
9.495,10.207,8.667,10.12222,-2.10000
9.103,9.785,8.294,10.12222,-2.10000
8.773,9.429,7.981,10.12222,-2.10000
8.440,9.069,7.666,10.12222,-2.10000
8.030,8.618,7.288,10.12222,-2.10000
7.576,8.119,6.868,10.12222,-2.10000
7.028,7.519,6.362,10.12222,-2.10000
6.473,6.904,5.859,10.12222,-2.10000
6.468,6.898,5.855,10.12222,-2.10000
6.354,6.772,5.752,10.12222,-2.10000
6.244,6.650,5.654,10.12222,-2.10000
6.115,6.506,5.538,10.12222,-2.10000
5.999,6.377,5.435,10.12222,-2.10000
5.888,6.256,5.335,10.12222,-2.10000
5.885,6.252,5.332,10.12222,-2.10000
5.768,6.125,5.226,10.12222,-2.10000
5.654,6.002,5.122,10.12222,-2.10000
5.549,5.889,5.025,10.12222,-2.10000
5.444,5.775,4.929,10.12222,-2.10000
5.313,5.635,4.808,10.12222,-2.10000
5.218,5.534,4.721,10.12222,-2.10000
5.119,5.429,4.629,10.12222,-2.10000
5.002,5.306,4.519,10.12222,-2.10000
4.880,5.177,4.403,10.12222,-2.10000
4.747,5.039,4.277,10.12222,-2.10000
4.578,4.864,4.115,10.12222,-2.10000
4.401,4.682,3.945,10.12222,-2.10000
4.264,4.543,3.811,10.12222,-2.10000
4.182,4.459,3.730,10.12222,-2.10000
4.104,4.380,3.653,10.12222,-2.10000
4.056,4.333,3.605,10.12222,-2.10000
3.917,4.196,3.463,10.12222,-2.10000
3.807,4.090,3.348,10.12222,-2.10000
3.782,4.066,3.322,10.12222,-2.10000
3.754,4.040,3.292,10.12222,-2.10000
3.651,3.946,3.179,10.12222,-2.10000
3.558,3.864,3.074,10.12222,-2.10000
3.473,3.791,2.974,10.12222,-2.10000
3.395,3.728,2.880,10.12222,-2.10000
3.322,3.668,2.791,10.12222,-2.10000
3.246,3.605,2.702,10.12222,-2.10000
3.163,3.535,2.606,10.12222,-2.10000
3.059,3.442,2.491,10.12222,-2.10000
2.960,3.350,2.384,10.12222,-2.10000
2.885,3.279,2.305,10.12222,-2.10000
2.811,3.209,2.228,10.12222,-2.10000
2.710,3.111,2.123,10.12222,-2.10000
2.601,3.006,2.011,10.12222,-2.10000
2.492,2.899,1.899,10.12222,-2.10000
2.367,2.778,1.771,10.12222,-2.10000
2.255,2.669,1.656,10.12222,-2.10000
2.132,2.549,1.531,10.12222,-2.10000
2.002,2.421,1.398,10.12222,-2.10000
1.886,2.308,1.279,10.12222,-2.10000
1.764,2.189,1.155,10.12222,-2.10000
1.645,2.072,1.033,10.12222,-2.10000
1.527,1.957,0.913,10.12222,-2.10000
1.411,1.844,0.794,10.12222,-2.10000
1.291,1.727,0.671,10.12222,-2.10000
1.174,1.613,0.552,10.12222,-2.10000
1.061,1.503,0.436,10.12222,-2.10000
0.949,1.394,0.321,10.12222,-2.10000
0.834,1.283,0.203,10.12222,-2.10000
0.724,1.176,0.089,10.12222,-2.10000
0.612,1.068,-0.025,10.12222,-2.10000
0.501,0.960,-0.140,10.12222,-2.10000
0.394,0.857,-0.250,10.12222,-2.10000
0.287,0.754,-0.360,10.12222,-2.10000
0.177,0.648,-0.474,10.12222,-2.10000
0.074,0.549,-0.580,10.12222,-2.10000
-0.029,0.450,-0.686,10.12222,-2.10000
-0.135,0.348,-0.795,10.12222,-2.10000
-0.233,0.254,-0.898,10.12222,-2.10000
-0.332,0.160,-1.000,10.12222,-2.10000
-0.428,0.068,-1.100,10.12222,-2.10000
-0.501,-0.002,-1.175,10.12222,-2.10000
-0.490,0.008,-1.163,10.12222,-2.10000
-0.506,-0.007,-1.180,10.12222,-2.10000
-0.605,-0.101,-1.283,10.12222,-2.10000
-0.711,-0.203,-1.393,10.12222,-2.10000
-0.806,-0.293,-1.492,10.12222,-2.10000
-0.906,-0.388,-1.597,10.12222,-2.10000
-1.007,-0.483,-1.701,10.12222,-2.10000
-1.100,-0.571,-1.799,10.12222,-2.10000
-1.201,-0.664,-1.905,10.12222,-2.10000
-1.296,-0.752,-2.006,10.12222,-2.10000
-1.391,-0.838,-2.107,10.12222,-2.10000
-1.486,-0.924,-2.208,10.12222,-2.10000
-1.596,-1.023,-2.326,10.12222,-2.10000
-1.691,-1.107,-2.429,10.12222,-2.10000
-1.796,-1.199,-2.542,10.12222,-2.10000
-1.888,-1.281,-2.643,10.12222,-2.10000
-1.987,-1.364,-2.751,10.12222,-2.10000
-2.075,-1.440,-2.848,10.12222,-2.10000
-2.172,-1.520,-2.956,10.12222,-2.10000
-2.278,-1.605,-3.075,10.12222,-2.10000
-2.367,-1.675,-3.177,10.12222,-2.10000
-2.449,-1.741,-3.268,10.12222,-2.10000
-2.538,-1.815,-3.366,10.12222,-2.10000
-2.634,-1.895,-3.473,10.12222,-2.10000
-2.720,-1.966,-3.568,10.12222,-2.10000
-2.810,-2.039,-3.667,10.12222,-2.10000
-2.893,-2.107,-3.760,10.12222,-2.10000
-2.914,-2.124,-3.783,10.12222,-2.10000
1.091,1.150,0.972,10.12222,-2.10000
1.049,1.112,0.925,10.12222,-2.10000
0.977,1.045,0.843,10.12222,-2.10000
0.974,1.042,0.839,10.12222,-2.10000
0.975,1.043,0.840,10.12222,-2.10000
0.974,1.043,0.840,10.12222,-2.10000
