Gmag,G_BPmag,G_RPmag,logAge,MH
12.301,13.335,11.297,10.10890,-2.19174
11.891,12.840,10.928,10.10890,-2.19174
11.233,12.075,10.325,10.10890,-2.19174
10.797,11.593,9.916,10.10890,-2.19174
10.463,11.232,9.598,10.10890,-2.19174
9.928,10.657,9.087,10.10890,-2.19174
9.434,10.129,8.615,10.10890,-2.19174
9.050,9.719,8.249,10.10890,-2.19174
8.725,9.370,7.940,10.10890,-2.19174
8.400,9.020,7.632,10.10890,-2.19174
8.004,8.587,7.265,10.10890,-2.19174
7.566,8.108,6.857,10.10890,-2.19174
7.031,7.521,6.364,10.10890,-2.19174
6.487,6.918,5.872,10.10890,-2.19174
6.424,6.848,5.816,10.10890,-2.19174
6.311,6.723,5.716,10.10890,-2.19174
6.202,6.601,5.618,10.10890,-2.19174
6.073,6.458,5.503,10.10890,-2.19174
5.958,6.330,5.400,10.10890,-2.19174
5.914,6.282,5.361,10.10890,-2.19174
5.844,6.206,5.297,10.10890,-2.19174
5.727,6.079,5.191,10.10890,-2.19174
5.613,5.955,5.086,10.10890,-2.19174
5.508,5.842,4.989,10.10890,-2.19174
5.402,5.728,4.892,10.10890,-2.19174
5.270,5.587,4.771,10.10890,-2.19174
5.266,5.583,4.767,10.10890,-2.19174
5.207,5.520,4.713,10.10890,-2.19174
5.077,5.383,4.592,10.10890,-2.19174
4.960,5.258,4.481,10.10890,-2.19174
4.836,5.130,4.365,10.10890,-2.19174
4.702,4.990,4.237,10.10890,-2.19174
4.531,4.813,4.074,10.10890,-2.19174
4.352,4.628,3.900,10.10890,-2.19174
4.306,4.581,3.856,10.10890,-2.19174
4.304,4.580,3.854,10.10890,-2.19174
4.169,4.442,3.723,10.10890,-2.19174
4.048,4.319,3.603,10.10890,-2.19174
4.000,4.272,3.555,10.10890,-2.19174
3.863,4.137,3.414,10.10890,-2.19174
3.754,4.032,3.300,10.10890,-2.19174
3.729,4.009,3.275,10.10890,-2.19174
3.701,3.983,3.244,10.10890,-2.19174
3.598,3.888,3.130,10.10890,-2.19174
3.504,3.806,3.023,10.10890,-2.19174
3.419,3.734,2.922,10.10890,-2.19174
3.340,3.670,2.827,10.10890,-2.19174
3.266,3.610,2.737,10.10890,-2.19174
3.189,3.547,2.645,10.10890,-2.19174
3.105,3.475,2.548,10.10890,-2.19174
2.999,3.381,2.431,10.10890,-2.19174
2.899,3.289,2.324,10.10890,-2.19174
2.824,3.218,2.244,10.10890,-2.19174
2.749,3.146,2.167,10.10890,-2.19174
2.647,3.048,2.061,10.10890,-2.19174
2.539,2.943,1.949,10.10890,-2.19174
2.428,2.835,1.836,10.10890,-2.19174
2.304,2.714,1.708,10.10890,-2.19174
2.191,2.604,1.593,10.10890,-2.19174
2.069,2.484,1.468,10.10890,-2.19174
1.937,2.356,1.333,10.10890,-2.19174
1.821,2.242,1.215,10.10890,-2.19174
1.700,2.123,1.091,10.10890,-2.19174
1.580,2.007,0.969,10.10890,-2.19174
1.462,1.892,0.848,10.10890,-2.19174
1.346,1.779,0.729,10.10890,-2.19174
1.226,1.661,0.607,10.10890,-2.19174
1.109,1.547,0.487,10.10890,-2.19174
0.996,1.437,0.371,10.10890,-2.19174
0.884,1.328,0.256,10.10890,-2.19174
0.769,1.217,0.138,10.10890,-2.19174
0.658,1.110,0.024,10.10890,-2.19174
0.547,1.002,-0.091,10.10890,-2.19174
0.436,0.894,-0.205,10.10890,-2.19174
0.329,0.792,-0.315,10.10890,-2.19174
0.223,0.689,-0.424,10.10890,-2.19174
0.112,0.582,-0.538,10.10890,-2.19174
0.010,0.484,-0.644,10.10890,-2.19174
-0.093,0.385,-0.750,10.10890,-2.19174
-0.199,0.282,-0.860,10.10890,-2.19174
-0.299,0.187,-0.963,10.10890,-2.19174
-0.399,0.092,-1.067,10.10890,-2.19174
-0.497,-0.002,-1.168,10.10890,-2.19174
-0.571,-0.074,-1.245,10.10890,-2.19174
-0.561,-0.064,-1.233,10.10890,-2.19174
-0.577,-0.079,-1.251,10.10890,-2.19174
-0.675,-0.172,-1.352,10.10890,-2.19174
-0.779,-0.273,-1.461,10.10890,-2.19174
-0.874,-0.362,-1.559,10.10890,-2.19174
-0.972,-0.456,-1.661,10.10890,-2.19174
-1.071,-0.550,-1.764,10.10890,-2.19174
-1.163,-0.636,-1.860,10.10890,-2.19174
-1.262,-0.727,-1.965,10.10890,-2.19174
-1.355,-0.814,-2.063,10.10890,-2.19174
-1.447,-0.898,-2.162,10.10890,-2.19174
-1.540,-0.981,-2.261,10.10890,-2.19174
-1.648,-1.079,-2.377,10.10890,-2.19174
-1.740,-1.159,-2.476,10.10890,-2.19174
-1.841,-1.249,-2.586,10.10890,-2.19174
-1.931,-1.327,-2.684,10.10890,-2.19174
-2.026,-1.407,-2.789,10.10890,-2.19174
-2.111,-1.480,-2.882,10.10890,-2.19174
-2.205,-1.556,-2.987,10.10890,-2.19174
-2.305,-1.637,-3.100,10.10890,-2.19174
-2.391,-1.704,-3.198,10.10890,-2.19174
-2.468,-1.762,-3.286,10.10890,-2.19174
-2.552,-1.828,-3.381,10.10890,-2.19174
-2.642,-1.902,-3.482,10.10890,-2.19174
-2.723,-1.969,-3.572,10.10890,-2.19174
-2.808,-2.037,-3.666,10.10890,-2.19174
-2.884,-2.099,-3.751,10.10890,-2.19174
-2.904,-2.115,-3.773,10.10890,-2.19174
1.126,1.180,1.015,10.10890,-2.19174
1.095,1.151,0.980,10.10890,-2.19174
1.003,1.066,0.877,10.10890,-2.19174
0.997,1.061,0.871,10.10890,-2.19174
0.997,1.061,0.870,10.10890,-2.19174
0.996,1.060,0.869,10.10890,-2.19174
0.993,1.057,0.865,10.10890,-2.19174
0.988,1.053,0.859,10.10890,-2.19174
0.981,1.047,0.850,10.10890,-2.19174
0.973,1.040,0.840,10.10890,-2.19174
0.962,1.030,0.826,10.10890,-2.19174
0.949,1.020,0.811,10.10890,-2.19174
0.935,1.007,0.793,10.10890,-2.19174
0.919,0.994,0.772,10.10890,-2.19174
0.901,0.979,0.749,10.10890,-2.19174
0.881,0.962,0.723,10.10890,-2.19174
0.859,0.944,0.694,10.10890,-2.19174
0.836,0.926,0.662,10.10890,-2.19174
0.812,0.908,0.627,10.10890,-2.19174
0.787,0.891,0.591,10.10890,-2.19174
0.763,0.874,0.553,10.10890,-2.19174
0.738,0.858,0.514,10.10890,-2.19174
0.733,0.856,0.506,10.10890,-2.19174
0.723,0.849,0.488,10.10890,-2.19174
0.702,0.839,0.451,10.10890,-2.19174
0.682,0.830,0.414,10.10890,-2.19174
0.663,0.823,0.376,10.10890,-2.19174
0.645,0.818,0.338,10.10890,-2.19174
0.628,0.814,0.301,10.10890,-2.19174
