Gmag,G_BPmag,G_RPmag,logAge,MH
12.309,13.344,11.304,10.09517,-2.19174
11.946,12.906,10.977,10.09517,-2.19174
11.897,12.847,10.933,10.09517,-2.19174
11.397,12.265,10.476,10.09517,-2.19174
11.237,12.081,10.329,10.09517,-2.19174
10.801,11.599,9.919,10.09517,-2.19174
10.467,11.236,9.601,10.09517,-2.19174
9.931,10.660,9.090,10.09517,-2.19174
9.436,10.131,8.617,10.09517,-2.19174
9.051,9.720,8.250,10.09517,-2.19174
8.726,9.371,7.941,10.09517,-2.19174
8.402,9.022,7.634,10.09517,-2.19174
8.008,8.591,7.268,10.09517,-2.19174
7.572,8.114,6.863,10.09517,-2.19174
7.042,7.533,6.374,10.09517,-2.19174
6.511,6.944,5.894,10.09517,-2.19174
6.504,6.937,5.888,10.09517,-2.19174
6.378,6.797,5.775,10.09517,-2.19174
6.266,6.672,5.676,10.09517,-2.19174
6.158,6.551,5.579,10.09517,-2.19174
6.029,6.408,5.464,10.09517,-2.19174
5.940,6.310,5.384,10.09517,-2.19174
5.920,6.289,5.367,10.09517,-2.19174
5.801,6.158,5.258,10.09517,-2.19174
5.684,6.032,5.152,10.09517,-2.19174
5.570,5.908,5.047,10.09517,-2.19174
5.465,5.795,4.951,10.09517,-2.19174
5.359,5.681,4.854,10.09517,-2.19174
5.314,5.633,4.813,10.09517,-2.19174
5.289,5.606,4.790,10.09517,-2.19174
5.166,5.476,4.676,10.09517,-2.19174
5.037,5.340,4.555,10.09517,-2.19174
4.920,5.216,4.445,10.09517,-2.19174
4.797,5.087,4.329,10.09517,-2.19174
4.664,4.949,4.202,10.09517,-2.19174
4.494,4.772,4.039,10.09517,-2.19174
4.434,4.711,3.982,10.09517,-2.19174
4.400,4.676,3.949,10.09517,-2.19174
4.266,4.538,3.820,10.09517,-2.19174
4.132,4.401,3.689,10.09517,-2.19174
4.012,4.280,3.571,10.09517,-2.19174
3.965,4.233,3.523,10.09517,-2.19174
3.827,4.098,3.383,10.09517,-2.19174
3.718,3.994,3.269,10.09517,-2.19174
3.694,3.970,3.243,10.09517,-2.19174
3.666,3.944,3.213,10.09517,-2.19174
3.562,3.850,3.098,10.09517,-2.19174
3.470,3.768,2.992,10.09517,-2.19174
3.385,3.697,2.891,10.09517,-2.19174
3.307,3.635,2.796,10.09517,-2.19174
3.233,3.576,2.706,10.09517,-2.19174
3.157,3.514,2.615,10.09517,-2.19174
3.075,3.444,2.519,10.09517,-2.19174
2.971,3.352,2.403,10.09517,-2.19174
2.871,3.260,2.296,10.09517,-2.19174
2.796,3.190,2.217,10.09517,-2.19174
2.721,3.118,2.139,10.09517,-2.19174
2.619,3.020,2.032,10.09517,-2.19174
2.510,2.914,1.920,10.09517,-2.19174
2.400,2.807,1.807,10.09517,-2.19174
2.274,2.685,1.679,10.09517,-2.19174
2.162,2.575,1.563,10.09517,-2.19174
2.039,2.454,1.438,10.09517,-2.19174
1.907,2.326,1.303,10.09517,-2.19174
1.791,2.212,1.185,10.09517,-2.19174
1.669,2.093,1.060,10.09517,-2.19174
1.550,1.977,0.938,10.09517,-2.19174
1.432,1.862,0.818,10.09517,-2.19174
1.316,1.749,0.699,10.09517,-2.19174
1.196,1.632,0.576,10.09517,-2.19174
1.080,1.518,0.457,10.09517,-2.19174
0.966,1.408,0.341,10.09517,-2.19174
0.855,1.299,0.226,10.09517,-2.19174
0.740,1.189,0.109,10.09517,-2.19174
0.630,1.082,-0.005,10.09517,-2.19174
0.519,0.975,-0.119,10.09517,-2.19174
0.409,0.868,-0.232,10.09517,-2.19174
0.303,0.766,-0.341,10.09517,-2.19174
0.198,0.664,-0.450,10.09517,-2.19174
0.088,0.558,-0.563,10.09517,-2.19174
-0.014,0.461,-0.668,10.09517,-2.19174
-0.115,0.363,-0.772,10.09517,-2.19174
-0.220,0.262,-0.881,10.09517,-2.19174
-0.319,0.168,-0.984,10.09517,-2.19174
-0.417,0.074,-1.085,10.09517,-2.19174
-0.512,-0.017,-1.183,10.09517,-2.19174
