Gmag,G_BPmag,G_RPmag,logAge,MH
12.295,13.328,11.292,10.09517,-2.19174
11.936,12.895,10.969,10.09517,-2.19174
11.888,12.836,10.925,10.09517,-2.19174
11.392,12.257,10.472,10.09517,-2.19174
11.232,12.074,10.325,10.09517,-2.19174
10.798,11.593,9.917,10.09517,-2.19174
10.465,11.232,9.600,10.09517,-2.19174
9.929,10.658,9.089,10.09517,-2.19174
9.435,10.130,8.616,10.09517,-2.19174
9.051,9.720,8.249,10.09517,-2.19174
8.726,9.371,7.940,10.09517,-2.19174
8.402,9.024,7.634,10.09517,-2.19174
8.009,8.593,7.268,10.09517,-2.19174
7.573,8.117,6.863,10.09517,-2.19174
7.043,7.535,6.375,10.09517,-2.19174
6.513,6.946,5.896,10.09517,-2.19174
6.506,6.939,5.890,10.09517,-2.19174
6.380,6.798,5.777,10.09517,-2.19174
6.268,6.674,5.678,10.09517,-2.19174
6.160,6.553,5.581,10.09517,-2.19174
6.031,6.410,5.466,10.09517,-2.19174
5.942,6.312,5.386,10.09517,-2.19174
5.922,6.290,5.369,10.09517,-2.19174
5.803,6.160,5.260,10.09517,-2.19174
5.686,6.034,5.154,10.09517,-2.19174
5.572,5.911,5.049,10.09517,-2.19174
5.467,5.797,4.953,10.09517,-2.19174
5.361,5.684,4.856,10.09517,-2.19174
5.316,5.635,4.815,10.09517,-2.19174
5.292,5.609,4.792,10.09517,-2.19174
5.169,5.478,4.678,10.09517,-2.19174
5.040,5.342,4.558,10.09517,-2.19174
4.922,5.218,4.447,10.09517,-2.19174
4.800,5.090,4.331,10.09517,-2.19174
4.666,4.951,4.205,10.09517,-2.19174
4.496,4.775,4.042,10.09517,-2.19174
4.436,4.713,3.984,10.09517,-2.19174
4.402,4.678,3.952,10.09517,-2.19174
4.268,4.540,3.822,10.09517,-2.19174
4.134,4.404,3.692,10.09517,-2.19174
4.014,4.283,3.574,10.09517,-2.19174
3.967,4.236,3.526,10.09517,-2.19174
3.829,4.101,3.385,10.09517,-2.19174
3.721,3.996,3.271,10.09517,-2.19174
3.696,3.973,3.246,10.09517,-2.19174
3.668,3.946,3.215,10.09517,-2.19174
3.565,3.852,3.100,10.09517,-2.19174
3.472,3.771,2.994,10.09517,-2.19174
3.387,3.700,2.893,10.09517,-2.19174
3.309,3.637,2.798,10.09517,-2.19174
3.235,3.578,2.708,10.09517,-2.19174
3.159,3.516,2.617,10.09517,-2.19174
3.077,3.446,2.521,10.09517,-2.19174
2.973,3.354,2.405,10.09517,-2.19174
2.873,3.262,2.298,10.09517,-2.19174
2.798,3.192,2.218,10.09517,-2.19174
2.723,3.120,2.140,10.09517,-2.19174
2.621,3.021,2.034,10.09517,-2.19174
2.512,2.916,1.922,10.09517,-2.19174
2.401,2.808,1.808,10.09517,-2.19174
2.276,2.686,1.680,10.09517,-2.19174
2.163,2.576,1.565,10.09517,-2.19174
2.040,2.456,1.439,10.09517,-2.19174
1.909,2.327,1.305,10.09517,-2.19174
1.792,2.214,1.186,10.09517,-2.19174
1.671,2.095,1.062,10.09517,-2.19174
1.552,1.978,0.940,10.09517,-2.19174
1.434,1.863,0.819,10.09517,-2.19174
1.318,1.750,0.701,10.09517,-2.19174
1.198,1.633,0.578,10.09517,-2.19174
1.081,1.519,0.459,10.09517,-2.19174
0.968,1.409,0.343,10.09517,-2.19174
0.856,1.301,0.228,10.09517,-2.19174
0.742,1.190,0.110,10.09517,-2.19174
0.631,1.083,-0.003,10.09517,-2.19174
0.520,0.976,-0.117,10.09517,-2.19174
0.410,0.869,-0.231,10.09517,-2.19174
0.305,0.767,-0.340,10.09517,-2.19174
0.199,0.665,-0.448,10.09517,-2.19174
0.089,0.559,-0.561,10.09517,-2.19174
-0.012,0.462,-0.666,10.09517,-2.19174
-0.114,0.364,-0.771,10.09517,-2.19174
-0.219,0.263,-0.880,10.09517,-2.19174
-0.318,0.168,-0.982,10.09517,-2.19174
-0.416,0.074,-1.084,10.09517,-2.19174
-0.511,-0.016,-1.182,10.09517,-2.19174
-0.586,-0.088,-1.260,10.09517,-2.19174
-0.574,-0.078,-1.247,10.09517,-2.19174
-0.590,-0.093,-1.264,10.09517,-2.19174
-0.688,-0.186,-1.366,10.09517,-2.19174
-0.793,-0.286,-1.474,10.09517,-2.19174
-0.887,-0.376,-1.572,10.09517,-2.19174
-0.985,-0.469,-1.674,10.09517,-2.19174
-1.084,-0.562,-1.777,10.09517,-2.19174
-1.176,-0.649,-1.873,10.09517,-2.19174
-1.274,-0.740,-1.977,10.09517,-2.19174
-1.367,-0.825,-2.075,10.09517,-2.19174
-1.459,-0.909,-2.173,10.09517,-2.19174
-1.551,-0.992,-2.272,10.09517,-2.19174
-1.658,-1.089,-2.387,10.09517,-2.19174
-1.749,-1.169,-2.486,10.09517,-2.19174
-1.851,-1.258,-2.595,10.09517,-2.19174
-1.940,-1.335,-2.693,10.09517,-2.19174
-2.034,-1.415,-2.798,10.09517,-2.19174
-2.119,-1.487,-2.890,10.09517,-2.19174
-2.211,-1.563,-2.994,10.09517,-2.19174
-2.311,-1.643,-3.106,10.09517,-2.19174
-2.396,-1.709,-3.204,10.09517,-2.19174
-2.472,-1.765,-3.291,10.09517,-2.19174
-2.555,-1.831,-3.385,10.09517,-2.19174
-2.644,-1.903,-3.484,10.09517,-2.19174
