Gmag,G_BPmag,G_RPmag,logAge,MH
12.302,13.335,11.298,10.10209,-2.19174
11.891,12.841,10.928,10.10209,-2.19174
11.234,12.076,10.326,10.10209,-2.19174
10.798,11.595,9.917,10.10209,-2.19174
10.464,11.233,9.599,10.10209,-2.19174
10.050,10.788,9.204,10.10209,-2.19174
9.929,10.658,9.088,10.10209,-2.19174
9.435,10.130,8.615,10.10209,-2.19174
9.051,9.720,8.249,10.10209,-2.19174
8.725,9.370,7.940,10.10209,-2.19174
8.522,9.152,7.748,10.10209,-2.19174
8.401,9.022,7.633,10.10209,-2.19174
8.398,9.019,7.631,10.10209,-2.19174
8.006,8.589,7.266,10.10209,-2.19174
7.569,8.112,6.860,10.10209,-2.19174
7.037,7.528,6.370,10.10209,-2.19174
6.882,7.355,6.229,10.10209,-2.19174
6.496,6.928,5.881,10.10209,-2.19174
6.402,6.823,5.796,10.10209,-2.19174
6.290,6.698,5.696,10.10209,-2.19174
6.180,6.576,5.599,10.10209,-2.19174
6.052,6.434,5.484,10.10209,-2.19174
5.937,6.307,5.381,10.10209,-2.19174
5.928,6.297,5.373,10.10209,-2.19174
5.823,6.182,5.278,10.10209,-2.19174
5.706,6.056,5.172,10.10209,-2.19174
5.592,5.933,5.067,10.10209,-2.19174
5.487,5.819,4.971,10.10209,-2.19174
5.381,5.705,4.874,10.10209,-2.19174
5.291,5.609,4.791,10.10209,-2.19174
5.188,5.499,4.695,10.10209,-2.19174
5.058,5.362,4.574,10.10209,-2.19174
4.940,5.238,4.464,10.10209,-2.19174
4.818,5.109,4.348,10.10209,-2.19174
4.684,4.970,4.221,10.10209,-2.19174
4.513,4.793,4.057,10.10209,-2.19174
4.372,4.649,3.921,10.10209,-2.19174
4.286,4.560,3.838,10.10209,-2.19174
4.151,4.422,3.707,10.10209,-2.19174
4.031,4.301,3.588,10.10209,-2.19174
3.983,4.253,3.540,10.10209,-2.19174
3.846,4.118,3.399,10.10209,-2.19174
3.737,4.014,3.285,10.10209,-2.19174
3.712,3.990,3.260,10.10209,-2.19174
3.684,3.964,3.229,10.10209,-2.19174
3.581,3.870,3.115,10.10209,-2.19174
3.488,3.788,3.008,10.10209,-2.19174
3.402,3.716,2.907,10.10209,-2.19174
3.325,3.654,2.812,10.10209,-2.19174
3.250,3.594,2.722,10.10209,-2.19174
3.174,3.531,2.631,10.10209,-2.19174
3.090,3.460,2.534,10.10209,-2.19174
2.986,3.367,2.418,10.10209,-2.19174
2.886,3.275,2.311,10.10209,-2.19174
2.811,3.204,2.231,10.10209,-2.19174
2.736,3.133,2.153,10.10209,-2.19174
2.634,3.034,2.047,10.10209,-2.19174
2.525,2.929,1.935,10.10209,-2.19174
2.414,2.822,1.822,10.10209,-2.19174
2.290,2.700,1.694,10.10209,-2.19174
2.177,2.590,1.579,10.10209,-2.19174
2.054,2.470,1.453,10.10209,-2.19174
1.923,2.341,1.319,10.10209,-2.19174
1.807,2.228,1.200,10.10209,-2.19174
1.685,2.109,1.076,10.10209,-2.19174
1.566,1.993,0.954,10.10209,-2.19174
1.448,1.877,0.833,10.10209,-2.19174
1.332,1.764,0.715,10.10209,-2.19174
1.212,1.647,0.592,10.10209,-2.19174
1.095,1.533,0.472,10.10209,-2.19174
0.982,1.423,0.356,10.10209,-2.19174
0.870,1.314,0.242,10.10209,-2.19174
0.755,1.203,0.124,10.10209,-2.19174
0.644,1.096,0.010,10.10209,-2.19174
0.533,0.989,-0.104,10.10209,-2.19174
0.423,0.882,-0.218,10.10209,-2.19174
0.317,0.779,-0.327,10.10209,-2.19174
0.211,0.677,-0.437,10.10209,-2.19174
0.100,0.571,-0.550,10.10209,-2.19174
-0.002,0.472,-0.656,10.10209,-2.19174
-0.104,0.374,-0.761,10.10209,-2.19174
-0.209,0.272,-0.870,10.10209,-2.19174
-0.309,0.178,-0.973,10.10209,-2.19174
-0.408,0.083,-1.076,10.10209,-2.19174
-0.504,-0.009,-1.175,10.10209,-2.19174
-0.579,-0.081,-1.253,10.10209,-2.19174
-0.568,-0.071,-1.240,10.10209,-2.19174
-0.584,-0.086,-1.258,10.10209,-2.19174
-0.682,-0.179,-1.359,10.10209,-2.19174
-0.786,-0.280,-1.468,10.10209,-2.19174
-0.880,-0.369,-1.566,10.10209,-2.19174
-0.979,-0.462,-1.668,10.10209,-2.19174
-1.078,-0.556,-1.771,10.10209,-2.19174
-1.170,-0.643,-1.867,10.10209,-2.19174
-1.268,-0.734,-1.971,10.10209,-2.19174
-1.361,-0.820,-2.069,10.10209,-2.19174
-1.453,-0.903,-2.168,10.10209,-2.19174
-1.546,-0.987,-2.267,10.10209,-2.19174
-1.653,-1.084,-2.382,10.10209,-2.19174
-1.745,-1.164,-2.481,10.10209,-2.19174
-1.846,-1.254,-2.591,10.10209,-2.19174
-1.935,-1.331,-2.688,10.10209,-2.19174
-2.031,-1.412,-2.793,10.10209,-2.19174
-2.115,-1.484,-2.886,10.10209,-2.19174
-2.208,-1.561,-2.990,10.10209,-2.19174
-2.308,-1.641,-3.103,10.10209,-2.19174
-2.394,-1.708,-3.201,10.10209,-2.19174
-2.470,-1.765,-3.289,10.10209,-2.19174
-2.554,-1.831,-3.383,10.10209,-2.19174
-2.644,-1.904,-3.483,10.10209,-2.19174
-2.724,-1.971,-3.573,10.10209,-2.19174
-2.808,-2.038,-3.666,10.10209,-2.19174
-2.884,-2.099,-3.751,10.10209,-2.19174
-2.904,-2.115,-3.773,10.10209,-2.19174
1.092,1.150,0.976,10.10209,-2.19174
1.063,1.123,0.943,10.10209,-2.19174
0.967,1.035,0.834,10.10209,-2.19174
0.966,1.034,0.833,10.10209,-2.19174
0.967,1.034,0.833,10.10209,-2.19174
0.966,1.033,0.832,10.10209,-2.19174
0.963,1.031,0.829,10.10209,-2.19174
0.959,1.027,0.823,10.10209,-2.19174
0.953,1.022,0.816,10.10209,-2.19174
0.946,1.017,0.807,10.10209,-2.19174
0.937,1.009,0.795,10.10209,-2.19174
0.926,0.999,0.782,10.10209,-2.19174
0.912,0.987,0.764,10.10209,-2.19174
0.896,0.974,0.743,10.10209,-2.19174
0.879,0.960,0.721,10.10209,-2.19174
0.859,0.944,0.695,10.10209,-2.19174
0.839,0.928,0.666,10.10209,-2.19174
0.817,0.912,0.636,10.10209,-2.19174
0.795,0.896,0.603,10.10209,-2.19174
0.771,0.879,0.567,10.10209,-2.19174
0.746,0.863,0.527,10.10209,-2.19174
0.723,0.850,0.489,10.10209,-2.19174
0.721,0.848,0.485,10.10209,-2.19174
0.717,0.846,0.479,10.10209,-2.19174
0.698,0.837,0.444,10.10209,-2.19174
0.680,0.829,0.408,10.10209,-2.19174
0.660,0.822,0.369,10.10209,-2.19174
0.642,0.817,0.331,10.10209,-2.19174
0.626,0.814,0.296,10.10209,-2.19174
0.610,0.811,0.260,10.10209,-2.19174
0.593,0.809,0.224,10.10209,-2.19174
0.577,0.807,0.189,10.10209,-2.19174
0.562,0.805,0.156,10.10209,-2.19174
0.543,0.802,0.117,10.10209,-2.19174
0.539,0.801,0.108,10.10209,-2.19174
0.519,0.798,0.068,10.10209,-2.19174
0.490,0.790,0.012,10.10209,-2.19174
0.436,0.765,-0.076,10.10209,-2.19174
0.364,0.720,-0.176,10.10209,-2.19174
0.293,0.668,-0.268,10.10209,-2.19174
0.216,0.608,-0.363,10.10209,-2.19174
0.141,0.547,-0.450,10.10209,-2.19174
0.090,0.503,-0.508,10.10209,-2.19174
0.068,0.484,-0.533,10.10209,-2.19174
-0.028,0.397,-0.638,10.10209,-2.19174
-0.124,0.309,-0.742,10.10209,-2.19174
-0.221,0.220,-0.845,10.10209,-2.19174
-0.310,0.138,-0.941,10.10209,-2.19174
-0.366,0.085,-0.999,10.10209,-2.19174
-0.313,0.134,-0.943,10.10209,-2.19174
-0.298,0.149,-0.928,10.10209,-2.19174
-0.375,0.079,-1.010,10.10209,-2.19174
-0.492,-0.030,-1.135,10.10209,-2.19174
-0.593,-0.125,-1.242,10.10209,-2.19174
-0.693,-0.218,-1.348,10.10209,-2.19174
-0.793,-0.312,-1.454,10.10209,-2.19174
-0.894,-0.406,-1.559,10.10209,-2.19174
-0.993,-0.499,-1.664,10.10209,-2.19174
-1.091,-0.591,-1.767,10.10209,-2.19174
-1.190,-0.683,-1.871,10.10209,-2.19174
-1.288,-0.775,-1.974,10.10209,-2.19174
-1.385,-0.865,-2.076,10.10209,-2.19174
-1.481,-0.954,-2.179,10.10209,-2.19174
-1.579,-1.042,-2.283,10.10209,-2.19174
-1.675,-1.129,-2.387,10.10209,-2.19174
-1.772,-1.215,-2.492,10.10209,-2.19174
-1.869,-1.299,-2.597,10.10209,-2.19174
-1.966,-1.383,-2.704,10.10209,-2.19174
-2.062,-1.464,-2.810,10.10209,-2.19174
-2.157,-1.544,-2.916,10.10209,-2.19174
-2.248,-1.618,-3.018,10.10209,-2.19174
