Gmag,G_BPmag,G_RPmag,logAge,MH
12.328,13.367,11.322,10.10551,-2.19174
11.909,12.863,10.944,10.10551,-2.19174
11.243,12.090,10.333,10.10551,-2.19174
10.804,11.605,9.920,10.10551,-2.19174
10.468,11.240,9.602,10.10551,-2.19174
10.436,11.205,9.571,10.10551,-2.19174
9.931,10.662,9.089,10.10551,-2.19174
9.436,10.131,8.617,10.10551,-2.19174
9.051,9.719,8.250,10.10551,-2.19174
8.725,9.369,7.941,10.10551,-2.19174
8.412,9.032,7.646,10.10551,-2.19174
8.399,9.018,7.633,10.10551,-2.19174
8.004,8.584,7.266,10.10551,-2.19174
7.565,8.106,6.858,10.10551,-2.19174
7.031,7.521,6.365,10.10551,-2.19174
6.488,6.919,5.874,10.10551,-2.19174
6.410,6.832,5.803,10.10551,-2.19174
6.297,6.707,5.703,10.10551,-2.19174
6.188,6.585,5.605,10.10551,-2.19174
6.059,6.442,5.490,10.10551,-2.19174
5.943,6.315,5.386,10.10551,-2.19174
5.917,6.286,5.363,10.10551,-2.19174
5.829,6.190,5.283,10.10551,-2.19174
5.713,6.063,5.177,10.10551,-2.19174
5.598,5.940,5.072,10.10551,-2.19174
5.493,5.826,4.976,10.10551,-2.19174
5.387,5.712,4.879,10.10551,-2.19174
5.274,5.591,4.775,10.10551,-2.19174
5.193,5.505,4.699,10.10551,-2.19174
5.063,5.368,4.578,10.10551,-2.19174
4.945,5.244,4.468,10.10551,-2.19174
4.822,5.115,4.352,10.10551,-2.19174
4.688,4.975,4.224,10.10551,-2.19174
4.518,4.799,4.061,10.10551,-2.19174
4.338,4.614,3.887,10.10551,-2.19174
4.334,4.610,3.884,10.10551,-2.19174
4.290,4.565,3.841,10.10551,-2.19174
4.155,4.427,3.710,10.10551,-2.19174
4.034,4.305,3.591,10.10551,-2.19174
3.987,4.258,3.543,10.10551,-2.19174
3.849,4.123,3.402,10.10551,-2.19174
3.740,4.018,3.288,10.10551,-2.19174
3.716,3.995,3.263,10.10551,-2.19174
3.688,3.969,3.232,10.10551,-2.19174
3.584,3.874,3.118,10.10551,-2.19174
3.492,3.792,3.012,10.10551,-2.19174
3.406,3.721,2.911,10.10551,-2.19174
3.328,3.658,2.816,10.10551,-2.19174
3.254,3.598,2.725,10.10551,-2.19174
3.177,3.535,2.634,10.10551,-2.19174
3.094,3.464,2.537,10.10551,-2.19174
2.989,3.371,2.421,10.10551,-2.19174
2.889,3.279,2.314,10.10551,-2.19174
2.814,3.208,2.234,10.10551,-2.19174
2.740,3.137,2.157,10.10551,-2.19174
2.637,3.038,2.051,10.10551,-2.19174
2.529,2.933,1.939,10.10551,-2.19174
2.418,2.826,1.826,10.10551,-2.19174
2.294,2.704,1.698,10.10551,-2.19174
2.181,2.594,1.583,10.10551,-2.19174
2.058,2.474,1.457,10.10551,-2.19174
1.927,2.346,1.323,10.10551,-2.19174
1.811,2.232,1.205,10.10551,-2.19174
1.689,2.114,1.080,10.10551,-2.19174
1.570,1.997,0.958,10.10551,-2.19174
1.452,1.882,0.838,10.10551,-2.19174
1.336,1.769,0.719,10.10551,-2.19174
1.216,1.652,0.596,10.10551,-2.19174
1.099,1.538,0.477,10.10551,-2.19174
0.986,1.427,0.360,10.10551,-2.19174
0.874,1.319,0.246,10.10551,-2.19174
0.759,1.207,0.128,10.10551,-2.19174
0.648,1.101,0.014,10.10551,-2.19174
0.537,0.993,-0.100,10.10551,-2.19174
0.426,0.886,-0.214,10.10551,-2.19174
0.320,0.783,-0.324,10.10551,-2.19174
0.214,0.681,-0.433,10.10551,-2.19174
0.104,0.574,-0.547,10.10551,-2.19174
0.001,0.476,-0.653,10.10551,-2.19174
-0.101,0.378,-0.758,10.10551,-2.19174
-0.207,0.276,-0.868,10.10551,-2.19174
-0.306,0.181,-0.971,10.10551,-2.19174
-0.406,0.086,-1.074,10.10551,-2.19174
-0.503,-0.007,-1.174,10.10551,-2.19174
-0.577,-0.079,-1.252,10.10551,-2.19174
-0.566,-0.069,-1.240,10.10551,-2.19174
-0.583,-0.084,-1.257,10.10551,-2.19174
-0.681,-0.177,-1.358,10.10551,-2.19174
-0.785,-0.277,-1.467,10.10551,-2.19174
-0.879,-0.367,-1.565,10.10551,-2.19174
-0.978,-0.460,-1.667,10.10551,-2.19174
