Gmag,G_BPmag,G_RPmag,logAge,MH
12.307,13.341,11.302,10.12222,-2.19174
11.894,12.844,10.931,10.12222,-2.19174
11.233,12.077,10.326,10.12222,-2.19174
10.796,11.593,9.914,10.12222,-2.19174
10.462,11.231,9.596,10.12222,-2.19174
9.926,10.656,9.085,10.12222,-2.19174
9.433,10.128,8.614,10.12222,-2.19174
9.050,9.718,8.249,10.12222,-2.19174
8.724,9.368,7.939,10.12222,-2.19174
8.397,9.017,7.630,10.12222,-2.19174
8.000,8.582,7.261,10.12222,-2.19174
7.559,8.100,6.851,10.12222,-2.19174
7.018,7.507,6.353,10.12222,-2.19174
6.468,6.897,5.855,10.12222,-2.19174
6.467,6.896,5.854,10.12222,-2.19174
6.353,6.770,5.753,10.12222,-2.19174
6.244,6.648,5.655,10.12222,-2.19174
6.114,6.504,5.539,10.12222,-2.19174
5.998,6.375,5.435,10.12222,-2.19174
5.886,6.252,5.335,10.12222,-2.19174
5.884,6.250,5.333,10.12222,-2.19174
5.767,6.122,5.226,10.12222,-2.19174
5.652,5.999,5.121,10.12222,-2.19174
5.547,5.885,5.025,10.12222,-2.19174
5.441,5.771,4.927,10.12222,-2.19174
5.309,5.630,4.806,10.12222,-2.19174
5.213,5.527,4.717,10.12222,-2.19174
5.114,5.422,4.625,10.12222,-2.19174
4.996,5.298,4.514,10.12222,-2.19174
4.872,5.168,4.397,10.12222,-2.19174
4.737,5.028,4.269,10.12222,-2.19174
4.566,4.850,4.105,10.12222,-2.19174
4.385,4.664,3.930,10.12222,-2.19174
4.245,4.521,3.794,10.12222,-2.19174
4.158,4.434,3.709,10.12222,-2.19174
4.080,4.355,3.631,10.12222,-2.19174
4.032,4.308,3.583,10.12222,-2.19174
3.895,4.172,3.442,10.12222,-2.19174
3.785,4.067,3.328,10.12222,-2.19174
3.761,4.044,3.303,10.12222,-2.19174
3.733,4.018,3.272,10.12222,-2.19174
3.629,3.923,3.158,10.12222,-2.19174
3.536,3.840,3.052,10.12222,-2.19174
3.449,3.767,2.950,10.12222,-2.19174
3.370,3.703,2.855,10.12222,-2.19174
3.295,3.641,2.764,10.12222,-2.19174
3.217,3.576,2.672,10.12222,-2.19174
3.132,3.503,2.574,10.12222,-2.19174
3.025,3.407,2.457,10.12222,-2.19174
2.925,3.314,2.349,10.12222,-2.19174
2.849,3.243,2.269,10.12222,-2.19174
2.775,3.172,2.192,10.12222,-2.19174
2.673,3.074,2.086,10.12222,-2.19174
2.565,2.969,1.975,10.12222,-2.19174
2.455,2.862,1.862,10.12222,-2.19174
2.330,2.741,1.735,10.12222,-2.19174
2.218,2.631,1.620,10.12222,-2.19174
2.096,2.511,1.495,10.12222,-2.19174
1.965,2.383,1.361,10.12222,-2.19174
1.849,2.270,1.243,10.12222,-2.19174
1.727,2.151,1.119,10.12222,-2.19174
1.608,2.035,0.997,10.12222,-2.19174
1.490,1.919,0.876,10.12222,-2.19174
1.374,1.806,0.757,10.12222,-2.19174
1.253,1.689,0.634,10.12222,-2.19174
1.136,1.574,0.514,10.12222,-2.19174
1.022,1.464,0.398,10.12222,-2.19174
0.910,1.354,0.283,10.12222,-2.19174
0.795,1.243,0.164,10.12222,-2.19174
0.684,1.135,0.050,10.12222,-2.19174
0.572,1.027,-0.065,10.12222,-2.19174
0.460,0.919,-0.180,10.12222,-2.19174
0.353,0.815,-0.291,10.12222,-2.19174
0.246,0.712,-0.401,10.12222,-2.19174
0.134,0.604,-0.516,10.12222,-2.19174
0.031,0.505,-0.623,10.12222,-2.19174
-0.073,0.405,-0.730,10.12222,-2.19174
-0.180,0.301,-0.840,10.12222,-2.19174
-0.281,0.205,-0.945,10.12222,-2.19174
-0.382,0.108,-1.050,10.12222,-2.19174
-0.483,0.012,-1.154,10.12222,-2.19174
-0.557,-0.059,-1.231,10.12222,-2.19174
-0.547,-0.050,-1.220,10.12222,-2.19174
-0.564,-0.066,-1.237,10.12222,-2.19174
-0.662,-0.159,-1.339,10.12222,-2.19174
-0.767,-0.260,-1.448,10.12222,-2.19174
-0.861,-0.349,-1.546,10.12222,-2.19174
-0.960,-0.443,-1.649,10.12222,-2.19174
-1.059,-0.537,-1.752,10.12222,-2.19174
-1.151,-0.624,-1.849,10.12222,-2.19174
-1.250,-0.715,-1.953,10.12222,-2.19174
-1.344,-0.802,-2.052,10.12222,-2.19174
-1.437,-0.887,-2.151,10.12222,-2.19174
-1.530,-0.971,-2.251,10.12222,-2.19174
-1.638,-1.068,-2.366,10.12222,-2.19174
-1.730,-1.150,-2.467,10.12222,-2.19174
-1.833,-1.240,-2.577,10.12222,-2.19174
-1.923,-1.318,-2.675,10.12222,-2.19174
-2.019,-1.400,-2.781,10.12222,-2.19174
-2.104,-1.473,-2.875,10.12222,-2.19174
-2.198,-1.550,-2.980,10.12222,-2.19174
-2.299,-1.632,-3.094,10.12222,-2.19174
-2.386,-1.700,-3.193,10.12222,-2.19174
-2.464,-1.759,-3.282,10.12222,-2.19174
-2.549,-1.827,-3.377,10.12222,-2.19174
-2.640,-1.902,-3.479,10.12222,-2.19174
-2.722,-1.969,-3.570,10.12222,-2.19174
