Gmag,G_BPmag,G_RPmag,logAge,MH
12.329,13.368,11.323,10.09864,-2.19174
12.176,13.183,11.185,10.09864,-2.19174
11.910,12.864,10.944,10.09864,-2.19174
11.681,12.597,10.735,10.09864,-2.19174
11.243,12.091,10.333,10.09864,-2.19174
10.805,11.606,9.922,10.09864,-2.19174
10.470,11.242,9.603,10.09864,-2.19174
9.932,10.663,9.091,10.09864,-2.19174
9.436,10.132,8.617,10.09864,-2.19174
9.051,9.720,8.251,10.09864,-2.19174
8.963,9.625,8.167,10.09864,-2.19174
8.725,9.369,7.941,10.09864,-2.19174
8.632,9.269,7.853,10.09864,-2.19174
8.401,9.020,7.634,10.09864,-2.19174
8.006,8.587,7.268,10.09864,-2.19174
7.863,8.431,7.136,10.09864,-2.19174
7.568,8.109,6.861,10.09864,-2.19174
7.036,7.527,6.370,10.09864,-2.19174
6.693,7.146,6.060,10.09864,-2.19174
6.497,6.929,5.882,10.09864,-2.19174
6.387,6.807,5.783,10.09864,-2.19174
6.275,6.682,5.683,10.09864,-2.19174
6.166,6.561,5.586,10.09864,-2.19174
6.037,6.418,5.471,10.09864,-2.19174
5.931,6.300,5.375,10.09864,-2.19174
5.928,6.298,5.373,10.09864,-2.19174
5.808,6.167,5.265,10.09864,-2.19174
5.692,6.040,5.158,10.09864,-2.19174
5.577,5.917,5.054,10.09864,-2.19174
5.472,5.803,4.957,10.09864,-2.19174
5.366,5.689,4.860,10.09864,-2.19174
5.299,5.618,4.799,10.09864,-2.19174
5.296,5.614,4.796,10.09864,-2.19174
5.173,5.483,4.681,10.09864,-2.19174
5.044,5.347,4.561,10.09864,-2.19174
4.926,5.223,4.450,10.09864,-2.19174
4.803,5.094,4.334,10.09864,-2.19174
4.670,4.955,4.207,10.09864,-2.19174
4.499,4.779,4.044,10.09864,-2.19174
4.401,4.677,3.950,10.09864,-2.19174
4.271,4.545,3.825,10.09864,-2.19174
4.137,4.408,3.694,10.09864,-2.19174
4.017,4.286,3.576,10.09864,-2.19174
3.970,4.239,3.528,10.09864,-2.19174
3.832,4.104,3.387,10.09864,-2.19174
3.723,4.000,3.273,10.09864,-2.19174
3.699,3.976,3.248,10.09864,-2.19174
3.671,3.950,3.217,10.09864,-2.19174
3.567,3.856,3.103,10.09864,-2.19174
3.475,3.774,2.997,10.09864,-2.19174
3.390,3.703,2.896,10.09864,-2.19174
3.312,3.641,2.801,10.09864,-2.19174
3.238,3.582,2.711,10.09864,-2.19174
3.162,3.519,2.620,10.09864,-2.19174
3.079,3.449,2.523,10.09864,-2.19174
2.975,3.357,2.408,10.09864,-2.19174
2.876,3.265,2.301,10.09864,-2.19174
2.801,3.195,2.221,10.09864,-2.19174
2.726,3.123,2.143,10.09864,-2.19174
2.624,3.024,2.037,10.09864,-2.19174
2.515,2.919,1.925,10.09864,-2.19174
2.404,2.812,1.812,10.09864,-2.19174
2.279,2.690,1.683,10.09864,-2.19174
2.167,2.580,1.568,10.09864,-2.19174
2.044,2.460,1.443,10.09864,-2.19174
1.912,2.331,1.308,10.09864,-2.19174
1.796,2.218,1.190,10.09864,-2.19174
1.675,2.099,1.065,10.09864,-2.19174
1.555,1.983,0.944,10.09864,-2.19174
1.437,1.868,0.823,10.09864,-2.19174
1.321,1.755,0.704,10.09864,-2.19174
1.201,1.637,0.582,10.09864,-2.19174
1.085,1.524,0.462,10.09864,-2.19174
0.971,1.413,0.346,10.09864,-2.19174
0.860,1.305,0.231,10.09864,-2.19174
0.745,1.194,0.114,10.09864,-2.19174
0.635,1.087,0.000,10.09864,-2.19174
0.524,0.980,-0.114,10.09864,-2.19174
0.413,0.873,-0.228,10.09864,-2.19174
0.307,0.771,-0.337,10.09864,-2.19174
0.202,0.669,-0.446,10.09864,-2.19174
0.092,0.563,-0.559,10.09864,-2.19174
-0.010,0.465,-0.664,10.09864,-2.19174
-0.112,0.367,-0.769,10.09864,-2.19174
-0.217,0.266,-0.878,10.09864,-2.19174
-0.316,0.171,-0.981,10.09864,-2.19174
-0.415,0.077,-1.083,10.09864,-2.19174
-0.510,-0.015,-1.182,10.09864,-2.19174
-0.585,-0.086,-1.259,10.09864,-2.19174
-0.573,-0.076,-1.247,10.09864,-2.19174
-0.590,-0.091,-1.264,10.09864,-2.19174
-0.688,-0.184,-1.365,10.09864,-2.19174
-0.792,-0.284,-1.474,10.09864,-2.19174
-0.886,-0.374,-1.572,10.09864,-2.19174
-0.984,-0.467,-1.674,10.09864,-2.19174
-1.083,-0.560,-1.777,10.09864,-2.19174
-1.175,-0.647,-1.873,10.09864,-2.19174
-1.273,-0.738,-1.976,10.09864,-2.19174
