Gmag,G_BPmag,G_RPmag,logAge,MH
12.280,13.310,11.278,10.11561,-2.19174
11.877,12.823,10.915,10.11561,-2.19174
11.225,12.064,10.320,10.11561,-2.19174
10.791,11.584,9.911,10.11561,-2.19174
10.458,11.224,9.595,10.11561,-2.19174
9.925,10.653,9.085,10.11561,-2.19174
9.432,10.127,8.613,10.11561,-2.19174
9.050,9.719,8.248,10.11561,-2.19174
8.725,9.371,7.938,10.11561,-2.19174
8.399,9.021,7.630,10.11561,-2.19174
8.004,8.588,7.262,10.11561,-2.19174
7.565,8.108,6.855,10.11561,-2.19174
7.039,7.530,6.371,10.11561,-2.19174
7.027,7.518,6.360,10.11561,-2.19174
6.480,6.911,5.866,10.11561,-2.19174
6.449,6.875,5.838,10.11561,-2.19174
6.336,6.749,5.737,10.11561,-2.19174
6.226,6.627,5.640,10.11561,-2.19174
6.097,6.484,5.524,10.11561,-2.19174
5.981,6.356,5.421,10.11561,-2.19174
5.904,6.271,5.351,10.11561,-2.19174
5.868,6.231,5.318,10.11561,-2.19174
5.751,6.104,5.212,10.11561,-2.19174
5.637,5.981,5.107,10.11561,-2.19174
5.531,5.868,5.011,10.11561,-2.19174
5.426,5.754,4.914,10.11561,-2.19174
5.294,5.612,4.792,10.11561,-2.19174
5.244,5.560,4.747,10.11561,-2.19174
5.230,5.544,4.733,10.11561,-2.19174
5.100,5.407,4.612,10.11561,-2.19174
4.982,5.282,4.501,10.11561,-2.19174
4.858,5.153,4.385,10.11561,-2.19174
4.724,5.013,4.257,10.11561,-2.19174
4.553,4.836,4.094,10.11561,-2.19174
4.373,4.651,3.919,10.11561,-2.19174
4.238,4.514,3.789,10.11561,-2.19174
4.190,4.464,3.742,10.11561,-2.19174
4.068,4.341,3.621,10.11561,-2.19174
4.021,4.294,3.573,10.11561,-2.19174
3.883,4.159,3.432,10.11561,-2.19174
3.774,4.054,3.318,10.11561,-2.19174
3.750,4.031,3.293,10.11561,-2.19174
3.721,4.004,3.262,10.11561,-2.19174
3.618,3.909,3.148,10.11561,-2.19174
3.524,3.827,3.041,10.11561,-2.19174
3.438,3.754,2.940,10.11561,-2.19174
3.359,3.690,2.845,10.11561,-2.19174
3.284,3.629,2.754,10.11561,-2.19174
3.206,3.565,2.662,10.11561,-2.19174
3.121,3.492,2.565,10.11561,-2.19174
3.015,3.397,2.447,10.11561,-2.19174
2.915,3.304,2.339,10.11561,-2.19174
2.840,3.233,2.260,10.11561,-2.19174
2.765,3.162,2.182,10.11561,-2.19174
2.663,3.064,2.076,10.11561,-2.19174
2.554,2.958,1.964,10.11561,-2.19174
2.444,2.851,1.852,10.11561,-2.19174
2.320,2.730,1.724,10.11561,-2.19174
2.208,2.620,1.609,10.11561,-2.19174
2.085,2.500,1.484,10.11561,-2.19174
1.954,2.372,1.350,10.11561,-2.19174
1.838,2.258,1.232,10.11561,-2.19174
1.716,2.140,1.107,10.11561,-2.19174
