Gmag,G_BPmag,G_RPmag,logAge,MH
12.513,13.615,11.479,10.09864,-2.15000
12.154,13.167,11.159,10.09864,-2.15000
11.991,12.967,11.015,10.09864,-2.15000
11.692,12.617,10.741,10.09864,-2.15000
11.300,12.163,10.382,10.09864,-2.15000
10.883,11.698,9.991,10.09864,-2.15000
10.853,11.665,9.963,10.09864,-2.15000
10.510,11.291,9.637,10.09864,-2.15000
9.965,10.705,9.119,10.09864,-2.15000
9.464,10.168,8.641,10.09864,-2.15000
9.076,9.750,8.271,10.09864,-2.15000
8.995,9.663,8.194,10.09864,-2.15000
8.747,9.397,7.960,10.09864,-2.15000
8.654,9.297,7.872,10.09864,-2.15000
8.420,9.044,7.651,10.09864,-2.15000
8.020,8.604,7.280,10.09864,-2.15000
7.850,8.418,7.122,10.09864,-2.15000
7.577,8.119,6.869,10.09864,-2.15000
7.042,7.534,6.375,10.09864,-2.15000
6.679,7.131,6.047,10.09864,-2.15000
6.500,6.933,5.885,10.09864,-2.15000
6.388,6.809,5.784,10.09864,-2.15000
6.276,6.684,5.684,10.09864,-2.15000
6.167,6.563,5.587,10.09864,-2.15000
6.038,6.420,5.472,10.09864,-2.15000
5.933,6.303,5.377,10.09864,-2.15000
5.929,6.300,5.374,10.09864,-2.15000
5.810,6.169,5.266,10.09864,-2.15000
5.693,6.043,5.160,10.09864,-2.15000
5.579,5.920,5.055,10.09864,-2.15000
5.475,5.806,4.959,10.09864,-2.15000
5.369,5.693,4.862,10.09864,-2.15000
5.303,5.622,4.801,10.09864,-2.15000
5.299,5.618,4.798,10.09864,-2.15000
5.176,5.488,4.684,10.09864,-2.15000
5.048,5.351,4.564,10.09864,-2.15000
4.930,5.228,4.454,10.09864,-2.15000
4.808,5.100,4.339,10.09864,-2.15000
4.675,4.962,4.212,10.09864,-2.15000
4.506,4.787,4.051,10.09864,-2.15000
4.409,4.687,3.957,10.09864,-2.15000
4.281,4.555,3.833,10.09864,-2.15000
