Gmag,G_BPmag,G_RPmag,logAge,MH
12.261,13.287,11.260,10.10551,-2.19174
11.864,12.807,10.904,10.10551,-2.19174
11.219,12.054,10.316,10.10551,-2.19174
10.788,11.578,9.910,10.10551,-2.19174
10.457,11.220,9.594,10.10551,-2.19174
10.425,11.186,9.563,10.10551,-2.19174
9.924,10.651,9.085,10.10551,-2.19174
9.432,10.127,8.613,10.10551,-2.19174
9.050,9.720,8.248,10.10551,-2.19174
8.725,9.373,7.938,10.10551,-2.19174
8.415,9.039,7.644,10.10551,-2.19174
8.402,9.025,7.631,10.10551,-2.19174
8.008,8.594,7.265,10.10551,-2.19174
7.572,8.117,6.860,10.10551,-2.19174
7.039,7.531,6.370,10.10551,-2.19174
6.496,6.928,5.881,10.10551,-2.19174
6.418,6.840,5.811,10.10551,-2.19174
6.306,6.715,5.711,10.10551,-2.19174
6.197,6.594,5.614,10.10551,-2.19174
6.068,6.451,5.499,10.10551,-2.19174
5.953,6.324,5.396,10.10551,-2.19174
5.927,6.295,5.373,10.10551,-2.19174
5.840,6.200,5.294,10.10551,-2.19174
5.723,6.073,5.188,10.10551,-2.19174
5.609,5.950,5.083,10.10551,-2.19174
5.504,5.837,4.986,10.10551,-2.19174
5.398,5.723,4.890,10.10551,-2.19174
5.286,5.603,4.786,10.10551,-2.19174
5.204,5.516,4.710,10.10551,-2.19174
5.075,5.379,4.590,10.10551,-2.19174
4.957,5.255,4.479,10.10551,-2.19174
4.834,5.126,4.363,10.10551,-2.19174
4.700,4.987,4.236,10.10551,-2.19174
4.530,4.810,4.073,10.10551,-2.19174
4.350,4.626,3.899,10.10551,-2.19174
4.346,4.622,3.895,10.10551,-2.19174
4.302,4.577,3.853,10.10551,-2.19174
4.167,4.439,3.721,10.10551,-2.19174
4.046,4.317,3.602,10.10551,-2.19174
3.999,4.270,3.554,10.10551,-2.19174
3.861,4.135,3.414,10.10551,-2.19174
3.752,4.030,3.300,10.10551,-2.19174
3.728,4.007,3.274,10.10551,-2.19174
3.700,3.980,3.243,10.10551,-2.19174
3.596,3.886,3.129,10.10551,-2.19174
3.503,3.804,3.023,10.10551,-2.19174
3.417,3.732,2.921,10.10551,-2.19174
3.339,3.668,2.826,10.10551,-2.19174
3.264,3.608,2.735,10.10551,-2.19174
3.187,3.544,2.644,10.10551,-2.19174
3.103,3.473,2.547,10.10551,-2.19174
2.998,3.379,2.430,10.10551,-2.19174
2.898,3.286,2.322,10.10551,-2.19174
2.822,3.216,2.242,10.10551,-2.19174
2.748,3.144,2.165,10.10551,-2.19174
2.645,3.045,2.058,10.10551,-2.19174
2.536,2.940,1.946,10.10551,-2.19174
2.426,2.833,1.833,10.10551,-2.19174
2.301,2.711,1.705,10.10551,-2.19174
2.189,2.601,1.590,10.10551,-2.19174
