Gmag,G_BPmag,G_RPmag,logAge,MH
13.405,14.940,12.222,10.08814,-1.95000
13.091,14.463,11.957,10.08814,-1.95000
12.391,13.492,11.358,10.08814,-1.95000
11.576,12.511,10.621,10.08814,-1.95000
11.083,11.951,10.162,10.08814,-1.95000
10.704,11.533,9.805,10.08814,-1.95000
10.127,10.908,9.256,10.08814,-1.95000
9.601,10.340,8.755,10.08814,-1.95000
9.194,9.900,8.369,10.08814,-1.95000
8.857,9.535,8.050,10.08814,-1.95000
8.517,9.165,7.731,10.08814,-1.95000
8.093,8.695,7.341,10.08814,-1.95000
7.624,8.175,6.910,10.08814,-1.95000
7.078,7.576,6.406,10.08814,-1.95000
6.530,6.969,5.910,10.08814,-1.95000
6.488,6.921,5.872,10.08814,-1.95000
6.361,6.781,5.759,10.08814,-1.95000
6.250,6.657,5.659,10.08814,-1.95000
6.141,6.536,5.562,10.08814,-1.95000
6.013,6.394,5.447,10.08814,-1.95000
5.963,6.338,5.403,10.08814,-1.95000
5.904,6.274,5.350,10.08814,-1.95000
5.786,6.145,5.242,10.08814,-1.95000
5.671,6.021,5.138,10.08814,-1.95000
5.559,5.899,5.035,10.08814,-1.95000
5.455,5.787,4.940,10.08814,-1.95000
5.354,5.678,4.847,10.08814,-1.95000
5.284,5.603,4.782,10.08814,-1.95000
5.164,5.476,4.671,10.08814,-1.95000
5.038,5.343,4.553,10.08814,-1.95000
4.923,5.222,4.446,10.08814,-1.95000
4.804,5.097,4.333,10.08814,-1.95000
4.676,4.964,4.211,10.08814,-1.95000
4.532,4.815,4.074,10.08814,-1.95000
4.424,4.703,3.971,10.08814,-1.95000
4.300,4.575,3.851,10.08814,-1.95000
4.175,4.448,3.729,10.08814,-1.95000
4.065,4.336,3.621,10.08814,-1.95000
4.016,4.288,3.572,10.08814,-1.95000
3.876,4.150,3.429,10.08814,-1.95000
3.764,4.042,3.313,10.08814,-1.95000
3.739,4.018,3.285,10.08814,-1.95000
3.711,3.992,3.256,10.08814,-1.95000
3.611,3.900,3.146,10.08814,-1.95000
3.521,3.820,3.043,10.08814,-1.95000
3.439,3.751,2.946,10.08814,-1.95000
3.364,3.691,2.855,10.08814,-1.95000
3.295,3.637,2.769,10.08814,-1.95000
3.226,3.582,2.685,10.08814,-1.95000
3.150,3.519,2.596,10.08814,-1.95000
3.053,3.434,2.486,10.08814,-1.95000
2.957,3.346,2.383,10.08814,-1.95000
2.884,3.278,2.305,10.08814,-1.95000
2.810,3.208,2.228,10.08814,-1.95000
2.709,3.110,2.122,10.08814,-1.95000
2.601,3.006,2.010,10.08814,-1.95000
2.490,2.899,1.897,10.08814,-1.95000
2.365,2.776,1.768,10.08814,-1.95000
2.252,2.666,1.653,10.08814,-1.95000
2.129,2.546,1.527,10.08814,-1.95000
1.998,2.418,1.393,10.08814,-1.95000
1.881,2.304,1.274,10.08814,-1.95000
1.759,2.185,1.150,10.08814,-1.95000
1.641,2.069,1.028,10.08814,-1.95000
1.523,1.955,0.908,10.08814,-1.95000
1.408,1.842,0.790,10.08814,-1.95000
1.289,1.726,0.669,10.08814,-1.95000
1.173,1.614,0.550,10.08814,-1.95000
