Gmag,G_BPmag,G_RPmag,logAge,MH
12.327,13.365,11.321,10.12222,-2.19174
11.908,12.861,10.943,10.12222,-2.19174
11.240,12.088,10.331,10.12222,-2.19174
10.801,11.601,9.918,10.12222,-2.19174
10.465,11.237,9.599,10.12222,-2.19174
9.928,10.659,9.087,10.12222,-2.19174
9.434,10.130,8.615,10.12222,-2.19174
9.050,9.718,8.249,10.12222,-2.19174
8.723,9.367,7.940,10.12222,-2.19174
8.396,9.015,7.631,10.12222,-2.19174
7.999,8.579,7.261,10.12222,-2.19174
7.557,8.097,6.851,10.12222,-2.19174
7.016,7.504,6.351,10.12222,-2.19174
6.465,6.895,5.853,10.12222,-2.19174
6.465,6.894,5.852,10.12222,-2.19174
6.351,6.767,5.750,10.12222,-2.19174
6.241,6.645,5.652,10.12222,-2.19174
6.111,6.501,5.536,10.12222,-2.19174
5.995,6.372,5.432,10.12222,-2.19174
5.883,6.250,5.332,10.12222,-2.19174
5.881,6.247,5.330,10.12222,-2.19174
5.764,6.120,5.223,10.12222,-2.19174
5.649,5.996,5.118,10.12222,-2.19174
5.544,5.882,5.021,10.12222,-2.19174
5.438,5.768,4.924,10.12222,-2.19174
5.306,5.626,4.803,10.12222,-2.19174
5.209,5.523,4.713,10.12222,-2.19174
5.110,5.419,4.621,10.12222,-2.19174
4.992,5.294,4.510,10.12222,-2.19174
4.868,5.164,4.394,10.12222,-2.19174
4.734,5.024,4.266,10.12222,-2.19174
4.562,4.846,4.101,10.12222,-2.19174
4.381,4.661,3.927,10.12222,-2.19174
4.241,4.518,3.790,10.12222,-2.19174
4.155,4.430,3.705,10.12222,-2.19174
4.076,4.351,3.628,10.12222,-2.19174
4.029,4.304,3.580,10.12222,-2.19174
3.891,4.169,3.439,10.12222,-2.19174
3.782,4.064,3.325,10.12222,-2.19174
3.758,4.041,3.299,10.12222,-2.19174
3.730,4.014,3.269,10.12222,-2.19174
3.626,3.919,3.155,10.12222,-2.19174
3.532,3.837,3.048,10.12222,-2.19174
3.446,3.764,2.947,10.12222,-2.19174
3.367,3.699,2.852,10.12222,-2.19174
3.292,3.638,2.761,10.12222,-2.19174
3.214,3.573,2.669,10.12222,-2.19174
3.129,3.501,2.572,10.12222,-2.19174
3.022,3.405,2.454,10.12222,-2.19174
2.922,3.312,2.347,10.12222,-2.19174
2.847,3.241,2.267,10.12222,-2.19174
2.773,3.170,2.190,10.12222,-2.19174
2.671,3.072,2.084,10.12222,-2.19174
2.562,2.967,1.972,10.12222,-2.19174
2.452,2.860,1.860,10.12222,-2.19174
2.328,2.739,1.732,10.12222,-2.19174
2.216,2.629,1.618,10.12222,-2.19174
2.094,2.509,1.493,10.12222,-2.19174
1.963,2.381,1.359,10.12222,-2.19174
1.847,2.268,1.241,10.12222,-2.19174
1.725,2.149,1.116,10.12222,-2.19174
1.606,2.033,0.994,10.12222,-2.19174
1.488,1.918,0.874,10.12222,-2.19174
1.372,1.804,0.755,10.12222,-2.19174
1.251,1.687,0.632,10.12222,-2.19174
1.134,1.572,0.512,10.12222,-2.19174
1.020,1.462,0.395,10.12222,-2.19174
0.908,1.353,0.280,10.12222,-2.19174
0.793,1.241,0.162,10.12222,-2.19174
0.682,1.133,0.048,10.12222,-2.19174
0.570,1.025,-0.067,10.12222,-2.19174
0.458,0.917,-0.182,10.12222,-2.19174
0.351,0.814,-0.293,10.12222,-2.19174
0.244,0.710,-0.403,10.12222,-2.19174
0.132,0.603,-0.518,10.12222,-2.19174
0.029,0.503,-0.625,10.12222,-2.19174
-0.075,0.404,-0.732,10.12222,-2.19174
-0.182,0.300,-0.843,10.12222,-2.19174
-0.283,0.204,-0.947,10.12222,-2.19174
-0.384,0.107,-1.052,10.12222,-2.19174
-0.485,0.011,-1.156,10.12222,-2.19174
-0.559,-0.060,-1.233,10.12222,-2.19174
-0.549,-0.052,-1.223,10.12222,-2.19174
-0.566,-0.067,-1.240,10.12222,-2.19174
