Gmag,G_BPmag,G_RPmag,logAge,MH
12.289,13.320,11.286,10.09517,-2.19174
11.932,12.889,10.965,10.09517,-2.19174
11.883,12.831,10.921,10.09517,-2.19174
11.389,12.253,10.470,10.09517,-2.19174
11.230,12.070,10.324,10.09517,-2.19174
10.796,11.591,9.916,10.09517,-2.19174
10.463,11.230,9.599,10.09517,-2.19174
9.929,10.657,9.088,10.09517,-2.19174
9.435,10.130,8.616,10.09517,-2.19174
9.051,9.720,8.249,10.09517,-2.19174
8.726,9.372,7.940,10.09517,-2.19174
8.403,9.024,7.634,10.09517,-2.19174
8.009,8.594,7.268,10.09517,-2.19174
7.574,8.118,6.864,10.09517,-2.19174
7.044,7.536,6.376,10.09517,-2.19174
6.513,6.947,5.896,10.09517,-2.19174
6.507,6.939,5.890,10.09517,-2.19174
6.381,6.799,5.778,10.09517,-2.19174
6.269,6.675,5.678,10.09517,-2.19174
6.160,6.554,5.582,10.09517,-2.19174
6.032,6.411,5.467,10.09517,-2.19174
5.943,6.313,5.387,10.09517,-2.19174
5.923,6.291,5.369,10.09517,-2.19174
5.804,6.161,5.261,10.09517,-2.19174
5.687,6.035,5.155,10.09517,-2.19174
5.573,5.912,5.050,10.09517,-2.19174
5.468,5.798,4.954,10.09517,-2.19174
5.363,5.685,4.857,10.09517,-2.19174
5.318,5.636,4.816,10.09517,-2.19174
5.293,5.610,4.793,10.09517,-2.19174
5.170,5.479,4.679,10.09517,-2.19174
5.041,5.343,4.559,10.09517,-2.19174
4.923,5.219,4.448,10.09517,-2.19174
4.801,5.091,4.333,10.09517,-2.19174
4.667,4.952,4.206,10.09517,-2.19174
4.497,4.776,4.043,10.09517,-2.19174
4.438,4.715,3.985,10.09517,-2.19174
4.404,4.679,3.953,10.09517,-2.19174
4.269,4.542,3.823,10.09517,-2.19174
4.135,4.405,3.693,10.09517,-2.19174
4.016,4.284,3.575,10.09517,-2.19174
3.968,4.237,3.527,10.09517,-2.19174
3.830,4.102,3.386,10.09517,-2.19174
3.722,3.997,3.272,10.09517,-2.19174
3.697,3.974,3.247,10.09517,-2.19174
3.669,3.947,3.216,10.09517,-2.19174
3.566,3.853,3.102,10.09517,-2.19174
3.473,3.772,2.995,10.09517,-2.19174
3.388,3.701,2.894,10.09517,-2.19174
3.311,3.638,2.799,10.09517,-2.19174
3.236,3.579,2.709,10.09517,-2.19174
3.160,3.517,2.618,10.09517,-2.19174
3.077,3.447,2.522,10.09517,-2.19174
2.973,3.354,2.406,10.09517,-2.19174
2.874,3.263,2.299,10.09517,-2.19174
2.799,3.192,2.219,10.09517,-2.19174
2.724,3.120,2.141,10.09517,-2.19174
2.621,3.022,2.035,10.09517,-2.19174
2.512,2.916,1.922,10.09517,-2.19174
2.402,2.809,1.809,10.09517,-2.19174
2.277,2.687,1.681,10.09517,-2.19174
2.164,2.577,1.566,10.09517,-2.19174
2.041,2.456,1.440,10.09517,-2.19174
1.909,2.328,1.306,10.09517,-2.19174
1.793,2.214,1.187,10.09517,-2.19174
1.672,2.095,1.062,10.09517,-2.19174
1.552,1.979,0.941,10.09517,-2.19174
1.434,1.864,0.820,10.09517,-2.19174
1.319,1.751,0.702,10.09517,-2.19174
1.199,1.634,0.579,10.09517,-2.19174
1.082,1.520,0.459,10.09517,-2.19174
0.969,1.410,0.343,10.09517,-2.19174
0.857,1.301,0.229,10.09517,-2.19174
0.742,1.190,0.111,10.09517,-2.19174
0.632,1.084,-0.002,10.09517,-2.19174
0.521,0.976,-0.116,10.09517,-2.19174
0.411,0.870,-0.230,10.09517,-2.19174
0.305,0.768,-0.339,10.09517,-2.19174
0.200,0.666,-0.448,10.09517,-2.19174
0.090,0.560,-0.561,10.09517,-2.19174
-0.012,0.462,-0.666,10.09517,-2.19174
-0.113,0.364,-0.770,10.09517,-2.19174
-0.218,0.263,-0.879,10.09517,-2.19174
-0.317,0.169,-0.981,10.09517,-2.19174
-0.415,0.075,-1.083,10.09517,-2.19174
-0.510,-0.016,-1.181,10.09517,-2.19174
-0.585,-0.088,-1.259,10.09517,-2.19174
-0.573,-0.077,-1.246,10.09517,-2.19174
-0.590,-0.093,-1.263,10.09517,-2.19174
-0.688,-0.186,-1.365,10.09517,-2.19174
-0.792,-0.286,-1.473,10.09517,-2.19174
-0.886,-0.375,-1.571,10.09517,-2.19174
-0.985,-0.469,-1.674,10.09517,-2.19174
-1.083,-0.562,-1.776,10.09517,-2.19174
-1.175,-0.649,-1.872,10.09517,-2.19174
-1.273,-0.739,-1.976,10.09517,-2.19174
-1.366,-0.825,-2.074,10.09517,-2.19174
-1.458,-0.909,-2.172,10.09517,-2.19174
-1.551,-0.992,-2.272,10.09517,-2.19174
-1.658,-1.089,-2.386,10.09517,-2.19174
-1.749,-1.168,-2.486,10.09517,-2.19174
-1.850,-1.257,-2.595,10.09517,-2.19174
-1.939,-1.334,-2.692,10.09517,-2.19174
-2.034,-1.414,-2.797,10.09517,-2.19174
-2.118,-1.486,-2.890,10.09517,-2.19174
-2.211,-1.561,-2.994,10.09517,-2.19174
-2.310,-1.640,-3.106,10.09517,-2.19174
-2.395,-1.706,-3.204,10.09517,-2.19174
-2.471,-1.762,-3.291,10.09517,-2.19174
-2.554,-1.827,-3.385,10.09517,-2.19174
-2.643,-1.900,-3.485,10.09517,-2.19174
-2.723,-1.965,-3.574,10.09517,-2.19174
-2.806,-2.032,-3.667,10.09517,-2.19174
-2.882,-2.092,-3.751,10.09517,-2.19174
-2.901,-2.108,-3.773,10.09517,-2.19174
1.061,1.122,0.938,10.09517,-2.19174
1.031,1.095,0.905,10.09517,-2.19174
0.939,1.010,0.798,10.09517,-2.19174
0.938,1.010,0.798,10.09517,-2.19174
0.938,1.010,0.798,10.09517,-2.19174
0.938,1.009,0.797,10.09517,-2.19174
0.936,1.008,0.794,10.09517,-2.19174
0.932,1.004,0.790,10.09517,-2.19174
0.927,1.000,0.783,10.09517,-2.19174
0.920,0.995,0.775,10.09517,-2.19174
0.911,0.987,0.763,10.09517,-2.19174
0.902,0.979,0.751,10.09517,-2.19174
0.889,0.969,0.734,10.09517,-2.19174
0.874,0.956,0.714,10.09517,-2.19174
0.858,0.943,0.693,10.09517,-2.19174
0.841,0.930,0.669,10.09517,-2.19174
