Gmag,G_BPmag,G_RPmag,logAge,MH
12.281,13.311,11.279,10.10551,-2.19174
11.878,12.824,10.916,10.10551,-2.19174
11.226,12.065,10.321,10.10551,-2.19174
10.793,11.586,9.913,10.10551,-2.19174
10.460,11.226,9.596,10.10551,-2.19174
10.428,11.192,9.566,10.10551,-2.19174
9.926,10.654,9.086,10.10551,-2.19174
9.433,10.128,8.614,10.10551,-2.19174
9.050,9.720,8.248,10.10551,-2.19174
8.725,9.371,7.939,10.10551,-2.19174
8.414,9.037,7.644,10.10551,-2.19174
8.401,9.023,7.632,10.10551,-2.19174
8.007,8.591,7.265,10.10551,-2.19174
7.570,8.113,6.859,10.10551,-2.19174
7.036,7.528,6.368,10.10551,-2.19174
6.494,6.925,5.879,10.10551,-2.19174
6.415,6.838,5.809,10.10551,-2.19174
6.303,6.713,5.708,10.10551,-2.19174
6.194,6.591,5.611,10.10551,-2.19174
6.065,6.448,5.496,10.10551,-2.19174
5.950,6.321,5.393,10.10551,-2.19174
5.924,6.292,5.370,10.10551,-2.19174
5.837,6.197,5.291,10.10551,-2.19174
5.720,6.070,5.184,10.10551,-2.19174
5.606,5.947,5.080,10.10551,-2.19174
5.501,5.834,4.983,10.10551,-2.19174
5.395,5.720,4.886,10.10551,-2.19174
5.282,5.599,4.783,10.10551,-2.19174
5.201,5.513,4.707,10.10551,-2.19174
5.071,5.376,4.586,10.10551,-2.19174
4.954,5.252,4.476,10.10551,-2.19174
4.831,5.123,4.360,10.10551,-2.19174
4.697,4.984,4.232,10.10551,-2.19174
4.526,4.807,4.069,10.10551,-2.19174
4.346,4.622,3.895,10.10551,-2.19174
4.343,4.619,3.892,10.10551,-2.19174
4.298,4.573,3.849,10.10551,-2.19174
4.164,4.436,3.718,10.10551,-2.19174
4.043,4.313,3.599,10.10551,-2.19174
3.995,4.266,3.551,10.10551,-2.19174
3.858,4.131,3.410,10.10551,-2.19174
3.749,4.026,3.296,10.10551,-2.19174
3.724,4.003,3.271,10.10551,-2.19174
3.696,3.977,3.240,10.10551,-2.19174
3.593,3.882,3.126,10.10551,-2.19174
3.499,3.800,3.019,10.10551,-2.19174
3.414,3.728,2.918,10.10551,-2.19174
3.336,3.665,2.823,10.10551,-2.19174
3.261,3.605,2.732,10.10551,-2.19174
3.184,3.542,2.641,10.10551,-2.19174
3.100,3.470,2.544,10.10551,-2.19174
2.995,3.376,2.427,10.10551,-2.19174
2.895,3.284,2.320,10.10551,-2.19174
2.820,3.213,2.240,10.10551,-2.19174
2.745,3.142,2.162,10.10551,-2.19174
2.643,3.043,2.056,10.10551,-2.19174
2.534,2.938,1.944,10.10551,-2.19174
2.424,2.831,1.831,10.10551,-2.19174
2.299,2.709,1.703,10.10551,-2.19174
2.186,2.599,1.588,10.10551,-2.19174
2.064,2.479,1.463,10.10551,-2.19174
1.932,2.350,1.328,10.10551,-2.19174
1.816,2.237,1.210,10.10551,-2.19174
1.694,2.118,1.086,10.10551,-2.19174
1.575,2.002,0.964,10.10551,-2.19174
1.457,1.887,0.843,10.10551,-2.19174
1.341,1.773,0.724,10.10551,-2.19174
1.221,1.656,0.602,10.10551,-2.19174
1.104,1.542,0.482,10.10551,-2.19174
0.991,1.432,0.366,10.10551,-2.19174
0.879,1.323,0.251,10.10551,-2.19174
0.764,1.212,0.133,10.10551,-2.19174
0.653,1.105,0.019,10.10551,-2.19174
0.542,0.997,-0.095,10.10551,-2.19174
0.431,0.890,-0.209,10.10551,-2.19174
0.325,0.787,-0.319,10.10551,-2.19174
0.219,0.684,-0.428,10.10551,-2.19174
0.108,0.578,-0.542,10.10551,-2.19174
0.006,0.479,-0.648,10.10551,-2.19174
-0.096,0.381,-0.753,10.10551,-2.19174
-0.202,0.279,-0.863,10.10551,-2.19174
-0.302,0.183,-0.966,10.10551,-2.19174
-0.401,0.088,-1.069,10.10551,-2.19174
-0.498,-0.005,-1.169,10.10551,-2.19174
