Gmag,G_BPmag,G_RPmag,logAge,MH
12.732,13.920,11.663,10.11893,-2.10000
12.087,13.093,11.097,10.11893,-2.10000
11.366,12.245,10.439,10.11893,-2.10000
10.906,11.731,10.008,10.11893,-2.10000
10.553,11.346,9.675,10.11893,-2.10000
10.002,10.751,9.149,10.11893,-2.10000
9.496,10.207,8.667,10.11893,-2.10000
9.104,9.785,8.294,10.11893,-2.10000
8.773,9.429,7.981,10.11893,-2.10000
8.440,9.070,7.667,10.11893,-2.10000
8.031,8.619,7.288,10.11893,-2.10000
7.578,8.121,6.869,10.11893,-2.10000
7.031,7.523,6.364,10.11893,-2.10000
6.478,6.909,5.864,10.11893,-2.10000
6.457,6.886,5.845,10.11893,-2.10000
6.343,6.760,5.743,10.11893,-2.10000
6.234,6.638,5.645,10.11893,-2.10000
6.104,6.494,5.529,10.11893,-2.10000
5.988,6.366,5.425,10.11893,-2.10000
5.895,6.264,5.342,10.11893,-2.10000
5.874,6.241,5.323,10.11893,-2.10000
5.758,6.114,5.217,10.11893,-2.10000
5.644,5.991,5.113,10.11893,-2.10000
5.539,5.878,5.016,10.11893,-2.10000
5.434,5.764,4.920,10.11893,-2.10000
5.303,5.624,4.799,10.11893,-2.10000
5.232,5.549,4.734,10.11893,-2.10000
5.110,5.419,4.620,10.11893,-2.10000
4.993,5.296,4.510,10.11893,-2.10000
4.871,5.168,4.395,10.11893,-2.10000
4.738,5.029,4.269,10.11893,-2.10000
4.569,4.855,4.107,10.11893,-2.10000
4.393,4.673,3.937,10.11893,-2.10000
4.256,4.534,3.804,10.11893,-2.10000
4.220,4.497,3.768,10.11893,-2.10000
4.215,4.492,3.763,10.11893,-2.10000
4.095,4.371,3.646,10.11893,-2.10000
4.048,4.324,3.598,10.11893,-2.10000
3.909,4.188,3.456,10.11893,-2.10000
3.799,4.081,3.341,10.11893,-2.10000
3.774,4.057,3.315,10.11893,-2.10000
3.746,4.031,3.284,10.11893,-2.10000
3.643,3.937,3.172,10.11893,-2.10000
3.551,3.855,3.067,10.11893,-2.10000
3.465,3.783,2.967,10.11893,-2.10000
3.388,3.720,2.873,10.11893,-2.10000
3.314,3.660,2.784,10.11893,-2.10000
3.239,3.598,2.695,10.11893,-2.10000
3.156,3.528,2.600,10.11893,-2.10000
3.052,3.435,2.484,10.11893,-2.10000
2.953,3.343,2.378,10.11893,-2.10000
2.879,3.273,2.299,10.11893,-2.10000
2.805,3.202,2.222,10.11893,-2.10000
2.703,3.104,2.116,10.11893,-2.10000
2.595,3.000,2.005,10.11893,-2.10000
2.485,2.893,1.892,10.11893,-2.10000
2.360,2.771,1.764,10.11893,-2.10000
