Gmag,G_BPmag,G_RPmag,logAge,MH
12.302,13.336,11.298,10.09864,-2.19174
12.153,13.155,11.164,10.09864,-2.19174
11.892,12.841,10.928,10.09864,-2.19174
11.667,12.578,10.723,10.09864,-2.19174
11.234,12.077,10.327,10.09864,-2.19174
10.799,11.595,9.917,10.09864,-2.19174
10.465,11.234,9.600,10.09864,-2.19174
9.929,10.659,9.089,10.09864,-2.19174
9.435,10.130,8.616,10.09864,-2.19174
9.051,9.720,8.250,10.09864,-2.19174
8.963,9.625,8.166,10.09864,-2.19174
8.725,9.371,7.940,10.09864,-2.19174
8.633,9.271,7.852,10.09864,-2.19174
8.402,9.022,7.634,10.09864,-2.19174
8.007,8.591,7.267,10.09864,-2.19174
7.865,8.435,7.135,10.09864,-2.19174
7.571,8.114,6.862,10.09864,-2.19174
7.040,7.531,6.372,10.09864,-2.19174
6.697,7.150,6.062,10.09864,-2.19174
6.500,6.933,5.885,10.09864,-2.19174
6.390,6.810,5.786,10.09864,-2.19174
6.279,6.686,5.687,10.09864,-2.19174
6.170,6.564,5.590,10.09864,-2.19174
6.041,6.422,5.475,10.09864,-2.19174
5.935,6.304,5.379,10.09864,-2.19174
5.932,6.301,5.377,10.09864,-2.19174
5.812,6.171,5.269,10.09864,-2.19174
5.696,6.044,5.162,10.09864,-2.19174
5.582,5.921,5.058,10.09864,-2.19174
5.477,5.808,4.962,10.09864,-2.19174
5.371,5.694,4.865,10.09864,-2.19174
5.304,5.622,4.803,10.09864,-2.19174
5.300,5.619,4.800,10.09864,-2.19174
5.178,5.488,4.686,10.09864,-2.19174
5.048,5.351,4.565,10.09864,-2.19174
4.931,5.227,4.455,10.09864,-2.19174
4.808,5.099,4.339,10.09864,-2.19174
4.674,4.960,4.212,10.09864,-2.19174
4.504,4.784,4.049,10.09864,-2.19174
4.406,4.682,3.954,10.09864,-2.19174
4.276,4.549,3.829,10.09864,-2.19174
4.142,4.412,3.699,10.09864,-2.19174
4.022,4.291,3.580,10.09864,-2.19174
3.974,4.244,3.532,10.09864,-2.19174
3.837,4.109,3.392,10.09864,-2.19174
3.728,4.004,3.278,10.09864,-2.19174
3.704,3.981,3.252,10.09864,-2.19174
3.675,3.955,3.221,10.09864,-2.19174
3.572,3.860,3.107,10.09864,-2.19174
3.479,3.779,3.001,10.09864,-2.19174
3.394,3.707,2.900,10.09864,-2.19174
3.317,3.645,2.805,10.09864,-2.19174
3.242,3.585,2.715,10.09864,-2.19174
3.166,3.523,2.623,10.09864,-2.19174
3.083,3.453,2.527,10.09864,-2.19174
2.979,3.360,2.411,10.09864,-2.19174
2.879,3.268,2.304,10.09864,-2.19174
2.804,3.198,2.224,10.09864,-2.19174
2.729,3.126,2.146,10.09864,-2.19174
2.627,3.027,2.040,10.09864,-2.19174
2.518,2.922,1.928,10.09864,-2.19174
2.407,2.814,1.815,10.09864,-2.19174
2.282,2.693,1.687,10.09864,-2.19174
2.170,2.583,1.571,10.09864,-2.19174
2.047,2.462,1.446,10.09864,-2.19174
1.915,2.334,1.312,10.09864,-2.19174
1.799,2.220,1.193,10.09864,-2.19174
1.678,2.102,1.068,10.09864,-2.19174
1.558,1.985,0.947,10.09864,-2.19174
1.440,1.870,0.826,10.09864,-2.19174
1.324,1.757,0.707,10.09864,-2.19174
1.204,1.640,0.585,10.09864,-2.19174
1.088,1.526,0.465,10.09864,-2.19174
