Gmag,G_BPmag,G_RPmag,logAge,MH
13.400,14.933,12.219,10.11893,-1.95000
13.040,14.385,11.914,10.11893,-1.95000
12.389,13.489,11.356,10.11893,-1.95000
11.574,12.508,10.618,10.11893,-1.95000
11.079,11.946,10.158,10.11893,-1.95000
10.698,11.526,9.799,10.11893,-1.95000
10.122,10.902,9.251,10.11893,-1.95000
9.597,10.336,8.751,10.11893,-1.95000
9.192,9.898,8.367,10.11893,-1.95000
8.855,9.532,8.049,10.11893,-1.95000
8.512,9.159,7.726,10.11893,-1.95000
8.084,8.685,7.332,10.11893,-1.95000
7.610,8.159,6.897,10.11893,-1.95000
7.052,7.547,6.382,10.11893,-1.95000
6.491,6.925,5.874,10.11893,-1.95000
6.463,6.895,5.849,10.11893,-1.95000
6.349,6.768,5.747,10.11893,-1.95000
6.240,6.646,5.649,10.11893,-1.95000
6.110,6.502,5.533,10.11893,-1.95000
5.994,6.374,5.429,10.11893,-1.95000
5.904,6.275,5.348,10.11893,-1.95000
5.881,6.250,5.327,10.11893,-1.95000
5.765,6.124,5.222,10.11893,-1.95000
5.652,6.001,5.119,10.11893,-1.95000
5.548,5.889,5.023,10.11893,-1.95000
5.444,5.777,4.928,10.11893,-1.95000
5.315,5.638,4.809,10.11893,-1.95000
5.247,5.567,4.746,10.11893,-1.95000
5.125,5.437,4.632,10.11893,-1.95000
5.009,5.315,4.524,10.11893,-1.95000
4.889,5.189,4.411,10.11893,-1.95000
4.760,5.054,4.288,10.11893,-1.95000
4.595,4.884,4.130,10.11893,-1.95000
4.425,4.709,3.966,10.11893,-1.95000
4.294,4.575,3.839,10.11893,-1.95000
4.262,4.542,3.807,10.11893,-1.95000
4.254,4.534,3.800,10.11893,-1.95000
4.140,4.419,3.687,10.11893,-1.95000
4.093,4.371,3.640,10.11893,-1.95000
3.952,4.233,3.497,10.11893,-1.95000
3.839,4.124,3.379,10.11893,-1.95000
3.813,4.099,3.351,10.11893,-1.95000
3.786,4.074,3.322,10.11893,-1.95000
3.685,3.980,3.212,10.11893,-1.95000
3.594,3.900,3.109,10.11893,-1.95000
3.510,3.829,3.011,10.11893,-1.95000
3.434,3.766,2.919,10.11893,-1.95000
3.364,3.709,2.834,10.11893,-1.95000
3.292,3.651,2.748,10.11893,-1.95000
3.213,3.584,2.657,10.11893,-1.95000
3.113,3.495,2.545,10.11893,-1.95000
3.015,3.406,2.440,10.11893,-1.95000
2.941,3.336,2.361,10.11893,-1.95000
