Gmag,G_BPmag,G_RPmag,logAge,MH
12.259,13.285,11.259,10.11893,-2.19174
11.863,12.805,10.903,10.11893,-2.19174
11.218,12.052,10.314,10.11893,-2.19174
10.786,11.576,9.908,10.11893,-2.19174
10.454,11.218,9.592,10.11893,-2.19174
9.922,10.649,9.083,10.11893,-2.19174
9.431,10.126,8.612,10.11893,-2.19174
9.049,9.719,8.247,10.11893,-2.19174
8.725,9.371,7.938,10.11893,-2.19174
8.399,9.023,7.629,10.11893,-2.19174
8.004,8.590,7.261,10.11893,-2.19174
7.565,8.110,6.854,10.11893,-2.19174
7.027,7.518,6.359,10.11893,-2.19174
6.478,6.908,5.864,10.11893,-2.19174
6.462,6.890,5.850,10.11893,-2.19174
6.349,6.764,5.749,10.11893,-2.19174
6.239,6.642,5.651,10.11893,-2.19174
6.110,6.498,5.536,10.11893,-2.19174
5.995,6.370,5.433,10.11893,-2.19174
5.900,6.266,5.348,10.11893,-2.19174
5.881,6.245,5.330,10.11893,-2.19174
5.764,6.118,5.225,10.11893,-2.19174
5.650,5.995,5.120,10.11893,-2.19174
5.545,5.882,5.023,10.11893,-2.19174
5.439,5.768,4.926,10.11893,-2.19174
5.307,5.626,4.805,10.11893,-2.19174
5.235,5.549,4.738,10.11893,-2.19174
5.113,5.420,4.624,10.11893,-2.19174
4.995,5.296,4.513,10.11893,-2.19174
4.871,5.166,4.397,10.11893,-2.19174
4.737,5.026,4.269,10.11893,-2.19174
4.565,4.849,4.105,10.11893,-2.19174
4.385,4.663,3.931,10.11893,-2.19174
4.245,4.521,3.794,10.11893,-2.19174
4.207,4.482,3.757,10.11893,-2.19174
4.202,4.477,3.753,10.11893,-2.19174
4.080,4.354,3.632,10.11893,-2.19174
4.033,4.307,3.584,10.11893,-2.19174
3.895,4.172,3.443,10.11893,-2.19174
3.786,4.066,3.329,10.11893,-2.19174
3.761,4.043,3.303,10.11893,-2.19174
3.733,4.017,3.273,10.11893,-2.19174
3.629,3.922,3.159,10.11893,-2.19174
3.536,3.839,3.052,10.11893,-2.19174
3.449,3.766,2.950,10.11893,-2.19174
3.370,3.702,2.855,10.11893,-2.19174
3.295,3.639,2.764,10.11893,-2.19174
3.217,3.575,2.672,10.11893,-2.19174
3.131,3.502,2.574,10.11893,-2.19174
3.025,3.406,2.456,10.11893,-2.19174
2.924,3.313,2.348,10.11893,-2.19174
2.849,3.242,2.268,10.11893,-2.19174
2.774,3.171,2.191,10.11893,-2.19174
2.672,3.072,2.085,10.11893,-2.19174
2.563,2.967,1.973,10.11893,-2.19174
2.453,2.860,1.861,10.11893,-2.19174
2.329,2.739,1.733,10.11893,-2.19174
2.217,2.629,1.618,10.11893,-2.19174
2.094,2.509,1.493,10.11893,-2.19174
1.963,2.381,1.359,10.11893,-2.19174
1.847,2.267,1.241,10.11893,-2.19174
1.726,2.149,1.117,10.11893,-2.19174
1.606,2.032,0.995,10.11893,-2.19174
1.488,1.917,0.874,10.11893,-2.19174
1.372,1.804,0.756,10.11893,-2.19174
1.252,1.686,0.632,10.11893,-2.19174
1.135,1.572,0.513,10.11893,-2.19174
1.021,1.461,0.396,10.11893,-2.19174
0.909,1.352,0.281,10.11893,-2.19174
0.793,1.240,0.163,10.11893,-2.19174
