Gmag,G_BPmag,G_RPmag,logAge,MH
12.323,13.361,11.317,10.08814,-2.19174
11.906,12.859,10.941,10.08814,-2.19174
11.242,12.089,10.333,10.08814,-2.19174
10.805,11.605,9.922,10.08814,-2.19174
10.471,11.242,9.604,10.08814,-2.19174
9.933,10.664,9.092,10.08814,-2.19174
9.437,10.133,8.618,10.08814,-2.19174
9.052,9.721,8.251,10.08814,-2.19174
8.726,9.370,7.942,10.08814,-2.19174
8.403,9.022,7.636,10.08814,-2.19174
8.009,8.591,7.270,10.08814,-2.19174
7.574,8.116,6.866,10.08814,-2.19174
7.060,7.553,6.392,10.08814,-2.19174
7.046,7.538,6.379,10.08814,-2.19174
6.511,6.944,5.895,10.08814,-2.19174
6.480,6.910,5.867,10.08814,-2.19174
6.354,6.769,5.754,10.08814,-2.19174
6.242,6.645,5.654,10.08814,-2.19174
6.134,6.524,5.558,10.08814,-2.19174
6.005,6.382,5.443,10.08814,-2.19174
5.951,6.322,5.394,10.08814,-2.19174
5.897,6.263,5.345,10.08814,-2.19174
5.777,6.132,5.237,10.08814,-2.19174
5.661,6.006,5.130,10.08814,-2.19174
5.546,5.883,5.026,10.08814,-2.19174
5.441,5.770,4.930,10.08814,-2.19174
5.336,5.656,4.833,10.08814,-2.19174
5.335,5.655,4.832,10.08814,-2.19174
5.267,5.582,4.769,10.08814,-2.19174
5.144,5.452,4.655,10.08814,-2.19174
5.015,5.316,4.535,10.08814,-2.19174
4.898,5.192,4.425,10.08814,-2.19174
4.775,5.064,4.309,10.08814,-2.19174
4.642,4.926,4.183,10.08814,-2.19174
4.490,4.768,4.037,10.08814,-2.19174
4.378,4.652,3.930,10.08814,-2.19174
4.244,4.515,3.801,10.08814,-2.19174
4.111,4.379,3.671,10.08814,-2.19174
3.992,4.259,3.554,10.08814,-2.19174
3.944,4.212,3.506,10.08814,-2.19174
3.807,4.077,3.365,10.08814,-2.19174
3.698,3.972,3.251,10.08814,-2.19174
3.674,3.949,3.226,10.08814,-2.19174
3.646,3.922,3.195,10.08814,-2.19174
3.542,3.828,3.080,10.08814,-2.19174
3.450,3.748,2.974,10.08814,-2.19174
3.366,3.677,2.874,10.08814,-2.19174
3.289,3.616,2.779,10.08814,-2.19174
3.215,3.557,2.689,10.08814,-2.19174
3.140,3.496,2.598,10.08814,-2.19174
3.058,3.427,2.503,10.08814,-2.19174
2.955,3.336,2.388,10.08814,-2.19174
2.856,3.245,2.281,10.08814,-2.19174
2.781,3.175,2.202,10.08814,-2.19174
2.706,3.103,2.123,10.08814,-2.19174
2.603,3.004,2.017,10.08814,-2.19174
2.494,2.899,1.904,10.08814,-2.19174
2.384,2.791,1.791,10.08814,-2.19174
2.258,2.669,1.663,10.08814,-2.19174
2.146,2.559,1.547,10.08814,-2.19174
2.022,2.438,1.421,10.08814,-2.19174
1.891,2.310,1.287,10.08814,-2.19174
1.774,2.196,1.168,10.08814,-2.19174
1.653,2.077,1.044,10.08814,-2.19174
1.534,1.961,0.922,10.08814,-2.19174
1.416,1.846,0.801,10.08814,-2.19174
1.300,1.733,0.683,10.08814,-2.19174
1.180,1.616,0.560,10.08814,-2.19174
1.063,1.502,0.441,10.08814,-2.19174
0.950,1.392,0.325,10.08814,-2.19174
0.839,1.284,0.210,10.08814,-2.19174
0.725,1.173,0.093,10.08814,-2.19174
0.614,1.067,-0.020,10.08814,-2.19174
0.504,0.960,-0.134,10.08814,-2.19174
0.394,0.854,-0.247,10.08814,-2.19174
0.289,0.752,-0.356,10.08814,-2.19174
0.184,0.651,-0.464,10.08814,-2.19174
0.074,0.545,-0.577,10.08814,-2.19174
-0.027,0.448,-0.681,10.08814,-2.19174
-0.127,0.351,-0.785,10.08814,-2.19174
-0.232,0.251,-0.893,10.08814,-2.19174
-0.330,0.157,-0.995,10.08814,-2.19174
-0.428,0.064,-1.096,10.08814,-2.19174
-0.521,-0.025,-1.192,10.08814,-2.19174
-0.596,-0.097,-1.270,10.08814,-2.19174
-0.584,-0.086,-1.257,10.08814,-2.19174
-0.600,-0.102,-1.274,10.08814,-2.19174
-0.698,-0.195,-1.375,10.08814,-2.19174
-0.802,-0.295,-1.484,10.08814,-2.19174
-0.896,-0.384,-1.581,10.08814,-2.19174
-0.994,-0.477,-1.684,10.08814,-2.19174
-1.093,-0.570,-1.786,10.08814,-2.19174
-1.184,-0.657,-1.882,10.08814,-2.19174
-1.282,-0.747,-1.985,10.08814,-2.19174
-1.375,-0.833,-2.084,10.08814,-2.19174
-1.467,-0.916,-2.181,10.08814,-2.19174
-1.559,-1.000,-2.280,10.08814,-2.19174
-1.666,-1.097,-2.394,10.08814,-2.19174
-1.757,-1.177,-2.492,10.08814,-2.19174
-1.858,-1.266,-2.602,10.08814,-2.19174
-1.947,-1.344,-2.698,10.08814,-2.19174
-2.041,-1.424,-2.802,10.08814,-2.19174
-2.125,-1.497,-2.894,10.08814,-2.19174
-2.218,-1.574,-2.997,10.08814,-2.19174
-2.317,-1.655,-3.109,10.08814,-2.19174
-2.403,-1.722,-3.205,10.08814,-2.19174
-2.478,-1.780,-3.292,10.08814,-2.19174
-2.561,-1.846,-3.385,10.08814,-2.19174
-2.650,-1.919,-3.484,10.08814,-2.19174
-2.730,-1.985,-3.573,10.08814,-2.19174
-2.813,-2.053,-3.665,10.08814,-2.19174
-2.888,-2.114,-3.748,10.08814,-2.19174
-2.907,-2.130,-3.769,10.08814,-2.19174
1.027,1.091,0.898,10.08814,-2.19174
0.996,1.064,0.863,10.08814,-2.19174
0.907,0.983,0.759,10.08814,-2.19174
0.907,0.982,0.759,10.08814,-2.19174
0.907,0.982,0.760,10.08814,-2.19174
0.907,0.982,0.759,10.08814,-2.19174
0.905,0.981,0.757,10.08814,-2.19174
0.902,0.978,0.753,10.08814,-2.19174
0.897,0.975,0.747,10.08814,-2.19174
0.892,0.970,0.739,10.08814,-2.19174
0.884,0.964,0.729,10.08814,-2.19174
0.875,0.956,0.717,10.08814,-2.19174
0.863,0.947,0.701,10.08814,-2.19174
0.849,0.936,0.683,10.08814,-2.19174
0.835,0.925,0.663,10.08814,-2.19174
0.818,0.912,0.639,10.08814,-2.19174
0.800,0.898,0.612,10.08814,-2.19174
0.781,0.885,0.584,10.08814,-2.19174
0.761,0.872,0.553,10.08814,-2.19174
0.740,0.857,0.519,10.08814,-2.19174
0.718,0.845,0.482,10.08814,-2.19174
0.698,0.835,0.446,10.08814,-2.19174
0.696,0.835,0.442,10.08814,-2.19174
0.693,0.833,0.437,10.08814,-2.19174
0.676,0.826,0.403,10.08814,-2.19174
0.659,0.821,0.369,10.08814,-2.19174
0.642,0.816,0.332,10.08814,-2.19174
0.625,0.813,0.296,10.08814,-2.19174
0.610,0.811,0.261,10.08814,-2.19174
0.594,0.809,0.226,10.08814,-2.19174
0.578,0.807,0.191,10.08814,-2.19174
0.563,0.806,0.158,10.08814,-2.19174
0.548,0.804,0.126,10.08814,-2.19174
0.531,0.802,0.088,10.08814,-2.19174
0.527,0.802,0.080,10.08814,-2.19174
0.506,0.797,0.041,10.08814,-2.19174
0.476,0.786,-0.014,10.08814,-2.19174
0.420,0.756,-0.099,10.08814,-2.19174
0.349,0.710,-0.196,10.08814,-2.19174
0.277,0.656,-0.288,10.08814,-2.19174
0.199,0.595,-0.381,10.08814,-2.19174
0.125,0.534,-0.468,10.08814,-2.19174
0.076,0.491,-0.524,10.08814,-2.19174
0.054,0.472,-0.549,10.08814,-2.19174
-0.042,0.385,-0.653,10.08814,-2.19174
-0.138,0.297,-0.757,10.08814,-2.19174
-0.235,0.208,-0.861,10.08814,-2.19174
-0.325,0.124,-0.957,10.08814,-2.19174
-0.381,0.071,-1.016,10.08814,-2.19174
-0.331,0.117,-0.963,10.08814,-2.19174
-0.310,0.138,-0.941,10.08814,-2.19174
-0.387,0.068,-1.023,10.08814,-2.19174
-0.502,-0.039,-1.146,10.08814,-2.19174
-0.604,-0.134,-1.254,10.08814,-2.19174
-0.704,-0.227,-1.359,10.08814,-2.19174
-0.804,-0.321,-1.465,10.08814,-2.19174
-0.904,-0.415,-1.571,10.08814,-2.19174
-1.004,-0.508,-1.675,10.08814,-2.19174
-1.102,-0.601,-1.779,10.08814,-2.19174
-1.201,-0.693,-1.883,10.08814,-2.19174
-1.300,-0.785,-1.987,10.08814,-2.19174
-1.397,-0.875,-2.089,10.08814,-2.19174
-1.494,-0.965,-2.191,10.08814,-2.19174
-1.591,-1.053,-2.296,10.08814,-2.19174
-1.688,-1.141,-2.400,10.08814,-2.19174
-1.785,-1.227,-2.505,10.08814,-2.19174
-1.882,-1.312,-2.611,10.08814,-2.19174
-1.980,-1.396,-2.718,10.08814,-2.19174
-2.076,-1.479,-2.824,10.08814,-2.19174
-2.172,-1.559,-2.930,10.08814,-2.19174
-2.263,-1.634,-3.032,10.08814,-2.19174
-2.355,-1.708,-3.137,10.08814,-2.19174
-2.455,-1.785,-3.250,10.08814,-2.19174
-2.512,-1.828,-3.316,10.08814,-2.19174
-2.481,-1.805,-3.280,10.08814,-2.19174
-2.473,-1.799,-3.271,10.08814,-2.19174
-2.470,-1.797,-3.268,10.08814,-2.19174
-2.505,-1.823,-3.308,10.08814,-2.19174
-2.531,-1.842,-3.338,10.08814,-2.19174
-2.577,-1.876,-3.393,10.08814,-2.19174
-2.667,-1.943,-3.495,10.08814,-2.19174
-2.784,-2.037,-3.627,10.08814,-2.19174
-2.891,-2.122,-3.749,10.08814,-2.19174
-2.913,-2.139,-3.773,10.08814,-2.19174
-2.903,-2.119,-3.769,10.08814,-2.19174
-2.429,-1.746,-3.233,10.08814,-2.19174
-2.073,-1.464,-2.829,10.08814,-2.19174
-1.548,-1.011,-2.252,10.08814,-2.19174
-1.554,-1.016,-2.259,10.08814,-2.19174
-1.717,-1.158,-2.438,10.08814,-2.19174
-2.145,-1.516,-2.914,10.08814,-2.19174
-2.519,-1.800,-3.345,10.08814,-2.19174
-2.760,-1.991,-3.617,10.08814,-2.19174
-2.883,-2.085,-3.757,10.08814,-2.19174
-2.932,-2.119,-3.815,10.08814,-2.19174
-2.951,-2.127,-3.839,10.08814,-2.19174
30.365,30.410,30.262,10.08814,-2.19174
