Gmag,G_BPmag,G_RPmag,logAge,MH
12.293,13.325,11.290,10.11893,-2.19174
11.885,12.833,10.923,10.11893,-2.19174
11.229,12.070,10.323,10.11893,-2.19174
10.794,11.589,9.913,10.11893,-2.19174
10.460,11.227,9.595,10.11893,-2.19174
9.926,10.654,9.085,10.11893,-2.19174
9.433,10.128,8.614,10.11893,-2.19174
9.050,9.719,8.248,10.11893,-2.19174
8.724,9.369,7.939,10.11893,-2.19174
8.398,9.019,7.630,10.11893,-2.19174
8.002,8.585,7.262,10.11893,-2.19174
7.562,8.104,6.853,10.11893,-2.19174
7.023,7.513,6.356,10.11893,-2.19174
6.474,6.904,5.861,10.11893,-2.19174
6.458,6.886,5.846,10.11893,-2.19174
6.344,6.760,5.745,10.11893,-2.19174
6.235,6.638,5.647,10.11893,-2.19174
6.106,6.494,5.532,10.11893,-2.19174
5.990,6.365,5.428,10.11893,-2.19174
5.895,6.262,5.343,10.11893,-2.19174
5.876,6.241,5.326,10.11893,-2.19174
5.759,6.113,5.219,10.11893,-2.19174
5.645,5.990,5.114,10.11893,-2.19174
5.539,5.876,5.018,10.11893,-2.19174
5.433,5.762,4.921,10.11893,-2.19174
5.301,5.621,4.799,10.11893,-2.19174
5.229,5.544,4.732,10.11893,-2.19174
5.107,5.415,4.618,10.11893,-2.19174
4.989,5.290,4.508,10.11893,-2.19174
4.865,5.161,4.391,10.11893,-2.19174
4.731,5.021,4.263,10.11893,-2.19174
4.559,4.843,4.099,10.11893,-2.19174
4.379,4.657,3.925,10.11893,-2.19174
4.239,4.515,3.789,10.11893,-2.19174
4.201,4.476,3.751,10.11893,-2.19174
4.196,4.472,3.747,10.11893,-2.19174
4.074,4.348,3.626,10.11893,-2.19174
4.027,4.301,3.578,10.11893,-2.19174
3.889,4.166,3.437,10.11893,-2.19174
3.780,4.061,3.323,10.11893,-2.19174
3.755,4.037,3.298,10.11893,-2.19174
3.727,4.011,3.267,10.11893,-2.19174
3.624,3.916,3.153,10.11893,-2.19174
3.530,3.833,3.047,10.11893,-2.19174
3.444,3.761,2.945,10.11893,-2.19174
3.365,3.696,2.850,10.11893,-2.19174
3.289,3.635,2.759,10.11893,-2.19174
3.212,3.570,2.667,10.11893,-2.19174
3.127,3.498,2.569,10.11893,-2.19174
3.020,3.402,2.452,10.11893,-2.19174
2.920,3.309,2.344,10.11893,-2.19174
2.845,3.238,2.265,10.11893,-2.19174
2.770,3.167,2.187,10.11893,-2.19174
2.668,3.069,2.081,10.11893,-2.19174
2.560,2.964,1.970,10.11893,-2.19174
2.450,2.857,1.857,10.11893,-2.19174
2.325,2.735,1.729,10.11893,-2.19174
2.213,2.626,1.615,10.11893,-2.19174
2.090,2.506,1.490,10.11893,-2.19174
1.959,2.378,1.356,10.11893,-2.19174
1.843,2.264,1.237,10.11893,-2.19174
1.722,2.145,1.113,10.11893,-2.19174
1.603,2.029,0.991,10.11893,-2.19174
1.484,1.914,0.870,10.11893,-2.19174
1.368,1.801,0.752,10.11893,-2.19174
1.248,1.683,0.629,10.11893,-2.19174
1.131,1.569,0.509,10.11893,-2.19174
1.017,1.458,0.392,10.11893,-2.19174
0.905,1.349,0.277,10.11893,-2.19174
0.790,1.237,0.159,10.11893,-2.19174
0.679,1.130,0.045,10.11893,-2.19174
0.567,1.022,-0.070,10.11893,-2.19174
0.455,0.914,-0.185,10.11893,-2.19174
0.348,0.810,-0.295,10.11893,-2.19174
0.241,0.707,-0.405,10.11893,-2.19174
0.130,0.600,-0.520,10.11893,-2.19174
0.027,0.500,-0.627,10.11893,-2.19174
-0.077,0.401,-0.733,10.11893,-2.19174
-0.184,0.297,-0.844,10.11893,-2.19174
-0.284,0.201,-0.948,10.11893,-2.19174
-0.385,0.105,-1.053,10.11893,-2.19174
-0.485,0.009,-1.156,10.11893,-2.19174
-0.560,-0.062,-1.233,10.11893,-2.19174
-0.550,-0.053,-1.222,10.11893,-2.19174
-0.566,-0.069,-1.239,10.11893,-2.19174
-0.664,-0.162,-1.341,10.11893,-2.19174
-0.769,-0.262,-1.450,10.11893,-2.19174
-0.863,-0.352,-1.548,10.11893,-2.19174
-0.962,-0.446,-1.651,10.11893,-2.19174
-1.061,-0.540,-1.754,10.11893,-2.19174
-1.153,-0.627,-1.850,10.11893,-2.19174
