Gmag,G_BPmag,G_RPmag,logAge,MH
12.735,13.923,11.665,10.09517,-2.10000
12.089,13.095,11.099,10.09517,-2.10000
11.414,12.301,10.483,10.09517,-2.10000
11.368,12.248,10.441,10.09517,-2.10000
10.910,11.736,10.012,10.09517,-2.10000
10.558,11.351,9.679,10.09517,-2.10000
10.006,10.755,9.153,10.09517,-2.10000
9.498,10.210,8.669,10.09517,-2.10000
9.105,9.787,8.295,10.09517,-2.10000
8.775,9.431,7.982,10.09517,-2.10000
8.444,9.074,7.671,10.09517,-2.10000
8.038,8.627,7.295,10.09517,-2.10000
7.589,8.134,6.879,10.09517,-2.10000
7.052,7.545,6.383,10.09517,-2.10000
6.509,6.944,5.892,10.09517,-2.10000
6.505,6.939,5.889,10.09517,-2.10000
6.379,6.799,5.775,10.09517,-2.10000
6.267,6.674,5.675,10.09517,-2.10000
6.158,6.553,5.578,10.09517,-2.10000
6.029,6.410,5.463,10.09517,-2.10000
5.942,6.314,5.385,10.09517,-2.10000
5.920,6.290,5.366,10.09517,-2.10000
5.801,6.160,5.257,10.09517,-2.10000
5.685,6.034,5.152,10.09517,-2.10000
5.572,5.912,5.048,10.09517,-2.10000
5.467,5.799,4.952,10.09517,-2.10000
5.362,5.686,4.856,10.09517,-2.10000
5.319,5.639,4.816,10.09517,-2.10000
5.293,5.612,4.792,10.09517,-2.10000
5.171,5.482,4.679,10.09517,-2.10000
5.043,5.347,4.559,10.09517,-2.10000
4.926,5.224,4.450,10.09517,-2.10000
4.805,5.097,4.335,10.09517,-2.10000
4.673,4.960,4.210,10.09517,-2.10000
4.506,4.787,4.050,10.09517,-2.10000
4.449,4.728,3.995,10.09517,-2.10000
4.414,4.692,3.962,10.09517,-2.10000
4.283,4.558,3.836,10.09517,-2.10000
4.153,4.424,3.709,10.09517,-2.10000
4.036,4.306,3.594,10.09517,-2.10000
3.989,4.259,3.546,10.09517,-2.10000
3.850,4.123,3.404,10.09517,-2.10000
3.740,4.017,3.289,10.09517,-2.10000
3.715,3.993,3.263,10.09517,-2.10000
