Gmag,G_BPmag,G_RPmag,logAge,MH
12.281,13.310,11.278,10.10890,-2.19174
11.877,12.823,10.916,10.10890,-2.19174
11.226,12.065,10.320,10.10890,-2.19174
10.792,11.585,9.913,10.10890,-2.19174
10.460,11.226,9.596,10.10890,-2.19174
9.926,10.654,9.086,10.10890,-2.19174
9.433,10.128,8.614,10.10890,-2.19174
9.050,9.719,8.248,10.10890,-2.19174
8.725,9.371,7.939,10.10890,-2.19174
8.400,9.022,7.631,10.10890,-2.19174
8.006,8.590,7.264,10.10890,-2.19174
7.568,8.112,6.858,10.10890,-2.19174
7.033,7.524,6.366,10.10890,-2.19174
6.489,6.920,5.875,10.10890,-2.19174
6.427,6.851,5.818,10.10890,-2.19174
6.314,6.725,5.718,10.10890,-2.19174
6.205,6.603,5.621,10.10890,-2.19174
6.076,6.460,5.506,10.10890,-2.19174
5.961,6.333,5.402,10.10890,-2.19174
5.917,6.285,5.363,10.10890,-2.19174
5.847,6.208,5.300,10.10890,-2.19174
5.730,6.082,5.194,10.10890,-2.19174
5.616,5.959,5.089,10.10890,-2.19174
5.511,5.845,4.993,10.10890,-2.19174
5.405,5.731,4.896,10.10890,-2.19174
5.273,5.590,4.774,10.10890,-2.19174
5.270,5.586,4.771,10.10890,-2.19174
5.211,5.523,4.716,10.10890,-2.19174
5.081,5.386,4.595,10.10890,-2.19174
4.963,5.262,4.484,10.10890,-2.19174
4.840,5.133,4.368,10.10890,-2.19174
4.706,4.994,4.241,10.10890,-2.19174
4.535,4.817,4.077,10.10890,-2.19174
4.355,4.632,3.903,10.10890,-2.19174
4.309,4.585,3.859,10.10890,-2.19174
4.308,4.583,3.857,10.10890,-2.19174
4.173,4.445,3.726,10.10890,-2.19174
4.051,4.323,3.606,10.10890,-2.19174
4.004,4.276,3.558,10.10890,-2.19174
3.866,4.141,3.418,10.10890,-2.19174
3.757,4.036,3.304,10.10890,-2.19174
3.733,4.012,3.278,10.10890,-2.19174
3.705,3.986,3.247,10.10890,-2.19174
3.601,3.891,3.133,10.10890,-2.19174
3.508,3.809,3.027,10.10890,-2.19174
3.422,3.737,2.925,10.10890,-2.19174
3.344,3.674,2.830,10.10890,-2.19174
3.269,3.613,2.740,10.10890,-2.19174
3.192,3.549,2.648,10.10890,-2.19174
3.107,3.478,2.551,10.10890,-2.19174
3.002,3.383,2.434,10.10890,-2.19174
2.902,3.291,2.326,10.10890,-2.19174
2.827,3.220,2.247,10.10890,-2.19174
2.752,3.149,2.169,10.10890,-2.19174
2.650,3.050,2.063,10.10890,-2.19174
2.541,2.945,1.951,10.10890,-2.19174
2.431,2.838,1.838,10.10890,-2.19174
2.306,2.716,1.710,10.10890,-2.19174
2.194,2.606,1.595,10.10890,-2.19174
2.071,2.486,1.470,10.10890,-2.19174
1.939,2.358,1.336,10.10890,-2.19174
1.823,2.244,1.217,10.10890,-2.19174
1.702,2.125,1.093,10.10890,-2.19174
1.583,2.009,0.971,10.10890,-2.19174
1.465,1.894,0.850,10.10890,-2.19174
1.349,1.781,0.732,10.10890,-2.19174
1.228,1.663,0.609,10.10890,-2.19174
1.111,1.549,0.489,10.10890,-2.19174
0.998,1.439,0.373,10.10890,-2.19174
0.886,1.330,0.258,10.10890,-2.19174
0.771,1.219,0.140,10.10890,-2.19174
0.660,1.111,0.026,10.10890,-2.19174
0.549,1.003,-0.089,10.10890,-2.19174
0.438,0.896,-0.203,10.10890,-2.19174
0.331,0.793,-0.313,10.10890,-2.19174
0.225,0.690,-0.422,10.10890,-2.19174
0.114,0.584,-0.536,10.10890,-2.19174
0.012,0.485,-0.642,10.10890,-2.19174
-0.091,0.386,-0.748,10.10890,-2.19174
-0.197,0.284,-0.858,10.10890,-2.19174
-0.297,0.188,-0.961,10.10890,-2.19174
-0.397,0.093,-1.065,10.10890,-2.19174
-0.495,-0.001,-1.166,10.10890,-2.19174
-0.569,-0.072,-1.243,10.10890,-2.19174
-0.559,-0.063,-1.231,10.10890,-2.19174
-0.575,-0.078,-1.248,10.10890,-2.19174
-0.673,-0.172,-1.350,10.10890,-2.19174
-0.778,-0.272,-1.459,10.10890,-2.19174
-0.872,-0.361,-1.557,10.10890,-2.19174
-0.971,-0.455,-1.659,10.10890,-2.19174
-1.069,-0.549,-1.762,10.10890,-2.19174
-1.162,-0.636,-1.859,10.10890,-2.19174
-1.260,-0.727,-1.963,10.10890,-2.19174
-1.354,-0.813,-2.062,10.10890,-2.19174
-1.446,-0.897,-2.160,10.10890,-2.19174
-1.539,-0.980,-2.260,10.10890,-2.19174
-1.647,-1.077,-2.375,10.10890,-2.19174
-1.738,-1.157,-2.475,10.10890,-2.19174
-1.840,-1.246,-2.585,10.10890,-2.19174
-1.929,-1.324,-2.683,10.10890,-2.19174
-2.025,-1.404,-2.789,10.10890,-2.19174
-2.109,-1.476,-2.882,10.10890,-2.19174
-2.202,-1.551,-2.987,10.10890,-2.19174
-2.303,-1.631,-3.100,10.10890,-2.19174
-2.388,-1.697,-3.199,10.10890,-2.19174
-2.465,-1.753,-3.287,10.10890,-2.19174
-2.549,-1.819,-3.382,10.10890,-2.19174
-2.639,-1.892,-3.483,10.10890,-2.19174
-2.720,-1.958,-3.573,10.10890,-2.19174
-2.804,-2.025,-3.668,10.10890,-2.19174
-2.880,-2.086,-3.753,10.10890,-2.19174
-2.900,-2.102,-3.775,10.10890,-2.19174
1.127,1.182,1.017,10.10890,-2.19174
1.096,1.153,0.982,10.10890,-2.19174
1.005,1.068,0.878,10.10890,-2.19174
0.999,1.063,0.872,10.10890,-2.19174
0.999,1.062,0.872,10.10890,-2.19174
0.997,1.061,0.870,10.10890,-2.19174
0.994,1.059,0.866,10.10890,-2.19174
0.990,1.055,0.860,10.10890,-2.19174
0.983,1.049,0.852,10.10890,-2.19174
0.974,1.041,0.841,10.10890,-2.19174
0.963,1.032,0.828,10.10890,-2.19174
0.951,1.021,0.812,10.10890,-2.19174
0.936,1.009,0.794,10.10890,-2.19174
0.920,0.995,0.773,10.10890,-2.19174
0.902,0.980,0.750,10.10890,-2.19174
0.882,0.964,0.724,10.10890,-2.19174
0.860,0.946,0.695,10.10890,-2.19174
0.837,0.928,0.663,10.10890,-2.19174
0.813,0.910,0.628,10.10890,-2.19174
0.789,0.892,0.592,10.10890,-2.19174
0.764,0.875,0.554,10.10890,-2.19174
0.739,0.860,0.515,10.10890,-2.19174
0.735,0.857,0.507,10.10890,-2.19174
0.725,0.851,0.490,10.10890,-2.19174
0.704,0.840,0.452,10.10890,-2.19174
0.684,0.832,0.415,10.10890,-2.19174
0.665,0.825,0.377,10.10890,-2.19174
0.647,0.820,0.340,10.10890,-2.19174
0.630,0.816,0.303,10.10890,-2.19174
0.613,0.813,0.267,10.10890,-2.19174
0.602,0.811,0.243,10.10890,-2.19174
0.602,0.811,0.241,10.10890,-2.19174
0.586,0.809,0.206,10.10890,-2.19174
0.570,0.806,0.173,10.10890,-2.19174
0.551,0.803,0.132,10.10890,-2.19174
0.547,0.803,0.124,10.10890,-2.19174
0.527,0.800,0.082,10.10890,-2.19174
0.498,0.794,0.026,10.10890,-2.19174
0.445,0.770,-0.063,10.10890,-2.19174
0.373,0.726,-0.164,10.10890,-2.19174
0.301,0.675,-0.258,10.10890,-2.19174
0.224,0.615,-0.353,10.10890,-2.19174
0.150,0.555,-0.440,10.10890,-2.19174
0.099,0.511,-0.498,10.10890,-2.19174
0.098,0.510,-0.500,10.10890,-2.19174
0.076,0.491,-0.524,10.10890,-2.19174
-0.021,0.404,-0.630,10.10890,-2.19174
-0.116,0.316,-0.733,10.10890,-2.19174
-0.213,0.227,-0.837,10.10890,-2.19174
-0.302,0.145,-0.932,10.10890,-2.19174
-0.357,0.093,-0.990,10.10890,-2.19174
-0.303,0.143,-0.932,10.10890,-2.19174
-0.291,0.156,-0.920,10.10890,-2.19174
-0.368,0.085,-1.003,10.10890,-2.19174
-0.485,-0.024,-1.128,10.10890,-2.19174
-0.587,-0.119,-1.236,10.10890,-2.19174
