Gmag,G_BPmag,G_RPmag,logAge,MH
12.957,14.245,11.851,10.09517,-2.05000
12.188,13.224,11.184,10.09517,-2.05000
11.437,12.335,10.500,10.09517,-2.05000
10.967,11.806,10.062,10.09517,-2.05000
10.606,11.411,9.720,10.09517,-2.05000
10.046,10.805,9.187,10.09517,-2.05000
9.532,10.252,8.697,10.09517,-2.05000
9.135,9.824,8.320,10.09517,-2.05000
8.802,9.465,8.005,10.09517,-2.05000
8.468,9.104,7.690,10.09517,-2.05000
8.056,8.648,7.309,10.09517,-2.05000
7.600,8.146,6.889,10.09517,-2.05000
7.058,7.553,6.389,10.09517,-2.05000
6.513,6.949,5.896,10.09517,-2.05000
6.507,6.942,5.890,10.09517,-2.05000
6.381,6.801,5.777,10.09517,-2.05000
6.269,6.677,5.676,10.09517,-2.05000
6.160,6.556,5.579,10.09517,-2.05000
6.031,6.413,5.464,10.09517,-2.05000
5.945,6.317,5.387,10.09517,-2.05000
5.922,6.293,5.367,10.09517,-2.05000
5.803,6.163,5.259,10.09517,-2.05000
5.688,6.038,5.154,10.09517,-2.05000
5.574,5.915,5.050,10.09517,-2.05000
5.470,5.803,4.954,10.09517,-2.05000
5.365,5.690,4.858,10.09517,-2.05000
5.323,5.644,4.819,10.09517,-2.05000
5.297,5.616,4.795,10.09517,-2.05000
5.175,5.487,4.682,10.09517,-2.05000
5.048,5.353,4.563,10.09517,-2.05000
4.932,5.230,4.454,10.09517,-2.05000
4.811,5.104,4.340,10.09517,-2.05000
4.680,4.968,4.216,10.09517,-2.05000
4.515,4.796,4.058,10.09517,-2.05000
4.459,4.739,4.004,10.09517,-2.05000
4.424,4.703,3.970,10.09517,-2.05000
4.295,4.570,3.846,10.09517,-2.05000
4.166,4.439,3.721,10.09517,-2.05000
4.052,4.323,3.608,10.09517,-2.05000
4.004,4.275,3.560,10.09517,-2.05000
3.864,4.138,3.418,10.09517,-2.05000
3.754,4.032,3.302,10.09517,-2.05000
3.729,4.008,3.275,10.09517,-2.05000
3.701,3.982,3.245,10.09517,-2.05000
3.599,3.889,3.134,10.09517,-2.05000
3.508,3.808,3.029,10.09517,-2.05000
3.425,3.738,2.931,10.09517,-2.05000
3.349,3.677,2.838,10.09517,-2.05000
3.277,3.620,2.751,10.09517,-2.05000
3.205,3.562,2.663,10.09517,-2.05000
3.126,3.496,2.571,10.09517,-2.05000
3.026,3.407,2.459,10.09517,-2.05000
2.928,3.318,2.353,10.09517,-2.05000
2.854,3.248,2.275,10.09517,-2.05000
2.780,3.177,2.197,10.09517,-2.05000
2.678,3.080,2.092,10.09517,-2.05000
2.570,2.975,1.980,10.09517,-2.05000
2.460,2.867,1.867,10.09517,-2.05000
2.334,2.746,1.738,10.09517,-2.05000
2.222,2.636,1.623,10.09517,-2.05000
2.099,2.515,1.497,10.09517,-2.05000
1.967,2.387,1.363,10.09517,-2.05000
1.851,2.273,1.244,10.09517,-2.05000
1.729,2.155,1.120,10.09517,-2.05000
1.610,2.038,0.998,10.09517,-2.05000
1.493,1.924,0.878,10.09517,-2.05000
1.377,1.811,0.760,10.09517,-2.05000
1.258,1.694,0.638,10.09517,-2.05000
1.142,1.581,0.519,10.09517,-2.05000
1.029,1.472,0.403,10.09517,-2.05000
0.918,1.364,0.289,10.09517,-2.05000
0.804,1.253,0.172,10.09517,-2.05000
0.694,1.147,0.060,10.09517,-2.05000
0.584,1.041,-0.054,10.09517,-2.05000
0.474,0.935,-0.167,10.09517,-2.05000
0.369,0.833,-0.275,10.09517,-2.05000
0.264,0.732,-0.383,10.09517,-2.05000
0.156,0.628,-0.495,10.09517,-2.05000
0.055,0.531,-0.599,10.09517,-2.05000
-0.045,0.435,-0.703,10.09517,-2.05000
-0.148,0.336,-0.809,10.09517,-2.05000
-0.243,0.245,-0.908,10.09517,-2.05000
-0.337,0.155,-1.006,10.09517,-2.05000
-0.427,0.069,-1.098,10.09517,-2.05000
-0.500,-0.000,-1.174,10.09517,-2.05000
-0.484,0.014,-1.157,10.09517,-2.05000
-0.500,-0.002,-1.174,10.09517,-2.05000
-0.600,-0.096,-1.278,10.09517,-2.05000
-0.707,-0.198,-1.388,10.09517,-2.05000
-0.802,-0.289,-1.488,10.09517,-2.05000
-0.902,-0.383,-1.593,10.09517,-2.05000
-1.003,-0.479,-1.697,10.09517,-2.05000
-1.097,-0.566,-1.796,10.09517,-2.05000
-1.198,-0.660,-1.902,10.09517,-2.05000
-1.293,-0.748,-2.004,10.09517,-2.05000
