Gmag,G_BPmag,G_RPmag,logAge,MH
13.178,14.581,12.035,10.10551,-2.00000
12.541,13.686,11.489,10.10551,-2.00000
12.288,13.356,11.270,10.10551,-2.00000
11.505,12.421,10.559,10.10551,-2.00000
11.023,11.876,10.110,10.10551,-2.00000
10.652,11.469,9.760,10.10551,-2.00000
10.084,10.854,9.219,10.10551,-2.00000
9.565,10.294,8.725,10.10551,-2.00000
9.310,10.019,8.483,10.10551,-2.00000
9.163,9.861,8.344,10.10551,-2.00000
8.828,9.499,8.027,10.10551,-2.00000
8.511,9.154,7.728,10.10551,-2.00000
8.490,9.132,7.708,10.10551,-2.00000
8.070,8.667,7.321,10.10551,-2.00000
7.605,8.153,6.893,10.10551,-2.00000
7.057,7.552,6.387,10.10551,-2.00000
6.504,6.940,5.887,10.10551,-2.00000
6.417,6.842,5.808,10.10551,-2.00000
6.304,6.717,5.707,10.10551,-2.00000
6.195,6.595,5.610,10.10551,-2.00000
6.066,6.452,5.494,10.10551,-2.00000
5.950,6.325,5.391,10.10551,-2.00000
5.928,6.300,5.371,10.10551,-2.00000
5.837,6.201,5.289,10.10551,-2.00000
5.722,6.075,5.184,10.10551,-2.00000
5.609,5.953,5.080,10.10551,-2.00000
5.504,5.841,4.985,10.10551,-2.00000
5.400,5.728,4.889,10.10551,-2.00000
5.292,5.612,4.789,10.10551,-2.00000
5.209,5.525,4.713,10.10551,-2.00000
5.082,5.390,4.594,10.10551,-2.00000
4.966,5.268,4.485,10.10551,-2.00000
4.846,5.142,4.372,10.10551,-2.00000
4.716,5.006,4.248,10.10551,-2.00000
4.551,4.836,4.090,10.10551,-2.00000
4.380,4.660,3.925,10.10551,-2.00000
4.379,4.659,3.924,10.10551,-2.00000
4.334,4.613,3.881,10.10551,-2.00000
4.207,4.482,3.757,10.10551,-2.00000
4.092,4.367,3.645,10.10551,-2.00000
4.045,4.319,3.597,10.10551,-2.00000
3.905,4.182,3.454,10.10551,-2.00000
3.793,4.074,3.337,10.10551,-2.00000
3.767,4.050,3.310,10.10551,-2.00000
3.740,4.024,3.281,10.10551,-2.00000
3.639,3.931,3.170,10.10551,-2.00000
3.547,3.850,3.066,10.10551,-2.00000
3.464,3.780,2.968,10.10551,-2.00000
3.388,3.718,2.876,10.10551,-2.00000
3.317,3.661,2.789,10.10551,-2.00000
3.245,3.603,2.703,10.10551,-2.00000
3.166,3.537,2.611,10.10551,-2.00000
3.066,3.448,2.499,10.10551,-2.00000
2.969,3.359,2.394,10.10551,-2.00000
2.895,3.290,2.315,10.10551,-2.00000
2.821,3.219,2.239,10.10551,-2.00000
2.720,3.122,2.133,10.10551,-2.00000
2.612,3.017,2.022,10.10551,-2.00000
2.502,2.910,1.909,10.10551,-2.00000
2.377,2.788,1.781,10.10551,-2.00000
2.264,2.679,1.666,10.10551,-2.00000
2.141,2.558,1.540,10.10551,-2.00000
2.010,2.430,1.406,10.10551,-2.00000
1.894,2.317,1.288,10.10551,-2.00000
1.773,2.198,1.163,10.10551,-2.00000
1.654,2.082,1.042,10.10551,-2.00000
1.536,1.967,0.921,10.10551,-2.00000
1.421,1.855,0.803,10.10551,-2.00000
1.301,1.738,0.681,10.10551,-2.00000
1.185,1.625,0.562,10.10551,-2.00000
1.072,1.515,0.447,10.10551,-2.00000
0.961,1.407,0.333,10.10551,-2.00000
0.847,1.297,0.216,10.10551,-2.00000
0.738,1.191,0.103,10.10551,-2.00000
0.627,1.084,-0.010,10.10551,-2.00000
0.517,0.978,-0.124,10.10551,-2.00000
0.412,0.876,-0.233,10.10551,-2.00000
0.307,0.775,-0.341,10.10551,-2.00000
0.198,0.670,-0.453,10.10551,-2.00000
0.097,0.573,-0.558,10.10551,-2.00000
-0.003,0.476,-0.661,10.10551,-2.00000
-0.106,0.377,-0.768,10.10551,-2.00000
-0.202,0.286,-0.866,10.10551,-2.00000
-0.295,0.197,-0.964,10.10551,-2.00000
-0.385,0.111,-1.056,10.10551,-2.00000
-0.457,0.042,-1.131,10.10551,-2.00000
-0.441,0.057,-1.114,10.10551,-2.00000
-0.457,0.042,-1.131,10.10551,-2.00000
-0.558,-0.054,-1.235,10.10551,-2.00000
-0.665,-0.156,-1.347,10.10551,-2.00000
-0.761,-0.247,-1.447,10.10551,-2.00000
-0.862,-0.343,-1.553,10.10551,-2.00000
-0.964,-0.439,-1.658,10.10551,-2.00000
-1.059,-0.527,-1.758,10.10551,-2.00000
-1.161,-0.622,-1.866,10.10551,-2.00000
-1.257,-0.711,-1.968,10.10551,-2.00000
-1.353,-0.798,-2.070,10.10551,-2.00000
-1.450,-0.886,-2.174,10.10551,-2.00000
-1.562,-0.986,-2.294,10.10551,-2.00000
-1.659,-1.072,-2.399,10.10551,-2.00000
-1.765,-1.165,-2.515,10.10551,-2.00000
-1.860,-1.248,-2.617,10.10551,-2.00000
-1.961,-1.332,-2.729,10.10551,-2.00000
-2.051,-1.410,-2.828,10.10551,-2.00000
-2.151,-1.492,-2.939,10.10551,-2.00000
-2.259,-1.579,-3.061,10.10551,-2.00000
-2.350,-1.652,-3.164,10.10551,-2.00000
-2.435,-1.723,-3.257,10.10551,-2.00000
-2.527,-1.798,-3.359,10.10551,-2.00000
-2.627,-1.881,-3.469,10.10551,-2.00000
-2.715,-1.953,-3.567,10.10551,-2.00000
-2.809,-2.030,-3.671,10.10551,-2.00000
-2.896,-2.100,-3.769,10.10551,-2.00000
-2.918,-2.118,-3.793,10.10551,-2.00000
0.918,1.007,0.747,10.10551,-2.00000
0.884,0.978,0.705,10.10551,-2.00000
0.828,0.930,0.634,10.10551,-2.00000
0.829,0.930,0.637,10.10551,-2.00000
0.831,0.931,0.639,10.10551,-2.00000
0.832,0.932,0.642,10.10551,-2.00000
0.833,0.933,0.644,10.10551,-2.00000
0.833,0.933,0.644,10.10551,-2.00000
0.833,0.932,0.643,10.10551,-2.00000
0.831,0.931,0.641,10.10551,-2.00000
0.828,0.929,0.636,10.10551,-2.00000
0.823,0.925,0.629,10.10551,-2.00000
0.817,0.921,0.620,10.10551,-2.00000
0.808,0.915,0.606,10.10551,-2.00000
0.798,0.908,0.591,10.10551,-2.00000
0.787,0.901,0.573,10.10551,-2.00000
0.773,0.892,0.551,10.10551,-2.00000
0.759,0.885,0.527,10.10551,-2.00000
0.744,0.877,0.501,10.10551,-2.00000
0.729,0.870,0.472,10.10551,-2.00000
0.713,0.864,0.440,10.10551,-2.00000
0.697,0.859,0.408,10.10551,-2.00000
0.696,0.858,0.404,10.10551,-2.00000
0.693,0.858,0.399,10.10551,-2.00000
0.678,0.854,0.368,10.10551,-2.00000
0.665,0.852,0.337,10.10551,-2.00000
0.649,0.850,0.303,10.10551,-2.00000
0.634,0.848,0.268,10.10551,-2.00000
0.620,0.847,0.237,10.10551,-2.00000
0.606,0.846,0.203,10.10551,-2.00000
0.592,0.846,0.171,10.10551,-2.00000
0.578,0.846,0.141,10.10551,-2.00000
0.564,0.845,0.110,10.10551,-2.00000
0.546,0.842,0.075,10.10551,-2.00000
0.547,0.844,0.073,10.10551,-2.00000
0.523,0.835,0.033,10.10551,-2.00000
0.488,0.817,-0.021,10.10551,-2.00000
0.428,0.778,-0.105,10.10551,-2.00000
0.353,0.724,-0.201,10.10551,-2.00000
0.274,0.662,-0.298,10.10551,-2.00000
0.189,0.592,-0.399,10.10551,-2.00000
0.105,0.520,-0.495,10.10551,-2.00000
0.050,0.472,-0.556,10.10551,-2.00000
0.025,0.450,-0.583,10.10551,-2.00000
-0.072,0.362,-0.689,10.10551,-2.00000
-0.169,0.273,-0.793,10.10551,-2.00000
-0.263,0.186,-0.893,10.10551,-2.00000
-0.347,0.108,-0.983,10.10551,-2.00000
-0.407,0.052,-1.047,10.10551,-2.00000
-0.345,0.109,-0.980,10.10551,-2.00000
-0.312,0.141,-0.946,10.10551,-2.00000
-0.375,0.083,-1.014,10.10551,-2.00000
-0.488,-0.021,-1.134,10.10551,-2.00000
-0.591,-0.117,-1.243,10.10551,-2.00000
-0.693,-0.211,-1.351,10.10551,-2.00000
-0.793,-0.305,-1.457,10.10551,-2.00000
-0.892,-0.397,-1.562,10.10551,-2.00000
-0.991,-0.489,-1.666,10.10551,-2.00000
-1.088,-0.580,-1.769,10.10551,-2.00000
-1.186,-0.671,-1.872,10.10551,-2.00000
-1.282,-0.760,-1.974,10.10551,-2.00000
-1.378,-0.849,-2.076,10.10551,-2.00000
-1.474,-0.936,-2.179,10.10551,-2.00000
-1.570,-1.022,-2.283,10.10551,-2.00000
-1.666,-1.106,-2.386,10.10551,-2.00000
-1.760,-1.189,-2.489,10.10551,-2.00000
-1.856,-1.272,-2.594,10.10551,-2.00000
-1.951,-1.353,-2.699,10.10551,-2.00000
-2.046,-1.433,-2.804,10.10551,-2.00000
-2.140,-1.511,-2.909,10.10551,-2.00000
-2.232,-1.584,-3.013,10.10551,-2.00000
-2.327,-1.658,-3.122,10.10551,-2.00000
-2.422,-1.729,-3.232,10.10551,-2.00000
-2.473,-1.770,-3.290,10.10551,-2.00000
-2.479,-1.775,-3.297,10.10551,-2.00000
-2.475,-1.771,-3.292,10.10551,-2.00000
-2.474,-1.770,-3.291,10.10551,-2.00000
-2.485,-1.779,-3.303,10.10551,-2.00000
-2.494,-1.787,-3.313,10.10551,-2.00000
-2.507,-1.797,-3.327,10.10551,-2.00000
-2.543,-1.827,-3.367,10.10551,-2.00000
-2.647,-1.911,-3.485,10.10551,-2.00000
-2.789,-2.022,-3.644,10.10551,-2.00000
-2.792,-2.006,-3.659,10.10551,-2.00000
-2.301,-1.613,-3.108,10.10551,-2.00000
-1.947,-1.336,-2.704,10.10551,-2.00000
-1.452,-0.913,-2.158,10.10551,-2.00000
-1.464,-0.923,-2.171,10.10551,-2.00000
-1.662,-1.093,-2.388,10.10551,-2.00000
-2.094,-1.448,-2.873,10.10551,-2.00000
-2.463,-1.733,-3.295,10.10551,-2.00000
-2.702,-1.922,-3.565,10.10551,-2.00000
-2.829,-2.018,-3.711,10.10551,-2.00000
-2.887,-2.058,-3.779,10.10551,-2.00000
-2.918,-2.076,-3.817,10.10551,-2.00000
30.361,30.406,30.258,10.10551,-2.00000
