Gmag,G_BPmag,G_RPmag,logAge,MH
12.302,13.336,11.298,10.09517,-2.19174
11.941,12.900,10.973,10.09517,-2.19174
11.892,12.842,10.929,10.09517,-2.19174
11.395,12.261,10.474,10.09517,-2.19174
11.235,12.077,10.327,10.09517,-2.19174
10.799,11.596,9.918,10.09517,-2.19174
10.466,11.234,9.601,10.09517,-2.19174
9.930,10.659,9.089,10.09517,-2.19174
9.435,10.131,8.616,10.09517,-2.19174
9.051,9.720,8.250,10.09517,-2.19174
8.726,9.371,7.940,10.09517,-2.19174
8.402,9.023,7.634,10.09517,-2.19174
8.008,8.592,7.268,10.09517,-2.19174
7.573,8.115,6.863,10.09517,-2.19174
7.043,7.534,6.375,10.09517,-2.19174
6.512,6.945,5.895,10.09517,-2.19174
6.505,6.938,5.889,10.09517,-2.19174
6.379,6.797,5.776,10.09517,-2.19174
6.267,6.673,5.677,10.09517,-2.19174
6.159,6.552,5.580,10.09517,-2.19174
6.030,6.409,5.465,10.09517,-2.19174
5.941,6.311,5.385,10.09517,-2.19174
5.921,6.290,5.368,10.09517,-2.19174
5.802,6.159,5.259,10.09517,-2.19174
5.685,6.033,5.153,10.09517,-2.19174
5.571,5.910,5.048,10.09517,-2.19174
5.466,5.796,4.952,10.09517,-2.19174
5.360,5.682,4.855,10.09517,-2.19174
5.315,5.634,4.814,10.09517,-2.19174
5.290,5.608,4.791,10.09517,-2.19174
5.168,5.477,4.677,10.09517,-2.19174
5.039,5.341,4.556,10.09517,-2.19174
4.921,5.217,4.446,10.09517,-2.19174
4.798,5.089,4.330,10.09517,-2.19174
4.665,4.950,4.203,10.09517,-2.19174
4.495,4.774,4.041,10.09517,-2.19174
4.435,4.712,3.983,10.09517,-2.19174
4.401,4.677,3.951,10.09517,-2.19174
4.267,4.539,3.821,10.09517,-2.19174
4.133,4.402,3.691,10.09517,-2.19174
4.013,4.282,3.573,10.09517,-2.19174
3.966,4.234,3.525,10.09517,-2.19174
3.828,4.099,3.384,10.09517,-2.19174
3.719,3.995,3.270,10.09517,-2.19174
3.695,3.971,3.244,10.09517,-2.19174
3.667,3.945,3.214,10.09517,-2.19174
3.563,3.851,3.099,10.09517,-2.19174
3.471,3.770,2.993,10.09517,-2.19174
3.386,3.699,2.892,10.09517,-2.19174
3.308,3.636,2.797,10.09517,-2.19174
3.234,3.577,2.707,10.09517,-2.19174
3.158,3.515,2.616,10.09517,-2.19174
3.076,3.445,2.520,10.09517,-2.19174
2.972,3.353,2.404,10.09517,-2.19174
2.872,3.261,2.297,10.09517,-2.19174
2.797,3.191,2.218,10.09517,-2.19174
2.722,3.119,2.140,10.09517,-2.19174
2.620,3.020,2.033,10.09517,-2.19174
2.511,2.915,1.921,10.09517,-2.19174
2.400,2.807,1.808,10.09517,-2.19174
2.275,2.685,1.679,10.09517,-2.19174
2.163,2.576,1.564,10.09517,-2.19174
2.040,2.455,1.438,10.09517,-2.19174
1.908,2.326,1.304,10.09517,-2.19174
1.792,2.213,1.185,10.09517,-2.19174
1.670,2.094,1.061,10.09517,-2.19174
1.551,1.978,0.939,10.09517,-2.19174
1.433,1.863,0.819,10.09517,-2.19174
1.317,1.750,0.700,10.09517,-2.19174
1.197,1.633,0.577,10.09517,-2.19174
1.080,1.519,0.458,10.09517,-2.19174
0.967,1.409,0.342,10.09517,-2.19174
0.855,1.300,0.227,10.09517,-2.19174
0.741,1.189,0.110,10.09517,-2.19174
0.631,1.083,-0.004,10.09517,-2.19174
0.520,0.975,-0.118,10.09517,-2.19174
0.410,0.869,-0.231,10.09517,-2.19174
0.304,0.767,-0.340,10.09517,-2.19174
0.198,0.665,-0.449,10.09517,-2.19174
0.089,0.559,-0.562,10.09517,-2.19174
-0.013,0.461,-0.667,10.09517,-2.19174
-0.114,0.364,-0.772,10.09517,-2.19174
-0.220,0.262,-0.880,10.09517,-2.19174
-0.318,0.168,-0.983,10.09517,-2.19174
-0.417,0.074,-1.085,10.09517,-2.19174
-0.511,-0.017,-1.183,10.09517,-2.19174
-0.586,-0.089,-1.260,10.09517,-2.19174
-0.575,-0.078,-1.248,10.09517,-2.19174
-0.591,-0.094,-1.265,10.09517,-2.19174
-0.689,-0.187,-1.366,10.09517,-2.19174
-0.793,-0.287,-1.475,10.09517,-2.19174
-0.887,-0.376,-1.572,10.09517,-2.19174
-0.986,-0.469,-1.675,10.09517,-2.19174
-1.084,-0.563,-1.777,10.09517,-2.19174
-1.176,-0.649,-1.873,10.09517,-2.19174
-1.274,-0.740,-1.977,10.09517,-2.19174
-1.367,-0.826,-2.076,10.09517,-2.19174
-1.459,-0.909,-2.173,10.09517,-2.19174
-1.552,-0.993,-2.273,10.09517,-2.19174
-1.659,-1.090,-2.387,10.09517,-2.19174
-1.750,-1.169,-2.486,10.09517,-2.19174
-1.851,-1.259,-2.596,10.09517,-2.19174
-1.940,-1.336,-2.693,10.09517,-2.19174
-2.035,-1.416,-2.798,10.09517,-2.19174
-2.119,-1.489,-2.890,10.09517,-2.19174
-2.212,-1.565,-2.994,10.09517,-2.19174
-2.312,-1.645,-3.106,10.09517,-2.19174
-2.397,-1.711,-3.203,10.09517,-2.19174
-2.473,-1.768,-3.291,10.09517,-2.19174
-2.556,-1.834,-3.385,10.09517,-2.19174
-2.645,-1.907,-3.484,10.09517,-2.19174
-2.726,-1.972,-3.573,10.09517,-2.19174
-2.809,-2.040,-3.666,10.09517,-2.19174
-2.884,-2.100,-3.750,10.09517,-2.19174
-2.904,-2.116,-3.772,10.09517,-2.19174
1.059,1.121,0.937,10.09517,-2.19174
1.030,1.094,0.904,10.09517,-2.19174
0.938,1.009,0.797,10.09517,-2.19174
0.937,1.009,0.797,10.09517,-2.19174
0.937,1.009,0.797,10.09517,-2.19174
0.937,1.008,0.796,10.09517,-2.19174
0.935,1.007,0.794,10.09517,-2.19174
0.931,1.003,0.789,10.09517,-2.19174
0.926,0.999,0.782,10.09517,-2.19174
0.919,0.994,0.774,10.09517,-2.19174
0.911,0.986,0.763,10.09517,-2.19174
0.901,0.978,0.750,10.09517,-2.19174
0.888,0.968,0.733,10.09517,-2.19174
0.873,0.955,0.714,10.09517,-2.19174
0.857,0.942,0.692,10.09517,-2.19174
0.840,0.929,0.668,10.09517,-2.19174
0.819,0.913,0.640,10.09517,-2.19174
0.800,0.899,0.611,10.09517,-2.19174
0.778,0.883,0.578,10.09517,-2.19174
0.756,0.869,0.544,10.09517,-2.19174
0.733,0.855,0.505,10.09517,-2.19174
0.710,0.842,0.467,10.09517,-2.19174
