Gmag,G_BPmag,G_RPmag,logAge,MH
12.733,13.921,11.663,10.11227,-2.10000
12.730,13.917,11.661,10.11227,-2.10000
12.088,13.093,11.098,10.11227,-2.10000
11.367,12.246,10.440,10.11227,-2.10000
10.907,11.732,10.010,10.11227,-2.10000
10.555,11.347,9.676,10.11227,-2.10000
10.003,10.752,9.150,10.11227,-2.10000
9.497,10.208,8.668,10.11227,-2.10000
9.104,9.786,8.294,10.11227,-2.10000
8.773,9.430,7.981,10.11227,-2.10000
8.441,9.071,7.668,10.11227,-2.10000
8.033,8.621,7.290,10.11227,-2.10000
7.581,8.125,6.872,10.11227,-2.10000
7.037,7.529,6.370,10.11227,-2.10000
6.487,6.919,5.872,10.11227,-2.10000
6.435,6.862,5.825,10.11227,-2.10000
6.322,6.736,5.724,10.11227,-2.10000
6.213,6.614,5.626,10.11227,-2.10000
6.083,6.471,5.511,10.11227,-2.10000
5.967,6.343,5.407,10.11227,-2.10000
5.909,6.278,5.354,10.11227,-2.10000
5.854,6.218,5.304,10.11227,-2.10000
5.738,6.092,5.199,10.11227,-2.10000
5.624,5.969,5.094,10.11227,-2.10000
5.519,5.856,4.998,10.11227,-2.10000
5.414,5.742,4.902,10.11227,-2.10000
5.283,5.602,4.781,10.11227,-2.10000
5.258,5.575,4.758,10.11227,-2.10000
5.220,5.535,4.723,10.11227,-2.10000
5.091,5.399,4.603,10.11227,-2.10000
4.974,5.276,4.493,10.11227,-2.10000
4.852,5.148,4.378,10.11227,-2.10000
4.720,5.010,4.252,10.11227,-2.10000
4.551,4.836,4.091,10.11227,-2.10000
4.375,4.655,3.921,10.11227,-2.10000
4.289,4.566,3.837,10.11227,-2.10000
4.197,4.473,3.748,10.11227,-2.10000
4.079,4.353,3.631,10.11227,-2.10000
4.031,4.306,3.584,10.11227,-2.10000
3.893,4.169,3.442,10.11227,-2.10000
3.782,4.063,3.326,10.11227,-2.10000
3.757,4.039,3.300,10.11227,-2.10000
3.729,4.013,3.270,10.11227,-2.10000
3.627,3.919,3.157,10.11227,-2.10000
3.534,3.838,3.052,10.11227,-2.10000
3.450,3.766,2.952,10.11227,-2.10000
3.372,3.703,2.859,10.11227,-2.10000
3.299,3.644,2.770,10.11227,-2.10000
3.224,3.583,2.681,10.11227,-2.10000
3.142,3.513,2.586,10.11227,-2.10000
3.039,3.421,2.471,10.11227,-2.10000
2.940,3.330,2.365,10.11227,-2.10000
2.866,3.260,2.286,10.11227,-2.10000
2.792,3.189,2.209,10.11227,-2.10000
2.690,3.091,2.103,10.11227,-2.10000
2.582,2.987,1.992,10.11227,-2.10000
2.472,2.879,1.879,10.11227,-2.10000
2.347,2.758,1.751,10.11227,-2.10000
2.235,2.648,1.636,10.11227,-2.10000
2.112,2.528,1.511,10.11227,-2.10000
1.981,2.400,1.377,10.11227,-2.10000
1.865,2.287,1.258,10.11227,-2.10000
1.743,2.168,1.134,10.11227,-2.10000
1.624,2.052,1.012,10.11227,-2.10000
1.506,1.937,0.892,10.11227,-2.10000
1.390,1.824,0.773,10.11227,-2.10000
1.270,1.707,0.651,10.11227,-2.10000
1.154,1.593,0.531,10.11227,-2.10000
1.041,1.483,0.415,10.11227,-2.10000
0.929,1.374,0.301,10.11227,-2.10000
0.815,1.263,0.183,10.11227,-2.10000
0.704,1.157,0.070,10.11227,-2.10000
0.593,1.049,-0.044,10.11227,-2.10000
0.482,0.942,-0.158,10.11227,-2.10000
0.376,0.840,-0.268,10.11227,-2.10000
0.270,0.737,-0.377,10.11227,-2.10000
0.160,0.631,-0.491,10.11227,-2.10000
0.058,0.533,-0.596,10.11227,-2.10000
-0.044,0.435,-0.701,10.11227,-2.10000
-0.149,0.334,-0.810,10.11227,-2.10000
-0.247,0.240,-0.912,10.11227,-2.10000
-0.344,0.147,-1.013,10.11227,-2.10000
-0.439,0.057,-1.110,10.11227,-2.10000
-0.512,-0.013,-1.187,10.11227,-2.10000
-0.500,-0.002,-1.173,10.11227,-2.10000
-0.516,-0.017,-1.190,10.11227,-2.10000
-0.615,-0.111,-1.293,10.11227,-2.10000
-0.721,-0.213,-1.403,10.11227,-2.10000
-0.816,-0.303,-1.502,10.11227,-2.10000
-0.916,-0.397,-1.606,10.11227,-2.10000
-1.016,-0.492,-1.710,10.11227,-2.10000
-1.110,-0.580,-1.808,10.11227,-2.10000
-1.210,-0.673,-1.914,10.11227,-2.10000
-1.305,-0.761,-2.015,10.11227,-2.10000
-1.399,-0.847,-2.115,10.11227,-2.10000
-1.494,-0.933,-2.217,10.11227,-2.10000
-1.604,-1.031,-2.334,10.11227,-2.10000
-1.698,-1.115,-2.436,10.11227,-2.10000
-1.803,-1.207,-2.549,10.11227,-2.10000
-1.895,-1.287,-2.650,10.11227,-2.10000
-1.993,-1.371,-2.758,10.11227,-2.10000
-2.081,-1.447,-2.854,10.11227,-2.10000
-2.178,-1.526,-2.962,10.11227,-2.10000
-2.282,-1.611,-3.079,10.11227,-2.10000
-2.371,-1.680,-3.181,10.11227,-2.10000
-2.452,-1.746,-3.271,10.11227,-2.10000
-2.541,-1.819,-3.369,10.11227,-2.10000
-2.636,-1.898,-3.475,10.11227,-2.10000
-2.722,-1.968,-3.570,10.11227,-2.10000
-2.811,-2.041,-3.668,10.11227,-2.10000
-2.893,-2.108,-3.759,10.11227,-2.10000
-2.914,-2.125,-3.782,10.11227,-2.10000
1.040,1.105,0.910,10.11227,-2.10000
1.005,1.073,0.870,10.11227,-2.10000
0.931,1.006,0.784,10.11227,-2.10000
0.928,1.003,0.781,10.11227,-2.10000
0.929,1.004,0.782,10.11227,-2.10000
0.929,1.004,0.782,10.11227,-2.10000
0.928,1.003,0.781,10.11227,-2.10000
0.925,1.001,0.778,10.11227,-2.10000
0.921,0.998,0.772,10.11227,-2.10000
0.916,0.993,0.766,10.11227,-2.10000
0.909,0.987,0.756,10.11227,-2.10000
0.900,0.980,0.744,10.11227,-2.10000
0.888,0.971,0.729,10.11227,-2.10000
0.875,0.960,0.712,10.11227,-2.10000
0.862,0.950,0.692,10.11227,-2.10000
0.845,0.937,0.669,10.11227,-2.10000
0.828,0.924,0.644,10.11227,-2.10000
0.807,0.909,0.614,10.11227,-2.10000
0.787,0.895,0.583,10.11227,-2.10000
0.766,0.881,0.549,10.11227,-2.10000
0.744,0.868,0.514,10.11227,-2.10000
0.723,0.857,0.477,10.11227,-2.10000
0.720,0.855,0.470,10.11227,-2.10000
0.711,0.852,0.453,10.11227,-2.10000
0.692,0.844,0.418,10.11227,-2.10000
0.675,0.838,0.382,10.11227,-2.10000
0.657,0.833,0.345,10.11227,-2.10000
0.641,0.830,0.310,10.11227,-2.10000
0.625,0.828,0.275,10.11227,-2.10000
0.609,0.825,0.239,10.11227,-2.10000
0.593,0.823,0.204,10.11227,-2.10000
0.578,0.822,0.171,10.11227,-2.10000
0.561,0.819,0.136,10.11227,-2.10000
0.542,0.817,0.095,10.11227,-2.10000
0.520,0.812,0.053,10.11227,-2.10000
0.495,0.803,0.008,10.11227,-2.10000
0.460,0.785,-0.045,10.11227,-2.10000
0.433,0.770,-0.086,10.11227,-2.10000
0.398,0.746,-0.135,10.11227,-2.10000
0.371,0.729,-0.170,10.11227,-2.10000
0.337,0.704,-0.214,10.11227,-2.10000
0.301,0.677,-0.260,10.11227,-2.10000
0.247,0.635,-0.326,10.11227,-2.10000
0.194,0.592,-0.390,10.11227,-2.10000
0.131,0.541,-0.462,10.11227,-2.10000
0.076,0.493,-0.525,10.11227,-2.10000
0.002,0.427,-0.606,10.11227,-2.10000
-0.087,0.345,-0.703,10.11227,-2.10000
-0.177,0.262,-0.800,10.11227,-2.10000
-0.270,0.177,-0.899,10.11227,-2.10000
-0.355,0.098,-0.990,10.11227,-2.10000
-0.351,0.101,-0.985,10.11227,-2.10000
-0.323,0.127,-0.955,10.11227,-2.10000
-0.344,0.109,-0.979,10.11227,-2.10000
-0.424,0.036,-1.064,10.11227,-2.10000
-0.550,-0.081,-1.199,10.11227,-2.10000
-0.653,-0.177,-1.307,10.11227,-2.10000
-0.754,-0.271,-1.414,10.11227,-2.10000
-0.854,-0.365,-1.520,10.11227,-2.10000
-0.955,-0.459,-1.626,10.11227,-2.10000
-1.055,-0.552,-1.731,10.11227,-2.10000
-1.129,-0.621,-1.809,10.11227,-2.10000
-1.183,-0.672,-1.866,10.11227,-2.10000
-1.280,-0.762,-1.969,10.11227,-2.10000
-1.376,-0.851,-2.070,10.11227,-2.10000
-1.472,-0.939,-2.172,10.11227,-2.10000
-1.568,-1.026,-2.276,10.11227,-2.10000
-1.664,-1.112,-2.380,10.11227,-2.10000
-1.760,-1.196,-2.483,10.11227,-2.10000
-1.856,-1.280,-2.588,10.11227,-2.10000
-1.952,-1.363,-2.694,10.11227,-2.10000
-2.048,-1.444,-2.799,10.11227,-2.10000
-2.142,-1.523,-2.905,10.11227,-2.10000
-2.234,-1.597,-3.007,10.11227,-2.10000
-2.328,-1.671,-3.114,10.11227,-2.10000
-2.424,-1.745,-3.224,10.11227,-2.10000
-2.477,-1.785,-3.286,10.11227,-2.10000
-2.492,-1.796,-3.303,10.11227,-2.10000
-2.484,-1.791,-3.295,10.11227,-2.10000
-2.481,-1.788,-3.291,10.11227,-2.10000
-2.501,-1.803,-3.314,10.11227,-2.10000
-2.518,-1.815,-3.333,10.11227,-2.10000
-2.540,-1.833,-3.359,10.11227,-2.10000
-2.605,-1.885,-3.431,10.11227,-2.10000
-2.718,-1.976,-3.558,10.11227,-2.10000
-2.840,-2.072,-3.696,10.11227,-2.10000
-2.844,-2.060,-3.710,10.11227,-2.10000
-2.355,-1.671,-3.160,10.11227,-2.10000
-1.996,-1.387,-2.752,10.11227,-2.10000
-1.487,-0.950,-2.192,10.11227,-2.10000
-1.495,-0.956,-2.201,10.11227,-2.10000
-1.676,-1.113,-2.399,10.11227,-2.10000
-2.108,-1.472,-2.881,10.11227,-2.10000
-2.480,-1.758,-3.308,10.11227,-2.10000
-2.720,-1.949,-3.579,10.11227,-2.10000
-2.844,-2.043,-3.719,10.11227,-2.10000
-2.897,-2.080,-3.781,10.11227,-2.10000
-2.920,-2.092,-3.810,10.11227,-2.10000
30.363,30.408,30.260,10.11227,-2.10000
