Gmag,G_BPmag,G_RPmag,logAge,MH
12.295,13.327,11.291,10.10551,-2.19174
11.887,12.835,10.924,10.10551,-2.19174
11.231,12.072,10.324,10.10551,-2.19174
10.796,11.591,9.915,10.10551,-2.19174
10.462,11.230,9.598,10.10551,-2.19174
10.430,11.196,9.567,10.10551,-2.19174
9.928,10.656,9.087,10.10551,-2.19174
9.434,10.129,8.615,10.10551,-2.19174
9.050,9.720,8.249,10.10551,-2.19174
8.725,9.371,7.940,10.10551,-2.19174
8.414,9.036,7.645,10.10551,-2.19174
8.401,9.022,7.632,10.10551,-2.19174
8.006,8.589,7.265,10.10551,-2.19174
7.568,8.111,6.859,10.10551,-2.19174
7.035,7.526,6.367,10.10551,-2.19174
6.492,6.924,5.877,10.10551,-2.19174
6.414,6.836,5.807,10.10551,-2.19174
6.301,6.711,5.707,10.10551,-2.19174
6.192,6.590,5.610,10.10551,-2.19174
6.063,6.447,5.495,10.10551,-2.19174
5.948,6.319,5.391,10.10551,-2.19174
5.922,6.291,5.368,10.10551,-2.19174
5.835,6.195,5.289,10.10551,-2.19174
5.718,6.068,5.182,10.10551,-2.19174
5.604,5.945,5.078,10.10551,-2.19174
5.499,5.832,4.981,10.10551,-2.19174
5.393,5.718,4.884,10.10551,-2.19174
5.280,5.597,4.780,10.10551,-2.19174
5.199,5.510,4.705,10.10551,-2.19174
5.069,5.373,4.584,10.10551,-2.19174
4.951,5.249,4.474,10.10551,-2.19174
4.828,5.121,4.357,10.10551,-2.19174
4.694,4.981,4.230,10.10551,-2.19174
4.524,4.804,4.067,10.10551,-2.19174
4.344,4.620,3.893,10.10551,-2.19174
4.340,4.616,3.890,10.10551,-2.19174
4.296,4.571,3.847,10.10551,-2.19174
4.161,4.433,3.716,10.10551,-2.19174
4.040,4.311,3.597,10.10551,-2.19174
3.993,4.264,3.549,10.10551,-2.19174
3.855,4.129,3.408,10.10551,-2.19174
3.746,4.024,3.294,10.10551,-2.19174
3.722,4.001,3.268,10.10551,-2.19174
3.694,3.975,3.238,10.10551,-2.19174
3.590,3.880,3.123,10.10551,-2.19174
3.497,3.798,3.017,10.10551,-2.19174
3.412,3.726,2.916,10.10551,-2.19174
3.334,3.663,2.821,10.10551,-2.19174
3.259,3.603,2.730,10.10551,-2.19174
3.182,3.540,2.639,10.10551,-2.19174
3.098,3.469,2.542,10.10551,-2.19174
2.993,3.375,2.425,10.10551,-2.19174
2.893,3.283,2.318,10.10551,-2.19174
2.818,3.212,2.238,10.10551,-2.19174
2.744,3.140,2.161,10.10551,-2.19174
2.641,3.042,2.055,10.10551,-2.19174
2.533,2.937,1.942,10.10551,-2.19174
2.422,2.829,1.829,10.10551,-2.19174
2.297,2.707,1.701,10.10551,-2.19174
2.185,2.598,1.587,10.10551,-2.19174
2.062,2.478,1.461,10.10551,-2.19174
1.931,2.349,1.327,10.10551,-2.19174
1.815,2.236,1.208,10.10551,-2.19174
1.693,2.117,1.084,10.10551,-2.19174
1.574,2.000,0.962,10.10551,-2.19174
1.456,1.885,0.842,10.10551,-2.19174
