Gmag,G_BPmag,G_RPmag,logAge,MH
13.176,14.578,12.033,10.11893,-2.00000
12.997,14.314,11.880,10.11893,-2.00000
12.287,13.354,11.269,10.11893,-2.00000
11.504,12.419,10.558,10.11893,-2.00000
11.021,11.874,10.108,10.11893,-2.00000
10.650,11.466,9.757,10.11893,-2.00000
10.082,10.851,9.217,10.11893,-2.00000
9.563,10.293,8.723,10.11893,-2.00000
9.162,9.860,8.343,10.11893,-2.00000
8.828,9.498,8.026,10.11893,-2.00000
8.488,9.129,7.706,10.11893,-2.00000
8.066,8.662,7.317,10.11893,-2.00000
7.599,8.146,6.887,10.11893,-2.00000
7.045,7.539,6.376,10.11893,-2.00000
6.486,6.920,5.871,10.11893,-2.00000
6.461,6.892,5.848,10.11893,-2.00000
6.347,6.765,5.746,10.11893,-2.00000
6.238,6.644,5.648,10.11893,-2.00000
6.108,6.500,5.532,10.11893,-2.00000
5.992,6.372,5.428,10.11893,-2.00000
5.901,6.271,5.346,10.11893,-2.00000
5.879,6.247,5.326,10.11893,-2.00000
5.763,6.121,5.220,10.11893,-2.00000
5.649,5.998,5.117,10.11893,-2.00000
5.545,5.885,5.021,10.11893,-2.00000
5.440,5.773,4.925,10.11893,-2.00000
5.311,5.634,4.806,10.11893,-2.00000
5.242,5.561,4.742,10.11893,-2.00000
5.120,5.431,4.628,10.11893,-2.00000
5.004,5.309,4.519,10.11893,-2.00000
4.883,5.182,4.405,10.11893,-2.00000
4.753,5.046,4.281,10.11893,-2.00000
4.587,4.874,4.123,10.11893,-2.00000
4.415,4.697,3.957,10.11893,-2.00000
4.282,4.561,3.827,10.11893,-2.00000
4.248,4.527,3.794,10.11893,-2.00000
4.241,4.520,3.788,10.11893,-2.00000
4.125,4.403,3.674,10.11893,-2.00000
4.078,4.356,3.626,10.11893,-2.00000
3.938,4.218,3.483,10.11893,-2.00000
3.826,4.110,3.366,10.11893,-2.00000
3.800,4.085,3.339,10.11893,-2.00000
3.772,4.059,3.309,10.11893,-2.00000
3.671,3.966,3.198,10.11893,-2.00000
3.579,3.885,3.095,10.11893,-2.00000
3.495,3.814,2.996,10.11893,-2.00000
3.419,3.751,2.904,10.11893,-2.00000
3.347,3.693,2.818,10.11893,-2.00000
3.274,3.633,2.730,10.11893,-2.00000
3.194,3.566,2.638,10.11893,-2.00000
3.093,3.475,2.525,10.11893,-2.00000
2.995,3.385,2.419,10.11893,-2.00000
2.920,3.315,2.341,10.11893,-2.00000
2.847,3.245,2.264,10.11893,-2.00000
2.746,3.148,2.159,10.11893,-2.00000
2.638,3.043,2.048,10.11893,-2.00000
2.528,2.936,1.935,10.11893,-2.00000
2.403,2.815,1.807,10.11893,-2.00000
2.291,2.705,1.692,10.11893,-2.00000
2.169,2.585,1.567,10.11893,-2.00000
2.038,2.457,1.433,10.11893,-2.00000
1.922,2.344,1.315,10.11893,-2.00000
1.800,2.225,1.191,10.11893,-2.00000
1.681,2.109,1.069,10.11893,-2.00000
1.563,1.994,0.949,10.11893,-2.00000
1.448,1.882,0.831,10.11893,-2.00000
1.328,1.765,0.708,10.11893,-2.00000
1.212,1.651,0.589,10.11893,-2.00000
1.099,1.541,0.473,10.11893,-2.00000
0.987,1.433,0.359,10.11893,-2.00000
0.873,1.322,0.242,10.11893,-2.00000
0.763,1.216,0.129,10.11893,-2.00000
0.652,1.109,0.015,10.11893,-2.00000
0.542,1.002,-0.099,10.11893,-2.00000
0.436,0.899,-0.209,10.11893,-2.00000
0.330,0.797,-0.318,10.11893,-2.00000
0.220,0.692,-0.431,10.11893,-2.00000
0.118,0.594,-0.536,10.11893,-2.00000
0.017,0.496,-0.641,10.11893,-2.00000
-0.087,0.396,-0.748,10.11893,-2.00000
-0.184,0.304,-0.848,10.11893,-2.00000
-0.278,0.214,-0.947,10.11893,-2.00000
-0.370,0.126,-1.042,10.11893,-2.00000
-0.442,0.057,-1.116,10.11893,-2.00000
-0.428,0.070,-1.101,10.11893,-2.00000
-0.444,0.055,-1.117,10.11893,-2.00000
-0.544,-0.040,-1.222,10.11893,-2.00000
-0.651,-0.143,-1.333,10.11893,-2.00000
-0.748,-0.234,-1.434,10.11893,-2.00000
-0.850,-0.330,-1.540,10.11893,-2.00000
-0.951,-0.426,-1.646,10.11893,-2.00000
-1.046,-0.515,-1.746,10.11893,-2.00000
-1.148,-0.610,-1.854,10.11893,-2.00000
-1.246,-0.699,-1.957,10.11893,-2.00000
-1.342,-0.787,-2.059,10.11893,-2.00000
-1.439,-0.875,-2.163,10.11893,-2.00000
-1.551,-0.975,-2.284,10.11893,-2.00000
-1.649,-1.062,-2.389,10.11893,-2.00000
-1.756,-1.155,-2.505,10.11893,-2.00000
-1.851,-1.238,-2.608,10.11893,-2.00000
-1.952,-1.324,-2.720,10.11893,-2.00000
-2.043,-1.402,-2.820,10.11893,-2.00000
-2.143,-1.484,-2.932,10.11893,-2.00000
-2.252,-1.571,-3.055,10.11893,-2.00000
-2.345,-1.646,-3.158,10.11893,-2.00000
-2.430,-1.717,-3.252,10.11893,-2.00000
-2.522,-1.793,-3.355,10.11893,-2.00000
-2.623,-1.877,-3.467,10.11893,-2.00000
-2.713,-1.950,-3.566,10.11893,-2.00000
-2.807,-2.028,-3.671,10.11893,-2.00000
-2.896,-2.099,-3.769,10.11893,-2.00000
-2.918,-2.117,-3.794,10.11893,-2.00000
0.974,1.052,0.824,10.11893,-2.00000
0.935,1.017,0.776,10.11893,-2.00000
0.880,0.968,0.710,10.11893,-2.00000
0.879,0.967,0.709,10.11893,-2.00000
0.881,0.968,0.712,10.11893,-2.00000
0.882,0.969,0.714,10.11893,-2.00000
0.883,0.969,0.715,10.11893,-2.00000
0.882,0.969,0.715,10.11893,-2.00000
0.881,0.968,0.712,10.11893,-2.00000
0.878,0.966,0.708,10.11893,-2.00000
0.873,0.962,0.701,10.11893,-2.00000
0.866,0.957,0.692,10.11893,-2.00000
