Gmag,G_BPmag,G_RPmag,logAge,MH
12.268,13.296,11.267,10.09167,-2.19174
11.870,12.814,10.909,10.09167,-2.19174
11.223,12.060,10.319,10.09167,-2.19174
10.792,11.583,9.913,10.09167,-2.19174
10.461,11.225,9.597,10.09167,-2.19174
9.927,10.654,9.087,10.09167,-2.19174
9.434,10.129,8.615,10.09167,-2.19174
9.051,9.721,8.249,10.09167,-2.19174
8.726,9.373,7.939,10.09167,-2.19174
8.404,9.027,7.634,10.09167,-2.19174
8.012,8.598,7.269,10.09167,-2.19174
7.577,8.123,6.866,10.09167,-2.19174
7.049,7.543,6.380,10.09167,-2.19174
6.513,6.947,5.896,10.09167,-2.19174
6.498,6.930,5.883,10.09167,-2.19174
6.372,6.789,5.770,10.09167,-2.19174
6.260,6.665,5.671,10.09167,-2.19174
6.152,6.544,5.574,10.09167,-2.19174
6.024,6.402,5.460,10.09167,-2.19174
5.952,6.323,5.396,10.09167,-2.19174
5.915,6.282,5.363,10.09167,-2.19174
5.796,6.151,5.255,10.09167,-2.19174
5.680,6.026,5.148,10.09167,-2.19174
5.566,5.903,5.044,10.09167,-2.19174
5.461,5.790,4.948,10.09167,-2.19174
5.355,5.676,4.851,10.09167,-2.19174
5.333,5.652,4.830,10.09167,-2.19174
5.286,5.602,4.787,10.09167,-2.19174
5.163,5.472,4.673,10.09167,-2.19174
5.035,5.336,4.553,10.09167,-2.19174
4.917,5.212,4.443,10.09167,-2.19174
4.795,5.084,4.327,10.09167,-2.19174
4.661,4.945,4.201,10.09167,-2.19174
4.491,4.770,4.038,10.09167,-2.19174
4.470,4.748,4.017,10.09167,-2.19174
4.397,4.672,3.948,10.09167,-2.19174
4.263,4.535,3.818,10.09167,-2.19174
4.130,4.398,3.688,10.09167,-2.19174
4.010,4.278,3.570,10.09167,-2.19174
3.963,4.231,3.522,10.09167,-2.19174
3.825,4.096,3.382,10.09167,-2.19174
3.717,3.991,3.268,10.09167,-2.19174
3.692,3.968,3.242,10.09167,-2.19174
3.664,3.941,3.212,10.09167,-2.19174
3.561,3.847,3.097,10.09167,-2.19174
3.468,3.766,2.991,10.09167,-2.19174
3.383,3.695,2.890,10.09167,-2.19174
3.306,3.633,2.795,10.09167,-2.19174
3.231,3.574,2.704,10.09167,-2.19174
3.156,3.512,2.613,10.09167,-2.19174
3.073,3.442,2.517,10.09167,-2.19174
2.969,3.350,2.402,10.09167,-2.19174
2.869,3.258,2.294,10.09167,-2.19174
2.794,3.188,2.215,10.09167,-2.19174
2.719,3.116,2.137,10.09167,-2.19174
2.617,3.017,2.030,10.09167,-2.19174
2.508,2.911,1.918,10.09167,-2.19174
2.397,2.804,1.804,10.09167,-2.19174
2.272,2.682,1.676,10.09167,-2.19174
2.159,2.572,1.561,10.09167,-2.19174
2.036,2.451,1.435,10.09167,-2.19174
1.904,2.322,1.300,10.09167,-2.19174
1.788,2.209,1.181,10.09167,-2.19174
1.666,2.090,1.057,10.09167,-2.19174
1.547,1.973,0.935,10.09167,-2.19174
1.429,1.858,0.815,10.09167,-2.19174
1.313,1.745,0.696,10.09167,-2.19174
1.193,1.628,0.574,10.09167,-2.19174
1.077,1.515,0.454,10.09167,-2.19174
0.964,1.405,0.338,10.09167,-2.19174
0.852,1.296,0.224,10.09167,-2.19174
0.738,1.185,0.106,10.09167,-2.19174
0.627,1.079,-0.007,10.09167,-2.19174
0.517,0.971,-0.121,10.09167,-2.19174
0.406,0.865,-0.234,10.09167,-2.19174
0.301,0.763,-0.343,10.09167,-2.19174
0.195,0.661,-0.452,10.09167,-2.19174
0.086,0.555,-0.565,10.09167,-2.19174
-0.015,0.458,-0.669,10.09167,-2.19174
-0.117,0.360,-0.774,10.09167,-2.19174
-0.222,0.259,-0.882,10.09167,-2.19174
-0.320,0.165,-0.984,10.09167,-2.19174
-0.418,0.071,-1.086,10.09167,-2.19174
-0.512,-0.019,-1.183,10.09167,-2.19174
-0.587,-0.091,-1.261,10.09167,-2.19174
-0.575,-0.080,-1.248,10.09167,-2.19174
-0.592,-0.095,-1.265,10.09167,-2.19174
-0.689,-0.188,-1.366,10.09167,-2.19174
-0.794,-0.289,-1.475,10.09167,-2.19174
-0.888,-0.378,-1.573,10.09167,-2.19174
-0.986,-0.471,-1.675,10.09167,-2.19174
-1.085,-0.565,-1.777,10.09167,-2.19174
-1.177,-0.651,-1.873,10.09167,-2.19174
-1.275,-0.742,-1.977,10.09167,-2.19174
-1.368,-0.827,-2.076,10.09167,-2.19174
-1.460,-0.911,-2.174,10.09167,-2.19174
-1.552,-0.994,-2.273,10.09167,-2.19174
-1.659,-1.090,-2.388,10.09167,-2.19174
-1.750,-1.169,-2.487,10.09167,-2.19174
-1.851,-1.257,-2.597,10.09167,-2.19174
-1.940,-1.334,-2.694,10.09167,-2.19174
-2.034,-1.413,-2.799,10.09167,-2.19174
-2.118,-1.484,-2.892,10.09167,-2.19174
-2.210,-1.558,-2.996,10.09167,-2.19174
-2.309,-1.636,-3.108,10.09167,-2.19174
-2.394,-1.701,-3.206,10.09167,-2.19174
-2.469,-1.755,-3.293,10.09167,-2.19174
-2.552,-1.819,-3.387,10.09167,-2.19174
-2.640,-1.890,-3.487,10.09167,-2.19174
-2.720,-1.955,-3.576,10.09167,-2.19174
-2.803,-2.020,-3.669,10.09167,-2.19174
-2.878,-2.080,-3.753,10.09167,-2.19174
-2.897,-2.095,-3.775,10.09167,-2.19174
1.046,1.110,0.920,10.09167,-2.19174
1.017,1.083,0.886,10.09167,-2.19174
0.925,0.999,0.781,10.09167,-2.19174
0.925,0.999,0.780,10.09167,-2.19174
0.925,0.999,0.781,10.09167,-2.19174
0.925,0.999,0.780,10.09167,-2.19174
0.923,0.997,0.778,10.09167,-2.19174
0.919,0.994,0.773,10.09167,-2.19174
0.914,0.990,0.767,10.09167,-2.19174
0.908,0.984,0.759,10.09167,-2.19174
0.900,0.978,0.748,10.09167,-2.19174
0.891,0.970,0.736,10.09167,-2.19174
0.879,0.960,0.720,10.09167,-2.19174
0.864,0.948,0.700,10.09167,-2.19174
0.849,0.937,0.680,10.09167,-2.19174
0.832,0.924,0.656,10.09167,-2.19174
0.813,0.909,0.628,10.09167,-2.19174
0.794,0.895,0.600,10.09167,-2.19174
0.773,0.881,0.568,10.09167,-2.19174
0.751,0.867,0.534,10.09167,-2.19174
0.729,0.854,0.496,10.09167,-2.19174
0.708,0.843,0.460,10.09167,-2.19174
0.706,0.842,0.456,10.09167,-2.19174
0.703,0.841,0.451,10.09167,-2.19174
0.686,0.833,0.417,10.09167,-2.19174
0.669,0.828,0.383,10.09167,-2.19174
0.651,0.823,0.346,10.09167,-2.19174
0.635,0.819,0.310,10.09167,-2.19174
0.619,0.817,0.275,10.09167,-2.19174
0.604,0.815,0.240,10.09167,-2.19174
0.588,0.813,0.205,10.09167,-2.19174
0.573,0.812,0.172,10.09167,-2.19174
0.558,0.810,0.140,10.09167,-2.19174
0.540,0.808,0.102,10.09167,-2.19174
0.537,0.808,0.094,10.09167,-2.19174
0.516,0.803,0.053,10.09167,-2.19174
0.486,0.793,-0.001,10.09167,-2.19174
0.430,0.764,-0.087,10.09167,-2.19174
0.359,0.717,-0.185,10.09167,-2.19174
0.286,0.664,-0.277,10.09167,-2.19174
0.209,0.603,-0.371,10.09167,-2.19174
0.135,0.542,-0.458,10.09167,-2.19174
0.085,0.498,-0.515,10.09167,-2.19174
0.063,0.479,-0.539,10.09167,-2.19174
-0.033,0.393,-0.644,10.09167,-2.19174
-0.130,0.304,-0.748,10.09167,-2.19174
-0.226,0.215,-0.851,10.09167,-2.19174
-0.316,0.132,-0.947,10.09167,-2.19174
-0.372,0.079,-1.006,10.09167,-2.19174
-0.322,0.126,-0.952,10.09167,-2.19174
-0.302,0.145,-0.932,10.09167,-2.19174
-0.379,0.075,-1.014,10.09167,-2.19174
-0.495,-0.033,-1.138,10.09167,-2.19174
-0.596,-0.128,-1.245,10.09167,-2.19174
-0.696,-0.222,-1.351,10.09167,-2.19174
-0.797,-0.316,-1.456,10.09167,-2.19174
-0.897,-0.410,-1.562,10.09167,-2.19174
