Gmag,G_BPmag,G_RPmag,logAge,MH
12.300,13.334,11.297,10.11561,-2.19174
11.890,12.839,10.927,10.11561,-2.19174
11.232,12.074,10.325,10.11561,-2.19174
10.796,11.592,9.915,10.11561,-2.19174
10.462,11.230,9.597,10.11561,-2.19174
9.927,10.656,9.086,10.11561,-2.19174
9.433,10.129,8.614,10.11561,-2.19174
9.050,9.719,8.249,10.11561,-2.19174
8.724,9.369,7.939,10.11561,-2.19174
8.398,9.019,7.631,10.11561,-2.19174
8.002,8.585,7.263,10.11561,-2.19174
7.563,8.105,6.854,10.11561,-2.19174
7.036,7.527,6.369,10.11561,-2.19174
7.025,7.515,6.359,10.11561,-2.19174
6.478,6.908,5.864,10.11561,-2.19174
6.446,6.873,5.836,10.11561,-2.19174
6.333,6.747,5.735,10.11561,-2.19174
6.224,6.625,5.637,10.11561,-2.19174
6.094,6.481,5.522,10.11561,-2.19174
5.978,6.353,5.418,10.11561,-2.19174
5.901,6.268,5.348,10.11561,-2.19174
5.865,6.228,5.315,10.11561,-2.19174
5.748,6.101,5.209,10.11561,-2.19174
5.633,5.978,5.104,10.11561,-2.19174
5.528,5.864,5.008,10.11561,-2.19174
5.422,5.750,4.911,10.11561,-2.19174
5.290,5.609,4.789,10.11561,-2.19174
5.241,5.556,4.743,10.11561,-2.19174
5.226,5.541,4.730,10.11561,-2.19174
5.096,5.403,4.609,10.11561,-2.19174
4.978,5.279,4.498,10.11561,-2.19174
4.855,5.149,4.382,10.11561,-2.19174
4.721,5.010,4.254,10.11561,-2.19174
4.549,4.832,4.090,10.11561,-2.19174
4.369,4.647,3.916,10.11561,-2.19174
4.235,4.510,3.785,10.11561,-2.19174
4.187,4.461,3.738,10.11561,-2.19174
4.065,4.338,3.618,10.11561,-2.19174
4.017,4.291,3.570,10.11561,-2.19174
3.879,4.155,3.429,10.11561,-2.19174
3.770,4.050,3.315,10.11561,-2.19174
3.746,4.027,3.289,10.11561,-2.19174
3.718,4.001,3.259,10.11561,-2.19174
3.614,3.906,3.145,10.11561,-2.19174
3.521,3.824,3.038,10.11561,-2.19174
3.435,3.751,2.937,10.11561,-2.19174
3.356,3.687,2.842,10.11561,-2.19174
3.281,3.626,2.751,10.11561,-2.19174
3.203,3.562,2.659,10.11561,-2.19174
3.119,3.490,2.562,10.11561,-2.19174
3.013,3.395,2.444,10.11561,-2.19174
2.912,3.302,2.337,10.11561,-2.19174
2.837,3.231,2.257,10.11561,-2.19174
2.763,3.160,2.180,10.11561,-2.19174
2.661,3.061,2.074,10.11561,-2.19174
2.552,2.956,1.962,10.11561,-2.19174
2.442,2.849,1.849,10.11561,-2.19174
2.317,2.728,1.722,10.11561,-2.19174
2.205,2.618,1.607,10.11561,-2.19174
2.083,2.498,1.482,10.11561,-2.19174
1.952,2.370,1.348,10.11561,-2.19174
1.836,2.257,1.229,10.11561,-2.19174
1.714,2.138,1.105,10.11561,-2.19174
1.595,2.021,0.983,10.11561,-2.19174
1.477,1.906,0.862,10.11561,-2.19174
1.361,1.793,0.744,10.11561,-2.19174
1.240,1.675,0.621,10.11561,-2.19174
1.123,1.561,0.501,10.11561,-2.19174
1.010,1.451,0.385,10.11561,-2.19174
0.897,1.342,0.270,10.11561,-2.19174
0.782,1.230,0.151,10.11561,-2.19174
0.671,1.123,0.037,10.11561,-2.19174
0.560,1.015,-0.078,10.11561,-2.19174
0.448,0.907,-0.192,10.11561,-2.19174
0.342,0.804,-0.302,10.11561,-2.19174
0.235,0.701,-0.412,10.11561,-2.19174
0.124,0.593,-0.527,10.11561,-2.19174
0.021,0.494,-0.633,10.11561,-2.19174
-0.082,0.395,-0.739,10.11561,-2.19174
-0.189,0.292,-0.850,10.11561,-2.19174
-0.290,0.196,-0.954,10.11561,-2.19174
-0.390,0.100,-1.058,10.11561,-2.19174
