Gmag,G_BPmag,G_RPmag,logAge,MH
12.732,13.920,11.663,10.11561,-2.10000
12.088,13.093,11.097,10.11561,-2.10000
11.366,12.245,10.439,10.11561,-2.10000
10.906,11.732,10.009,10.11561,-2.10000
10.554,11.347,9.675,10.11561,-2.10000
10.002,10.752,9.150,10.11561,-2.10000
9.496,10.208,8.667,10.11561,-2.10000
9.104,9.786,8.294,10.11561,-2.10000
8.773,9.429,7.981,10.11561,-2.10000
8.441,9.070,7.667,10.11561,-2.10000
8.032,8.620,7.289,10.11561,-2.10000
7.579,8.123,6.871,10.11561,-2.10000
7.034,7.526,6.367,10.11561,-2.10000
6.482,6.914,5.868,10.11561,-2.10000
6.446,6.874,5.835,10.11561,-2.10000
6.333,6.748,5.733,10.11561,-2.10000
6.223,6.626,5.636,10.11561,-2.10000
6.094,6.482,5.520,10.11561,-2.10000
5.978,6.354,5.416,10.11561,-2.10000
5.902,6.271,5.348,10.11561,-2.10000
5.864,6.230,5.314,10.11561,-2.10000
5.748,6.103,5.208,10.11561,-2.10000
5.634,5.980,5.104,10.11561,-2.10000
5.529,5.867,5.007,10.11561,-2.10000
5.424,5.753,4.911,10.11561,-2.10000
5.293,5.613,4.790,10.11561,-2.10000
5.245,5.562,4.746,10.11561,-2.10000
5.229,5.546,4.732,10.11561,-2.10000
5.101,5.409,4.612,10.11561,-2.10000
4.984,5.286,4.502,10.11561,-2.10000
4.861,5.158,4.387,10.11561,-2.10000
4.729,5.020,4.261,10.11561,-2.10000
4.560,4.845,4.099,10.11561,-2.10000
4.384,4.664,3.929,10.11561,-2.10000
4.254,4.532,3.803,10.11561,-2.10000
4.206,4.482,3.756,10.11561,-2.10000
4.087,4.362,3.639,10.11561,-2.10000
4.040,4.315,3.591,10.11561,-2.10000
3.901,4.178,3.449,10.11561,-2.10000
3.790,4.072,3.334,10.11561,-2.10000
3.765,4.048,3.307,10.11561,-2.10000
3.738,4.022,3.277,10.11561,-2.10000
3.635,3.928,3.165,10.11561,-2.10000
3.543,3.846,3.059,10.11561,-2.10000
3.458,3.775,2.960,10.11561,-2.10000
3.380,3.711,2.866,10.11561,-2.10000
3.307,3.652,2.777,10.11561,-2.10000
3.232,3.590,2.688,10.11561,-2.10000
3.149,3.521,2.593,10.11561,-2.10000
3.046,3.428,2.478,10.11561,-2.10000
2.947,3.337,2.371,10.11561,-2.10000
2.872,3.267,2.292,10.11561,-2.10000
2.798,3.196,2.215,10.11561,-2.10000
2.697,3.098,2.110,10.11561,-2.10000
2.588,2.993,1.998,10.11561,-2.10000
2.478,2.886,1.885,10.11561,-2.10000
2.354,2.765,1.758,10.11561,-2.10000
2.241,2.655,1.643,10.11561,-2.10000
2.119,2.535,1.518,10.11561,-2.10000
1.988,2.407,1.384,10.11561,-2.10000
1.872,2.294,1.265,10.11561,-2.10000
1.750,2.175,1.141,10.11561,-2.10000
1.631,2.059,1.019,10.11561,-2.10000
1.513,1.944,0.899,10.11561,-2.10000
1.397,1.831,0.780,10.11561,-2.10000
1.277,1.714,0.658,10.11561,-2.10000
1.161,1.600,0.538,10.11561,-2.10000
1.047,1.490,0.422,10.11561,-2.10000
0.936,1.381,0.308,10.11561,-2.10000
0.821,1.270,0.190,10.11561,-2.10000
0.711,1.163,0.076,10.11561,-2.10000
0.599,1.055,-0.038,10.11561,-2.10000
0.489,0.948,-0.152,10.11561,-2.10000
0.382,0.845,-0.262,10.11561,-2.10000
0.276,0.743,-0.371,10.11561,-2.10000
0.165,0.637,-0.485,10.11561,-2.10000
0.063,0.538,-0.591,10.11561,-2.10000
-0.039,0.440,-0.696,10.11561,-2.10000
-0.144,0.339,-0.805,10.11561,-2.10000
-0.243,0.245,-0.907,10.11561,-2.10000
-0.340,0.152,-1.008,10.11561,-2.10000
-0.435,0.060,-1.107,10.11561,-2.10000
-0.509,-0.010,-1.183,10.11561,-2.10000
-0.496,0.001,-1.170,10.11561,-2.10000
-0.512,-0.014,-1.186,10.11561,-2.10000
-0.612,-0.108,-1.289,10.11561,-2.10000
-0.718,-0.209,-1.399,10.11561,-2.10000
-0.813,-0.300,-1.499,10.11561,-2.10000
-0.913,-0.394,-1.603,10.11561,-2.10000
-1.013,-0.489,-1.707,10.11561,-2.10000
-1.107,-0.577,-1.805,10.11561,-2.10000
-1.207,-0.670,-1.911,10.11561,-2.10000
-1.302,-0.758,-2.012,10.11561,-2.10000
-1.396,-0.844,-2.112,10.11561,-2.10000
-1.492,-0.930,-2.214,10.11561,-2.10000
-1.602,-1.029,-2.332,10.11561,-2.10000
-1.696,-1.112,-2.434,10.11561,-2.10000
-1.800,-1.204,-2.547,10.11561,-2.10000
-1.893,-1.285,-2.647,10.11561,-2.10000
-1.991,-1.368,-2.756,10.11561,-2.10000
-2.079,-1.445,-2.852,10.11561,-2.10000
-2.176,-1.524,-2.960,10.11561,-2.10000
-2.281,-1.609,-3.078,10.11561,-2.10000
-2.370,-1.678,-3.179,10.11561,-2.10000
-2.451,-1.744,-3.270,10.11561,-2.10000
-2.540,-1.818,-3.368,10.11561,-2.10000
-2.636,-1.897,-3.474,10.11561,-2.10000
-2.721,-1.967,-3.569,10.11561,-2.10000
-2.810,-2.040,-3.668,10.11561,-2.10000
-2.893,-2.108,-3.759,10.11561,-2.10000
-2.914,-2.125,-3.783,10.11561,-2.10000
1.057,1.120,0.931,10.11561,-2.10000
1.020,1.086,0.888,10.11561,-2.10000
0.946,1.019,0.804,10.11561,-2.10000
0.943,1.016,0.800,10.11561,-2.10000
0.944,1.017,0.801,10.11561,-2.10000
0.944,1.017,0.802,10.11561,-2.10000
0.943,1.016,0.800,10.11561,-2.10000
0.940,1.014,0.796,10.11561,-2.10000
0.936,1.010,0.791,10.11561,-2.10000
0.930,1.005,0.783,10.11561,-2.10000
0.922,0.998,0.773,10.11561,-2.10000
0.912,0.990,0.760,10.11561,-2.10000
0.901,0.981,0.745,10.11561,-2.10000
0.887,0.970,0.727,10.11561,-2.10000
0.872,0.958,0.707,10.11561,-2.10000
0.856,0.945,0.684,10.11561,-2.10000
0.837,0.931,0.658,10.11561,-2.10000
0.816,0.916,0.627,10.11561,-2.10000
0.795,0.900,0.596,10.11561,-2.10000
0.773,0.886,0.562,10.11561,-2.10000
0.751,0.872,0.526,10.11561,-2.10000
0.729,0.860,0.488,10.11561,-2.10000
0.725,0.858,0.481,10.11561,-2.10000
0.716,0.854,0.464,10.11561,-2.10000
0.697,0.846,0.428,10.11561,-2.10000
0.679,0.839,0.392,10.11561,-2.10000
0.661,0.834,0.355,10.11561,-2.10000
0.644,0.830,0.319,10.11561,-2.10000
0.628,0.827,0.284,10.11561,-2.10000
0.612,0.824,0.247,10.11561,-2.10000
0.596,0.822,0.212,10.11561,-2.10000
0.580,0.820,0.179,10.11561,-2.10000
0.564,0.818,0.144,10.11561,-2.10000
0.544,0.815,0.102,10.11561,-2.10000
0.522,0.809,0.061,10.11561,-2.10000
0.497,0.801,0.015,10.11561,-2.10000
0.463,0.783,-0.038,10.11561,-2.10000
0.435,0.768,-0.080,10.11561,-2.10000
0.401,0.746,-0.128,10.11561,-2.10000
0.375,0.730,-0.164,10.11561,-2.10000
0.341,0.706,-0.208,10.11561,-2.10000
0.305,0.679,-0.255,10.11561,-2.10000
0.251,0.638,-0.321,10.11561,-2.10000
0.197,0.595,-0.385,10.11561,-2.10000
0.135,0.543,-0.459,10.11561,-2.10000
0.079,0.495,-0.521,10.11561,-2.10000
0.006,0.430,-0.602,10.11561,-2.10000
-0.084,0.348,-0.699,10.11561,-2.10000
-0.174,0.265,-0.797,10.11561,-2.10000
-0.267,0.180,-0.896,10.11561,-2.10000
-0.352,0.101,-0.987,10.11561,-2.10000
-0.349,0.103,-0.983,10.11561,-2.10000
-0.318,0.132,-0.950,10.11561,-2.10000
-0.341,0.112,-0.975,10.11561,-2.10000
-0.423,0.037,-1.063,10.11561,-2.10000
-0.549,-0.080,-1.197,10.11561,-2.10000
-0.651,-0.175,-1.305,10.11561,-2.10000
-0.752,-0.269,-1.412,10.11561,-2.10000
-0.853,-0.363,-1.518,10.11561,-2.10000
-0.953,-0.457,-1.624,10.11561,-2.10000
-1.053,-0.550,-1.729,10.11561,-2.10000
-1.151,-0.642,-1.833,10.11561,-2.10000
-1.250,-0.735,-1.938,10.11561,-2.10000
-1.348,-0.825,-2.041,10.11561,-2.10000
-1.446,-0.916,-2.145,10.11561,-2.10000
-1.545,-1.005,-2.251,10.11561,-2.10000
-1.643,-1.093,-2.357,10.11561,-2.10000
-1.740,-1.179,-2.462,10.11561,-2.10000
-1.838,-1.264,-2.569,10.11561,-2.10000
-1.937,-1.350,-2.678,10.11561,-2.10000
-2.034,-1.432,-2.784,10.11561,-2.10000
-2.128,-1.511,-2.889,10.11561,-2.10000
-2.216,-1.583,-2.988,10.11561,-2.10000
-2.307,-1.655,-3.091,10.11561,-2.10000
-2.391,-1.720,-3.187,10.11561,-2.10000
-2.480,-1.787,-3.290,10.11561,-2.10000
-2.499,-1.801,-3.312,10.11561,-2.10000
-2.524,-1.819,-3.341,10.11561,-2.10000
-2.581,-1.865,-3.404,10.11561,-2.10000
-2.647,-1.918,-3.479,10.11561,-2.10000
-2.726,-1.982,-3.568,10.11561,-2.10000
-2.808,-2.046,-3.660,10.11561,-2.10000
-2.832,-2.050,-3.697,10.11561,-2.10000
-2.341,-1.660,-3.143,10.11561,-2.10000
-1.981,-1.374,-2.734,10.11561,-2.10000
