Gmag,G_BPmag,G_RPmag,logAge,MH
12.958,14.247,11.851,10.08814,-2.05000
12.189,13.225,11.184,10.08814,-2.05000
11.438,12.335,10.501,10.08814,-2.05000
10.968,11.808,10.063,10.08814,-2.05000
10.607,11.412,9.722,10.08814,-2.05000
10.047,10.806,9.188,10.08814,-2.05000
9.533,10.253,8.698,10.08814,-2.05000
9.135,9.825,8.320,10.08814,-2.05000
8.802,9.466,8.005,10.08814,-2.05000
8.469,9.105,7.692,10.08814,-2.05000
8.058,8.650,7.311,10.08814,-2.05000
7.603,8.150,6.891,10.08814,-2.05000
7.064,7.559,6.394,10.08814,-2.05000
6.522,6.958,5.903,10.08814,-2.05000
6.484,6.916,5.869,10.08814,-2.05000
6.357,6.775,5.756,10.08814,-2.05000
6.246,6.651,5.656,10.08814,-2.05000
6.137,6.531,5.560,10.08814,-2.05000
6.009,6.388,5.445,10.08814,-2.05000
5.957,6.331,5.399,10.08814,-2.05000
5.901,6.269,5.347,10.08814,-2.05000
5.782,6.139,5.240,10.08814,-2.05000
5.666,6.014,5.134,10.08814,-2.05000
5.553,5.892,5.031,10.08814,-2.05000
5.449,5.779,4.936,10.08814,-2.05000
5.345,5.668,4.841,10.08814,-2.05000
5.276,5.594,4.776,10.08814,-2.05000
5.155,5.465,4.664,10.08814,-2.05000
5.028,5.331,4.545,10.08814,-2.05000
4.912,5.209,4.436,10.08814,-2.05000
4.792,5.083,4.323,10.08814,-2.05000
4.661,4.947,4.199,10.08814,-2.05000
4.514,4.795,4.058,10.08814,-2.05000
4.405,4.682,3.953,10.08814,-2.05000
4.276,4.550,3.830,10.08814,-2.05000
4.148,4.419,3.705,10.08814,-2.05000
4.034,4.304,3.592,10.08814,-2.05000
3.986,4.256,3.544,10.08814,-2.05000
3.847,4.119,3.402,10.08814,-2.05000
3.737,4.013,3.287,10.08814,-2.05000
3.711,3.989,3.260,10.08814,-2.05000
3.684,3.963,3.230,10.08814,-2.05000
3.582,3.870,3.118,10.08814,-2.05000
3.491,3.790,3.014,10.08814,-2.05000
3.408,3.720,2.915,10.08814,-2.05000
3.332,3.659,2.823,10.08814,-2.05000
3.261,3.604,2.736,10.08814,-2.05000
3.190,3.546,2.649,10.08814,-2.05000
3.111,3.481,2.557,10.08814,-2.05000
3.012,3.393,2.445,10.08814,-2.05000
2.915,3.304,2.340,10.08814,-2.05000
2.841,3.235,2.261,10.08814,-2.05000
2.767,3.164,2.184,10.08814,-2.05000
2.665,3.066,2.078,10.08814,-2.05000
2.556,2.961,1.966,10.08814,-2.05000
2.446,2.854,1.853,10.08814,-2.05000
2.320,2.732,1.724,10.08814,-2.05000
2.207,2.621,1.609,10.08814,-2.05000
2.084,2.501,1.483,10.08814,-2.05000
1.953,2.373,1.349,10.08814,-2.05000
1.837,2.259,1.230,10.08814,-2.05000
1.715,2.140,1.105,10.08814,-2.05000
1.596,2.024,0.984,10.08814,-2.05000
1.478,1.909,0.863,10.08814,-2.05000
1.363,1.797,0.745,10.08814,-2.05000
1.243,1.680,0.623,10.08814,-2.05000
1.127,1.567,0.504,10.08814,-2.05000
1.015,1.458,0.389,10.08814,-2.05000
0.904,1.350,0.275,10.08814,-2.05000
0.790,1.240,0.159,10.08814,-2.05000
0.681,1.134,0.046,10.08814,-2.05000
0.571,1.028,-0.067,10.08814,-2.05000
0.462,0.922,-0.180,10.08814,-2.05000
0.357,0.821,-0.288,10.08814,-2.05000
0.252,0.720,-0.396,10.08814,-2.05000
0.144,0.616,-0.507,10.08814,-2.05000
0.044,0.520,-0.611,10.08814,-2.05000
-0.055,0.424,-0.713,10.08814,-2.05000
-0.158,0.326,-0.819,10.08814,-2.05000
-0.253,0.235,-0.918,10.08814,-2.05000
-0.346,0.146,-1.015,10.08814,-2.05000
-0.434,0.062,-1.106,10.08814,-2.05000
